# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.525 -3.825 -1.72029 -3.16921 -1.675 921542 3.08836e+14 8.68059e-05 0.000319212 1.28167e-17 1.57949e-08 81718 0 0 6.26246e-12 0 0 0.00129159 0 0 0 0 0 0 5.97422e+10 5.97422e+10 5.97422e+10 5.97422e+10 
9.79066e-05 -0.5242 -3.8242 -1.71584 -3.16841 -1.6758 1.05986e+06 3.08831e+14 8.68763e-05 0.00031921 1.47525e-17 1.57946e-08 81718.8 0 0 6.26254e-12 0 0 0.00129159 0 0 0 0 0 0 6.872e+10 6.872e+10 6.872e+10 6.872e+10 
0.000214985 -0.523243 -3.82324 -1.71122 -3.16745 -1.67676 1.21962e+06 3.08825e+14 8.69492e-05 0.00031921 1.69903e-17 1.57942e-08 81720.7 0 0 6.26273e-12 0 0 0.00129159 0 0 0 0 0 0 7.90906e+10 7.90906e+10 7.90906e+10 7.90906e+10 
0.000354988 -0.522099 -3.8221 -1.70642 -3.16631 -1.6779 1.40291e+06 3.08817e+14 8.70239e-05 0.000319208 1.95605e-17 1.57938e-08 81722.9 0 0 6.26295e-12 0 0 0.00129159 0 0 0 0 0 0 9.09909e+10 9.09909e+10 9.09909e+10 9.09909e+10 
0.000522406 -0.520731 -3.82073 -1.70144 -3.16494 -1.67927 1.61155e+06 3.08809e+14 8.71e-05 0.000319207 2.24892e-17 1.57933e-08 81725.6 0 0 6.26324e-12 0 0 0.00129159 0 0 0 0 0 0 1.0454e+11 1.0454e+11 1.0454e+11 1.0454e+11 
0.000722606 -0.519095 -3.81909 -1.69624 -3.1633 -1.68091 1.84683e+06 3.08798e+14 8.7177e-05 0.000319205 2.57953e-17 1.57927e-08 81728.8 0 0 6.26362e-12 0 0 0.00129159 0 0 0 0 0 0 1.1982e+11 1.1982e+11 1.1982e+11 1.1982e+11 
0.000962009 -0.517138 -3.81714 -1.69082 -3.16135 -1.68286 2.10918e+06 3.08786e+14 8.72541e-05 0.000319203 2.94857e-17 1.57919e-08 81732.6 0 0 6.26412e-12 0 0 0.00129159 0 0 0 0 0 0 1.36861e+11 1.36861e+11 1.36861e+11 1.36861e+11 
0.00124829 -0.514798 -3.8148 -1.68513 -3.159 -1.6852 2.39783e+06 3.08771e+14 8.73306e-05 0.000319201 3.35503e-17 1.5791e-08 81737.2 0 0 6.2648e-12 0 0 0.00129159 0 0 0 0 0 0 1.55612e+11 1.55612e+11 1.55612e+11 1.55612e+11 
0.00159063 -0.512 -3.812 -1.67913 -3.1562 -1.688 2.71036e+06 3.08753e+14 8.74057e-05 0.000319198 3.79558e-17 1.579e-08 81742.6 0 0 6.26571e-12 0 0 0.00129159 0 0 0 0 0 0 1.75915e+11 1.75915e+11 1.75915e+11 1.75915e+11 
0.002 -0.508653 -3.80865 -1.67276 -3.15286 -1.69135 3.04234e+06 3.08732e+14 8.7478e-05 0.000319194 4.26401e-17 1.57887e-08 81745.9 0 0 6.26629e-12 0 0 0.00129159 0 0 0 0 0 0 1.97482e+11 1.97482e+11 1.97482e+11 1.97482e+11 
0.002 -0.508653 -3.80865 -1.67276 -3.15286 -1.69135 3.04234e+06 3.08732e+14 8.74787e-05 0.000319196 4.26405e-17 1.57888e-08 81753.2 0 0 6.26773e-12 0 0 0.00129159 0 0 0 0 0 0 1.97483e+11 1.97483e+11 1.97483e+11 1.97483e+11 
0.0025 -0.504566 -3.80457 -1.66582 -3.14876 -1.69543 3.39385e+06 3.08705e+14 8.75488e-05 0.000319191 4.76051e-17 1.57872e-08 81757.1 0 0 6.26861e-12 0 0 0.00129159 0 0 0 0 0 0 2.20316e+11 2.20316e+11 2.20316e+11 2.20316e+11 
