# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.7 -8 -5.8326 -7.34018 2.5 1.01434e+07 2.72991e+14 0.000144742 0.000506817 2.35228e-16 2.21672e-08 288127 0 0 2.46419e-10 0 0 0.00638749 0 0 0 0 0 0 9.32779e+11 9.32779e+11 9.32779e+11 9.32779e+11 
9.79066e-05 -4.69718 -7.99718 -5.82357 -7.33736 2.49718 1.28582e+07 2.72989e+14 0.000145063 0.000506818 2.98845e-16 2.2167e-08 288127 0 0 2.46421e-10 0 0 0.00638749 0 0 0 0 0 0 1.183e+12 1.183e+12 1.183e+12 1.183e+12 
0.000214985 -4.69381 -7.99381 -5.8149 -7.33399 2.49381 1.57386e+07 2.72986e+14 0.000145349 0.00050682 3.66513e-16 2.21669e-08 288129 0 0 2.46424e-10 0 0 0.00638749 0 0 0 0 0 0 1.44864e+12 1.44864e+12 1.44864e+12 1.44864e+12 
0.000354988 -4.68977 -7.98977 -5.80631 -7.32995 2.48977 1.87244e+07 2.72983e+14 0.000145605 0.000506822 4.36811e-16 2.21667e-08 288131 0 0 2.46428e-10 0 0 0.00638749 0 0 0 0 0 0 1.72412e+12 1.72412e+12 1.72412e+12 1.72412e+12 
0.000522406 -4.68495 -7.98495 -5.79757 -7.32513 2.48495 2.17346e+07 2.7298e+14 0.000145832 0.000506824 5.07827e-16 2.21666e-08 288133 0 0 2.46433e-10 0 0 0.00638749 0 0 0 0 0 0 2.00198e+12 2.00198e+12 2.00198e+12 2.00198e+12 
0.000722606 -4.67918 -7.97918 -5.78848 -7.31936 2.47918 2.46708e+07 2.72975e+14 0.000146032 0.000506827 5.77218e-16 2.21663e-08 288136 0 0 2.4644e-10 0 0 0.00638749 0 0 0 0 0 0 2.2731e+12 2.2731e+12 2.2731e+12 2.2731e+12 
0.000962009 -4.67228 -7.97228 -5.7788 -7.31246 2.47228 2.74238e+07 2.7297e+14 0.000146202 0.000506831 6.4238e-16 2.21661e-08 288139 0 0 2.4645e-10 0 0 0.00638749 0 0 0 0 0 0 2.52739e+12 2.52739e+12 2.52739e+12 2.52739e+12 
0.00124829 -4.66403 -7.96403 -5.7683 -7.30421 2.46403 2.98857e+07 2.72964e+14 0.000146344 0.000506836 7.00729e-16 2.21658e-08 288143 0 0 2.46462e-10 0 0 0.00638749 0 0 0 0 0 0 2.75483e+12 2.75483e+12 2.75483e+12 2.75483e+12 
0.00159063 -4.65417 -7.95417 -5.75667 -7.29435 2.45417 3.19659e+07 2.72957e+14 0.000146458 0.000506841 7.50086e-16 2.21654e-08 288148 0 0 2.46477e-10 0 0 0.00638749 0 0 0 0 0 0 2.94704e+12 2.94704e+12 2.94704e+12 2.94704e+12 
0.002 -4.64237 -7.94237 -5.74355 -7.28255 2.44237 3.36077e+07 2.72948e+14 0.000146544 0.000506841 7.8907e-16 2.21647e-08 288151 0 0 2.46487e-10 0 0 0.00638749 0 0 0 0 0 0 3.09871e+12 3.09871e+12 3.09871e+12 3.09871e+12 
0.002 -4.64237 -7.94237 -5.74355 -7.28255 2.44237 3.36077e+07 2.72948e+14 0.000146547 0.000506853 7.89088e-16 2.21652e-08 288158 0 0 2.4651e-10 0 0 0.00638749 0 0 0 0 0 0 3.09878e+12 3.09878e+12 3.09878e+12 3.09878e+12 
0.0025 -4.62796 -7.92796 -5.72821 -7.26814 2.42796 3.48212e+07 2.72937e+14 0.000146609 0.000506854 8.17926e-16 2.21644e-08 288161 0 0 2.46522e-10 0 0 0.00638749 0 0 0 0 0 0 3.21085e+12 3.21085e+12 3.21085e+12 3.21085e+12 
0.003 -4.61356 -7.91356 -5.71329 -7.25373 2.41356 3.55083e+07 2.72926e+14 0.000146646 0.000506862 8.34276e-16 2.21639e-08 288168 0 0 2.46548e-10 0 0 0.00638749 0 0 0 0 0 0 3.27431e+12 3.27431e+12 3.27431e+12 3.27431e+12 
0.0035 -4.59915 -7.89915 -5.6986 -7.23932 2.39915 3.58979e+07 2.72915e+14 0.000146668 0.00050687 8.43557e-16 2.21633e-08 288175 0 0 2.46575e-10 0 0 0.00638749 0 0 0 0 0 0 3.31025e+12 3.31025e+12 3.31025e+12 3.31025e+12 
0.004 -4.58474 -7.88474 -5.68403 -7.22491 2.38474 3.61191e+07 2.72905e+14 0.000146682 0.000506877 8.48838e-16 2.21628e-08 288182 0 0 2.46601e-10 0 0 0.00638749 0 0 0 0 0 0 3.33063e+12 3.33063e+12 3.33063e+12 3.33063e+12 
0.0045 -4.57033 -7.87033 -5.66953 -7.2105 2.37033 3.62452e+07 2.72894e+14 0.000146692 0.000506885 8.51856e-16 2.21622e-08 288189 0 0 2.46628e-10 0 0 0.00638749 0 0 0 0 0 0 3.34221e+12 3.34221e+12 3.34221e+12 3.34221e+12 
0.005 -4.55592 -7.85592 -5.65506 -7.19609 2.35592 3.63174e+07 2.72883e+14 0.000146699 0.000506892 8.53595e-16 2.21617e-08 288196 0 0 2.46655e-10 0 0 0.00638749 0 0 0 0 0 0 3.34882e+12 3.34882e+12 3.34882e+12 3.34882e+12 
0.0055 -4.54151 -7.84151 -5.64062 -7.18168 2.34151 3.63592e+07 2.72872e+14 0.000146704 0.0005069 8.54609e-16 2.21611e-08 288203 0 0 2.46682e-10 0 0 0.00638749 0 0 0 0 0 0 3.3526e+12 3.3526e+12 3.3526e+12 3.3526e+12 
0.006 -4.5271 -7.8271 -5.6262 -7.16727 2.3271 3.63837e+07 2.72862e+14 0.000146709 0.000506908 8.55215e-16 2.21606e-08 288210 0 0 2.46708e-10 0 0 0.00638749 0 0 0 0 0 0 3.3548e+12 3.3548e+12 3.3548e+12 3.3548e+12 
0.0065 -4.51269 -7.81269 -5.61177 -7.15286 2.31269 3.63986e+07 2.72851e+14 0.000146714 0.000506915 8.55589e-16 2.21601e-08 288218 0 0 2.46735e-10 0 0 0.00638749 0 0 0 0 0 0 3.35609e+12 3.35609e+12 3.35609e+12 3.35609e+12 
0.007 -4.49828 -7.79828 -5.59736 -7.13844 2.29828 3.64079e+07 2.7284e+14 0.000146718 0.000506923 8.55831e-16 2.21595e-08 288225 0 0 2.46762e-10 0 0 0.00638749 0 0 0 0 0 0 3.35688e+12 3.35688e+12 3.35688e+12 3.35688e+12 
