# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.575 -2.725 -0.661638 -2.07164 -2.775 188487 3.32537e+14 8.27195e-05 0.000312529 2.49813e-18 1.6651e-08 27801.3 0 0 7.11663e-13 0 0 0.000465574 0 0 0 0 0 0 1.28082e+10 1.28082e+10 1.28082e+10 1.28082e+10 
9.79066e-05 0.575272 -2.72473 -0.658977 -2.07136 -2.77527 206602 3.32521e+14 8.27517e-05 0.000312526 2.73926e-18 1.665e-08 27802.2 0 0 7.11685e-13 0 0 0.000465574 0 0 0 0 0 0 1.40394e+10 1.40394e+10 1.40394e+10 1.40394e+10 
0.000214985 0.575598 -2.7244 -0.656086 -2.07104 -2.7756 228003 3.32502e+14 8.27869e-05 0.000312521 3.0243e-18 1.66489e-08 27804.2 0 0 7.11735e-13 0 0 0.000465574 0 0 0 0 0 0 1.5494e+10 1.5494e+10 1.5494e+10 1.5494e+10 
0.000354988 0.575987 -2.72401 -0.652964 -2.07065 -2.77599 253230 3.32479e+14 8.28253e-05 0.000312516 3.36046e-18 1.66474e-08 27806.6 0 0 7.11791e-13 0 0 0.000465574 0 0 0 0 0 0 1.72086e+10 1.72086e+10 1.72086e+10 1.72086e+10 
0.000522406 0.576453 -2.72355 -0.649615 -2.07018 -2.77645 282886 3.32452e+14 8.28666e-05 0.00031251 3.75587e-18 1.66457e-08 27809.5 0 0 7.11856e-13 0 0 0.000465574 0 0 0 0 0 0 1.9224e+10 1.9224e+10 1.9224e+10 1.9224e+10 
0.000722606 0.577009 -2.72299 -0.646041 -2.06962 -2.77701 317635 3.3242e+14 8.29108e-05 0.000312502 4.21947e-18 1.66437e-08 27812.9 0 0 7.11934e-13 0 0 0.000465574 0 0 0 0 0 0 2.15854e+10 2.15854e+10 2.15854e+10 2.15854e+10 
0.000962009 0.577675 -2.72232 -0.642245 -2.06895 -2.77768 358195 3.32381e+14 8.29578e-05 0.000312493 4.76096e-18 1.66413e-08 27817 0 0 7.12033e-13 0 0 0.000465574 0 0 0 0 0 0 2.43412e+10 2.43412e+10 2.43412e+10 2.43412e+10 
0.00124829 0.578472 -2.72153 -0.638228 -2.06815 -2.77847 405321 3.32335e+14 8.30074e-05 0.000312482 5.39054e-18 1.66384e-08 27821.9 0 0 7.1216e-13 0 0 0.000465574 0 0 0 0 0 0 2.75425e+10 2.75425e+10 2.75425e+10 2.75425e+10 
0.00159063 0.579424 -2.72058 -0.633991 -2.06719 -2.77942 459777 3.32279e+14 8.30592e-05 0.000312469 6.11859e-18 1.66349e-08 27827.8 0 0 7.12327e-13 0 0 0.000465574 0 0 0 0 0 0 3.12408e+10 3.12408e+10 3.12408e+10 3.12408e+10 
0.002 0.580564 -2.71944 -0.62953 -2.06604 -2.78056 522296 3.32213e+14 8.31128e-05 0.000312453 6.95504e-18 1.66308e-08 27831.3 0 0 7.12433e-13 0 0 0.000465574 0 0 0 0 0 0 3.54851e+10 3.54851e+10 3.54851e+10 3.54851e+10 
0.002 0.580564 -2.71944 -0.62953 -2.06604 -2.78056 522296 3.32213e+14 8.31131e-05 0.000312454 6.95506e-18 1.66308e-08 27839.2 0 0 7.12695e-13 0 0 0.000465574 0 0 0 0 0 0 3.54852e+10 3.54852e+10 3.54852e+10 3.54852e+10 
0.0025 0.581955 -2.71804 -0.624741 -2.06464 -2.78196 594993 3.32132e+14 8.31694e-05 0.000312435 7.92848e-18 1.66257e-08 27843.4 0 0 7.12857e-13 0 0 0.000465574 0 0 0 0 0 0 4.04183e+10 4.04183e+10 4.04183e+10 4.04183e+10 
0.003 0.583348 -2.71665 -0.620492 -2.06324 -2.78335 663904 3.32052e+14 8.3218e-05 0.000312416 8.85191e-18 1.66207e-08 27852 0 0 7.13201e-13 0 0 0.000465574 0 0 0 0 0 0 4.50919e+10 4.50919e+10 4.50919e+10 4.50919e+10 
0.0035 0.584741 -2.71526 -0.616653 -2.06184 -2.78474 729227 3.31971e+14 8.32606e-05 0.000312397 9.72783e-18 1.66157e-08 27860.6 0 0 7.1358e-13 0 0 0.000465574 0 0 0 0 0 0 4.95195e+10 4.95195e+10 4.95195e+10 4.95195e+10 
0.004 0.586134 -2.71387 -0.613134 -2.06044 -2.78613 791152 3.31891e+14 8.32982e-05 0.000312378 1.05587e-17 1.66106e-08 27869.2 0 0 7.13993e-13 0 0 0.000465574 0 0 0 0 0 0 5.37141e+10 5.37141e+10 5.37141e+10 5.37141e+10 
0.0045 0.587528 -2.71247 -0.609874 -2.05904 -2.78753 849862 3.3181e+14 8.33318e-05 0.000312359 1.13468e-17 1.66056e-08 27877.8 0 0 7.14439e-13 0 0 0.000465574 0 0 0 0 0 0 5.76883e+10 5.76883e+10 5.76883e+10 5.76883e+10 
0.005 0.588922 -2.71108 -0.606825 -2.05764 -2.78892 905529 3.3173e+14 8.3362e-05 0.00031234 1.20944e-17 1.66006e-08 27886.3 0 0 7.14915e-13 0 0 0.000465574 0 0 0 0 0 0 6.14538e+10 6.14538e+10 6.14538e+10 6.14538e+10 
0.0055 0.590316 -2.70968 -0.603953 -2.05623 -2.79032 958317 3.31649e+14 8.33893e-05 0.000312322 1.28036e-17 1.65955e-08 27894.9 0 0 7.1542e-13 0 0 0.000465574 0 0 0 0 0 0 6.50219e+10 6.50219e+10 6.50219e+10 6.50219e+10 
0.006 0.591711 -2.70829 -0.601229 -2.05483 -2.79171 1.00838e+06 3.31569e+14 8.34142e-05 0.000312303 1.34765e-17 1.65905e-08 27903.5 0 0 7.15953e-13 0 0 0.000465574 0 0 0 0 0 0 6.84033e+10 6.84033e+10 6.84033e+10 6.84033e+10 
0.0065 0.593107 -2.70689 -0.598633 -2.05343 -2.79311 1.05587e+06 3.31489e+14 8.34369e-05 0.000312284 1.4115e-17 1.65855e-08 27912.1 0 0 7.16512e-13 0 0 0.000465574 0 0 0 0 0 0 7.16079e+10 7.16079e+10 7.16079e+10 7.16079e+10 
0.007 0.594502 -2.7055 -0.596148 -2.05202 -2.7945 1.10092e+06 3.31408e+14 8.34577e-05 0.000312265 1.47209e-17 1.65805e-08 27920.6 0 0 7.17096e-13 0 0 0.000465574 0 0 0 0 0 0 7.46454e+10 7.46454e+10 7.46454e+10 7.46454e+10 
0.0075 0.595899 -2.7041 -0.593758 -2.05062 -2.7959 1.14366e+06 3.31328e+14 8.34768e-05 0.000312246 1.52959e-17 1.65755e-08 27929.2 0 0 7.17703e-13 0 0 0.000465574 0 0 0 0 0 0 7.75247e+10 7.75247e+10 7.75247e+10 7.75247e+10 
0.008 0.597295 -2.7027 -0.591452 -2.04922 -2.7973 1.18422e+06 3.31248e+14 8.34945e-05 0.000312228 1.58417e-17 1.65705e-08 27937.8 0 0 7.18333e-13 0 0 0.000465574 0 0 0 0 0 0 8.02543e+10 8.02543e+10 8.02543e+10 8.02543e+10 
0.0085 0.598692 -2.70131 -0.58922 -2.04781 -2.79869 1.22271e+06 3.31168e+14 8.35109e-05 0.000312209 1.63598e-17 1.65655e-08 27946.3 0 0 7.18983e-13 0 0 0.000465574 0 0 0 0 0 0 8.28424e+10 8.28424e+10 8.28424e+10 8.28424e+10 
0.009 0.60009 -2.69991 -0.587054 -2.04641 -2.80009 1.25925e+06 3.31088e+14 8.3526e-05 0.00031219 1.68517e-17 1.65605e-08 27954.9 0 0 7.19654e-13 0 0 0.000465574 0 0 0 0 0 0 8.52966e+10 8.52966e+10 8.52966e+10 8.52966e+10 
0.0095 0.601488 -2.69851 -0.584947 -2.045 -2.80149 1.29393e+06 3.31008e+14 8.35401e-05 0.000312171 1.73189e-17 1.65555e-08 27963.4 0 0 7.20344e-13 0 0 0.000465574 0 0 0 0 0 0 8.7624e+10 8.7624e+10 8.7624e+10 8.7624e+10 
0.01 0.602886 -2.69711 -0.582893 -2.04359 -2.80289 1.32687e+06 3.30928e+14 8.35532e-05 0.000312153 1.77625e-17 1.65505e-08 27972 0 0 7.21052e-13 0 0 0.000465574 0 0 0 0 0 0 8.98315e+10 8.98315e+10 8.98315e+10 8.98315e+10 
0.0105 0.604285 -2.69571 -0.580886 -2.04219 -2.80429 1.35815e+06 3.30849e+14 8.35655e-05 0.000312134 1.81839e-17 1.65455e-08 27980.5 0 0 7.21778e-13 0 0 0.000465574 0 0 0 0 0 0 9.19256e+10 9.19256e+10 9.19256e+10 9.19256e+10 
0.011 0.605684 -2.69432 -0.578922 -2.04078 -2.80568 1.38786e+06 3.30769e+14 8.35769e-05 0.000312115 1.85843e-17 1.65406e-08 27989.1 0 0 7.22519e-13 0 0 0.000465574 0 0 0 0 0 0 9.39124e+10 9.39124e+10 9.39124e+10 9.39124e+10 
0.0115 0.607084 -2.69292 -0.576997 -2.03937 -2.80708 1.41609e+06 3.30689e+14 8.35876e-05 0.000312097 1.89647e-17 1.65356e-08 27997.7 0 0 7.23276e-13 0 0 0.000465574 0 0 0 0 0 0 9.57976e+10 9.57976e+10 9.57976e+10 9.57976e+10 
0.012 0.608484 -2.69152 -0.575107 -2.03796 -2.80848 1.44292e+06 3.3061e+14 8.35977e-05 0.000312078 1.93263e-17 1.65306e-08 28006.2 0 0 7.24047e-13 0 0 0.000465574 0 0 0 0 0 0 9.75867e+10 9.75867e+10 9.75867e+10 9.75867e+10 
0.0125 0.609885 -2.69012 -0.573249 -2.03655 -2.80988 1.46842e+06 3.3053e+14 8.36071e-05 0.000312059 1.967e-17 1.65256e-08 28014.7 0 0 7.24833e-13 0 0 0.000465574 0 0 0 0 0 0 9.92849e+10 9.92849e+10 9.92849e+10 9.92849e+10 
0.013 0.611286 -2.68871 -0.571421 -2.03515 -2.81129 1.49266e+06 3.30451e+14 8.3616e-05 0.000312041 1.99968e-17 1.65207e-08 28023.3 0 0 7.25631e-13 0 0 0.000465574 0 0 0 0 0 0 1.00897e+11 1.00897e+11 1.00897e+11 1.00897e+11 
