# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.25 -1.05 5.49134e-06 -0.400539 -4.45 1.85786e-12 3.74318e+14 8.22109e-05 0.000327521 8.01088e-23 1.96422e-08 -54983.9 0 0 8.78785e-30 0 0 0 0 0 0 0 0 0 1.47315e-07 1.47315e-07 1.47315e-07 1.47315e-07 
9.79066e-05 2.24946 -1.05054 5.49134e-06 -0.400539 -4.44946 1.89695e-12 3.68267e+14 8.22109e-05 0.000326093 8.01088e-23 1.92404e-08 -54983 0 0 8.78796e-30 0 0 0 0 0 0 0 0 0 1.47468e-07 1.47468e-07 1.47468e-07 1.47468e-07 
0.000214985 2.24882 -1.05118 5.49134e-06 -0.400539 -4.44882 1.94478e-12 3.61154e+14 8.22107e-05 0.000324398 8.01088e-23 1.87707e-08 -54980.8 0 0 8.78823e-30 0 0 0 0 0 0 0 0 0 1.4765e-07 1.4765e-07 1.4765e-07 1.4765e-07 
0.000354988 2.24805 -1.05195 5.49134e-06 -0.400539 -4.44805 2.00356e-12 3.5282e+14 8.22106e-05 0.000322389 8.01088e-23 1.8224e-08 -54978.2 0 0 8.78856e-30 0 0 2.51331e-17 0 0 0 0 0 0 1.47868e-07 1.47868e-07 1.47868e-07 1.47868e-07 
0.000522406 2.24713 -1.05287 5.49134e-06 -0.400539 -4.44713 2.07617e-12 3.43095e+14 8.22104e-05 0.000320013 8.01088e-23 1.75911e-08 -54975.2 0 0 8.78895e-30 0 0 7.84102e-17 0 0 0 0 0 0 1.48128e-07 1.48128e-07 1.48128e-07 1.48128e-07 
0.000722606 2.24603 -1.05397 5.49134e-06 -0.400539 -4.44603 2.16647e-12 3.31802e+14 8.22102e-05 0.000317207 8.01088e-23 1.68629e-08 -54971.7 0 0 8.78943e-30 0 0 1.03991e-16 0 0 0 0 0 0 1.4844e-07 1.4844e-07 1.4844e-07 1.4844e-07 
0.000962009 2.24471 -1.05529 5.49134e-06 -0.400539 -4.44471 2.2796e-12 3.18765e+14 8.22099e-05 0.000313901 8.01088e-23 1.60315e-08 -54967.6 0 0 8.79e-30 0 0 5.52071e-17 0 0 0 0 0 0 1.48813e-07 1.48813e-07 1.48813e-07 1.48813e-07 
0.00124829 2.24314 -1.05686 5.49134e-06 -0.400539 -4.44314 2.42267e-12 3.03817e+14 8.22097e-05 0.00031002 8.01088e-23 1.50908e-08 -54963 0 0 8.79068e-30 0 0 1.02204e-17 0 0 0 0 0 0 1.49258e-07 1.49258e-07 1.49258e-07 1.49258e-07 
0.00159063 2.24126 -1.05874 5.49134e-06 -0.400539 -4.44126 2.60556e-12 2.86821e+14 8.22094e-05 0.000305477 8.01088e-23 1.40378e-08 -54957.8 0 0 8.7915e-30 0 0 2.16645e-17 0 0 0 0 0 0 1.49791e-07 1.49791e-07 1.49791e-07 1.49791e-07 
0.002 2.23901 -1.06099 5.49134e-06 -0.400539 -4.43901 2.84246e-12 2.67689e+14 8.22092e-05 0.000300183 8.01088e-23 1.28744e-08 -54954.8 0 0 8.79199e-30 0 0 2.07345e-17 0 0 0 0 0 0 1.50428e-07 1.50428e-07 1.50428e-07 1.50428e-07 
0.002 2.23901 -1.06099 5.49134e-06 -0.400539 -4.43901 2.84246e-12 2.67689e+14 8.22088e-05 0.000300182 8.01088e-23 1.28744e-08 -54948.5 0 0 8.79309e-30 0 0 1.88432e-17 0 0 0 0 0 0 1.50427e-07 1.50427e-07 1.50427e-07 1.50427e-07 
0.0025 2.23626 -1.06374 5.49134e-06 -0.400539 -4.43626 3.16117e-12 2.45975e+14 8.22086e-05 0.000293913 8.01088e-23 1.1583e-08 -54945.3 0 0 8.7937e-30 0 0 9.4216e-18 0 0 0 0 0 0 1.51203e-07 1.51203e-07 1.51203e-07 1.51203e-07 
0.003 2.23351 -1.06649 5.49134e-06 -0.400539 -4.43351 3.51558e-12 2.25952e+14 8.22083e-05 0.000287851 8.01088e-23 1.04206e-08 -54939.2 0 0 8.79491e-30 0 0 7.62559e-18 0 0 0 0 0 0 1.51977e-07 1.51977e-07 1.51977e-07 1.51977e-07 
0.0035 2.23077 -1.06923 5.49134e-06 -0.400539 -4.43077 3.90968e-12 2.07494e+14 8.22079e-05 0.000281989 8.01088e-23 9.3745e-09 -54933.6 0 0 8.79613e-30 0 0 7.62559e-18 0 0 0 0 0 0 1.52748e-07 1.52748e-07 1.52748e-07 1.52748e-07 
0.004 2.22802 -1.07198 5.49134e-06 -0.400539 -4.42802 4.34791e-12 1.90484e+14 8.22077e-05 0.000276319 8.01088e-23 8.43297e-09 -54928.5 0 0 8.79736e-30 0 0 0 0 0 0 0 0 0 1.53516e-07 1.53516e-07 1.53516e-07 1.53516e-07 
0.0045 2.22527 -1.07473 5.49134e-06 -0.400539 -4.42527 4.83522e-12 1.74814e+14 8.22074e-05 0.000270835 8.01088e-23 7.5856e-09 -54923.7 0 0 8.79859e-30 0 0 0 0 0 0 0 0 0 1.5428e-07 1.5428e-07 1.5428e-07 1.5428e-07 
0.005 2.22253 -1.07747 5.49134e-06 -0.400539 -4.42253 5.37709e-12 1.60382e+14 8.22071e-05 0.000265528 8.01088e-23 6.823e-09 -54919.4 0 0 8.79983e-30 0 0 0 0 0 0 0 0 0 1.5504e-07 1.5504e-07 1.5504e-07 1.5504e-07 
0.0055 2.21978 -1.08022 5.49134e-06 -0.400539 -4.41978 5.97964e-12 1.47095e+14 8.22069e-05 0.000260393 8.01088e-23 6.13672e-09 -54915.4 0 0 8.80107e-30 0 0 0 0 0 0 0 0 0 1.55795e-07 1.55795e-07 1.55795e-07 1.55795e-07 
0.006 2.21703 -1.08297 5.49134e-06 -0.400539 -4.41703 6.64967e-12 1.34866e+14 8.22067e-05 0.000255422 8.01088e-23 5.51913e-09 -54911.8 0 0 8.80232e-30 0 0 0 0 0 0 0 0 0 1.56544e-07 1.56544e-07 1.56544e-07 1.56544e-07 
0.0065 2.21429 -1.08571 5.49134e-06 -0.400539 -4.41429 7.39473e-12 1.23615e+14 8.22065e-05 0.000250609 8.01088e-23 4.96338e-09 -54908.4 0 0 8.80358e-30 0 0 0 0 0 0 0 0 0 1.57286e-07 1.57286e-07 1.57286e-07 1.57286e-07 
0.007 2.21154 -1.08846 5.49134e-06 -0.400539 -4.41154 8.22321e-12 1.13266e+14 8.22064e-05 0.00024595 8.01088e-23 4.46331e-09 -54905.4 0 0 8.80484e-30 0 0 0 0 0 0 0 0 0 1.58021e-07 1.58021e-07 1.58021e-07 1.58021e-07 
0.0075 2.2088 -1.0912 5.49134e-06 -0.400539 -4.4088 9.14446e-12 1.03751e+14 8.22062e-05 0.000241437 8.01088e-23 4.01334e-09 -54902.6 0 0 8.80611e-30 0 0 0 0 0 0 0 0 0 1.58749e-07 1.58749e-07 1.58749e-07 1.58749e-07 
0.008 2.20605 -1.09395 5.49134e-06 -0.400539 -4.40605 1.01689e-11 9.5005e+13 8.22061e-05 0.000237065 8.01088e-23 3.60849e-09 -54900 0 0 8.80738e-30 0 0 0 0 0 0 0 0 0 1.59468e-07 1.59468e-07 1.59468e-07 1.59468e-07 
0.0085 2.20331 -1.09669 5.49134e-06 -0.400539 -4.40331 1.1308e-11 8.69685e+13 8.2206e-05 0.00023283 8.01088e-23 3.24423e-09 -54897.7 0 0 8.80866e-30 0 0 2.37328e-18 0 0 0 0 0 0 1.60177e-07 1.60177e-07 1.60177e-07 1.60177e-07 
0.009 2.20056 -1.09944 5.49134e-06 -0.400539 -4.40056 1.25746e-11 7.95864e+13 8.22059e-05 0.000228727 8.01088e-23 2.91653e-09 -54895.5 0 0 8.80995e-30 0 0 4.50676e-18 0 0 0 0 0 0 1.60877e-07 1.60877e-07 1.60877e-07 1.60877e-07 
0.0095 2.19782 -1.10218 5.49134e-06 -0.400539 -4.39782 1.39831e-11 7.28078e+13 8.22058e-05 0.00022475 8.01088e-23 2.62172e-09 -54893.5 0 0 8.81124e-30 0 0 2.13347e-18 0 0 0 0 0 0 1.61566e-07 1.61566e-07 1.61566e-07 1.61566e-07 
0.01 2.19507 -1.10493 5.49134e-06 -0.400539 -4.39507 1.55493e-11 6.65852e+13 8.22057e-05 0.000220895 8.01088e-23 2.35653e-09 -54891.7 0 0 8.81254e-30 0 0 1.7237e-18 0 0 0 0 0 0 1.62244e-07 1.62244e-07 1.62244e-07 1.62244e-07 
0.0105 2.19233 -1.10767 5.49134e-06 -0.400539 -4.39233 1.72909e-11 6.08749e+13 8.22056e-05 0.000217157 8.01088e-23 2.11799e-09 -54890.1 0 0 8.81384e-30 0 0 3.27285e-18 0 0 0 0 0 0 1.6291e-07 1.6291e-07 1.6291e-07 1.6291e-07 
0.011 2.18959 -1.11041 5.49134e-06 -0.400539 -4.38959 1.92274e-11 5.56367e+13 8.22055e-05 0.000213533 8.01088e-23 1.90343e-09 -54888.6 0 0 8.81515e-30 0 0 4.33347e-18 0 0 0 0 0 0 1.63563e-07 1.63563e-07 1.63563e-07 1.63563e-07 
0.0115 2.18684 -1.11316 5.49134e-06 -0.400539 -4.38684 2.13808e-11 5.08328e+13 8.22055e-05 0.000210019 8.01088e-23 1.71046e-09 -54887.2 0 0 8.81647e-30 0 0 5.28626e-18 0 0 0 0 0 0 1.64202e-07 1.64202e-07 1.64202e-07 1.64202e-07 
0.012 2.1841 -1.1159 5.49134e-06 -0.400539 -4.3841 2.37753e-11 4.64289e+13 8.22054e-05 0.00020661 8.01088e-23 1.53691e-09 -54885.9 0 0 8.81778e-30 0 0 3.62594e-18 0 0 0 0 0 0 1.64827e-07 1.64827e-07 1.64827e-07 1.64827e-07 
0.0125 2.18135 -1.11865 5.49134e-06 -0.400539 -4.38135 2.64379e-11 4.23928e+13 8.22054e-05 0.000203303 8.01088e-23 1.38085e-09 -54884.8 0 0 8.81911e-30 0 0 3.14363e-18 0 0 0 0 0 0 1.65437e-07 1.65437e-07 1.65437e-07 1.65437e-07 
0.013 2.17861 -1.12139 5.49134e-06 -0.400539 -4.37861 2.93987e-11 3.86952e+13 8.22054e-05 0.000200094 8.01088e-23 1.24052e-09 -54883.8 0 0 8.82043e-30 0 0 4.74108e-18 0 0 0 0 0 0 1.66031e-07 1.66031e-07 1.66031e-07 1.66031e-07 
