# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.6 -4.9 -2.77324 -4.24277 -0.6 2.1447e+06 2.95499e+14 9.42964e-05 0.000341043 3.2402e-17 1.61464e-08 134721 0 0 2.10654e-11 0 0 0.00217583 0 0 0 0 0 0 1.42641e+11 1.42641e+11 1.42641e+11 1.42641e+11 
9.79066e-05 -1.59868 -4.89868 -2.76743 -4.24145 -0.601319 2.54752e+06 2.95496e+14 9.44077e-05 0.000341043 3.85333e-17 1.61462e-08 134721 0 0 2.10655e-11 0 0 0.00217583 0 0 0 0 0 0 1.69473e+11 1.69473e+11 1.69473e+11 1.69473e+11 
0.000214985 -1.5971 -4.8971 -2.76156 -4.23987 -0.602896 3.00263e+06 2.95492e+14 9.45179e-05 0.000341043 4.54702e-17 1.6146e-08 134723 0 0 2.1066e-11 0 0 0.00217583 0 0 0 0 0 0 1.99797e+11 1.99797e+11 1.99797e+11 1.99797e+11 
0.000354988 -1.59522 -4.89522 -2.75558 -4.23798 -0.604782 3.51127e+06 2.95487e+14 9.46262e-05 0.000341043 5.32337e-17 1.61457e-08 134725 0 0 2.10666e-11 0 0 0.00217583 0 0 0 0 0 0 2.33697e+11 2.33697e+11 2.33697e+11 2.33697e+11 
0.000522406 -1.59296 -4.89296 -2.74945 -4.23573 -0.607038 4.07242e+06 2.95482e+14 9.47322e-05 0.000341043 6.18104e-17 1.61454e-08 134728 0 0 2.10673e-11 0 0 0.00217583 0 0 0 0 0 0 2.71106e+11 2.71106e+11 2.71106e+11 2.71106e+11 
0.000722606 -1.59026 -4.89026 -2.7431 -4.23303 -0.609735 4.682e+06 2.95475e+14 9.48349e-05 0.000341042 7.11395e-17 1.6145e-08 134731 0 0 2.10682e-11 0 0 0.00217583 0 0 0 0 0 0 3.11753e+11 3.11753e+11 3.11753e+11 3.11753e+11 
0.000962009 -1.58704 -4.88704 -2.73648 -4.2298 -0.612961 5.33207e+06 2.95467e+14 9.49335e-05 0.000341042 8.1101e-17 1.61446e-08 134734 0 0 2.10695e-11 0 0 0.00217583 0 0 0 0 0 0 3.55108e+11 3.55108e+11 3.55108e+11 3.55108e+11 
0.00124829 -1.58318 -4.88318 -2.72949 -4.22595 -0.616818 6.01018e+06 2.95457e+14 9.50267e-05 0.000341042 9.15048e-17 1.61441e-08 134739 0 0 2.10713e-11 0 0 0.00217583 0 0 0 0 0 0 4.00342e+11 4.00342e+11 4.00342e+11 4.00342e+11 
0.00159063 -1.57857 -4.87857 -2.72204 -4.22133 -0.621431 6.69914e+06 2.95446e+14 9.51133e-05 0.000341042 1.02087e-16 1.61435e-08 134744 0 0 2.10736e-11 0 0 0.00217583 0 0 0 0 0 0 4.46305e+11 4.46305e+11 4.46305e+11 4.46305e+11 
0.002 -1.57305 -4.87305 -2.71399 -4.21581 -0.626947 7.37739e+06 2.95433e+14 9.51917e-05 0.00034104 1.12515e-16 1.61426e-08 134747 0 0 2.10751e-11 0 0 0.00217583 0 0 0 0 0 0 4.91554e+11 4.91554e+11 4.91554e+11 4.91554e+11 
0.002 -1.57305 -4.87305 -2.71399 -4.21581 -0.626947 7.37739e+06 2.95433e+14 9.51928e-05 0.000341044 1.12517e-16 1.61428e-08 134754 0 0 2.10786e-11 0 0 0.00217583 0 0 0 0 0 0 4.91561e+11 4.91561e+11 4.91561e+11 4.91561e+11 
0.0025 -1.56632 -4.86632 -2.70503 -4.20907 -0.633685 8.03258e+06 2.95416e+14 9.52634e-05 0.000341042 1.226e-16 1.61418e-08 134758 0 0 2.10808e-11 0 0 0.00217583 0 0 0 0 0 0 5.3527e+11 5.3527e+11 5.3527e+11 5.3527e+11 
0.003 -1.55958 -4.85958 -2.6967 -4.20233 -0.640423 8.53738e+06 2.95399e+14 9.53156e-05 0.000341041 1.30377e-16 1.61409e-08 134766 0 0 2.10852e-11 0 0 0.00217583 0 0 0 0 0 0 5.68945e+11 5.68945e+11 5.68945e+11 5.68945e+11 
0.0035 -1.55284 -4.85284 -2.68879 -4.19559 -0.647161 8.92642e+06 2.95383e+14 9.53545e-05 0.000341041 1.36373e-16 1.614e-08 134773 0 0 2.10899e-11 0 0 0.00217583 0 0 0 0 0 0 5.9489e+11 5.9489e+11 5.9489e+11 5.9489e+11 
0.004 -1.5461 -4.8461 -2.68119 -4.18885 -0.6539 9.22635e+06 2.95366e+14 9.53839e-05 0.000341041 1.40999e-16 1.61391e-08 134781 0 0 2.10947e-11 0 0 0.00217583 0 0 0 0 0 0 6.14885e+11 6.14885e+11 6.14885e+11 6.14885e+11 
0.0045 -1.53936 -4.83936 -2.6738 -4.18211 -0.660639 9.45768e+06 2.9535e+14 9.54064e-05 0.000341041 1.44568e-16 1.61381e-08 134788 0 0 2.10997e-11 0 0 0.00217583 0 0 0 0 0 0 6.30299e+11 6.30299e+11 6.30299e+11 6.30299e+11 
0.005 -1.53262 -4.83262 -2.66657 -4.17537 -0.667379 9.63623e+06 2.95333e+14 9.54237e-05 0.000341041 1.47324e-16 1.61372e-08 134796 0 0 2.11048e-11 0 0 0.00217583 0 0 0 0 0 0 6.42187e+11 6.42187e+11 6.42187e+11 6.42187e+11 
0.0055 -1.52588 -4.82588 -2.65946 -4.16863 -0.674119 9.77413e+06 2.95317e+14 9.54373e-05 0.00034104 1.49454e-16 1.61363e-08 134804 0 0 2.11099e-11 0 0 0.00217583 0 0 0 0 0 0 6.51361e+11 6.51361e+11 6.51361e+11 6.51361e+11 
0.006 -1.51914 -4.81914 -2.65243 -4.16189 -0.680859 9.88074e+06 2.953e+14 9.5448e-05 0.00034104 1.51101e-16 1.61354e-08 134811 0 0 2.11152e-11 0 0 0.00217583 0 0 0 0 0 0 6.58444e+11 6.58444e+11 6.58444e+11 6.58444e+11 
0.0065 -1.5124 -4.8124 -2.64547 -4.15514 -0.6876 9.96326e+06 2.95284e+14 9.54565e-05 0.00034104 1.52376e-16 1.61345e-08 134819 0 0 2.11204e-11 0 0 0.00217583 0 0 0 0 0 0 6.63919e+11 6.63919e+11 6.63919e+11 6.63919e+11 
0.007 -1.50566 -4.80566 -2.63856 -4.1484 -0.694341 1.00272e+07 2.95267e+14 9.54634e-05 0.00034104 1.53366e-16 1.61336e-08 134827 0 0 2.11258e-11 0 0 0.00217583 0 0 0 0 0 0 6.68155e+11 6.68155e+11 6.68155e+11 6.68155e+11 
0.0075 -1.49892 -4.79892 -2.63169 -4.14166 -0.701083 1.00769e+07 2.95251e+14 9.5469e-05 0.00034104 1.54135e-16 1.61327e-08 134834 0 0 2.11311e-11 0 0 0.00217583 0 0 0 0 0 0 6.71437e+11 6.71437e+11 6.71437e+11 6.71437e+11 
0.008 -1.49218 -4.79218 -2.62485 -4.13491 -0.707825 1.01156e+07 2.95234e+14 9.54736e-05 0.00034104 1.54734e-16 1.61317e-08 134842 0 0 2.11365e-11 0 0 0.00217583 0 0 0 0 0 0 6.73985e+11 6.73985e+11 6.73985e+11 6.73985e+11 
0.0085 -1.48543 -4.78543 -2.61803 -4.12817 -0.714567 1.01459e+07 2.95217e+14 9.54775e-05 0.000341039 1.55203e-16 1.61308e-08 134850 0 0 2.11419e-11 0 0 0.00217583 0 0 0 0 0 0 6.75967e+11 6.75967e+11 6.75967e+11 6.75967e+11 
0.009 -1.47869 -4.77869 -2.61123 -4.12143 -0.72131 1.01696e+07 2.95201e+14 9.54809e-05 0.000341039 1.55572e-16 1.61299e-08 134857 0 0 2.11473e-11 0 0 0.00217583 0 0 0 0 0 0 6.77515e+11 6.77515e+11 6.77515e+11 6.77515e+11 
0.0095 -1.47195 -4.77195 -2.60444 -4.11468 -0.728053 1.01883e+07 2.95184e+14 9.54838e-05 0.000341039 1.55862e-16 1.6129e-08 134865 0 0 2.11527e-11 0 0 0.00217583 0 0 0 0 0 0 6.78727e+11 6.78727e+11 6.78727e+11 6.78727e+11 
0.01 -1.4652 -4.7652 -2.59765 -4.10794 -0.734796 1.02031e+07 2.95168e+14 9.54864e-05 0.000341039 1.56094e-16 1.61281e-08 134872 0 0 2.11582e-11 0 0 0.00217583 0 0 0 0 0 0 6.79681e+11 6.79681e+11 6.79681e+11 6.79681e+11 
0.0105 -1.45846 -4.75846 -2.59088 -4.10119 -0.74154 1.0215e+07 2.95151e+14 9.54887e-05 0.000341039 1.56279e-16 1.61272e-08 134880 0 0 2.11636e-11 0 0 0.00217583 0 0 0 0 0 0 6.80436e+11 6.80436e+11 6.80436e+11 6.80436e+11 
0.011 -1.45172 -4.75172 -2.58411 -4.09444 -0.748284 1.02245e+07 2.95135e+14 9.54908e-05 0.000341038 1.56429e-16 1.61263e-08 134888 0 0 2.1169e-11 0 0 0.00217583 0 0 0 0 0 0 6.81038e+11 6.81038e+11 6.81038e+11 6.81038e+11 
0.0115 -1.44497 -4.74497 -2.57735 -4.0877 -0.755029 1.02324e+07 2.95118e+14 9.54928e-05 0.000341038 1.56551e-16 1.61254e-08 134895 0 0 2.11745e-11 0 0 0.00217583 0 0 0 0 0 0 6.81523e+11 6.81523e+11 6.81523e+11 6.81523e+11 
0.012 -1.43823 -4.73823 -2.57059 -4.08095 -0.761774 1.02388e+07 2.95102e+14 9.54947e-05 0.000341038 1.56653e-16 1.61245e-08 134903 0 0 2.11799e-11 0 0 0.00217583 0 0 0 0 0 0 6.81917e+11 6.81917e+11 6.81917e+11 6.81917e+11 
0.0125 -1.43148 -4.73148 -2.56383 -4.0742 -0.768519 1.02442e+07 2.95085e+14 9.54964e-05 0.000341038 1.56739e-16 1.61235e-08 134911 0 0 2.11854e-11 0 0 0.00217583 0 0 0 0 0 0 6.82241e+11 6.82241e+11 6.82241e+11 6.82241e+11 
0.013 -1.42474 -4.72474 -2.55707 -4.06746 -0.775265 1.02488e+07 2.95069e+14 9.54982e-05 0.000341038 1.56812e-16 1.61226e-08 134918 0 0 2.11908e-11 0 0 0.00217583 0 0 0 0 0 0 6.82512e+11 6.82512e+11 6.82512e+11 6.82512e+11 
0.0135 -1.41799 -4.71799 -2.55031 -4.06071 -0.782011 1.02528e+07 2.95052e+14 9.54998e-05 0.000341037 1.56875e-16 1.61217e-08 134926 0 0 2.11963e-11 0 0 0.00217583 0 0 0 0 0 0 6.82741e+11 6.82741e+11 6.82741e+11 6.82741e+11 
