# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.225 -7.525 -5.36272 -6.8655 2.025 8.34256e+06 2.75625e+14 0.000133283 0.000468644 1.7815e-16 2.06953e-08 264589 0 0 1.76457e-10 0 0 0.00547626 0 0 0 0 0 0 7.15575e+11 7.15575e+11 7.15575e+11 7.15575e+11 
9.79066e-05 -4.22241 -7.52241 -5.35414 -6.86291 2.02241 1.04875e+07 2.75622e+14 0.000133557 0.000468645 2.24414e-16 2.06951e-08 264590 0 0 1.76458e-10 0 0 0.00547626 0 0 0 0 0 0 8.99959e+11 8.99959e+11 8.99959e+11 8.99959e+11 
0.000214985 -4.21931 -7.51931 -5.34585 -6.85981 2.01931 1.27853e+07 2.7562e+14 0.000133805 0.000468646 2.74091e-16 2.0695e-08 264591 0 0 1.76461e-10 0 0 0.00547626 0 0 0 0 0 0 1.09758e+12 1.09758e+12 1.09758e+12 1.09758e+12 
0.000354988 -4.21561 -7.51561 -5.33762 -6.8561 2.01561 1.51946e+07 2.75617e+14 0.00013403 0.000468648 3.26289e-16 2.06949e-08 264593 0 0 1.76464e-10 0 0 0.00547626 0 0 0 0 0 0 1.30489e+12 1.30489e+12 1.30489e+12 1.30489e+12 
0.000522406 -4.21118 -7.51118 -5.32925 -6.85167 2.01118 1.76574e+07 2.75613e+14 0.000134233 0.00046865 3.79749e-16 2.06947e-08 264596 0 0 1.76468e-10 0 0 0.00547626 0 0 0 0 0 0 1.51689e+12 1.51689e+12 1.51689e+12 1.51689e+12 
0.000722606 -4.20588 -7.50588 -5.32056 -6.84637 2.00588 2.00997e+07 2.75609e+14 0.000134413 0.000468653 4.32852e-16 2.06945e-08 264598 0 0 1.76473e-10 0 0 0.00547626 0 0 0 0 0 0 1.72719e+12 1.72719e+12 1.72719e+12 1.72719e+12 
0.000962009 -4.19955 -7.49955 -5.31134 -6.84004 1.99955 2.24353e+07 2.75603e+14 0.00013457 0.000468656 4.83714e-16 2.06942e-08 264602 0 0 1.7648e-10 0 0 0.00547626 0 0 0 0 0 0 1.92836e+12 1.92836e+12 1.92836e+12 1.92836e+12 
0.00124829 -4.19197 -7.49197 -5.30137 -6.83246 1.99197 2.45739e+07 2.75597e+14 0.000134703 0.000468659 5.30348e-16 2.06939e-08 264606 0 0 1.76489e-10 0 0 0.00547626 0 0 0 0 0 0 2.11261e+12 2.11261e+12 2.11261e+12 2.11261e+12 
0.00159063 -4.18291 -7.48291 -5.2904 -6.8234 1.98291 2.6433e+07 2.75589e+14 0.000134812 0.000468664 5.70932e-16 2.06935e-08 264611 0 0 1.76501e-10 0 0 0.00547626 0 0 0 0 0 0 2.2728e+12 2.2728e+12 2.2728e+12 2.2728e+12 
0.002 -4.17208 -7.47208 -5.2781 -6.81257 1.97208 2.79512e+07 2.7558e+14 0.000134896 0.000468664 6.04102e-16 2.06928e-08 264614 0 0 1.76509e-10 0 0 0.00547626 0 0 0 0 0 0 2.4036e+12 2.4036e+12 2.4036e+12 2.4036e+12 
0.002 -4.17208 -7.47208 -5.2781 -6.81257 1.97208 2.79512e+07 2.7558e+14 0.000134899 0.000468674 6.04115e-16 2.06933e-08 264620 0 0 1.76526e-10 0 0 0.00547626 0 0 0 0 0 0 2.40365e+12 2.40365e+12 2.40365e+12 2.40365e+12 
0.0025 -4.15885 -7.45885 -5.26379 -6.79934 1.95885 2.9121e+07 2.75569e+14 0.000134962 0.000468675 6.29693e-16 2.06925e-08 264624 0 0 1.76536e-10 0 0 0.00547626 0 0 0 0 0 0 2.50441e+12 2.50441e+12 2.50441e+12 2.50441e+12 
