# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.05 -1.25 6.72926e-06 -0.600439 -4.25 4.25427e-09 3.73188e+14 8.16419e-05 0.000324978 8.01088e-23 1.94309e-08 -44774.6 0 0 1.81187e-26 0 0 0 0 0 0 0 0 0 0.000333761 0.000333761 0.000333761 0.000333761 
9.79066e-05 2.04956 -1.25044 6.72926e-06 -0.600439 -4.24956 4.32703e-09 3.68267e+14 8.16419e-05 0.000323824 8.01088e-23 1.91066e-08 -44773.6 0 0 1.81189e-26 0 0 0 0 0 0 0 0 0 0.000334042 0.000334042 0.000334042 0.000334042 
0.000214985 2.04904 -1.25096 6.72926e-06 -0.600439 -4.24904 4.41566e-09 3.62465e+14 8.16418e-05 0.000322452 8.01088e-23 1.87259e-08 -44771.4 0 0 1.81196e-26 0 0 0 0 0 0 0 0 0 0.000334378 0.000334378 0.000334378 0.000334378 
0.000354988 2.04841 -1.25159 6.72926e-06 -0.600439 -4.24841 4.52402e-09 3.55641e+14 8.16417e-05 0.000320824 8.01088e-23 1.82805e-08 -44768.8 0 0 1.81203e-26 0 0 0 0 0 0 0 0 0 0.00033478 0.00033478 0.00033478 0.00033478 
0.000522406 2.04766 -1.25234 6.72927e-06 -0.600439 -4.24766 4.65709e-09 3.47642e+14 8.16415e-05 0.000318894 8.01088e-23 1.77619e-08 -44765.8 0 0 1.81212e-26 0 0 0 0 0 0 0 0 0 0.00033526 0.00033526 0.00033526 0.00033526 
0.000722606 2.04676 -1.25324 6.72927e-06 -0.600439 -4.24676 4.82136e-09 3.38303e+14 8.16414e-05 0.000316609 8.01088e-23 1.71609e-08 -44762.2 0 0 1.81223e-26 0 0 0 0 0 0 0 0 0 0.000335835 0.000335835 0.000335835 0.000335835 
0.000962009 2.04569 -1.25431 6.72928e-06 -0.600439 -4.24569 5.0254e-09 3.2745e+14 8.16412e-05 0.000313911 8.01088e-23 1.64688e-08 -44758.1 0 0 1.81236e-26 0 0 -2.25586e-17 0 0 0 0 0 0 0.000336522 0.000336522 0.000336522 0.000336522 
0.00124829 2.04441 -1.25559 6.72928e-06 -0.600439 -4.24441 5.28073e-09 3.14909e+14 8.1641e-05 0.000310732 8.01088e-23 1.56777e-08 -44753.4 0 0 1.81251e-26 0 0 -2.69759e-17 0 0 0 0 0 0 0.000337344 0.000337344 0.000337344 0.000337344 
0.00159063 2.04288 -1.25712 6.72929e-06 -0.600439 -4.24288 5.60312e-09 3.00515e+14 8.16408e-05 0.000306997 8.01088e-23 1.47813e-08 -44747.9 0 0 1.8127e-26 0 0 0 0 0 0 0 0 0 0.000338326 0.000338326 0.000338326 0.000338326 
0.002 2.04105 -1.25895 6.7293e-06 -0.600439 -4.24105 6.01451e-09 2.84129e+14 8.16407e-05 0.000302624 8.01088e-23 1.37762e-08 -44744.7 0 0 1.81281e-26 0 0 0 0 0 0 0 0 0 0.0003395 0.0003395 0.0003395 0.0003395 
0.002 2.04105 -1.25895 6.7293e-06 -0.600439 -4.24105 6.01451e-09 2.84129e+14 8.16403e-05 0.000302623 8.01088e-23 1.37762e-08 -44738.1 0 0 1.81306e-26 0 0 0 0 0 0 0 0 0 0.000339499 0.000339499 0.000339499 0.000339499 
0.0025 2.03881 -1.26119 6.72931e-06 -0.600439 -4.23881 6.55809e-09 2.65274e+14 8.16402e-05 0.000297415 8.01088e-23 1.26406e-08 -44734.6 0 0 1.81319e-26 0 0 0 0 0 0 0 0 0 0.000340932 0.000340932 0.000340932 0.000340932 
0.003 2.03657 -1.26343 6.72932e-06 -0.600439 -4.23657 7.1507e-09 2.47619e+14 8.164e-05 0.000292349 8.01088e-23 1.15984e-08 -44728 0 0 1.81347e-26 0 0 0 0 0 0 0 0 0 0.000342362 0.000342362 0.000342362 0.000342362 
0.0035 2.03434 -1.26566 6.72933e-06 -0.600439 -4.23434 7.79676e-09 2.31093e+14 8.16398e-05 0.000287421 8.01088e-23 1.06418e-08 -44721.8 0 0 1.81374e-26 0 0 0 0 0 0 0 0 0 0.000343789 0.000343789 0.000343789 0.000343789 
0.004 2.0321 -1.2679 6.72935e-06 -0.600439 -4.2321 8.5011e-09 2.15625e+14 8.16395e-05 0.000282625 8.01088e-23 9.76386e-09 -44716 0 0 1.81402e-26 0 0 0 0 0 0 0 0 0 0.000345212 0.000345212 0.000345212 0.000345212 
0.0045 2.02987 -1.27013 6.72936e-06 -0.600439 -4.22987 9.26897e-09 2.01152e+14 8.16393e-05 0.000277959 8.01088e-23 8.9581e-09 -44710.7 0 0 1.81429e-26 0 0 0 0 0 0 0 0 0 0.000346631 0.000346631 0.000346631 0.000346631 
0.005 2.02763 -1.27237 6.72937e-06 -0.600439 -4.22763 1.01061e-08 1.87612e+14 8.16392e-05 0.000273418 8.01088e-23 8.21859e-09 -44705.6 0 0 1.81457e-26 0 0 0 0 0 0 0 0 0 0.000348044 0.000348044 0.000348044 0.000348044 
0.0055 2.0254 -1.2746 6.72938e-06 -0.600439 -4.2254 1.10187e-08 1.74947e+14 8.1639e-05 0.000268998 8.01088e-23 7.53988e-09 -44700.9 0 0 1.81485e-26 0 0 5.56915e-18 0 0 0 0 0 0 0.000349452 0.000349452 0.000349452 0.000349452 
0.006 2.02316 -1.27684 6.72939e-06 -0.600439 -4.22316 1.20136e-08 1.63103e+14 8.16389e-05 0.000264694 8.01088e-23 6.91699e-09 -44696.6 0 0 1.81513e-26 0 0 5.56915e-18 0 0 0 0 0 0 0.000350852 0.000350852 0.000350852 0.000350852 
0.0065 2.02093 -1.27907 6.7294e-06 -0.600439 -4.22093 1.30983e-08 1.5203e+14 8.16388e-05 0.000260505 8.01088e-23 6.34534e-09 -44692.5 0 0 1.81541e-26 0 0 0 0 0 0 0 0 0 0.000352246 0.000352246 0.000352246 0.000352246 
0.007 2.01869 -1.28131 6.72941e-06 -0.600439 -4.21869 1.42808e-08 1.41679e+14 8.16386e-05 0.000256425 8.01088e-23 5.82072e-09 -44688.7 0 0 1.8157e-26 0 0 0 0 0 0 0 0 0 0.00035363 0.00035363 0.00035363 0.00035363 
0.0075 2.01646 -1.28354 6.72943e-06 -0.600439 -4.21646 1.55699e-08 1.32005e+14 8.16386e-05 0.000252452 8.01088e-23 5.33927e-09 -44685.2 0 0 1.81598e-26 0 0 0 0 0 0 0 0 0 0.000355006 0.000355006 0.000355006 0.000355006 
0.008 2.01422 -1.28578 6.72944e-06 -0.600439 -4.21422 1.69753e-08 1.22967e+14 8.16385e-05 0.000248583 8.01088e-23 4.89745e-09 -44681.9 0 0 1.81627e-26 0 0 0 0 0 0 0 0 0 0.000356372 0.000356372 0.000356372 0.000356372 
0.0085 2.01199 -1.28801 6.72945e-06 -0.600439 -4.21199 1.85074e-08 1.14523e+14 8.16384e-05 0.000244813 8.01088e-23 4.492e-09 -44678.8 0 0 1.81655e-26 0 0 0 0 0 0 0 0 0 0.000357727 0.000357727 0.000357727 0.000357727 
0.009 2.00976 -1.29024 6.72946e-06 -0.600439 -4.20976 2.01777e-08 1.06637e+14 8.16384e-05 0.000241141 8.01088e-23 4.11994e-09 -44675.9 0 0 1.81684e-26 0 0 0 0 0 0 0 0 0 0.00035907 0.00035907 0.00035907 0.00035907 
0.0095 2.00752 -1.29248 6.72947e-06 -0.600439 -4.20752 2.19986e-08 9.92736e+13 8.16383e-05 0.000237563 8.01088e-23 3.77853e-09 -44673.3 0 0 1.81713e-26 0 0 2.79049e-18 0 0 0 0 0 0 0.000360401 0.000360401 0.000360401 0.000360401 
0.01 2.00529 -1.29471 6.72948e-06 -0.600439 -4.20529 2.39837e-08 9.2399e+13 8.16383e-05 0.000234076 8.01088e-23 3.46525e-09 -44670.8 0 0 1.81742e-26 0 0 2.79049e-18 0 0 0 0 0 0 0.000361719 0.000361719 0.000361719 0.000361719 
0.0105 2.00306 -1.29694 6.72949e-06 -0.600439 -4.20306 2.61478e-08 8.59825e+13 8.16383e-05 0.000230678 8.01088e-23 3.1778e-09 -44668.5 0 0 1.81771e-26 0 0 -4.69347e-18 0 0 0 0 0 0 0.000363022 0.000363022 0.000363022 0.000363022 
0.011 2.00082 -1.29918 6.7295e-06 -0.600439 -4.20082 2.8507e-08 7.99946e+13 8.16382e-05 0.000227366 8.01088e-23 2.91405e-09 -44666.4 0 0 1.818e-26 0 0 -4.69347e-18 0 0 0 0 0 0 0.00036431 0.00036431 0.00036431 0.00036431 
0.0115 1.99859 -1.30141 6.72952e-06 -0.600439 -4.19859 3.1079e-08 7.44082e+13 8.16382e-05 0.000224138 8.01088e-23 2.67206e-09 -44664.4 0 0 1.81829e-26 0 0 0 0 0 0 0 0 0 0.000365582 0.000365582 0.000365582 0.000365582 
0.012 1.99636 -1.30364 6.72953e-06 -0.600439 -4.19636 3.3883e-08 6.91974e+13 8.16382e-05 0.00022099 8.01088e-23 2.45004e-09 -44662.5 0 0 1.81858e-26 0 0 0 0 0 0 0 0 0 0.000366838 0.000366838 0.000366838 0.000366838 
0.0125 1.99412 -1.30588 6.72954e-06 -0.600439 -4.19412 3.69397e-08 6.43379e+13 8.16383e-05 0.000217921 8.01088e-23 2.24634e-09 -44660.8 0 0 1.81888e-26 0 0 -1.65871e-18 0 0 0 0 0 0 0.000368076 0.000368076 0.000368076 0.000368076 
0.013 1.99189 -1.30811 6.72955e-06 -0.600439 -4.19189 4.02721e-08 5.9807e+13 8.16383e-05 0.000214928 8.01088e-23 2.05947e-09 -44659.2 0 0 1.81917e-26 0 0 -1.65871e-18 0 0 0 0 0 0 0.000369295 0.000369295 0.000369295 0.000369295 
0.0135 1.98966 -1.31034 6.72956e-06 -0.600439 -4.18966 4.3905e-08 5.55836e+13 8.16383e-05 0.00021201 8.01088e-23 1.88805e-09 -44657.7 0 0 1.81947e-26 0 0 0 0 0 0 0 0 0 0.000370495 0.000370495 0.000370495 0.000370495 
0.014 1.98742 -1.31258 6.72957e-06 -0.600439 -4.18742 4.78655e-08 5.16475e+13 8.16383e-05 0.000209163 8.01088e-23 1.73079e-09 -44656.3 0 0 1.81977e-26 0 0 0 0 0 0 0 0 0 0.000371674 0.000371674 0.000371674 0.000371674 
0.0145 1.98519 -1.31481 6.72958e-06 -0.600439 -4.18519 5.21831e-08 4.79799e+13 8.16384e-05 0.000206387 8.01088e-23 1.58654e-09 -44655 0 0 1.82007e-26 0 0 -1.17138e-18 0 0 0 0 0 0 0.000372832 0.000372832 0.000372832 0.000372832 
0.015 1.98296 -1.31704 6.7296e-06 -0.600439 -4.18296 5.689e-08 4.45634e+13 8.16384e-05 0.000203678 8.01088e-23 1.45423e-09 -44653.8 0 0 1.82036e-26 0 0 -1.17138e-18 0 0 0 0 0 0 0.000373968 0.000373968 0.000373968 0.000373968 
0.0155 1.98073 -1.31927 6.72961e-06 -0.600439 -4.18073 6.20214e-08 4.13814e+13 8.16385e-05 0.000201035 8.01088e-23 1.33287e-09 -44652.7 0 0 1.82066e-26 0 0 -9.84028e-19 0 0 0 0 0 0 0.00037508 0.00037508 0.00037508 0.00037508 
0.016 1.97849 -1.32151 6.72962e-06 -0.600439 -4.17849 6.76154e-08 3.84184e+13 8.16386e-05 0.000198456 8.01088e-23 1.22156e-09 -44651.7 0 0 1.82097e-26 0 0 -1.88585e-18 0 0 0 0 0 0 0.000376169 0.000376169 0.000376169 0.000376169 
0.0165 1.97626 -1.32374 6.72963e-06 -0.600439 -4.17626 7.37139e-08 3.566e+13 8.16386e-05 0.000195939 8.01088e-23 1.11947e-09 -44650.7 0 0 1.82127e-26 0 0 -9.01823e-19 0 0 0 0 0 0 0.000377233 0.000377233 0.000377233 0.000377233 
0.017 1.97403 -1.32597 6.72964e-06 -0.600439 -4.17403 8.03622e-08 3.30927e+13 8.16387e-05 0.000193483 8.01088e-23 1.02585e-09 -44649.8 0 0 1.82157e-26 0 0 0 0 0 0 0 0 0 0.00037827 0.00037827 0.00037827 0.00037827 
0.0175 1.9718 -1.3282 6.72965e-06 -0.600439 -4.1718 8.761e-08 3.07036e+13 8.16388e-05 0.000191086 8.01088e-23 9.40001e-10 -44649 0 0 1.82187e-26 0 0 0 0 0 0 0 0 0 0.000379281 0.000379281 0.000379281 0.000379281 
0.018 1.96956 -1.33044 6.72966e-06 -0.600439 -4.16956 9.55113e-08 2.84811e+13 8.16389e-05 0.000188746 8.01088e-23 8.61279e-10 -44648.2 0 0 1.82218e-26 0 0 0 0 0 0 0 0 0 0.000380265 0.000380265 0.000380265 0.000380265 
0.0185 1.96733 -1.33267 6.72967e-06 -0.600439 -4.16733 1.04125e-07 2.64137e+13 8.16389e-05 0.000186461 8.01088e-23 7.89094e-10 -44647.5 0 0 1.82248e-26 0 0 0 0 0 0 0 0 0 0.00038122 0.00038122 0.00038122 0.00038122 
0.019 1.9651 -1.3349 6.72969e-06 -0.600439 -4.1651 1.13516e-07 2.44912e+13 8.1639e-05 0.000184231 8.01088e-23 7.22908e-10 -44646.9 0 0 1.82279e-26 0 0 5.33589e-19 0 0 0 0 0 0 0.000382145 0.000382145 0.000382145 0.000382145 
0.0195 1.96287 -1.33713 6.7297e-06 -0.600439 -4.16287 1.23753e-07 2.27038e+13 8.16391e-05 0.000182053 8.01088e-23 6.62228e-10 -44646.3 0 0 1.8231e-26 0 0 5.33589e-19 0 0 0 0 0 0 0.00038304 0.00038304 0.00038304 0.00038304 
