# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.75 -2.55 -0.499676 -1.89725 -2.95 114203 3.38804e+14 8.2327e-05 0.000313204 1.50645e-18 1.70015e-08 19309.4 0 0 3.66146e-13 0 0 0.000332183 0 0 0 0 0 0 7.91229e+09 7.91229e+09 7.91229e+09 7.91229e+09 
9.79066e-05 0.750189 -2.54981 -0.497392 -1.89706 -2.95019 123778 3.38781e+14 8.23525e-05 0.000313199 1.63325e-18 1.7e-08 19310.3 0 0 3.66162e-13 0 0 0.000332183 0 0 0 0 0 0 8.5755e+09 8.5755e+09 8.5755e+09 8.5755e+09 
0.000214985 0.750415 -2.54958 -0.494883 -1.89683 -2.95042 135132 3.38754e+14 8.23807e-05 0.000313192 1.78366e-18 1.69983e-08 19312.3 0 0 3.66197e-13 0 0 0.000332183 0 0 0 0 0 0 9.36184e+09 9.36184e+09 9.36184e+09 9.36184e+09 
0.000354988 0.750686 -2.54931 -0.492145 -1.89656 -2.95069 148573 3.3872e+14 8.24118e-05 0.000313184 1.96181e-18 1.69962e-08 19314.8 0 0 3.66236e-13 0 0 0.000332183 0 0 0 0 0 0 1.02926e+10 1.02926e+10 1.02926e+10 1.02926e+10 
0.000522406 0.751009 -2.54899 -0.489179 -1.89623 -2.95101 164455 3.38681e+14 8.24458e-05 0.000313175 2.17242e-18 1.69937e-08 19317.7 0 0 3.66279e-13 0 0 0.000332183 0 0 0 0 0 0 1.13923e+10 1.13923e+10 1.13923e+10 1.13923e+10 
0.000722606 0.751396 -2.5486 -0.485986 -1.89584 -2.9514 183180 3.38633e+14 8.24826e-05 0.000313164 2.42083e-18 1.69907e-08 19321.2 0 0 3.66331e-13 0 0 0.000332183 0 0 0 0 0 0 1.26884e+10 1.26884e+10 1.26884e+10 1.26884e+10 
0.000962009 0.751858 -2.54814 -0.482569 -1.89537 -2.95186 205196 3.38577e+14 8.25223e-05 0.00031315 2.71308e-18 1.69871e-08 19325.4 0 0 3.66393e-13 0 0 0.000332183 0 0 0 0 0 0 1.4212e+10 1.4212e+10 1.4212e+10 1.4212e+10 
0.00124829 0.752412 -2.54759 -0.478932 -1.89481 -2.95241 230998 3.38509e+14 8.25646e-05 0.000313134 3.0558e-18 1.69829e-08 19330.4 0 0 3.6647e-13 0 0 0.000332183 0 0 0 0 0 0 1.5997e+10 1.5997e+10 1.5997e+10 1.5997e+10 
0.00159063 0.753073 -2.54693 -0.475078 -1.89414 -2.95307 261125 3.38428e+14 8.26095e-05 0.000313115 3.4562e-18 1.69778e-08 19336.4 0 0 3.66571e-13 0 0 0.000332183 0 0 0 0 0 0 1.80801e+10 1.80801e+10 1.80801e+10 1.80801e+10 
0.002 0.753865 -2.54613 -0.47101 -1.89334 -2.95387 296140 3.38332e+14 8.26566e-05 0.000313092 3.92188e-18 1.69717e-08 19340 0 0 3.66633e-13 0 0 0.000332183 0 0 0 0 0 0 2.05e+10 2.05e+10 2.05e+10 2.05e+10 
0.002 0.753865 -2.54613 -0.47101 -1.89334 -2.95387 296140 3.38332e+14 8.26568e-05 0.000313092 3.92189e-18 1.69717e-08 19347.9 0 0 3.66787e-13 0 0 0.000332183 0 0 0 0 0 0 2.05e+10 2.05e+10 2.05e+10 2.05e+10 
0.0025 0.754833 -2.54517 -0.46664 -1.89236 -2.95483 337468 3.38214e+14 8.2707e-05 0.000313064 4.47191e-18 1.69643e-08 19352.3 0 0 3.66881e-13 0 0 0.000332183 0 0 0 0 0 0 2.3354e+10 2.3354e+10 2.3354e+10 2.3354e+10 
