# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.325 -1.975 -0.0886828 -1.32507 -3.525 205.609 3.69061e+14 8.10186e-05 0.00031971 2.74904e-21 1.89045e-08 -7741.84 0 0 4.64558e-16 0 0 4.86063e-07 0 0 0 0 0 0 1.57211e+07 1.57211e+07 1.57211e+07 1.57211e+07 
9.79066e-05 1.32492 -1.97508 -0.0870804 -1.32507 -3.52492 219.368 3.68212e+14 8.10245e-05 0.000319512 2.92785e-21 1.88493e-08 -7740.91 0 0 4.64604e-16 0 0 4.86065e-07 0 0 0 0 0 0 1.67266e+07 1.67266e+07 1.67266e+07 1.67266e+07 
0.000214985 1.32483 -1.97517 -0.0852881 -1.32507 -3.52483 235.905 3.672e+14 8.10312e-05 0.000319277 3.14277e-21 1.87837e-08 -7738.68 0 0 4.64706e-16 0 0 4.86068e-07 0 0 0 0 0 0 1.79278e+07 1.79278e+07 1.79278e+07 1.79278e+07 
0.000354988 1.32473 -1.97527 -0.0832995 -1.32507 -3.52473 255.791 3.65993e+14 8.10388e-05 0.000318996 3.40126e-21 1.87054e-08 -7736.03 0 0 4.64809e-16 0 0 4.86071e-07 0 0 0 0 0 0 1.9362e+07 1.9362e+07 1.9362e+07 1.9362e+07 
0.000522406 1.3246 -1.9754 -0.0811114 -1.32507 -3.5246 279.726 3.64555e+14 8.10472e-05 0.000318661 3.71241e-21 1.86124e-08 -7732.87 0 0 4.64915e-16 0 0 4.86076e-07 0 0 0 0 0 0 2.10733e+07 2.10733e+07 2.10733e+07 2.10733e+07 
0.000722606 1.32444 -1.97556 -0.0787244 -1.32507 -3.52444 308.557 3.62843e+14 8.10567e-05 0.00031826 4.08725e-21 1.85017e-08 -7729.1 0 0 4.65027e-16 0 0 4.86081e-07 0 0 0 0 0 0 2.31135e+07 2.31135e+07 2.31135e+07 2.31135e+07 
0.000962009 1.32426 -1.97574 -0.076143 -1.32507 -3.52426 343.322 3.60807e+14 8.10672e-05 0.000317783 4.53931e-21 1.83703e-08 -7724.63 0 0 4.65151e-16 0 0 4.86087e-07 0 0 0 0 0 0 2.55435e+07 2.55435e+07 2.55435e+07 2.55435e+07 
0.00124829 1.32403 -1.97597 -0.0733754 -1.32507 -3.52403 385.293 3.58389e+14 8.10789e-05 0.000317214 5.08517e-21 1.82145e-08 -7719.3 0 0 4.65296e-16 0 0 4.86094e-07 0 0 0 0 0 0 2.84342e+07 2.84342e+07 2.84342e+07 2.84342e+07 
0.00159063 1.32377 -1.97623 -0.0704333 -1.32507 -3.52377 436.037 3.55519e+14 8.10916e-05 0.000316536 5.74524e-21 1.803e-08 -7712.99 0 0 4.65475e-16 0 0 4.86103e-07 0 0 0 0 0 0 3.18681e+07 3.18681e+07 3.18681e+07 3.18681e+07 
0.002 1.32346 -1.97654 -0.0673317 -1.32507 -3.52346 497.496 3.52119e+14 8.11056e-05 0.00031573 6.54485e-21 1.78121e-08 -7709.22 0 0 4.65584e-16 0 0 4.86108e-07 0 0 0 0 0 0 3.59404e+07 3.59404e+07 3.59404e+07 3.59404e+07 
0.002 1.32346 -1.97654 -0.0673317 -1.32507 -3.52346 497.496 3.52119e+14 8.11055e-05 0.000315729 6.54484e-21 1.78121e-08 -7700.95 0 0 4.65849e-16 0 0 4.86119e-07 0 0 0 0 0 0 3.59404e+07 3.59404e+07 3.59404e+07 3.59404e+07 
0.0025 1.32307 -1.97693 -0.0640234 -1.32506 -3.52307 573.693 3.48012e+14 8.1121e-05 0.000314749 7.5364e-21 1.75497e-08 -7696.45 0 0 4.66013e-16 0 0 4.86125e-07 0 0 0 0 0 0 4.08621e+07 4.08621e+07 4.08621e+07 4.08621e+07 
0.003 1.32269 -1.97731 -0.0611245 -1.32506 -3.52269 651.175 3.43956e+14 8.11351e-05 0.000313775 8.54491e-21 1.72914e-08 -7687.5 0 0 4.66357e-16 0 0 4.86138e-07 0 0 0 0 0 0 4.5729e+07 4.5729e+07 4.5729e+07 4.5729e+07 
0.0035 1.3223 -1.9777 -0.0585491 -1.32506 -3.5223 729.937 3.39949e+14 8.11481e-05 0.000312806 9.57028e-21 1.70373e-08 -7678.66 0 0 4.6674e-16 0 0 4.8615e-07 0 0 0 0 0 0 5.05404e+07 5.05404e+07 5.05404e+07 5.05404e+07 
0.004 1.32192 -1.97808 -0.0562356 -1.32506 -3.52192 809.984 3.35991e+14 8.11602e-05 0.000311843 1.06126e-20 1.6787e-08 -7669.93 0 0 4.6716e-16 0 0 4.86162e-07 0 0 0 0 0 0 5.5296e+07 5.5296e+07 5.5296e+07 5.5296e+07 
0.0045 1.32153 -1.97847 -0.0541382 -1.32506 -3.52153 891.323 3.32081e+14 8.11716e-05 0.000310886 1.16719e-20 1.65408e-08 -7661.29 0 0 4.67618e-16 0 0 4.86174e-07 0 0 0 0 0 0 5.99961e+07 5.99961e+07 5.99961e+07 5.99961e+07 
0.005 1.32115 -1.97885 -0.0522224 -1.32506 -3.52115 973.969 3.28219e+14 8.11823e-05 0.000309934 1.27484e-20 1.62983e-08 -7652.76 0 0 4.68114e-16 0 0 4.86186e-07 0 0 0 0 0 0 6.46411e+07 6.46411e+07 6.46411e+07 6.46411e+07 
0.0055 1.32077 -1.97923 -0.050461 -1.32506 -3.52077 1057.94 3.24403e+14 8.11924e-05 0.000308988 1.38422e-20 1.60597e-08 -7644.32 0 0 4.68647e-16 0 0 4.86198e-07 0 0 0 0 0 0 6.92315e+07 6.92315e+07 6.92315e+07 6.92315e+07 
0.006 1.32039 -1.97961 -0.0488325 -1.32505 -3.52039 1143.24 3.20634e+14 8.12021e-05 0.000308048 1.49537e-20 1.58248e-08 -7635.99 0 0 4.69217e-16 0 0 4.8621e-07 0 0 0 0 0 0 7.37681e+07 7.37681e+07 7.37681e+07 7.37681e+07 
0.0065 1.32001 -1.97999 -0.0473198 -1.32505 -3.52001 1229.9 3.1691e+14 8.12113e-05 0.000307113 1.60829e-20 1.55935e-08 -7627.75 0 0 4.69823e-16 0 0 4.86221e-07 0 0 0 0 0 0 7.82516e+07 7.82516e+07 7.82516e+07 7.82516e+07 
0.007 1.31962 -1.98038 -0.0459085 -1.32505 -3.51962 1317.93 3.13231e+14 8.12202e-05 0.000306183 1.72303e-20 1.53658e-08 -7619.6 0 0 4.70466e-16 0 0 4.86233e-07 0 0 0 0 0 0 8.26828e+07 8.26828e+07 8.26828e+07 8.26828e+07 
0.0075 1.31924 -1.98076 -0.044587 -1.32505 -3.51924 1407.36 3.09597e+14 8.12287e-05 0.000305258 1.83959e-20 1.51417e-08 -7611.55 0 0 4.71144e-16 0 0 4.86244e-07 0 0 0 0 0 0 8.70625e+07 8.70625e+07 8.70625e+07 8.70625e+07 
0.008 1.31886 -1.98114 -0.0433455 -1.32505 -3.51886 1498.21 3.06006e+14 8.12369e-05 0.000304339 1.95802e-20 1.4921e-08 -7603.59 0 0 4.71857e-16 0 0 4.86255e-07 0 0 0 0 0 0 9.13916e+07 9.13916e+07 9.13916e+07 9.13916e+07 
0.0085 1.31848 -1.98152 -0.0421755 -1.32505 -3.51848 1590.49 3.02459e+14 8.12449e-05 0.000303425 2.07833e-20 1.47038e-08 -7595.73 0 0 4.72604e-16 0 0 4.86267e-07 0 0 0 0 0 0 9.56708e+07 9.56708e+07 9.56708e+07 9.56708e+07 
0.009 1.3181 -1.9819 -0.0410701 -1.32504 -3.5181 1684.23 2.98954e+14 8.12526e-05 0.000302517 2.20056e-20 1.44899e-08 -7587.96 0 0 4.73387e-16 0 0 4.86278e-07 0 0 0 0 0 0 9.9901e+07 9.9901e+07 9.9901e+07 9.9901e+07 
