# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.2 -3.5 -1.40414 -2.84478 -2 656408 3.14207e+14 8.52606e-05 0.000315524 8.96678e-18 1.5884e-08 65736.7 0 0 3.89635e-12 0 0 0.00104523 0 0 0 0 0 0 4.27361e+10 4.27361e+10 4.27361e+10 4.27361e+10 
9.79066e-05 -0.199356 -3.49936 -1.40016 -2.84413 -2.00064 746047 3.14201e+14 8.53198e-05 0.000315523 1.01983e-17 1.58836e-08 65737.5 0 0 3.89641e-12 0 0 0.00104523 0 0 0 0 0 0 4.85781e+10 4.85781e+10 4.85781e+10 4.85781e+10 
0.000214985 -0.198587 -3.49859 -1.39598 -2.84336 -2.00141 850268 3.14193e+14 8.53819e-05 0.000315521 1.16315e-17 1.58831e-08 65739.4 0 0 3.89654e-12 0 0 0.00104523 0 0 0 0 0 0 5.53714e+10 5.53714e+10 5.53714e+10 5.53714e+10 
0.000354988 -0.197666 -3.49767 -1.3916 -2.84244 -2.00233 970800 3.14184e+14 8.54467e-05 0.000315519 1.32904e-17 1.58826e-08 65741.7 0 0 3.89671e-12 0 0 0.00104523 0 0 0 0 0 0 6.32288e+10 6.32288e+10 6.32288e+10 6.32288e+10 
0.000522406 -0.196566 -3.49657 -1.38702 -2.84134 -2.00343 1.10931e+06 3.14173e+14 8.55135e-05 0.000315517 1.51985e-17 1.58819e-08 65744.4 0 0 3.89691e-12 0 0 0.00104523 0 0 0 0 0 0 7.22594e+10 7.22594e+10 7.22594e+10 7.22594e+10 
0.000722606 -0.195249 -3.49525 -1.38223 -2.84002 -2.00475 1.26729e+06 3.1416e+14 8.55821e-05 0.000315515 1.73768e-17 1.58811e-08 65747.7 0 0 3.89718e-12 0 0 0.00104523 0 0 0 0 0 0 8.25598e+10 8.25598e+10 8.25598e+10 8.25598e+10 
0.000962009 -0.193675 -3.49368 -1.37721 -2.83845 -2.00632 1.44583e+06 3.14145e+14 8.56519e-05 0.000315512 1.98412e-17 1.58802e-08 65751.6 0 0 3.89753e-12 0 0 0.00104523 0 0 0 0 0 0 9.42025e+10 9.42025e+10 9.42025e+10 9.42025e+10 
0.00124829 -0.191793 -3.49179 -1.37196 -2.83656 -2.00821 1.64546e+06 3.14126e+14 8.57223e-05 0.000315508 2.25992e-17 1.58791e-08 65756.2 0 0 3.898e-12 0 0 0.00104523 0 0 0 0 0 0 1.07221e+11 1.07221e+11 1.07221e+11 1.07221e+11 
0.00159063 -0.189542 -3.48954 -1.36642 -2.83431 -2.01046 1.8658e+06 3.14104e+14 8.57925e-05 0.000315504 2.56464e-17 1.58777e-08 65761.8 0 0 3.89863e-12 0 0 0.00104523 0 0 0 0 0 0 1.2159e+11 1.2159e+11 1.2159e+11 1.2159e+11 
0.002 -0.18685 -3.48685 -1.36058 -2.83161 -2.01315 2.1053e+06 3.14077e+14 8.58615e-05 0.000315498 2.89617e-17 1.58761e-08 65765.1 0 0 3.89903e-12 0 0 0.00104523 0 0 0 0 0 0 1.37207e+11 1.37207e+11 1.37207e+11 1.37207e+11 
0.002 -0.18685 -3.48685 -1.36058 -2.83161 -2.01315 2.1053e+06 3.14077e+14 8.5862e-05 0.0003155 2.89619e-17 1.58762e-08 65772.5 0 0 3.90003e-12 0 0 0.00104523 0 0 0 0 0 0 1.37208e+11 1.37208e+11 1.37208e+11 1.37208e+11 
0.0025 -0.183561 -3.48356 -1.35424 -2.82832 -2.01644 2.366e+06 3.14045e+14 8.59304e-05 0.000315493 3.25741e-17 1.58742e-08 65776.6 0 0 3.90065e-12 0 0 0.00104523 0 0 0 0 0 0 1.54206e+11 1.54206e+11 1.54206e+11 1.54206e+11 
0.003 -0.180272 -3.48027 -1.34853 -2.82503 -2.01973 2.59566e+06 3.14012e+14 8.59862e-05 0.000315487 3.57593e-17 1.58722e-08 65784.7 0 0 3.90194e-12 0 0 0.00104523 0 0 0 0 0 0 1.69178e+11 1.69178e+11 1.69178e+11 1.69178e+11 
0.0035 -0.176982 -3.47698 -1.34328 -2.82174 -2.02302 2.798e+06 3.1398e+14 8.60323e-05 0.00031548 3.85674e-17 1.58703e-08 65792.8 0 0 3.90334e-12 0 0 0.00104523 0 0 0 0 0 0 1.82365e+11 1.82365e+11 1.82365e+11 1.82365e+11 
0.004 -0.173693 -3.47369 -1.33838 -2.81844 -2.02631 2.97629e+06 3.13947e+14 8.60708e-05 0.000315474 4.10433e-17 1.58683e-08 65800.9 0 0 3.90485e-12 0 0 0.00104523 0 0 0 0 0 0 1.93981e+11 1.93981e+11 1.93981e+11 1.93981e+11 
0.0045 -0.170402 -3.4704 -1.33374 -2.81515 -2.0296 3.13341e+06 3.13915e+14 8.61034e-05 0.000315468 4.32264e-17 1.58664e-08 65809 0 0 3.90644e-12 0 0 0.00104523 0 0 0 0 0 0 2.04214e+11 2.04214e+11 2.04214e+11 2.04214e+11 
0.005 -0.167112 -3.46711 -1.32932 -2.81186 -2.03289 3.27192e+06 3.13882e+14 8.61311e-05 0.000315462 4.51516e-17 1.58644e-08 65817.1 0 0 3.90811e-12 0 0 0.00104523 0 0 0 0 0 0 2.1323e+11 2.1323e+11 2.1323e+11 2.1323e+11 
0.0055 -0.163821 -3.46382 -1.32507 -2.80856 -2.03618 3.39403e+06 3.1385e+14 8.61549e-05 0.000315456 4.68497e-17 1.58625e-08 65825.2 0 0 3.90984e-12 0 0 0.00104523 0 0 0 0 0 0 2.21175e+11 2.21175e+11 2.21175e+11 2.21175e+11 
0.006 -0.160529 -3.46053 -1.32096 -2.80527 -2.03947 3.50173e+06 3.13817e+14 8.61754e-05 0.00031545 4.83479e-17 1.58605e-08 65833.4 0 0 3.91164e-12 0 0 0.00104523 0 0 0 0 0 0 2.28178e+11 2.28178e+11 2.28178e+11 2.28178e+11 
0.0065 -0.157237 -3.45724 -1.31697 -2.80197 -2.04276 3.59674e+06 3.13785e+14 8.61932e-05 0.000315444 4.96699e-17 1.58586e-08 65841.5 0 0 3.91348e-12 0 0 0.00104523 0 0 0 0 0 0 2.34352e+11 2.34352e+11 2.34352e+11 2.34352e+11 
0.007 -0.153945 -3.45395 -1.31308 -2.79868 -2.04605 3.68059e+06 3.13752e+14 8.62086e-05 0.000315437 5.08369e-17 1.58566e-08 65849.6 0 0 3.91538e-12 0 0 0.00104523 0 0 0 0 0 0 2.39796e+11 2.39796e+11 2.39796e+11 2.39796e+11 
0.0075 -0.150652 -3.45065 -1.30926 -2.79538 -2.04935 3.75461e+06 3.1372e+14 8.62221e-05 0.000315431 5.18674e-17 1.58547e-08 65857.7 0 0 3.91731e-12 0 0 0.00104523 0 0 0 0 0 0 2.44598e+11 2.44598e+11 2.44598e+11 2.44598e+11 
0.008 -0.147359 -3.44736 -1.30552 -2.79208 -2.05264 3.81998e+06 3.13688e+14 8.62339e-05 0.000315425 5.27777e-17 1.58527e-08 65865.8 0 0 3.91928e-12 0 0 0.00104523 0 0 0 0 0 0 2.48834e+11 2.48834e+11 2.48834e+11 2.48834e+11 
0.0085 -0.144066 -3.44407 -1.30183 -2.78879 -2.05593 3.87775e+06 3.13655e+14 8.62443e-05 0.000315419 5.35822e-17 1.58508e-08 65873.9 0 0 3.92129e-12 0 0 0.00104523 0 0 0 0 0 0 2.52573e+11 2.52573e+11 2.52573e+11 2.52573e+11 
0.009 -0.140772 -3.44077 -1.2982 -2.78549 -2.05923 3.92881e+06 3.13623e+14 8.62535e-05 0.000315413 5.42936e-17 1.58488e-08 65882 0 0 3.92332e-12 0 0 0.00104523 0 0 0 0 0 0 2.55875e+11 2.55875e+11 2.55875e+11 2.55875e+11 
0.0095 -0.137478 -3.43748 -1.2946 -2.78219 -2.06252 3.97398e+06 3.1359e+14 8.62616e-05 0.000315407 5.4923e-17 1.58469e-08 65890.1 0 0 3.92537e-12 0 0 0.00104523 0 0 0 0 0 0 2.58791e+11 2.58791e+11 2.58791e+11 2.58791e+11 
