# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1 -4.3 -2.18453 -3.64351 -1.2 1.39175e+06 3.02284e+14 8.96418e-05 0.000327018 1.99886e-17 1.58379e-08 105116 0 0 1.12461e-11 0 0 0.00166551 0 0 0 0 0 0 9.06256e+10 9.06256e+10 9.06256e+10 9.06256e+10 
9.79066e-05 -0.998971 -4.29897 -2.17945 -3.64248 -1.20103 1.62536e+06 3.0228e+14 8.97294e-05 0.000327017 2.33666e-17 1.58376e-08 105117 0 0 1.12462e-11 0 0 0.00166551 0 0 0 0 0 0 1.05858e+11 1.05858e+11 1.05858e+11 1.05858e+11 
0.000214985 -0.99774 -4.29774 -2.17425 -3.64125 -1.20226 1.89254e+06 3.02275e+14 8.98181e-05 0.000327017 2.72346e-17 1.58374e-08 105119 0 0 1.12465e-11 0 0 0.00166551 0 0 0 0 0 0 1.23284e+11 1.23284e+11 1.23284e+11 1.23284e+11 
0.000354988 -0.996268 -4.29627 -2.1689 -3.63978 -1.20373 2.19555e+06 3.0227e+14 8.99073e-05 0.000327016 3.16265e-17 1.5837e-08 105121 0 0 1.12468e-11 0 0 0.00166551 0 0 0 0 0 0 1.4305e+11 1.4305e+11 1.4305e+11 1.4305e+11 
0.000522406 -0.994508 -4.29451 -2.16338 -3.63802 -1.20549 2.53574e+06 3.02263e+14 8.99966e-05 0.000327015 3.6563e-17 1.58366e-08 105124 0 0 1.12473e-11 0 0 0.00166551 0 0 0 0 0 0 1.65246e+11 1.65246e+11 1.65246e+11 1.65246e+11 
0.000722606 -0.992404 -4.2924 -2.15765 -3.63591 -1.2076 2.91307e+06 3.02255e+14 9.0085e-05 0.000327014 4.20451e-17 1.58362e-08 105127 0 0 1.12479e-11 0 0 0.00166551 0 0 0 0 0 0 1.8987e+11 1.8987e+11 1.8987e+11 1.8987e+11 
0.000962009 -0.989887 -4.28989 -2.15167 -3.63339 -1.21011 3.32561e+06 3.02245e+14 9.01719e-05 0.000327013 4.80456e-17 1.58356e-08 105130 0 0 1.12487e-11 0 0 0.00166551 0 0 0 0 0 0 2.16797e+11 2.16797e+11 2.16797e+11 2.16797e+11 
0.00124829 -0.986877 -4.28688 -2.14539 -3.63038 -1.21312 3.76893e+06 3.02233e+14 9.02563e-05 0.000327012 5.45013e-17 1.58349e-08 105135 0 0 1.12497e-11 0 0 0.00166551 0 0 0 0 0 0 2.45736e+11 2.45736e+11 2.45736e+11 2.45736e+11 
0.00159063 -0.983278 -4.28328 -2.13874 -3.62678 -1.21672 4.23563e+06 3.02219e+14 9.03371e-05 0.000327011 6.13049e-17 1.58341e-08 105140 0 0 1.12512e-11 0 0 0.00166551 0 0 0 0 0 0 2.76205e+11 2.76205e+11 2.76205e+11 2.76205e+11 
0.002 -0.978974 -4.27897 -2.13163 -3.62248 -1.22103 4.71501e+06 3.02202e+14 9.04127e-05 0.000327008 6.83003e-17 1.58331e-08 105144 0 0 1.12521e-11 0 0 0.00166551 0 0 0 0 0 0 3.07501e+11 3.07501e+11 3.07501e+11 3.07501e+11 
0.002 -0.978974 -4.27897 -2.13163 -3.62248 -1.22103 4.71501e+06 3.02202e+14 9.04136e-05 0.000327011 6.8301e-17 1.58333e-08 105151 0 0 1.12543e-11 0 0 0.00166551 0 0 0 0 0 0 3.07505e+11 3.07505e+11 3.07505e+11 3.07505e+11 
0.0025 -0.973716 -4.27372 -2.1238 -3.61722 -1.22628 5.20242e+06 3.02182e+14 9.04846e-05 0.000327007 7.54208e-17 1.5832e-08 105155 0 0 1.12557e-11 0 0 0.00166551 0 0 0 0 0 0 3.39325e+11 3.39325e+11 3.39325e+11 3.39325e+11 
0.003 -0.968458 -4.26846 -2.11661 -3.61196 -1.23154 5.60027e+06 3.02161e+14 9.05393e-05 0.000327005 8.12376e-17 1.58308e-08 105162 0 0 1.12585e-11 0 0 0.00166551 0 0 0 0 0 0 3.65295e+11 3.65295e+11 3.65295e+11 3.65295e+11 
0.0035 -0.9632 -4.2632 -2.10988 -3.6067 -1.2368 5.92506e+06 3.02141e+14 9.0582e-05 0.000327003 8.59895e-17 1.58296e-08 105170 0 0 1.12615e-11 0 0 0.00166551 0 0 0 0 0 0 3.86492e+11 3.86492e+11 3.86492e+11 3.86492e+11 
0.004 -0.957941 -4.25794 -2.10347 -3.60143 -1.24206 6.19027e+06 3.0212e+14 9.06157e-05 0.000327001 8.98719e-17 1.58285e-08 105178 0 0 1.12646e-11 0 0 0.00166551 0 0 0 0 0 0 4.03795e+11 4.03795e+11 4.03795e+11 4.03795e+11 
0.0045 -0.952682 -4.25268 -2.09732 -3.59617 -1.24732 6.40691e+06 3.021e+14 9.06426e-05 0.000326999 9.30446e-17 1.58273e-08 105186 0 0 1.12679e-11 0 0 0.00166551 0 0 0 0 0 0 4.17922e+11 4.17922e+11 4.17922e+11 4.17922e+11 
0.005 -0.947423 -4.24742 -2.09134 -3.59091 -1.25258 6.58393e+06 3.02079e+14 9.06642e-05 0.000326997 9.56383e-17 1.58261e-08 105194 0 0 1.12713e-11 0 0 0.00166551 0 0 0 0 0 0 4.29461e+11 4.29461e+11 4.29461e+11 4.29461e+11 
0.0055 -0.942163 -4.24216 -2.08551 -3.58565 -1.25784 6.72866e+06 3.02059e+14 9.06818e-05 0.000326995 9.77595e-17 1.58249e-08 105201 0 0 1.12748e-11 0 0 0.00166551 0 0 0 0 0 0 4.38888e+11 4.38888e+11 4.38888e+11 4.38888e+11 
0.006 -0.936903 -4.2369 -2.0798 -3.58039 -1.2631 6.84704e+06 3.02038e+14 9.06961e-05 0.000326992 9.94952e-17 1.58238e-08 105209 0 0 1.12783e-11 0 0 0.00166551 0 0 0 0 0 0 4.46592e+11 4.46592e+11 4.46592e+11 4.46592e+11 
0.0065 -0.931642 -4.23164 -2.07417 -3.57512 -1.26836 6.94394e+06 3.02018e+14 9.07079e-05 0.00032699 1.00916e-16 1.58226e-08 105217 0 0 1.12819e-11 0 0 0.00166551 0 0 0 0 0 0 4.52892e+11 4.52892e+11 4.52892e+11 4.52892e+11 
0.007 -0.926381 -4.22638 -2.06861 -3.56986 -1.27362 7.02332e+06 3.01997e+14 9.07176e-05 0.000326988 1.02081e-16 1.58214e-08 105225 0 0 1.12856e-11 0 0 0.00166551 0 0 0 0 0 0 4.58047e+11 4.58047e+11 4.58047e+11 4.58047e+11 
0.0075 -0.921119 -4.22112 -2.06311 -3.5646 -1.27888 7.08841e+06 3.01977e+14 9.07257e-05 0.000326986 1.03036e-16 1.58203e-08 105233 0 0 1.12892e-11 0 0 0.00166551 0 0 0 0 0 0 4.62267e+11 4.62267e+11 4.62267e+11 4.62267e+11 
0.008 -0.915858 -4.21586 -2.05765 -3.55933 -1.28414 7.14185e+06 3.01956e+14 9.07325e-05 0.000326984 1.03821e-16 1.58191e-08 105240 0 0 1.12929e-11 0 0 0.00166551 0 0 0 0 0 0 4.65726e+11 4.65726e+11 4.65726e+11 4.65726e+11 
0.0085 -0.910595 -4.2106 -2.05223 -3.55407 -1.2894 7.18577e+06 3.01936e+14 9.07383e-05 0.000326982 1.04466e-16 1.58179e-08 105248 0 0 1.12967e-11 0 0 0.00166551 0 0 0 0 0 0 4.68563e+11 4.68563e+11 4.68563e+11 4.68563e+11 
0.009 -0.905333 -4.20533 -2.04683 -3.5488 -1.29467 7.22195e+06 3.01915e+14 9.07432e-05 0.00032698 1.04997e-16 1.58167e-08 105256 0 0 1.13004e-11 0 0 0.00166551 0 0 0 0 0 0 4.70893e+11 4.70893e+11 4.70893e+11 4.70893e+11 
0.0095 -0.90007 -4.20007 -2.04146 -3.54354 -1.29993 7.2518e+06 3.01895e+14 9.07474e-05 0.000326978 1.05436e-16 1.58156e-08 105264 0 0 1.13042e-11 0 0 0.00166551 0 0 0 0 0 0 4.72809e+11 4.72809e+11 4.72809e+11 4.72809e+11 
0.01 -0.894806 -4.19481 -2.03611 -3.53827 -1.30519 7.27648e+06 3.01875e+14 9.0751e-05 0.000326976 1.058e-16 1.58144e-08 105272 0 0 1.1308e-11 0 0 0.00166551 0 0 0 0 0 0 4.74389e+11 4.74389e+11 4.74389e+11 4.74389e+11 
0.0105 -0.889543 -4.18954 -2.03077 -3.53301 -1.31046 7.29697e+06 3.01854e+14 9.07542e-05 0.000326974 1.06101e-16 1.58132e-08 105279 0 0 1.13118e-11 0 0 0.00166551 0 0 0 0 0 0 4.75693e+11 4.75693e+11 4.75693e+11 4.75693e+11 
0.011 -0.884278 -4.18428 -2.02545 -3.52774 -1.31572 7.31401e+06 3.01834e+14 9.0757e-05 0.000326972 1.06352e-16 1.58121e-08 105287 0 0 1.13156e-11 0 0 0.00166551 0 0 0 0 0 0 4.76773e+11 4.76773e+11 4.76773e+11 4.76773e+11 
0.0115 -0.879014 -4.17901 -2.02013 -3.52247 -1.32099 7.32826e+06 3.01813e+14 9.07595e-05 0.00032697 1.06562e-16 1.58109e-08 105295 0 0 1.13194e-11 0 0 0.00166551 0 0 0 0 0 0 4.7767e+11 4.7767e+11 4.7767e+11 4.7767e+11 
0.012 -0.873749 -4.17375 -2.01482 -3.51721 -1.32625 7.34023e+06 3.01793e+14 9.07618e-05 0.000326968 1.06739e-16 1.58097e-08 105303 0 0 1.13232e-11 0 0 0.00166551 0 0 0 0 0 0 4.78418e+11 4.78418e+11 4.78418e+11 4.78418e+11 
