# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.1 -5.4 -3.26511 -4.74224 -0.1 2.92787e+06 2.90724e+14 9.91908e-05 0.000356481 4.65301e-17 1.66046e-08 159421 0 0 3.34723e-11 0 0 0.00264764 0 0 0 0 0 0 2.00529e+11 2.00529e+11 2.00529e+11 2.00529e+11 
9.79066e-05 -2.09844 -5.39844 -3.25872 -4.74067 -0.101561 3.52202e+06 2.90721e+14 9.93246e-05 0.000356481 5.60479e-17 1.66044e-08 159422 0 0 3.34726e-11 0 0 0.00264764 0 0 0 0 0 0 2.41291e+11 2.41291e+11 2.41291e+11 2.41291e+11 
0.000214985 -2.09657 -5.39657 -3.25234 -4.73881 -0.103427 4.18649e+06 2.90718e+14 9.94545e-05 0.000356481 6.67091e-17 1.66042e-08 159423 0 0 3.34732e-11 0 0 0.00264764 0 0 0 0 0 0 2.86892e+11 2.86892e+11 2.86892e+11 2.86892e+11 
0.000354988 -2.09434 -5.39434 -3.24588 -4.73658 -0.105659 4.92013e+06 2.90713e+14 9.95801e-05 0.000356481 7.84982e-17 1.6604e-08 159425 0 0 3.3474e-11 0 0 0.00264764 0 0 0 0 0 0 3.37255e+11 3.37255e+11 3.37255e+11 3.37255e+11 
0.000522406 -2.09167 -5.39167 -3.23928 -4.73391 -0.108328 5.71782e+06 2.90709e+14 9.97008e-05 0.000356482 9.13355e-17 1.66037e-08 159428 0 0 3.34751e-11 0 0 0.00264764 0 0 0 0 0 0 3.92031e+11 3.92031e+11 3.92031e+11 3.92031e+11 
0.000722606 -2.08848 -5.38848 -3.23246 -4.73071 -0.11152 6.56944e+06 2.90703e+14 9.98158e-05 0.000356482 1.0506e-16 1.66034e-08 159431 0 0 3.34765e-11 0 0 0.00264764 0 0 0 0 0 0 4.50525e+11 4.50525e+11 4.50525e+11 4.50525e+11 
0.000962009 -2.08466 -5.38466 -3.22532 -4.7269 -0.115337 7.45897e+06 2.90696e+14 9.9924e-05 0.000356483 1.19415e-16 1.6603e-08 159435 0 0 3.34783e-11 0 0 0.00264764 0 0 0 0 0 0 5.11638e+11 5.11638e+11 5.11638e+11 5.11638e+11 
0.00124829 -2.0801 -5.3801 -3.21775 -4.72233 -0.119901 8.36416e+06 2.90687e+14 0.000100024 0.000356483 1.34041e-16 1.66026e-08 159439 0 0 3.34808e-11 0 0 0.00264764 0 0 0 0 0 0 5.73839e+11 5.73839e+11 5.73839e+11 5.73839e+11 
0.00159063 -2.07464 -5.37464 -3.20964 -4.71687 -0.12536 9.25699e+06 2.90677e+14 0.000100115 0.000356484 1.48484e-16 1.66021e-08 159444 0 0 3.34841e-11 0 0 0.00264764 0 0 0 0 0 0 6.35199e+11 6.35199e+11 6.35199e+11 6.35199e+11 
0.002 -2.06811 -5.36811 -3.20082 -4.71034 -0.131887 1.01053e+07 2.90665e+14 0.000100195 0.000356482 1.62221e-16 1.66013e-08 159447 0 0 3.34862e-11 0 0 0.00264764 0 0 0 0 0 0 6.93502e+11 6.93502e+11 6.93502e+11 6.93502e+11 
