# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.325 -6.625 -4.47326 -5.96615 1.125 5.57712e+06 2.81239e+14 0.000115828 0.000410747 1.03498e-16 1.8508e-08 220017 0 0 9.1005e-11 0 0 0.00407257 0 0 0 0 0 0 4.27011e+11 4.27011e+11 4.27011e+11 4.27011e+11 
9.79066e-05 -3.32285 -6.62285 -4.46557 -5.964 1.12285 6.892e+06 2.81236e+14 0.000116031 0.000410747 1.28124e-16 1.85079e-08 220018 0 0 9.10056e-11 0 0 0.00407257 0 0 0 0 0 0 5.27884e+11 5.27884e+11 5.27884e+11 5.27884e+11 
0.000214985 -3.32027 -6.62027 -4.45804 -5.96142 1.12027 8.32641e+06 2.81234e+14 0.00011622 0.000410748 1.55043e-16 1.85077e-08 220019 0 0 9.10071e-11 0 0 0.00407257 0 0 0 0 0 0 6.37975e+11 6.37975e+11 6.37975e+11 6.37975e+11 
0.000354988 -3.31719 -6.61719 -4.45053 -5.95834 1.11719 9.86368e+06 2.8123e+14 0.000116397 0.000410749 1.83946e-16 1.85076e-08 220021 0 0 9.10089e-11 0 0 0.00407257 0 0 0 0 0 0 7.56006e+11 7.56006e+11 7.56006e+11 7.56006e+11 
0.000522406 -3.31351 -6.61351 -4.44288 -5.95466 1.11351 1.14767e+07 2.81226e+14 0.00011656 0.000410751 2.14327e-16 1.85074e-08 220024 0 0 9.10112e-11 0 0 0.00407257 0 0 0 0 0 0 8.79899e+11 8.79899e+11 8.79899e+11 8.79899e+11 
0.000722606 -3.3091 -6.6091 -4.43495 -5.95025 1.1091 1.31271e+07 2.81221e+14 0.000116709 0.000410752 2.4546e-16 1.85071e-08 220027 0 0 9.10143e-11 0 0 0.00407257 0 0 0 0 0 0 1.0067e+12 1.0067e+12 1.0067e+12 1.0067e+12 
0.000962009 -3.30383 -6.60383 -4.4266 -5.94498 1.10383 1.47654e+07 2.81216e+14 0.000116843 0.000410754 2.76413e-16 1.85068e-08 220030 0 0 9.10184e-11 0 0 0.00407257 0 0 0 0 0 0 1.13261e+12 1.13261e+12 1.13261e+12 1.13261e+12 
0.00124829 -3.29753 -6.59753 -4.41765 -5.93868 1.09753 1.63343e+07 2.81209e+14 0.000116961 0.000410757 3.06093e-16 1.85065e-08 220034 0 0 9.10239e-11 0 0 0.00407257 0 0 0 0 0 0 1.25321e+12 1.25321e+12 1.25321e+12 1.25321e+12 
0.00159063 -3.29 -6.59 -4.40791 -5.93115 1.09 1.77733e+07 2.812e+14 0.000117062 0.000410759 3.33345e-16 1.85061e-08 220039 0 0 9.10311e-11 0 0 0.00407257 0 0 0 0 0 0 1.36384e+12 1.36384e+12 1.36384e+12 1.36384e+12 
0.002 -3.28099 -6.58099 -4.39711 -5.92214 1.08099 1.90265e+07 2.81191e+14 0.000117145 0.000410759 3.57102e-16 1.85054e-08 220042 0 0 9.10356e-11 0 0 0.00407257 0 0 0 0 0 0 1.46019e+12 1.46019e+12 1.46019e+12 1.46019e+12 
