# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.625 -5.925 -3.78245 -5.26674 0.425 3.92525e+06 2.86336e+14 0.000105447 0.000376683 6.63151e-17 1.72808e-08 185378 0 0 5.23465e-11 0 0 0.00320398 0 0 0 0 0 0 2.80157e+11 2.80157e+11 2.80157e+11 2.80157e+11 
9.79066e-05 -2.62319 -5.92319 -3.77548 -5.26492 0.423185 4.77952e+06 2.86334e+14 0.000105608 0.000376683 8.08705e-17 1.72806e-08 185379 0 0 5.23469e-11 0 0 0.00320398 0 0 0 0 0 0 3.41239e+11 3.41239e+11 3.41239e+11 3.41239e+11 
0.000214985 -2.62101 -5.92101 -3.76859 -5.26275 0.421015 5.72475e+06 2.86331e+14 0.000105761 0.000376684 9.70045e-17 1.72804e-08 185381 0 0 5.23478e-11 0 0 0.00320398 0 0 0 0 0 0 4.08851e+11 4.08851e+11 4.08851e+11 4.08851e+11 
0.000354988 -2.61842 -5.91842 -3.76167 -5.26016 0.418419 6.75514e+06 2.86327e+14 0.000105906 0.000376684 1.14622e-16 1.72803e-08 185383 0 0 5.23489e-11 0 0 0.00320398 0 0 0 0 0 0 4.82579e+11 4.82579e+11 4.82579e+11 4.82579e+11 
0.000522406 -2.61532 -5.91532 -3.7546 -5.25705 0.415316 7.85852e+06 2.86322e+14 0.000106044 0.000376685 1.33517e-16 1.728e-08 185385 0 0 5.23504e-11 0 0 0.00320398 0 0 0 0 0 0 5.61556e+11 5.61556e+11 5.61556e+11 5.61556e+11 
0.000722606 -2.6116 -5.9116 -3.7473 -5.25334 0.411604 9.01521e+06 2.86317e+14 0.000106173 0.000376686 1.53355e-16 1.72797e-08 185388 0 0 5.23524e-11 0 0 0.00320398 0 0 0 0 0 0 6.44372e+11 6.44372e+11 6.44372e+11 6.44372e+11 
0.000962009 -2.60717 -5.90717 -3.73963 -5.2489 0.407166 1.01974e+07 2.86311e+14 0.000106291 0.000376687 1.73659e-16 1.72794e-08 185392 0 0 5.23551e-11 0 0 0.00320398 0 0 0 0 0 0 7.29033e+11 7.29033e+11 7.29033e+11 7.29033e+11 
0.00124829 -2.60186 -5.90186 -3.73147 -5.24359 0.401858 1.13694e+07 2.86303e+14 0.000106399 0.000376689 1.93815e-16 1.7279e-08 185396 0 0 5.23586e-11 0 0 0.00320398 0 0 0 0 0 0 8.12988e+11 8.12988e+11 8.12988e+11 8.12988e+11 
0.00159063 -2.59551 -5.89551 -3.72266 -5.23725 0.395511 1.249e+07 2.86294e+14 0.000106494 0.00037669 2.13108e-16 1.72786e-08 185401 0 0 5.23633e-11 0 0 0.00320398 0 0 0 0 0 0 8.93268e+11 8.93268e+11 8.93268e+11 8.93268e+11 
0.002 -2.58792 -5.88792 -3.713 -5.22966 0.387921 1.35158e+07 2.86283e+14 0.000106575 0.000376689 2.30787e-16 1.72779e-08 185404 0 0 5.23662e-11 0 0 0.00320398 0 0 0 0 0 0 9.66759e+11 9.66759e+11 9.66759e+11 9.66759e+11 
