# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.1 -6.4 -4.25111 -5.74133 0.9 5.00269e+06 2.82797e+14 0.000112215 0.000398844 8.99428e-17 1.80712e-08 208880 0 0 7.65193e-11 0 0 0.00377521 0 0 0 0 0 0 3.73803e+11 3.73803e+11 3.73803e+11 3.73803e+11 
9.79066e-05 -3.09795 -6.39795 -4.24364 -5.73929 0.897955 6.1538e+06 2.82794e+14 0.000112404 0.000398844 1.10825e-16 1.80711e-08 208881 0 0 7.65198e-11 0 0 0.00377521 0 0 0 0 0 0 4.59981e+11 4.59981e+11 4.59981e+11 4.59981e+11 
0.000214985 -3.09551 -6.39551 -4.23632 -5.73684 0.895509 7.41529e+06 2.82791e+14 0.000112581 0.000398845 1.33753e-16 1.80709e-08 208882 0 0 7.65211e-11 0 0 0.00377521 0 0 0 0 0 0 5.5446e+11 5.5446e+11 5.5446e+11 5.5446e+11 
0.000354988 -3.09258 -6.39258 -4.22899 -5.73392 0.892585 8.77464e+06 2.82788e+14 0.000112747 0.000398846 1.58505e-16 1.80708e-08 208884 0 0 7.65226e-11 0 0 0.00377521 0 0 0 0 0 0 6.56308e+11 6.56308e+11 6.56308e+11 6.56308e+11 
0.000522406 -3.08909 -6.38909 -4.22152 -5.73042 0.889088 1.02103e+07 2.82784e+14 0.000112901 0.000398847 1.84692e-16 1.80705e-08 208887 0 0 7.65247e-11 0 0 0.00377521 0 0 0 0 0 0 7.63914e+11 7.63914e+11 7.63914e+11 7.63914e+11 
0.000722606 -3.08491 -6.38491 -4.21379 -5.72624 0.884906 1.16908e+07 2.82779e+14 0.000113043 0.000398848 2.11738e-16 1.80703e-08 208890 0 0 7.65273e-11 0 0 0.00377521 0 0 0 0 0 0 8.74907e+11 8.74907e+11 8.74907e+11 8.74907e+11 
0.000962009 -3.0799 -6.3799 -4.20566 -5.72124 0.879905 1.31743e+07 2.82773e+14 0.000113172 0.00039885 2.38879e-16 1.807e-08 208893 0 0 7.65309e-11 0 0 0.00377521 0 0 0 0 0 0 9.8616e+11 9.8616e+11 9.8616e+11 9.8616e+11 
0.00124829 -3.07392 -6.37392 -4.19697 -5.71525 0.873925 1.46108e+07 2.82766e+14 0.000113287 0.000398852 2.65195e-16 1.80696e-08 208897 0 0 7.65357e-11 0 0 0.00377521 0 0 0 0 0 0 1.09391e+12 1.09391e+12 1.09391e+12 1.09391e+12 
0.00159063 -3.06677 -6.36677 -4.18752 -5.7081 0.866773 1.59461e+07 2.82758e+14 0.000113386 0.000398854 2.89685e-16 1.80692e-08 208903 0 0 7.6542e-11 0 0 0.00377521 0 0 0 0 0 0 1.19409e+12 1.19409e+12 1.19409e+12 1.19409e+12 
0.002 -3.05822 -6.35822 -4.17709 -5.69955 0.858221 1.71279e+07 2.82747e+14 0.000113468 0.000398854 3.11378e-16 1.80685e-08 208905 0 0 7.65459e-11 0 0 0.00377521 0 0 0 0 0 0 1.28274e+12 1.28274e+12 1.28274e+12 1.28274e+12 
0.002 -3.05822 -6.35822 -4.17709 -5.69955 0.858221 1.71279e+07 2.82747e+14 0.00011347 0.000398861 3.11384e-16 1.80689e-08 208912 0 0 7.65553e-11 0 0 0.00377521 0 0 0 0 0 0 1.28276e+12 1.28276e+12 1.28276e+12 1.28276e+12 
0.0025 -3.04778 -6.34778 -4.16516 -5.6891 0.847776 1.81316e+07 2.82735e+14 0.000113537 0.000398861 3.29826e-16 1.8068e-08 208916 0 0 7.65607e-11 0 0 0.00377521 0 0 0 0 0 0 1.35805e+12 1.35805e+12 1.35805e+12 1.35805e+12 
