# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.725 -8.025 -5.85734 -7.36517 2.525 1.02454e+07 2.72858e+14 0.000145394 0.000508991 2.38664e-16 2.22514e-08 289366 0 0 2.50729e-10 0 0 0.00643933 0 0 0 0 0 0 9.45786e+11 9.45786e+11 9.45786e+11 9.45786e+11 
9.79066e-05 -4.72217 -8.02217 -5.84828 -7.36233 2.52217 1.2993e+07 2.72856e+14 0.000145718 0.000508992 3.03343e-16 2.22512e-08 289366 0 0 2.50731e-10 0 0 0.00643933 0 0 0 0 0 0 1.20001e+12 1.20001e+12 1.20001e+12 1.20001e+12 
0.000214985 -4.71878 -8.01878 -5.83959 -7.35895 2.51878 1.59069e+07 2.72853e+14 0.000146006 0.000508993 3.72106e-16 2.22511e-08 289368 0 0 2.50734e-10 0 0 0.00643933 0 0 0 0 0 0 1.46977e+12 1.46977e+12 1.46977e+12 1.46977e+12 
0.000354988 -4.71473 -8.01473 -5.83098 -7.35489 2.51473 1.89254e+07 2.7285e+14 0.000146264 0.000508996 4.43499e-16 2.2251e-08 289370 0 0 2.50738e-10 0 0 0.00643933 0 0 0 0 0 0 1.74935e+12 1.74935e+12 1.74935e+12 1.74935e+12 
0.000522406 -4.70988 -8.00988 -5.82223 -7.35005 2.50988 2.19665e+07 2.72847e+14 0.000146492 0.000508998 5.15568e-16 2.22508e-08 289372 0 0 2.50744e-10 0 0 0.00643933 0 0 0 0 0 0 2.03114e+12 2.03114e+12 2.03114e+12 2.03114e+12 
0.000722606 -4.70409 -8.00409 -5.81311 -7.34426 2.50409 2.49302e+07 2.72842e+14 0.000146693 0.000509001 5.85928e-16 2.22506e-08 289375 0 0 2.50751e-10 0 0 0.00643933 0 0 0 0 0 0 2.30585e+12 2.30585e+12 2.30585e+12 2.30585e+12 
0.000962009 -4.69716 -7.99716 -5.80342 -7.33733 2.49716 2.77061e+07 2.72837e+14 0.000146864 0.000509005 6.51931e-16 2.22503e-08 289378 0 0 2.5076e-10 0 0 0.00643933 0 0 0 0 0 0 2.56324e+12 2.56324e+12 2.56324e+12 2.56324e+12 
0.00124829 -4.68888 -7.98888 -5.79288 -7.32904 2.48888 3.01854e+07 2.72831e+14 0.000147007 0.00050901 7.1096e-16 2.225e-08 289382 0 0 2.50773e-10 0 0 0.00643933 0 0 0 0 0 0 2.79318e+12 2.79318e+12 2.79318e+12 2.79318e+12 
0.00159063 -4.67897 -7.97897 -5.78121 -7.31913 2.47897 3.22771e+07 2.72824e+14 0.000147121 0.000509015 7.60817e-16 2.22496e-08 289387 0 0 2.50788e-10 0 0 0.00643933 0 0 0 0 0 0 2.9872e+12 2.9872e+12 2.9872e+12 2.9872e+12 
0.002 -4.66712 -7.96712 -5.76806 -7.30729 2.46712 3.39251e+07 2.72815e+14 0.000147206 0.000509016 8.00124e-16 2.22489e-08 289390 0 0 2.50798e-10 0 0 0.00643933 0 0 0 0 0 0 3.14002e+12 3.14002e+12 3.14002e+12 3.14002e+12 
0.002 -4.66712 -7.96712 -5.76806 -7.30729 2.46712 3.39251e+07 2.72815e+14 0.00014721 0.000509027 8.00143e-16 2.22494e-08 289397 0 0 2.50821e-10 0 0 0.00643933 0 0 0 0 0 0 3.14009e+12 3.14009e+12 3.14009e+12 3.14009e+12 
0.0025 -4.65265 -7.95265 -5.75267 -7.29282 2.45265 3.51405e+07 2.72804e+14 0.000147271 0.000509029 8.29156e-16 2.22486e-08 289400 0 0 2.50834e-10 0 0 0.00643933 0 0 0 0 0 0 3.25278e+12 3.25278e+12 3.25278e+12 3.25278e+12 
0.003 -4.63818 -7.93818 -5.73769 -7.27834 2.43818 3.58269e+07 2.72793e+14 0.000147308 0.000509036 8.45565e-16 2.22481e-08 289407 0 0 2.5086e-10 0 0 0.00643933 0 0 0 0 0 0 3.31641e+12 3.31641e+12 3.31641e+12 3.31641e+12 
0.0035 -4.62371 -7.92371 -5.72293 -7.26387 2.42371 3.62151e+07 2.72782e+14 0.00014733 0.000509044 8.54854e-16 2.22475e-08 289414 0 0 2.50887e-10 0 0 0.00643933 0 0 0 0 0 0 3.35236e+12 3.35236e+12 3.35236e+12 3.35236e+12 
0.004 -4.60924 -7.90924 -5.7083 -7.2494 2.40924 3.6435e+07 2.72772e+14 0.000147344 0.000509052 8.60127e-16 2.2247e-08 289421 0 0 2.50914e-10 0 0 0.00643933 0 0 0 0 0 0 3.37269e+12 3.37269e+12 3.37269e+12 3.37269e+12 
0.0045 -4.59477 -7.89477 -5.69374 -7.23493 2.39477 3.65599e+07 2.72761e+14 0.000147354 0.000509059 8.63133e-16 2.22465e-08 289428 0 0 2.50941e-10 0 0 0.00643933 0 0 0 0 0 0 3.38422e+12 3.38422e+12 3.38422e+12 3.38422e+12 
0.005 -4.5803 -7.8803 -5.67922 -7.22045 2.3803 3.66314e+07 2.7275e+14 0.000147361 0.000509067 8.64861e-16 2.22459e-08 289435 0 0 2.50968e-10 0 0 0.00643933 0 0 0 0 0 0 3.39077e+12 3.39077e+12 3.39077e+12 3.39077e+12 
0.0055 -4.56583 -7.86583 -5.66472 -7.20598 2.36583 3.66726e+07 2.72739e+14 0.000147367 0.000509075 8.65868e-16 2.22454e-08 289442 0 0 2.50995e-10 0 0 0.00643933 0 0 0 0 0 0 3.39452e+12 3.39452e+12 3.39452e+12 3.39452e+12 
0.006 -4.55136 -7.85136 -5.65023 -7.19151 2.35136 3.66968e+07 2.72729e+14 0.000147372 0.000509082 8.66467e-16 2.22448e-08 289449 0 0 2.51022e-10 0 0 0.00643933 0 0 0 0 0 0 3.39669e+12 3.39669e+12 3.39669e+12 3.39669e+12 
