# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.025 -3.325 -1.23465 -2.67012 -2.175 531153 3.17514e+14 8.45528e-05 0.000314105 7.19554e-18 1.5979e-08 57144.3 0 0 2.90582e-12 0 0 0.000914338 0 0 0 0 0 0 3.47598e+10 3.47598e+10 3.47598e+10 3.47598e+10 
9.79066e-05 -0.0244405 -3.32444 -1.23094 -2.66956 -2.17556 599482 3.17507e+14 8.46061e-05 0.000314104 8.12629e-18 1.59785e-08 57145.1 0 0 2.90587e-12 0 0 0.000914338 0 0 0 0 0 0 3.92356e+10 3.92356e+10 3.92356e+10 3.92356e+10 
0.000214985 -0.0237715 -3.32377 -1.22702 -2.66889 -2.17623 679213 3.17498e+14 8.46625e-05 0.000314102 9.21322e-18 1.5978e-08 57147 0 0 2.90598e-12 0 0 0.000914338 0 0 0 0 0 0 4.44588e+10 4.44588e+10 4.44588e+10 4.44588e+10 
0.000354988 -0.0229714 -3.32297 -1.22288 -2.66809 -2.17703 771820 3.17488e+14 8.47216e-05 0.0003141 1.04767e-17 1.59773e-08 57149.3 0 0 2.90612e-12 0 0 0.000914338 0 0 0 0 0 0 5.0526e+10 5.0526e+10 5.0526e+10 5.0526e+10 
0.000522406 -0.0220146 -3.32201 -1.21854 -2.66713 -2.17799 878786 3.17475e+14 8.47833e-05 0.000314097 1.19373e-17 1.59766e-08 57152.1 0 0 2.90628e-12 0 0 0.000914338 0 0 0 0 0 0 5.75346e+10 5.75346e+10 5.75346e+10 5.75346e+10 
0.000722606 -0.0208703 -3.32087 -1.21399 -2.66599 -2.17913 1.00153e+06 3.1746e+14 8.48471e-05 0.000314094 1.36148e-17 1.59757e-08 57155.4 0 0 2.90649e-12 0 0 0.000914338 0 0 0 0 0 0 6.55774e+10 6.55774e+10 6.55774e+10 6.55774e+10 
0.000962009 -0.019502 -3.3195 -1.20921 -2.66462 -2.1805 1.14126e+06 3.17442e+14 8.49126e-05 0.00031409 1.55264e-17 1.59746e-08 57159.3 0 0 2.90677e-12 0 0 0.000914338 0 0 0 0 0 0 7.47343e+10 7.47343e+10 7.47343e+10 7.47343e+10 
0.00124829 -0.0178656 -3.31787 -1.2042 -2.66298 -2.18213 1.29886e+06 3.1742e+14 8.49792e-05 0.000314086 1.76843e-17 1.59733e-08 57164 0 0 2.90715e-12 0 0 0.000914338 0 0 0 0 0 0 8.5062e+10 8.5062e+10 8.5062e+10 8.5062e+10 
0.00159063 -0.0159085 -3.31591 -1.19893 -2.66102 -2.18409 1.47463e+06 3.17395e+14 8.50463e-05 0.000314081 2.00932e-17 1.59717e-08 57169.6 0 0 2.90765e-12 0 0 0.000914338 0 0 0 0 0 0 9.65798e+10 9.65798e+10 9.65798e+10 9.65798e+10 
0.002 -0.013568 -3.31357 -1.19337 -2.65867 -2.18643 1.66804e+06 3.17364e+14 8.5113e-05 0.000314074 2.27465e-17 1.59698e-08 57173 0 0 2.90797e-12 0 0 0.000914338 0 0 0 0 0 0 1.09253e+11 1.09253e+11 1.09253e+11 1.09253e+11 
0.002 -0.013568 -3.31357 -1.19337 -2.65867 -2.18643 1.66804e+06 3.17364e+14 8.51135e-05 0.000314075 2.27466e-17 1.59699e-08 57180.4 0 0 2.90877e-12 0 0 0.000914338 0 0 0 0 0 0 1.09254e+11 1.09254e+11 1.09254e+11 1.09254e+11 
0.0025 -0.010709 -3.31071 -1.18737 -2.65581 -2.18929 1.88175e+06 3.17326e+14 8.51803e-05 0.000314067 2.5681e-17 1.59675e-08 57184.5 0 0 2.90926e-12 0 0 0.000914338 0 0 0 0 0 0 1.23254e+11 1.23254e+11 1.23254e+11 1.23254e+11 
0.003 -0.00784956 -3.30785 -1.18198 -2.65295 -2.19215 2.07316e+06 3.17289e+14 8.52356e-05 0.000314059 2.83117e-17 1.59653e-08 57192.7 0 0 2.9103e-12 0 0 0.000914338 0 0 0 0 0 0 1.35792e+11 1.35792e+11 1.35792e+11 1.35792e+11 
0.0035 -0.00498972 -3.30499 -1.17704 -2.65008 -2.19501 2.24462e+06 3.17251e+14 8.52818e-05 0.000314051 3.06698e-17 1.5963e-08 57200.9 0 0 2.91143e-12 0 0 0.000914338 0 0 0 0 0 0 1.4702e+11 1.4702e+11 1.4702e+11 1.4702e+11 
0.004 -0.00212946 -3.30213 -1.17245 -2.64722 -2.19787 2.39823e+06 3.17213e+14 8.5321e-05 0.000314044 3.27836e-17 1.59607e-08 57209.1 0 0 2.91264e-12 0 0 0.000914338 0 0 0 0 0 0 1.57074e+11 1.57074e+11 1.57074e+11 1.57074e+11 
0.0045 0.000731198 -3.29927 -1.16814 -2.64435 -2.20073 2.53585e+06 3.17176e+14 8.53544e-05 0.000314036 3.46786e-17 1.59584e-08 57217.3 0 0 2.91393e-12 0 0 0.000914338 0 0 0 0 0 0 1.66079e+11 1.66079e+11 1.66079e+11 1.66079e+11 
0.005 0.00359227 -3.29641 -1.16403 -2.64149 -2.20359 2.65919e+06 3.17138e+14 8.53833e-05 0.000314029 3.63776e-17 1.59562e-08 57225.5 0 0 2.91529e-12 0 0 0.000914338 0 0 0 0 0 0 1.74146e+11 1.74146e+11 1.74146e+11 1.74146e+11 
0.0055 0.00645375 -3.29355 -1.16011 -2.63862 -2.20645 2.76975e+06 3.17101e+14 8.54084e-05 0.000314021 3.79011e-17 1.59539e-08 57233.7 0 0 2.91671e-12 0 0 0.000914338 0 0 0 0 0 0 1.81372e+11 1.81372e+11 1.81372e+11 1.81372e+11 
0.006 0.00931565 -3.29068 -1.15633 -2.63576 -2.20932 2.86886e+06 3.17063e+14 8.54303e-05 0.000314013 3.92675e-17 1.59516e-08 57241.9 0 0 2.91819e-12 0 0 0.000914338 0 0 0 0 0 0 1.87847e+11 1.87847e+11 1.87847e+11 1.87847e+11 
0.0065 0.0121779 -3.28782 -1.15267 -2.63289 -2.21218 2.95775e+06 3.17026e+14 8.54494e-05 0.000314006 4.04932e-17 1.59493e-08 57250.1 0 0 2.91971e-12 0 0 0.000914338 0 0 0 0 0 0 1.9365e+11 1.9365e+11 1.9365e+11 1.9365e+11 
0.007 0.0150407 -3.28496 -1.14911 -2.63003 -2.21504 3.03748e+06 3.16988e+14 8.54663e-05 0.000313998 4.1593e-17 1.5947e-08 57258.3 0 0 2.92128e-12 0 0 0.000914338 0 0 0 0 0 0 1.98851e+11 1.98851e+11 1.98851e+11 1.98851e+11 
0.0075 0.0179038 -3.2821 -1.14564 -2.62716 -2.2179 3.10902e+06 3.16951e+14 8.54812e-05 0.00031399 4.258e-17 1.59448e-08 57266.5 0 0 2.92289e-12 0 0 0.000914338 0 0 0 0 0 0 2.03514e+11 2.03514e+11 2.03514e+11 2.03514e+11 
0.008 0.0207673 -3.27923 -1.14224 -2.62429 -2.22077 3.17324e+06 3.16913e+14 8.54945e-05 0.000313983 4.34662e-17 1.59425e-08 57274.7 0 0 2.92453e-12 0 0 0.000914338 0 0 0 0 0 0 2.07696e+11 2.07696e+11 2.07696e+11 2.07696e+11 
0.0085 0.0236313 -3.27637 -1.13891 -2.62142 -2.22363 3.2309e+06 3.16876e+14 8.55062e-05 0.000313975 4.42621e-17 1.59402e-08 57282.9 0 0 2.9262e-12 0 0 0.000914338 0 0 0 0 0 0 2.11447e+11 2.11447e+11 2.11447e+11 2.11447e+11 
0.009 0.0264956 -3.2735 -1.13563 -2.61856 -2.2265 3.28269e+06 3.16838e+14 8.55167e-05 0.000313967 4.49772e-17 1.5938e-08 57291.1 0 0 2.9279e-12 0 0 0.000914338 0 0 0 0 0 0 2.14813e+11 2.14813e+11 2.14813e+11 2.14813e+11 
0.0095 0.0293604 -3.27064 -1.13239 -2.61569 -2.22936 3.32923e+06 3.16801e+14 8.55261e-05 0.00031396 4.56199e-17 1.59357e-08 57299.3 0 0 2.92963e-12 0 0 0.000914338 0 0 0 0 0 0 2.17834e+11 2.17834e+11 2.17834e+11 2.17834e+11 
0.01 0.0322255 -3.26777 -1.1292 -2.61282 -2.23223 3.37108e+06 3.16764e+14 8.55345e-05 0.000313952 4.61978e-17 1.59334e-08 57307.5 0 0 2.93138e-12 0 0 0.000914338 0 0 0 0 0 0 2.20546e+11 2.20546e+11 2.20546e+11 2.20546e+11 
0.0105 0.0350911 -3.26491 -1.12605 -2.60995 -2.23509 3.40872e+06 3.16726e+14 8.5542e-05 0.000313945 4.67178e-17 1.59312e-08 57315.7 0 0 2.93315e-12 0 0 0.000914338 0 0 0 0 0 0 2.22983e+11 2.22983e+11 2.22983e+11 2.22983e+11 
0.011 0.0379571 -3.26204 -1.12292 -2.60708 -2.23796 3.44261e+06 3.16689e+14 8.55488e-05 0.000313937 4.71859e-17 1.59289e-08 57323.9 0 0 2.93494e-12 0 0 0.000914338 0 0 0 0 0 0 2.25172e+11 2.25172e+11 2.25172e+11 2.25172e+11 
0.0115 0.0408235 -3.25918 -1.11982 -2.60421 -2.24082 3.47312e+06 3.16651e+14 8.55549e-05 0.000313929 4.76076e-17 1.59266e-08 57332 0 0 2.93675e-12 0 0 0.000914338 0 0 0 0 0 0 2.27141e+11 2.27141e+11 2.27141e+11 2.27141e+11 
0.012 0.0436903 -3.25631 -1.11675 -2.60134 -2.24369 3.50063e+06 3.16614e+14 8.55605e-05 0.000313922 4.79878e-17 1.59244e-08 57340.2 0 0 2.93857e-12 0 0 0.000914338 0 0 0 0 0 0 2.28911e+11 2.28911e+11 2.28911e+11 2.28911e+11 
0.0125 0.0465575 -3.25344 -1.1137 -2.59847 -2.24656 3.52544e+06 3.16577e+14 8.55655e-05 0.000313914 4.83307e-17 1.59221e-08 57348.4 0 0 2.9404e-12 0 0 0.000914338 0 0 0 0 0 0 2.30505e+11 2.30505e+11 2.30505e+11 2.30505e+11 
0.013 0.0494251 -3.25057 -1.11067 -2.59559 -2.24943 3.54784e+06 3.16539e+14 8.55701e-05 0.000313907 4.86404e-17 1.59198e-08 57356.6 0 0 2.94225e-12 0 0 0.000914338 0 0 0 0 0 0 2.31941e+11 2.31941e+11 2.31941e+11 2.31941e+11 
0.0135 0.0522932 -3.24771 -1.10765 -2.59272 -2.25229 3.56809e+06 3.16502e+14 8.55742e-05 0.000313899 4.89203e-17 1.59176e-08 57364.8 0 0 2.94411e-12 0 0 0.000914338 0 0 0 0 0 0 2.33235e+11 2.33235e+11 2.33235e+11 2.33235e+11 
0.014 0.0551616 -3.24484 -1.10465 -2.58985 -2.25516 3.5864e+06 3.16465e+14 8.5578e-05 0.000313891 4.91736e-17 1.59153e-08 57373 0 0 2.94597e-12 0 0 0.000914338 0 0 0 0 0 0 2.34402e+11 2.34402e+11 2.34402e+11 2.34402e+11 
0.0145 0.0580305 -3.24197 -1.10166 -2.58698 -2.25803 3.60298e+06 3.16427e+14 8.55815e-05 0.000313884 4.9403e-17 1.5913e-08 57381.1 0 0 2.94785e-12 0 0 0.000914338 0 0 0 0 0 0 2.35456e+11 2.35456e+11 2.35456e+11 2.35456e+11 
0.015 0.0608997 -3.2391 -1.09868 -2.5841 -2.2609 3.61802e+06 3.1639e+14 8.55847e-05 0.000313876 4.96111e-17 1.59108e-08 57389.3 0 0 2.94973e-12 0 0 0.000914338 0 0 0 0 0 0 2.36408e+11 2.36408e+11 2.36408e+11 2.36408e+11 
