# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.275 -1.025 5.36783e-06 -0.375551 -4.475 7.06372e-13 3.7446e+14 8.22907e-05 0.000327873 8.01088e-23 1.96707e-08 -56259 0 0 3.38199e-30 0 0 -1.19974e-16 0 0 0 0 0 0 5.60904e-08 5.60904e-08 5.60904e-08 5.60904e-08 
9.79066e-05 2.27445 -1.02555 5.36783e-06 -0.375551 -4.47445 7.21583e-13 3.68267e+14 8.22906e-05 0.00032641 8.01088e-23 1.92591e-08 -56258.1 0 0 3.38203e-30 0 0 -6.53365e-17 0 0 0 0 0 0 5.61498e-08 5.61498e-08 5.61498e-08 5.61498e-08 
0.000214985 2.27379 -1.02621 5.36783e-06 -0.375551 -4.47379 7.40203e-13 3.6099e+14 8.22905e-05 0.000324674 8.01088e-23 1.87782e-08 -56255.9 0 0 3.38215e-30 0 0 0 0 0 0 0 0 0 5.62208e-08 5.62208e-08 5.62208e-08 5.62208e-08 
0.000354988 2.273 -1.027 5.36783e-06 -0.375551 -4.473 7.63101e-13 3.52469e+14 8.22903e-05 0.000322618 8.01088e-23 1.82188e-08 -56253.3 0 0 3.38228e-30 0 0 2.51157e-17 0 0 0 0 0 0 5.63057e-08 5.63057e-08 5.63057e-08 5.63057e-08 
0.000522406 2.27206 -1.02794 5.36783e-06 -0.375551 -4.47206 7.91412e-13 3.42531e+14 8.22902e-05 0.000320185 8.01088e-23 1.75716e-08 -56250.3 0 0 3.38243e-30 0 0 3.00337e-17 0 0 0 0 0 0 5.64073e-08 5.64073e-08 5.64073e-08 5.64073e-08 
0.000722606 2.27094 -1.02906 5.36783e-06 -0.375551 -4.47094 8.26647e-13 3.30999e+14 8.22899e-05 0.000317313 8.01088e-23 1.68277e-08 -56246.8 0 0 3.38261e-30 0 0 0 0 0 0 0 0 0 5.65287e-08 5.65287e-08 5.65287e-08 5.65287e-08 
0.000962009 2.26959 -1.03041 5.36783e-06 -0.375551 -4.46959 8.70844e-13 3.17696e+14 8.22897e-05 0.000313932 8.01088e-23 1.59793e-08 -56242.8 0 0 3.38283e-30 0 0 0 0 0 0 0 0 0 5.66739e-08 5.66739e-08 5.66739e-08 5.66739e-08 
0.00124829 2.26798 -1.03202 5.36783e-06 -0.375551 -4.46798 9.26803e-13 3.02458e+14 8.22894e-05 0.000309963 8.01088e-23 1.50205e-08 -56238.2 0 0 3.38309e-30 0 0 1.01646e-17 0 0 0 0 0 0 5.68475e-08 5.68475e-08 5.68475e-08 5.68475e-08 
0.00159063 2.26605 -1.03395 5.36783e-06 -0.375551 -4.46605 9.98455e-13 2.85153e+14 8.22891e-05 0.00030532 8.01088e-23 1.3949e-08 -56233 0 0 3.3834e-30 0 0 1.2155e-17 0 0 0 0 0 0 5.7055e-08 5.7055e-08 5.7055e-08 5.7055e-08 
0.002 2.26375 -1.03625 5.36783e-06 -0.375551 -4.46375 1.09144e-12 2.65701e+14 8.22889e-05 0.000299913 8.01088e-23 1.27673e-08 -56230 0 0 3.38359e-30 0 0 0 0 0 0 0 0 0 5.7303e-08 5.7303e-08 5.7303e-08 5.7303e-08 
0.002 2.26375 -1.03625 5.36783e-06 -0.375551 -4.46375 1.09144e-12 2.65701e+14 8.22885e-05 0.000299911 8.01088e-23 1.27672e-08 -56223.7 0 0 3.384e-30 0 0 0 0 0 0 0 0 0 5.73028e-08 5.73028e-08 5.73028e-08 5.73028e-08 
