# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.05 -2.25 -0.239422 -1.5987 -3.25 24754.1 3.54064e+14 8.17175e-05 0.000316117 3.24175e-19 1.79325e-08 5027.26 0 0 4.84783e-14 0 0 0.000103104 0 0 0 0 0 0 1.80271e+09 1.80271e+09 1.80271e+09 1.80271e+09 
9.79066e-05 1.05005 -2.24995 -0.237996 -1.59865 -3.25005 26100.6 3.53988e+14 8.17298e-05 0.000316099 3.41857e-19 1.79276e-08 5028.16 0 0 4.84856e-14 0 0 0.000103104 0 0 0 0 0 0 1.90033e+09 1.90033e+09 1.90033e+09 1.90033e+09 
0.000214985 1.05011 -2.24989 -0.236385 -1.59858 -3.25011 27707.7 3.53897e+14 8.17439e-05 0.000316078 3.62962e-19 1.79218e-08 5030.3 0 0 4.85021e-14 0 0 0.000103104 0 0 0 0 0 0 2.01678e+09 2.01678e+09 2.01678e+09 2.01678e+09 
0.000354988 1.05018 -2.24982 -0.234577 -1.5985 -3.25018 29624.6 3.53788e+14 8.17598e-05 0.000316052 3.88144e-19 1.79148e-08 5032.86 0 0 4.85197e-14 0 0 0.000103104 0 0 0 0 0 0 2.1556e+09 2.1556e+09 2.1556e+09 2.1556e+09 
0.000522406 1.05026 -2.24974 -0.232562 -1.5984 -3.25026 31910.2 3.53659e+14 8.17778e-05 0.000316021 4.18176e-19 1.79065e-08 5035.92 0 0 4.85384e-14 0 0 0.000103104 0 0 0 0 0 0 2.32098e+09 2.32098e+09 2.32098e+09 2.32098e+09 
0.000722606 1.05036 -2.24964 -0.230333 -1.59829 -3.25036 34633.6 3.53504e+14 8.17979e-05 0.000315985 4.5397e-19 1.78966e-08 5039.58 0 0 4.85584e-14 0 0 0.000103104 0 0 0 0 0 0 2.51786e+09 2.51786e+09 2.51786e+09 2.51786e+09 
0.000962009 1.05048 -2.24952 -0.227886 -1.59815 -3.25048 37876.4 3.53318e+14 8.18202e-05 0.000315941 4.96603e-19 1.78847e-08 5043.96 0 0 4.85799e-14 0 0 0.000103104 0 0 0 0 0 0 2.75201e+09 2.75201e+09 2.75201e+09 2.75201e+09 
0.00124829 1.05063 -2.24937 -0.225221 -1.59798 -3.25063 41734.2 3.53097e+14 8.18449e-05 0.000315888 5.4734e-19 1.78706e-08 5049.18 0 0 4.86037e-14 0 0 0.000103104 0 0 0 0 0 0 3.0302e+09 3.0302e+09 3.0302e+09 3.0302e+09 
0.00159063 1.0508 -2.2492 -0.222339 -1.59779 -3.2508 46319.1 3.52833e+14 8.18719e-05 0.000315826 6.07663e-19 1.78537e-08 5055.43 0 0 4.86306e-14 0 0 0.000103104 0 0 0 0 0 0 3.36028e+09 3.36028e+09 3.36028e+09 3.36028e+09 
0.002 1.05101 -2.24899 -0.219244 -1.59755 -3.25101 51761.7 3.52518e+14 8.19014e-05 0.000315751 6.793e-19 1.78335e-08 5059.16 0 0 4.86464e-14 0 0 0.000103104 0 0 0 0 0 0 3.75135e+09 3.75135e+09 3.75135e+09 3.75135e+09 
