# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.65 -7.95 -5.78313 -7.29022 2.45 9.94157e+06 2.73259e+14 0.000143454 0.000502521 2.28495e-16 2.20008e-08 285648 0 0 2.38004e-10 0 0 0.00628504 0 0 0 0 0 0 9.07274e+11 9.07274e+11 9.07274e+11 9.07274e+11 
9.79066e-05 -4.6472 -7.9472 -5.77414 -7.28742 2.4472 1.25915e+07 2.73257e+14 0.000143769 0.000502521 2.90037e-16 2.20007e-08 285649 0 0 2.38005e-10 0 0 0.00628504 0 0 0 0 0 0 1.14966e+12 1.14966e+12 1.14966e+12 1.14966e+12 
0.000214985 -4.64386 -7.94386 -5.76551 -7.28407 2.44386 1.54061e+07 2.73254e+14 0.000144051 0.000502523 3.55564e-16 2.20005e-08 285651 0 0 2.38009e-10 0 0 0.00628504 0 0 0 0 0 0 1.40725e+12 1.40725e+12 1.40725e+12 1.40725e+12 
0.000354988 -4.63986 -7.93986 -5.75696 -7.28007 2.43986 1.8327e+07 2.73251e+14 0.000144303 0.000502525 4.23719e-16 2.20004e-08 285653 0 0 2.38013e-10 0 0 0.00628504 0 0 0 0 0 0 1.6747e+12 1.6747e+12 1.6747e+12 1.6747e+12 
0.000522406 -4.63508 -7.93508 -5.74826 -7.27529 2.43508 2.12761e+07 2.73248e+14 0.000144528 0.000502528 4.92668e-16 2.20002e-08 285655 0 0 2.38018e-10 0 0 0.00628504 0 0 0 0 0 0 1.94484e+12 1.94484e+12 1.94484e+12 1.94484e+12 
0.000722606 -4.62936 -7.92936 -5.73921 -7.26957 2.42936 2.41578e+07 2.73243e+14 0.000144725 0.000502531 5.60158e-16 2.2e-08 285658 0 0 2.38024e-10 0 0 0.00628504 0 0 0 0 0 0 2.2089e+12 2.2089e+12 2.2089e+12 2.2089e+12 
0.000962009 -4.62252 -7.92252 -5.72958 -7.26273 2.42252 2.68653e+07 2.73238e+14 0.000144894 0.000502534 6.23666e-16 2.19997e-08 285661 0 0 2.38033e-10 0 0 0.00628504 0 0 0 0 0 0 2.45707e+12 2.45707e+12 2.45707e+12 2.45707e+12 
0.00124829 -4.61434 -7.91434 -5.71913 -7.25455 2.41434 2.92925e+07 2.73232e+14 0.000145035 0.000502539 6.80676e-16 2.19994e-08 285665 0 0 2.38045e-10 0 0 0.00628504 0 0 0 0 0 0 2.67961e+12 2.67961e+12 2.67961e+12 2.67961e+12 
0.00159063 -4.60456 -7.90456 -5.70757 -7.24477 2.40456 3.13495e+07 2.73225e+14 0.000145149 0.000502544 7.29045e-16 2.19991e-08 285670 0 0 2.3806e-10 0 0 0.00628504 0 0 0 0 0 0 2.86823e+12 2.86823e+12 2.86823e+12 2.86823e+12 
0.002 -4.59287 -7.89287 -5.69455 -7.23308 2.39287 3.29789e+07 2.73216e+14 0.000145234 0.000502544 7.67387e-16 2.19984e-08 285673 0 0 2.3807e-10 0 0 0.00628504 0 0 0 0 0 0 3.0176e+12 3.0176e+12 3.0176e+12 3.0176e+12 
