# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.575 -3.875 -1.76905 -3.21913 -1.625 966261 3.08082e+14 8.70713e-05 0.000319898 1.34798e-17 1.57903e-08 84178.9 0 0 6.69482e-12 0 0 0.00133004 0 0 0 0 0 0 6.2635e+10 6.2635e+10 6.2635e+10 6.2635e+10 
9.79066e-05 -0.574176 -3.87418 -1.76454 -3.21831 -1.62582 1.1132e+06 3.08077e+14 8.71435e-05 0.000319897 1.55425e-17 1.579e-08 84179.7 0 0 6.6949e-12 0 0 0.00133004 0 0 0 0 0 0 7.21712e+10 7.21712e+10 7.21712e+10 7.21712e+10 
0.000214985 -0.57319 -3.87319 -1.75985 -3.21732 -1.62681 1.28273e+06 3.08071e+14 8.7218e-05 0.000319897 1.79247e-17 1.57896e-08 84181.6 0 0 6.6951e-12 0 0 0.00133004 0 0 0 0 0 0 8.31756e+10 8.31756e+10 8.31756e+10 8.31756e+10 
0.000354988 -0.572012 -3.87201 -1.75499 -3.21614 -1.62799 1.477e+06 3.08064e+14 8.72942e-05 0.000319895 2.06575e-17 1.57892e-08 84183.8 0 0 6.69534e-12 0 0 0.00133004 0 0 0 0 0 0 9.5788e+10 9.5788e+10 9.5788e+10 9.5788e+10 
0.000522406 -0.570602 -3.8706 -1.74995 -3.21473 -1.6294 1.69782e+06 3.08056e+14 8.73718e-05 0.000319894 2.3767e-17 1.57887e-08 84186.5 0 0 6.69564e-12 0 0 0.00133004 0 0 0 0 0 0 1.10126e+11 1.10126e+11 1.10126e+11 1.10126e+11 
0.000722606 -0.568917 -3.86892 -1.74469 -3.21305 -1.63108 1.94639e+06 3.08046e+14 8.745e-05 0.000319893 2.72711e-17 1.57881e-08 84189.7 0 0 6.69604e-12 0 0 0.00133004 0 0 0 0 0 0 1.2627e+11 1.2627e+11 1.2627e+11 1.2627e+11 
0.000962009 -0.566901 -3.8669 -1.73921 -3.21103 -1.6331 2.223e+06 3.08034e+14 8.75282e-05 0.000319891 3.11745e-17 1.57874e-08 84193.5 0 0 6.69657e-12 0 0 0.00133004 0 0 0 0 0 0 1.44236e+11 1.44236e+11 1.44236e+11 1.44236e+11 
0.00124829 -0.564491 -3.86449 -1.73345 -3.20862 -1.63551 2.52658e+06 3.08019e+14 8.76056e-05 0.000319889 3.5463e-17 1.57865e-08 84198.1 0 0 6.69728e-12 0 0 0.00133004 0 0 0 0 0 0 1.63955e+11 1.63955e+11 1.63955e+11 1.63955e+11 
0.00159063 -0.561608 -3.86161 -1.72738 -3.20573 -1.63839 2.8543e+06 3.08002e+14 8.76813e-05 0.000319886 4.00976e-17 1.57855e-08 84203.5 0 0 6.69824e-12 0 0 0.00133004 0 0 0 0 0 0 1.85245e+11 1.85245e+11 1.85245e+11 1.85245e+11 
0.002 -0.558161 -3.85816 -1.72094 -3.20228 -1.64184 3.2012e+06 3.07981e+14 8.77541e-05 0.000319881 4.50081e-17 1.57842e-08 84206.8 0 0 6.69885e-12 0 0 0.00133004 0 0 0 0 0 0 2.07779e+11 2.07779e+11 2.07779e+11 2.07779e+11 
0.002 -0.558161 -3.85816 -1.72094 -3.20228 -1.64184 3.2012e+06 3.07981e+14 8.77548e-05 0.000319884 4.50085e-17 1.57844e-08 84214 0 0 6.70037e-12 0 0 0.00133004 0 0 0 0 0 0 2.07781e+11 2.07781e+11 2.07781e+11 2.07781e+11 
0.0025 -0.55395 -3.85395 -1.7139 -3.19807 -1.64605 3.56693e+06 3.07956e+14 8.7825e-05 0.000319879 5.01907e-17 1.57828e-08 84218 0 0 6.70129e-12 0 0 0.00133004 0 0 0 0 0 0 2.31537e+11 2.31537e+11 2.31537e+11 2.31537e+11 
0.003 -0.549739 -3.84974 -1.70751 -3.19386 -1.65026 3.87782e+06 3.0793e+14 8.78809e-05 0.000319875 5.46001e-17 1.57813e-08 84225.9 0 0 6.70322e-12 0 0 0.00133004 0 0 0 0 0 0 2.5173e+11 2.5173e+11 2.5173e+11 2.5173e+11 
0.0035 -0.545528 -3.84553 -1.70157 -3.18964 -1.65447 4.14214e+06 3.07905e+14 8.79257e-05 0.000319871 5.83514e-17 1.57798e-08 84233.9 0 0 6.70531e-12 0 0 0.00133004 0 0 0 0 0 0 2.68892e+11 2.68892e+11 2.68892e+11 2.68892e+11 
0.004 -0.541316 -3.84132 -1.69598 -3.18543 -1.65868 4.36689e+06 3.0788e+14 8.79623e-05 0.000319867 6.15431e-17 1.57783e-08 84241.9 0 0 6.70751e-12 0 0 0.00133004 0 0 0 0 0 0 2.83482e+11 2.83482e+11 2.83482e+11 2.83482e+11 
0.0045 -0.537104 -3.8371 -1.69064 -3.18121 -1.6629 4.55805e+06 3.07854e+14 8.79923e-05 0.000319863 6.42591e-17 1.57768e-08 84249.8 0 0 6.70983e-12 0 0 0.00133004 0 0 0 0 0 0 2.95886e+11 2.95886e+11 2.95886e+11 2.95886e+11 
0.005 -0.532891 -3.83289 -1.68551 -3.177 -1.66711 4.72068e+06 3.07829e+14 8.80173e-05 0.000319859 6.65707e-17 1.57753e-08 84257.8 0 0 6.71223e-12 0 0 0.00133004 0 0 0 0 0 0 3.06434e+11 3.06434e+11 3.06434e+11 3.06434e+11 
0.0055 -0.528678 -3.82868 -1.68055 -3.17278 -1.67132 4.85909e+06 3.07804e+14 8.80381e-05 0.000319855 6.85387e-17 1.57739e-08 84265.7 0 0 6.71472e-12 0 0 0.00133004 0 0 0 0 0 0 3.15405e+11 3.15405e+11 3.15405e+11 3.15405e+11 
0.006 -0.524464 -3.82446 -1.67571 -3.16856 -1.67554 4.97692e+06 3.07778e+14 8.80556e-05 0.000319852 7.02148e-17 1.57724e-08 84273.7 0 0 6.71727e-12 0 0 0.00133004 0 0 0 0 0 0 3.23038e+11 3.23038e+11 3.23038e+11 3.23038e+11 
0.0065 -0.520251 -3.82025 -1.67097 -3.16435 -1.67975 5.07729e+06 3.07753e+14 8.80704e-05 0.000319848 7.16428e-17 1.57709e-08 84281.6 0 0 6.71988e-12 0 0 0.00133004 0 0 0 0 0 0 3.29535e+11 3.29535e+11 3.29535e+11 3.29535e+11 
0.007 -0.516036 -3.81604 -1.66632 -3.16013 -1.68396 5.16282e+06 3.07728e+14 8.80829e-05 0.000319844 7.286e-17 1.57694e-08 84289.6 0 0 6.72253e-12 0 0 0.00133004 0 0 0 0 0 0 3.35065e+11 3.35065e+11 3.35065e+11 3.35065e+11 
0.0075 -0.511822 -3.81182 -1.66174 -3.15591 -1.68818 5.23575e+06 3.07703e+14 8.80936e-05 0.00031984 7.38982e-17 1.57679e-08 84297.6 0 0 6.72523e-12 0 0 0.00133004 0 0 0 0 0 0 3.39776e+11 3.39776e+11 3.39776e+11 3.39776e+11 
0.008 -0.507607 -3.80761 -1.65721 -3.1517 -1.69239 5.29797e+06 3.07677e+14 8.81027e-05 0.000319836 7.47842e-17 1.57664e-08 84305.5 0 0 6.72796e-12 0 0 0.00133004 0 0 0 0 0 0 3.4379e+11 3.4379e+11 3.4379e+11 3.4379e+11 
0.0085 -0.503391 -3.80339 -1.65274 -3.14748 -1.69661 5.3511e+06 3.07652e+14 8.81106e-05 0.000319832 7.55409e-17 1.57649e-08 84313.5 0 0 6.73072e-12 0 0 0.00133004 0 0 0 0 0 0 3.47213e+11 3.47213e+11 3.47213e+11 3.47213e+11 
0.009 -0.499175 -3.79918 -1.6483 -3.14326 -1.70082 5.39651e+06 3.07627e+14 8.81174e-05 0.000319828 7.61878e-17 1.57635e-08 84321.4 0 0 6.7335e-12 0 0 0.00133004 0 0 0 0 0 0 3.50133e+11 3.50133e+11 3.50133e+11 3.50133e+11 
0.0095 -0.494959 -3.79496 -1.6439 -3.13904 -1.70504 5.43536e+06 3.07602e+14 8.81233e-05 0.000319825 7.67415e-17 1.5762e-08 84329.4 0 0 6.73631e-12 0 0 0.00133004 0 0 0 0 0 0 3.52627e+11 3.52627e+11 3.52627e+11 3.52627e+11 
0.01 -0.490742 -3.79074 -1.63952 -3.13482 -1.70926 5.46864e+06 3.07576e+14 8.81284e-05 0.000319821 7.72158e-17 1.57605e-08 84337.3 0 0 6.73914e-12 0 0 0.00133004 0 0 0 0 0 0 3.54758e+11 3.54758e+11 3.54758e+11 3.54758e+11 
0.0105 -0.486525 -3.78653 -1.63517 -3.1306 -1.71347 5.49719e+06 3.07551e+14 8.81329e-05 0.000319817 7.76229e-17 1.5759e-08 84345.3 0 0 6.74198e-12 0 0 0.00133004 0 0 0 0 0 0 3.56581e+11 3.56581e+11 3.56581e+11 3.56581e+11 
0.011 -0.482308 -3.78231 -1.63083 -3.12638 -1.71769 5.52172e+06 3.07526e+14 8.81369e-05 0.000319813 7.79727e-17 1.57575e-08 84353.2 0 0 6.74483e-12 0 0 0.00133004 0 0 0 0 0 0 3.58143e+11 3.58143e+11 3.58143e+11 3.58143e+11 
0.0115 -0.47809 -3.77809 -1.62651 -3.12216 -1.72191 5.54283e+06 3.07501e+14 8.81405e-05 0.000319809 7.8274e-17 1.5756e-08 84361.2 0 0 6.7477e-12 0 0 0.00133004 0 0 0 0 0 0 3.59482e+11 3.59482e+11 3.59482e+11 3.59482e+11 
0.012 -0.473872 -3.77387 -1.62221 -3.11794 -1.72613 5.56104e+06 3.07475e+14 8.81436e-05 0.000319805 7.8534e-17 1.57546e-08 84369.1 0 0 6.75058e-12 0 0 0.00133004 0 0 0 0 0 0 3.60633e+11 3.60633e+11 3.60633e+11 3.60633e+11 
0.0125 -0.469653 -3.76965 -1.61792 -3.11372 -1.73035 5.57679e+06 3.0745e+14 8.81464e-05 0.000319801 7.87589e-17 1.57531e-08 84377.1 0 0 6.75346e-12 0 0 0.00133004 0 0 0 0 0 0 3.61624e+11 3.61624e+11 3.61624e+11 3.61624e+11 
0.013 -0.465434 -3.76543 -1.61363 -3.1095 -1.73457 5.59044e+06 3.07425e+14 8.8149e-05 0.000319798 7.89541e-17 1.57516e-08 84385 0 0 6.75635e-12 0 0 0.00133004 0 0 0 0 0 0 3.62479e+11 3.62479e+11 3.62479e+11 3.62479e+11 
0.0135 -0.461214 -3.76121 -1.60936 -3.10527 -1.73879 5.60232e+06 3.074e+14 8.81513e-05 0.000319794 7.91239e-17 1.57501e-08 84393 0 0 6.75925e-12 0 0 0.00133004 0 0 0 0 0 0 3.63218e+11 3.63218e+11 3.63218e+11 3.63218e+11 
0.014 -0.456995 -3.75699 -1.60509 -3.10105 -1.74301 5.61269e+06 3.07375e+14 8.81534e-05 0.00031979 7.92723e-17 1.57486e-08 84400.9 0 0 6.76216e-12 0 0 0.00133004 0 0 0 0 0 0 3.63859e+11 3.63859e+11 3.63859e+11 3.63859e+11 
0.0145 -0.452774 -3.75277 -1.60083 -3.09683 -1.74723 5.62178e+06 3.07349e+14 8.81554e-05 0.000319786 7.94024e-17 1.57472e-08 84408.9 0 0 6.76507e-12 0 0 0.00133004 0 0 0 0 0 0 3.64416e+11 3.64416e+11 3.64416e+11 3.64416e+11 
