# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.825 -7.125 -4.96726 -6.46578 1.625 7.01581e+06 2.78008e+14 0.000124892 0.000440756 1.40386e-16 1.96321e-08 244775 0 0 1.32189e-10 0 0 0.00480594 0 0 0 0 0 0 5.70395e+11 5.70395e+11 5.70395e+11 5.70395e+11 
9.79066e-05 -3.8226 -7.1226 -4.95906 -6.46338 1.6226 8.75478e+06 2.78006e+14 0.000125132 0.000440756 1.75519e-16 1.96319e-08 244775 0 0 1.32189e-10 0 0 0.00480594 0 0 0 0 0 0 7.12072e+11 7.12072e+11 7.12072e+11 7.12072e+11 
0.000214985 -3.81974 -7.11974 -4.95111 -6.46051 1.61974 1.06327e+07 2.78003e+14 0.000125352 0.000440757 2.13544e-16 1.96318e-08 244777 0 0 1.32191e-10 0 0 0.00480594 0 0 0 0 0 0 8.65146e+11 8.65146e+11 8.65146e+11 8.65146e+11 
0.000354988 -3.81631 -7.11631 -4.94319 -6.45709 1.61631 1.26211e+07 2.78e+14 0.000125554 0.000440759 2.53885e-16 1.96316e-08 244779 0 0 1.32194e-10 0 0 0.00480594 0 0 0 0 0 0 1.02729e+12 1.02729e+12 1.02729e+12 1.02729e+12 
0.000522406 -3.81221 -7.11221 -4.93513 -6.45299 1.61221 1.46774e+07 2.77996e+14 0.000125738 0.00044076 2.95681e-16 1.96314e-08 244781 0 0 1.32197e-10 0 0 0.00480594 0 0 0 0 0 0 1.19503e+12 1.19503e+12 1.19503e+12 1.19503e+12 
0.000722606 -3.80731 -7.10731 -4.92678 -6.44809 1.60731 1.6745e+07 2.77992e+14 0.000125903 0.000440763 3.37778e-16 1.96312e-08 244784 0 0 1.32201e-10 0 0 0.00480594 0 0 0 0 0 0 1.36376e+12 1.36376e+12 1.36376e+12 1.36376e+12 
0.000962009 -3.80145 -7.10145 -4.91794 -6.44223 1.60145 1.87554e+07 2.77986e+14 0.000126049 0.000440765 3.78772e-16 1.96309e-08 244788 0 0 1.32207e-10 0 0 0.00480594 0 0 0 0 0 0 1.52786e+12 1.52786e+12 1.52786e+12 1.52786e+12 
0.00124829 -3.79444 -7.09444 -4.90843 -6.43522 1.59444 2.06333e+07 2.7798e+14 0.000126176 0.000440768 4.17115e-16 1.96306e-08 244792 0 0 1.32214e-10 0 0 0.00480594 0 0 0 0 0 0 1.68119e+12 1.68119e+12 1.68119e+12 1.68119e+12 
0.00159063 -3.78606 -7.08606 -4.89801 -6.42684 1.58606 2.23052e+07 2.77972e+14 0.000126281 0.000440772 4.51289e-16 1.96302e-08 244797 0 0 1.32224e-10 0 0 0.00480594 0 0 0 0 0 0 1.81771e+12 1.81771e+12 1.81771e+12 1.81771e+12 
0.002 -3.77604 -7.07604 -4.88638 -6.41681 1.57604 2.37102e+07 2.77963e+14 0.000126365 0.000440772 4.80033e-16 1.96296e-08 244800 0 0 1.3223e-10 0 0 0.00480594 0 0 0 0 0 0 1.93242e+12 1.93242e+12 1.93242e+12 1.93242e+12 
0.002 -3.77604 -7.07604 -4.88638 -6.41681 1.57604 2.37102e+07 2.77963e+14 0.000126367 0.000440781 4.80043e-16 1.96299e-08 244806 0 0 1.32244e-10 0 0 0.00480594 0 0 0 0 0 0 1.93246e+12 1.93246e+12 1.93246e+12 1.93246e+12 
0.0025 -3.7638 -7.0638 -4.87293 -6.40457 1.5638 2.48311e+07 2.77951e+14 0.000126432 0.000440781 5.02993e-16 1.96292e-08 244810 0 0 1.32252e-10 0 0 0.00480594 0 0 0 0 0 0 2.02397e+12 2.02397e+12 2.02397e+12 2.02397e+12 
0.003 -3.75156 -7.05156 -4.85997 -6.39233 1.55156 2.55249e+07 2.7794e+14 0.000126472 0.000440786 5.17213e-16 1.96286e-08 244817 0 0 1.32268e-10 0 0 0.00480594 0 0 0 0 0 0 2.0806e+12 2.0806e+12 2.0806e+12 2.0806e+12 
0.0035 -3.73932 -7.03932 -4.84729 -6.38009 1.53932 2.59547e+07 2.77928e+14 0.000126498 0.000440791 5.2603e-16 1.9628e-08 244824 0 0 1.32285e-10 0 0 0.00480594 0 0 0 0 0 0 2.11566e+12 2.11566e+12 2.11566e+12 2.11566e+12 
0.004 -3.72708 -7.02708 -4.83478 -6.36785 1.52708 2.62213e+07 2.77917e+14 0.000126515 0.000440797 5.31504e-16 1.96274e-08 244831 0 0 1.32302e-10 0 0 0.00480594 0 0 0 0 0 0 2.13739e+12 2.13739e+12 2.13739e+12 2.13739e+12 
0.0045 -3.71484 -7.01484 -4.82237 -6.3556 1.51484 2.63869e+07 2.77905e+14 0.000126527 0.000440802 5.3491e-16 1.96269e-08 244838 0 0 1.32319e-10 0 0 0.00480594 0 0 0 0 0 0 2.15087e+12 2.15087e+12 2.15087e+12 2.15087e+12 
0.005 -3.7026 -7.0026 -4.81003 -6.34336 1.5026 2.64901e+07 2.77894e+14 0.000126535 0.000440807 5.37038e-16 1.96263e-08 244846 0 0 1.32336e-10 0 0 0.00480594 0 0 0 0 0 0 2.15924e+12 2.15924e+12 2.15924e+12 2.15924e+12 
0.0055 -3.69035 -6.99035 -4.79772 -6.33111 1.49035 2.65548e+07 2.77882e+14 0.000126541 0.000440812 5.38375e-16 1.96257e-08 244853 0 0 1.32354e-10 0 0 0.00480594 0 0 0 0 0 0 2.16447e+12 2.16447e+12 2.16447e+12 2.16447e+12 
0.006 -3.67811 -6.97811 -4.78544 -6.31887 1.47811 2.65956e+07 2.77871e+14 0.000126546 0.000440817 5.39223e-16 1.96251e-08 244860 0 0 1.32371e-10 0 0 0.00480594 0 0 0 0 0 0 2.16774e+12 2.16774e+12 2.16774e+12 2.16774e+12 
