# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.525 -1.775 -0.0434842 -1.12518 -3.725 0.519956 3.7023e+14 8.08442e-05 0.000320555 8.68436e-23 1.90145e-08 -17907.2 0 0 1.48836e-18 0 0 3.44225e-10 0 0 0 0 0 0 39949.1 39949.1 39949.1 39949.1 
9.79066e-05 1.52482 -1.77518 -0.0433165 -1.12518 -3.72482 0.526896 3.68269e+14 8.08445e-05 0.000320099 8.69336e-23 1.88869e-08 -17906.3 0 0 1.48839e-18 0 0 3.44225e-10 0 0 0 0 0 0 40222.3 40222.3 40222.3 40222.3 
0.000214985 1.52462 -1.77538 -0.0431161 -1.12518 -3.72462 0.535311 3.65938e+14 8.08449e-05 0.000319556 8.70426e-23 1.87355e-08 -17904.1 0 0 1.48848e-18 0 0 3.44227e-10 0 0 0 0 0 0 40551.1 40551.1 40551.1 40551.1 
0.000354988 1.52436 -1.77564 -0.0428769 -1.12518 -3.72436 0.545544 3.63169e+14 8.08454e-05 0.000318908 8.71752e-23 1.8556e-08 -17901.5 0 0 1.48858e-18 0 0 3.44229e-10 0 0 0 0 0 0 40947.3 40947.3 40947.3 40947.3 
0.000522406 1.52406 -1.77594 -0.0425913 -1.12518 -3.72406 0.558026 3.59885e+14 8.0846e-05 0.000318137 8.73369e-23 1.83437e-08 -17898.3 0 0 1.4887e-18 0 0 3.44232e-10 0 0 0 0 0 0 41425.4 41425.4 41425.4 41425.4 
0.000722606 1.52371 -1.77629 -0.0422504 -1.12518 -3.72371 0.573312 3.55996e+14 8.08467e-05 0.000317218 8.7535e-23 1.80931e-08 -17894.6 0 0 1.48885e-18 0 0 3.44235e-10 0 0 0 0 0 0 42003.3 42003.3 42003.3 42003.3 
0.000962009 1.52328 -1.77672 -0.0418437 -1.12518 -3.72328 0.592117 3.51399e+14 8.08476e-05 0.000316125 8.77786e-23 1.77979e-08 -17890.2 0 0 1.48903e-18 0 0 3.44239e-10 0 0 0 0 0 0 42703.3 42703.3 42703.3 42703.3 
0.00124829 1.52277 -1.77723 -0.0413589 -1.12518 -3.72277 0.615378 3.45977e+14 8.08486e-05 0.000314825 8.808e-23 1.74513e-08 -17885.1 0 0 1.48924e-18 0 0 3.44243e-10 0 0 0 0 0 0 43553.2 43553.2 43553.2 43553.2 
0.00159063 1.52215 -1.77785 -0.0407813 -1.12518 -3.72215 0.644338 3.39601e+14 8.08498e-05 0.000313283 8.84553e-23 1.70458e-08 -17879 0 0 1.48951e-18 0 0 3.44248e-10 0 0 0 0 0 0 44588.1 44588.1 44588.1 44588.1 
0.002 1.52142 -1.77858 -0.0400937 -1.12518 -3.72142 0.680674 3.32126e+14 8.08514e-05 0.000311455 8.89262e-23 1.65733e-08 -17875.4 0 0 1.48967e-18 0 0 3.44251e-10 0 0 0 0 0 0 45852.3 45852.3 45852.3 45852.3 
