# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.375 -1.925 -0.0806825 -1.2751 -3.575 40.625 3.69384e+14 8.09181e-05 0.000319884 6.06792e-22 1.89313e-08 -10261.1 0 0 1.00558e-16 0 0 8.33311e-08 0 0 0 0 0 0 3.10953e+06 3.10953e+06 3.10953e+06 3.10953e+06 
9.79066e-05 1.3749 -1.9251 -0.0791058 -1.2751 -3.5749 43.3433 3.68261e+14 8.09224e-05 0.000319624 6.42064e-22 1.88584e-08 -10260.2 0 0 1.0057e-16 0 0 8.33313e-08 0 0 0 0 0 0 3.3054e+06 3.3054e+06 3.3054e+06 3.3054e+06 
0.000214985 1.37478 -1.92522 -0.0773307 -1.2751 -3.57478 46.6345 3.66923e+14 8.09273e-05 0.000319312 6.84772e-22 1.87716e-08 -10257.9 0 0 1.00599e-16 0 0 8.33318e-08 0 0 0 0 0 0 3.54076e+06 3.54076e+06 3.54076e+06 3.54076e+06 
0.000354988 1.37464 -1.92536 -0.0753485 -1.2751 -3.57464 50.6244 3.6533e+14 8.09329e-05 0.000318941 7.36549e-22 1.86684e-08 -10255.3 0 0 1.00631e-16 0 0 8.33324e-08 0 0 0 0 0 0 3.8235e+06 3.8235e+06 3.8235e+06 3.8235e+06 
0.000522406 1.37446 -1.92554 -0.0731544 -1.2751 -3.57446 55.4672 3.63434e+14 8.09392e-05 0.000318498 7.99401e-22 1.85457e-08 -10252.1 0 0 1.00666e-16 0 0 8.33331e-08 0 0 0 0 0 0 4.16297e+06 4.16297e+06 4.16297e+06 4.16297e+06 
0.000722606 1.37426 -1.92574 -0.0707478 -1.2751 -3.57426 61.3531 3.61179e+14 8.09463e-05 0.00031797 8.75799e-22 1.84e-08 -10248.4 0 0 1.00702e-16 0 0 8.3334e-08 0 0 0 0 0 0 4.57019e+06 4.57019e+06 4.57019e+06 4.57019e+06 
0.000962009 1.37401 -1.92599 -0.0681333 -1.2751 -3.57401 68.5164 3.58502e+14 8.09542e-05 0.00031734 9.68787e-22 1.82275e-08 -10243.9 0 0 1.00739e-16 0 0 8.3335e-08 0 0 0 0 0 0 5.05805e+06 5.05805e+06 5.05805e+06 5.05805e+06 
0.00124829 1.37372 -1.92628 -0.0653204 -1.2751 -3.57372 77.247 3.55326e+14 8.0963e-05 0.00031659 1.08213e-21 1.80233e-08 -10238.6 0 0 1.00776e-16 0 0 8.33363e-08 0 0 0 0 0 0 5.64153e+06 5.64153e+06 5.64153e+06 5.64153e+06 
0.00159063 1.37337 -1.92663 -0.0623233 -1.2751 -3.57337 87.9052 3.51567e+14 8.09727e-05 0.000315696 1.22053e-21 1.77823e-08 -10232.4 0 0 1.00815e-16 0 0 8.33378e-08 0 0 0 0 0 0 6.33788e+06 6.33788e+06 6.33788e+06 6.33788e+06 
0.002 1.37295 -1.92705 -0.0591606 -1.2751 -3.57295 100.941 3.47123e+14 8.09834e-05 0.000314635 1.38982e-21 1.74985e-08 -10228.7 0 0 1.00836e-16 0 0 8.33386e-08 0 0 0 0 0 0 7.16675e+06 7.16675e+06 7.16675e+06 7.16675e+06 
0.002 1.37295 -1.92705 -0.0591606 -1.2751 -3.57295 100.941 3.47123e+14 8.09833e-05 0.000314634 1.38982e-21 1.74985e-08 -10220.5 0 0 1.00884e-16 0 0 8.33406e-08 0 0 0 0 0 0 7.16674e+06 7.16674e+06 7.16674e+06 7.16674e+06 
0.0025 1.37244 -1.92756 -0.0557884 -1.2751 -3.57244 117.268 3.41773e+14 8.09953e-05 0.000313346 1.60188e-21 1.71582e-08 -10216.1 0 0 1.00913e-16 0 0 8.33416e-08 0 0 0 0 0 0 8.17113e+06 8.17113e+06 8.17113e+06 8.17113e+06 
0.003 1.37193 -1.92807 -0.0528382 -1.2751 -3.57193 134.03 3.36506e+14 8.10062e-05 0.000312066 1.81964e-21 1.68248e-08 -10207.3 0 0 1.00974e-16 0 0 8.33437e-08 0 0 0 0 0 0 9.16563e+06 9.16563e+06 9.16563e+06 9.16563e+06 
0.0035 1.37142 -1.92858 -0.0502232 -1.2751 -3.57142 151.216 3.31321e+14 8.10162e-05 0.000310796 2.04293e-21 1.64982e-08 -10198.7 0 0 1.01042e-16 0 0 8.33458e-08 0 0 0 0 0 0 1.01489e+07 1.01489e+07 1.01489e+07 1.01489e+07 
0.004 1.37091 -1.92909 -0.0478805 -1.2751 -3.57091 168.818 3.26217e+14 8.10256e-05 0.000309535 2.27166e-21 1.61781e-08 -10190.2 0 0 1.01119e-16 0 0 8.33479e-08 0 0 0 0 0 0 1.11201e+07 1.11201e+07 1.11201e+07 1.11201e+07 
0.0045 1.3704 -1.9296 -0.0457631 -1.2751 -3.5704 186.833 3.21191e+14 8.10344e-05 0.000308283 2.50579e-21 1.58644e-08 -10181.8 0 0 1.01205e-16 0 0 8.335e-08 0 0 0 0 0 0 1.20786e+07 1.20786e+07 1.20786e+07 1.20786e+07 
0.005 1.36989 -1.93011 -0.0438349 -1.2751 -3.56989 205.262 3.16244e+14 8.10428e-05 0.00030704 2.74533e-21 1.55571e-08 -10173.6 0 0 1.01299e-16 0 0 8.3352e-08 0 0 0 0 0 0 1.30241e+07 1.30241e+07 1.30241e+07 1.30241e+07 
0.0055 1.36938 -1.93062 -0.0420679 -1.2751 -3.56938 224.105 3.11373e+14 8.10507e-05 0.000305806 2.99028e-21 1.52559e-08 -10165.5 0 0 1.01402e-16 0 0 8.33541e-08 0 0 0 0 0 0 1.39565e+07 1.39565e+07 1.39565e+07 1.39565e+07 
0.006 1.36888 -1.93112 -0.0404396 -1.2751 -3.56888 243.367 3.06577e+14 8.10582e-05 0.000304581 3.24071e-21 1.49607e-08 -10157.5 0 0 1.01513e-16 0 0 8.33561e-08 0 0 0 0 0 0 1.48757e+07 1.48757e+07 1.48757e+07 1.48757e+07 
0.0065 1.36837 -1.93163 -0.0389321 -1.2751 -3.56837 263.052 3.01856e+14 8.10655e-05 0.000303364 3.49666e-21 1.46715e-08 -10149.6 0 0 1.01632e-16 0 0 8.33581e-08 0 0 0 0 0 0 1.57816e+07 1.57816e+07 1.57816e+07 1.57816e+07 
0.007 1.36786 -1.93214 -0.0375303 -1.2751 -3.56786 283.165 2.97207e+14 8.10724e-05 0.000302156 3.75821e-21 1.4388e-08 -10141.9 0 0 1.01759e-16 0 0 8.33601e-08 0 0 0 0 0 0 1.66744e+07 1.66744e+07 1.66744e+07 1.66744e+07 
0.0075 1.36735 -1.93265 -0.0362222 -1.2751 -3.56735 303.713 2.92631e+14 8.10791e-05 0.000300956 4.02543e-21 1.41102e-08 -10134.3 0 0 1.01893e-16 0 0 8.3362e-08 0 0 0 0 0 0 1.75541e+07 1.75541e+07 1.75541e+07 1.75541e+07 
0.008 1.36685 -1.93315 -0.0349972 -1.2751 -3.56685 324.701 2.88124e+14 8.10856e-05 0.000299765 4.29841e-21 1.38379e-08 -10126.8 0 0 1.02034e-16 0 0 8.3364e-08 0 0 0 0 0 0 1.84209e+07 1.84209e+07 1.84209e+07 1.84209e+07 
0.0085 1.36634 -1.93366 -0.0338468 -1.2751 -3.56634 346.137 2.83688e+14 8.10919e-05 0.000298582 4.57725e-21 1.35711e-08 -10119.4 0 0 1.02183e-16 0 0 8.33659e-08 0 0 0 0 0 0 1.92749e+07 1.92749e+07 1.92749e+07 1.92749e+07 
0.009 1.36583 -1.93417 -0.0327635 -1.2751 -3.56583 368.029 2.79319e+14 8.1098e-05 0.000297407 4.86203e-21 1.33095e-08 -10112.1 0 0 1.02339e-16 0 0 8.33679e-08 0 0 0 0 0 0 2.01163e+07 2.01163e+07 2.01163e+07 2.01163e+07 
0.0095 1.36533 -1.93467 -0.0317408 -1.2751 -3.56533 390.384 2.75018e+14 8.11039e-05 0.00029624 5.15287e-21 1.30532e-08 -10104.9 0 0 1.02502e-16 0 0 8.33698e-08 0 0 0 0 0 0 2.09452e+07 2.09452e+07 2.09452e+07 2.09452e+07 
0.01 1.36482 -1.93518 -0.0307733 -1.27509 -3.56482 413.21 2.70783e+14 8.11097e-05 0.000295081 5.44986e-21 1.28019e-08 -10097.9 0 0 1.02672e-16 0 0 8.33717e-08 0 0 0 0 0 0 2.17618e+07 2.17618e+07 2.17618e+07 2.17618e+07 
0.0105 1.36432 -1.93568 -0.029856 -1.27509 -3.56432 436.517 2.66614e+14 8.11154e-05 0.000293931 5.75313e-21 1.25556e-08 -10090.9 0 0 1.02848e-16 0 0 8.33736e-08 0 0 0 0 0 0 2.25664e+07 2.25664e+07 2.25664e+07 2.25664e+07 
0.011 1.36382 -1.93618 -0.0289849 -1.27509 -3.56382 460.313 2.62508e+14 8.11209e-05 0.000292788 6.0628e-21 1.23142e-08 -10084.1 0 0 1.03031e-16 0 0 8.33754e-08 0 0 0 0 0 0 2.3359e+07 2.3359e+07 2.3359e+07 2.3359e+07 
0.0115 1.36331 -1.93669 -0.028156 -1.27509 -3.56331 484.607 2.58465e+14 8.11263e-05 0.000291653 6.37896e-21 1.20776e-08 -10077.3 0 0 1.0322e-16 0 0 8.33773e-08 0 0 0 0 0 0 2.414e+07 2.414e+07 2.414e+07 2.414e+07 
0.012 1.36281 -1.93719 -0.0273662 -1.27509 -3.56281 509.409 2.54485e+14 8.11316e-05 0.000290526 6.70176e-21 1.18456e-08 -10070.7 0 0 1.03416e-16 0 0 8.33791e-08 0 0 0 0 0 0 2.49095e+07 2.49095e+07 2.49095e+07 2.49095e+07 
0.0125 1.3623 -1.9377 -0.0266124 -1.27509 -3.5623 534.727 2.50565e+14 8.11368e-05 0.000289406 7.03132e-21 1.16182e-08 -10064.2 0 0 1.03618e-16 0 0 8.3381e-08 0 0 0 0 0 0 2.56676e+07 2.56676e+07 2.56676e+07 2.56676e+07 
0.013 1.3618 -1.9382 -0.0258921 -1.27509 -3.5618 560.573 2.46706e+14 8.11419e-05 0.000288294 7.36776e-21 1.13953e-08 -10057.8 0 0 1.03826e-16 0 0 8.33828e-08 0 0 0 0 0 0 2.64147e+07 2.64147e+07 2.64147e+07 2.64147e+07 
0.0135 1.3613 -1.9387 -0.0252028 -1.27509 -3.5613 586.956 2.42906e+14 8.11469e-05 0.00028719 7.71122e-21 1.11768e-08 -10051.4 0 0 1.0404e-16 0 0 8.33846e-08 0 0 0 0 0 0 2.71508e+07 2.71508e+07 2.71508e+07 2.71508e+07 
0.014 1.3608 -1.9392 -0.0245425 -1.27509 -3.5608 613.887 2.39164e+14 8.11518e-05 0.000286093 8.06184e-21 1.09626e-08 -10045.2 0 0 1.0426e-16 0 0 8.33863e-08 0 0 0 0 0 0 2.78762e+07 2.78762e+07 2.78762e+07 2.78762e+07 
0.0145 1.36029 -1.93971 -0.0239093 -1.27509 -3.56029 641.376 2.35479e+14 8.11567e-05 0.000285003 8.41974e-21 1.07526e-08 -10039.1 0 0 1.04486e-16 0 0 8.33881e-08 0 0 0 0 0 0 2.8591e+07 2.8591e+07 2.8591e+07 2.8591e+07 
0.015 1.35979 -1.94021 -0.0233013 -1.27509 -3.55979 669.433 2.31851e+14 8.11615e-05 0.000283921 8.78508e-21 1.05467e-08 -10033 0 0 1.04717e-16 0 0 8.33899e-08 0 0 0 0 0 0 2.92955e+07 2.92955e+07 2.92955e+07 2.92955e+07 
0.0155 1.35929 -1.94071 -0.022717 -1.27509 -3.55929 698.071 2.28278e+14 8.11662e-05 0.000282846 9.158e-21 1.03449e-08 -10027.1 0 0 1.04955e-16 0 0 8.33916e-08 0 0 0 0 0 0 2.99898e+07 2.99898e+07 2.99898e+07 2.99898e+07 
0.016 1.35879 -1.94121 -0.022155 -1.27509 -3.55879 727.3 2.2476e+14 8.11709e-05 0.000281778 9.53864e-21 1.0147e-08 -10021.2 0 0 1.05197e-16 0 0 8.33933e-08 0 0 0 0 0 0 3.06741e+07 3.06741e+07 3.06741e+07 3.06741e+07 
0.0165 1.35829 -1.94171 -0.021614 -1.27509 -3.55829 757.131 2.21296e+14 8.11755e-05 0.000280717 9.92716e-21 9.95296e-09 -10015.5 0 0 1.05446e-16 0 0 8.3395e-08 0 0 0 0 0 0 3.13486e+07 3.13486e+07 3.13486e+07 3.13486e+07 
0.017 1.35779 -1.94221 -0.0210927 -1.27509 -3.55779 787.577 2.17884e+14 8.118e-05 0.000279664 1.03237e-20 9.76275e-09 -10009.8 0 0 1.05699e-16 0 0 8.33967e-08 0 0 0 0 0 0 3.20134e+07 3.20134e+07 3.20134e+07 3.20134e+07 
0.0175 1.35729 -1.94271 -0.02059 -1.27509 -3.55729 818.65 2.14525e+14 8.11845e-05 0.000278617 1.07284e-20 9.57625e-09 -10004.2 0 0 1.05958e-16 0 0 8.33984e-08 0 0 0 0 0 0 3.26687e+07 3.26687e+07 3.26687e+07 3.26687e+07 
0.018 1.35679 -1.94321 -0.0201049 -1.27509 -3.55679 850.361 2.11217e+14 8.1189e-05 0.000277577 1.11415e-20 9.39339e-09 -9998.69 0 0 1.06223e-16 0 0 8.34e-08 0 0 0 0 0 0 3.33148e+07 3.33148e+07 3.33148e+07 3.33148e+07 
0.0185 1.35629 -1.94371 -0.0196364 -1.27509 -3.55629 882.723 2.07959e+14 8.11934e-05 0.000276544 1.15631e-20 9.2141e-09 -9993.28 0 0 1.06492e-16 0 0 8.34017e-08 0 0 0 0 0 0 3.39516e+07 3.39516e+07 3.39516e+07 3.39516e+07 
0.019 1.35579 -1.94421 -0.0191838 -1.27509 -3.55579 915.749 2.04752e+14 8.11978e-05 0.000275517 1.19934e-20 9.0383e-09 -9987.94 0 0 1.06767e-16 0 0 8.34033e-08 0 0 0 0 0 0 3.45795e+07 3.45795e+07 3.45795e+07 3.45795e+07 
0.0195 1.35529 -1.94471 -0.0187461 -1.27509 -3.55529 949.451 2.01593e+14 8.12021e-05 0.000274498 1.24325e-20 8.86593e-09 -9982.69 0 0 1.07046e-16 0 0 8.34049e-08 0 0 0 0 0 0 3.51986e+07 3.51986e+07 3.51986e+07 3.51986e+07 
0.02 1.35479 -1.94521 -0.0183227 -1.27509 -3.55479 983.844 1.98482e+14 8.12064e-05 0.000273485 1.28806e-20 8.69691e-09 -9977.52 0 0 1.07331e-16 0 0 8.34065e-08 0 0 0 0 0 0 3.5809e+07 3.5809e+07 3.5809e+07 3.5809e+07 
0.0205 1.35429 -1.94571 -0.0179128 -1.27509 -3.55429 1018.94 1.95419e+14 8.12107e-05 0.000272479 1.33379e-20 8.53118e-09 -9972.43 0 0 1.0762e-16 0 0 8.34081e-08 0 0 0 0 0 0 3.64108e+07 3.64108e+07 3.64108e+07 3.64108e+07 
0.021 1.35379 -1.94621 -0.0175157 -1.27509 -3.55379 1054.75 1.92402e+14 8.12149e-05 0.000271479 1.38046e-20 8.36867e-09 -9967.42 0 0 1.07914e-16 0 0 8.34097e-08 0 0 0 0 0 0 3.70043e+07 3.70043e+07 3.70043e+07 3.70043e+07 
