# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.15 -8.45 -6.27799 -7.78991 2.95 1.20984e+07 2.70668e+14 0.000157297 0.000548696 3.04902e-16 2.37946e-08 310433 0 0 3.3563e-10 0 0 0.0073872 0 0 0 0 0 0 1.19525e+12 1.19525e+12 1.19525e+12 1.19525e+12 
9.79066e-05 -5.14696 -8.44696 -6.26853 -7.78687 2.94696 1.54523e+07 2.70666e+14 0.00015767 0.000548697 3.90347e-16 2.37945e-08 310433 0 0 3.35632e-10 0 0 0.0073872 0 0 0 0 0 0 1.52739e+12 1.52739e+12 1.52739e+12 1.52739e+12 
0.000214985 -5.14333 -8.44333 -6.25951 -7.78323 2.94333 1.89787e+07 2.70663e+14 0.000157998 0.000548699 4.80428e-16 2.37943e-08 310435 0 0 3.35637e-10 0 0 0.0073872 0 0 0 0 0 0 1.87682e+12 1.87682e+12 1.87682e+12 1.87682e+12 
0.000354988 -5.13898 -8.43898 -6.25059 -7.77888 2.93898 2.25944e+07 2.7066e+14 0.000158287 0.000548702 5.73003e-16 2.37942e-08 310437 0 0 3.35642e-10 0 0 0.0073872 0 0 0 0 0 0 2.23528e+12 2.23528e+12 2.23528e+12 2.23528e+12 
0.000522406 -5.13378 -8.43378 -6.24151 -7.77369 2.93378 2.61923e+07 2.70657e+14 0.000158541 0.000548705 6.65315e-16 2.3794e-08 310439 0 0 3.35649e-10 0 0 0.0073872 0 0 0 0 0 0 2.59213e+12 2.59213e+12 2.59213e+12 2.59213e+12 
0.000722606 -5.12757 -8.42757 -6.23204 -7.76747 2.92757 2.96473e+07 2.70652e+14 0.000158761 0.000548708 7.54119e-16 2.37938e-08 310442 0 0 3.35658e-10 0 0 0.0073872 0 0 0 0 0 0 2.93494e+12 2.93494e+12 2.93494e+12 2.93494e+12 
0.000962009 -5.12014 -8.42014 -6.22194 -7.76004 2.92014 3.28267e+07 2.70647e+14 0.000158946 0.000548713 8.35963e-16 2.37935e-08 310446 0 0 3.3567e-10 0 0 0.0073872 0 0 0 0 0 0 3.25048e+12 3.25048e+12 3.25048e+12 3.25048e+12 
0.00124829 -5.11125 -8.41125 -6.21091 -7.75115 2.91125 3.56067e+07 2.70641e+14 0.000159098 0.000548718 9.07624e-16 2.37932e-08 310450 0 0 3.35686e-10 0 0 0.0073872 0 0 0 0 0 0 3.52646e+12 3.52646e+12 3.52646e+12 3.52646e+12 
0.00159063 -5.10062 -8.40062 -6.19865 -7.74052 2.90062 3.78932e+07 2.70634e+14 0.000159216 0.000548724 9.66627e-16 2.37929e-08 310454 0 0 3.35706e-10 0 0 0.0073872 0 0 0 0 0 0 3.75348e+12 3.75348e+12 3.75348e+12 3.75348e+12 
0.002 -5.08791 -8.38791 -6.18476 -7.72781 2.88791 3.96401e+07 2.70625e+14 0.000159303 0.000548725 1.01174e-15 2.37922e-08 310457 0 0 3.35718e-10 0 0 0.0073872 0 0 0 0 0 0 3.92687e+12 3.92687e+12 3.92687e+12 3.92687e+12 
