# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.125 -3.425 -1.33142 -2.76992 -2.075 601274 3.15583e+14 8.49469e-05 0.000314867 8.18342e-18 1.59203e-08 62053 0 0 3.44957e-12 0 0 0.000989031 0 0 0 0 0 0 3.92227e+10 3.92227e+10 3.92227e+10 3.92227e+10 
9.79066e-05 -0.124392 -3.42439 -1.32756 -2.76931 -2.07561 681381 3.15577e+14 8.50036e-05 0.000314865 9.27986e-18 1.59199e-08 62053.8 0 0 3.44963e-12 0 0 0.000989031 0 0 0 0 0 0 4.44535e+10 4.44535e+10 4.44535e+10 4.44535e+10 
0.000214985 -0.123666 -3.42367 -1.32348 -2.76859 -2.07633 774663 3.15568e+14 8.50633e-05 0.000314863 1.05577e-17 1.59194e-08 62055.7 0 0 3.44975e-12 0 0 0.000989031 0 0 0 0 0 0 5.05453e+10 5.05453e+10 5.05453e+10 5.05453e+10 
0.000354988 -0.122797 -3.4228 -1.31921 -2.76772 -2.0772 882743 3.15559e+14 8.51256e-05 0.000314862 1.20395e-17 1.59188e-08 62058 0 0 3.4499e-12 0 0 0.000989031 0 0 0 0 0 0 5.76042e+10 5.76042e+10 5.76042e+10 5.76042e+10 
0.000522406 -0.121758 -3.42176 -1.31473 -2.76668 -2.07824 1.00722e+06 3.15547e+14 8.51903e-05 0.000314859 1.37476e-17 1.59181e-08 62060.7 0 0 3.45009e-12 0 0 0.000989031 0 0 0 0 0 0 6.57348e+10 6.57348e+10 6.57348e+10 6.57348e+10 
0.000722606 -0.120516 -3.42052 -1.31004 -2.76543 -2.07948 1.14955e+06 3.15533e+14 8.52569e-05 0.000314857 1.57026e-17 1.59173e-08 62064 0 0 3.45033e-12 0 0 0.000989031 0 0 0 0 0 0 7.50328e+10 7.50328e+10 7.50328e+10 7.50328e+10 
0.000962009 -0.11903 -3.41903 -1.30512 -2.76394 -2.08097 1.31093e+06 3.15517e+14 8.53249e-05 0.000314853 1.79212e-17 1.59163e-08 62067.9 0 0 3.45065e-12 0 0 0.000989031 0 0 0 0 0 0 8.55751e+10 8.55751e+10 8.55751e+10 8.55751e+10 
0.00124829 -0.117253 -3.41725 -1.29997 -2.76216 -2.08275 1.49203e+06 3.15497e+14 8.53937e-05 0.000314849 2.04133e-17 1.59151e-08 62072.6 0 0 3.45108e-12 0 0 0.000989031 0 0 0 0 0 0 9.74067e+10 9.74067e+10 9.74067e+10 9.74067e+10 
0.00159063 -0.115128 -3.41513 -1.29455 -2.76004 -2.08487 1.69281e+06 3.15473e+14 8.54626e-05 0.000314845 2.3179e-17 1.59136e-08 62078.2 0 0 3.45165e-12 0 0 0.000989031 0 0 0 0 0 0 1.10524e+11 1.10524e+11 1.10524e+11 1.10524e+11 
0.002 -0.112586 -3.41259 -1.28883 -2.75749 -2.08741 1.9122e+06 3.15445e+14 8.55306e-05 0.000314838 2.62039e-17 1.59119e-08 62081.5 0 0 3.45202e-12 0 0 0.000989031 0 0 0 0 0 0 1.24856e+11 1.24856e+11 1.24856e+11 1.24856e+11 
0.002 -0.112586 -3.41259 -1.28883 -2.75749 -2.08741 1.9122e+06 3.15445e+14 8.55312e-05 0.00031484 2.62041e-17 1.5912e-08 62088.9 0 0 3.45293e-12 0 0 0.000989031 0 0 0 0 0 0 1.24857e+11 1.24857e+11 1.24857e+11 1.24857e+11 
0.0025 -0.109482 -3.40948 -1.28263 -2.75438 -2.09052 2.15255e+06 3.15411e+14 8.55989e-05 0.000314832 2.95211e-17 1.59099e-08 62093 0 0 3.45349e-12 0 0 0.000989031 0 0 0 0 0 0 1.40556e+11 1.40556e+11 1.40556e+11 1.40556e+11 
0.003 -0.106377 -3.40638 -1.27706 -2.75128 -2.09362 2.3658e+06 3.15376e+14 8.56545e-05 0.000314826 3.24668e-17 1.59078e-08 62101.1 0 0 3.45467e-12 0 0 0.000989031 0 0 0 0 0 0 1.54483e+11 1.54483e+11 1.54483e+11 1.54483e+11 
0.0035 -0.103272 -3.40327 -1.27194 -2.74817 -2.09673 2.55501e+06 3.15342e+14 8.57007e-05 0.000314819 3.50823e-17 1.59057e-08 62109.3 0 0 3.45595e-12 0 0 0.000989031 0 0 0 0 0 0 1.66837e+11 1.66837e+11 1.66837e+11 1.66837e+11 
0.004 -0.100166 -3.40017 -1.26717 -2.74506 -2.09983 2.72292e+06 3.15307e+14 8.57395e-05 0.000314812 3.74049e-17 1.59036e-08 62117.4 0 0 3.45733e-12 0 0 0.000989031 0 0 0 0 0 0 1.77796e+11 1.77796e+11 1.77796e+11 1.77796e+11 
0.0045 -0.09706 -3.39706 -1.26268 -2.74195 -2.10294 2.87196e+06 3.15273e+14 8.57725e-05 0.000314805 3.94673e-17 1.59015e-08 62125.6 0 0 3.45879e-12 0 0 0.000989031 0 0 0 0 0 0 1.87519e+11 1.87519e+11 1.87519e+11 1.87519e+11 
0.005 -0.0939535 -3.39395 -1.25839 -2.73884 -2.10605 3.00426e+06 3.15238e+14 8.58008e-05 0.000314799 4.12991e-17 1.58994e-08 62133.7 0 0 3.46032e-12 0 0 0.000989031 0 0 0 0 0 0 1.96147e+11 1.96147e+11 1.96147e+11 1.96147e+11 
0.0055 -0.0908466 -3.39085 -1.25428 -2.73573 -2.10915 3.12174e+06 3.15204e+14 8.58251e-05 0.000314792 4.29263e-17 1.58974e-08 62141.9 0 0 3.46192e-12 0 0 0.000989031 0 0 0 0 0 0 2.03804e+11 2.03804e+11 2.03804e+11 2.03804e+11 
0.006 -0.0877393 -3.38774 -1.25032 -2.73262 -2.11226 3.22609e+06 3.15169e+14 8.58462e-05 0.000314785 4.4372e-17 1.58953e-08 62150 0 0 3.46358e-12 0 0 0.000989031 0 0 0 0 0 0 2.106e+11 2.106e+11 2.106e+11 2.106e+11 
0.0065 -0.0846316 -3.38463 -1.24647 -2.72951 -2.11537 3.31879e+06 3.15135e+14 8.58646e-05 0.000314778 4.56567e-17 1.58932e-08 62158.2 0 0 3.46528e-12 0 0 0.000989031 0 0 0 0 0 0 2.16634e+11 2.16634e+11 2.16634e+11 2.16634e+11 
0.007 -0.0815235 -3.38152 -1.24272 -2.72639 -2.11848 3.40117e+06 3.151e+14 8.58807e-05 0.000314772 4.67988e-17 1.58911e-08 62166.3 0 0 3.46703e-12 0 0 0.000989031 0 0 0 0 0 0 2.21993e+11 2.21993e+11 2.21993e+11 2.21993e+11 
0.0075 -0.078415 -3.37841 -1.23905 -2.72328 -2.12159 3.4744e+06 3.15066e+14 8.58948e-05 0.000314765 4.78143e-17 1.58891e-08 62174.5 0 0 3.46883e-12 0 0 0.000989031 0 0 0 0 0 0 2.26752e+11 2.26752e+11 2.26752e+11 2.26752e+11 
