# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.15 -1.15 6.04829e-06 -0.500489 -4.35 8.89053e-11 3.73753e+14 8.19109e-05 0.00032619 8.01088e-23 1.95328e-08 -49881.1 0 0 3.99792e-28 0 0 2.38549e-16 0 0 0 0 0 0 7.01088e-06 7.01088e-06 7.01088e-06 7.01088e-06 
9.79066e-05 2.14951 -1.15049 6.04829e-06 -0.500489 -4.34951 9.06007e-11 3.68267e+14 8.19109e-05 0.000324899 8.01088e-23 1.917e-08 -49880.2 0 0 3.99797e-28 0 0 1.29911e-16 0 0 0 0 0 0 7.01746e-06 7.01746e-06 7.01746e-06 7.01746e-06 
0.000214985 2.14893 -1.15107 6.04829e-06 -0.500489 -4.34893 9.26705e-11 3.61809e+14 8.19108e-05 0.000323367 8.01088e-23 1.8745e-08 -49878 0 0 3.9981e-28 0 0 0 0 0 0 0 0 0 7.02533e-06 7.02533e-06 7.02533e-06 7.02533e-06 
0.000354988 2.14823 -1.15177 6.04829e-06 -0.500489 -4.34823 9.52077e-11 3.54227e+14 8.19106e-05 0.000321549 8.01088e-23 1.8249e-08 -49875.4 0 0 3.99826e-28 0 0 0 0 0 0 0 0 0 7.03474e-06 7.03474e-06 7.03474e-06 7.03474e-06 
0.000522406 2.14739 -1.15261 6.04829e-06 -0.500489 -4.34739 9.83329e-11 3.45361e+14 8.19105e-05 0.000319396 8.01088e-23 1.76731e-08 -49872.4 0 0 3.99845e-28 0 0 0 0 0 0 0 0 0 7.04598e-06 7.04598e-06 7.04598e-06 7.04598e-06 
0.000722606 2.1464 -1.1536 6.04829e-06 -0.500489 -4.3464 1.02205e-10 3.35036e+14 8.19103e-05 0.000316851 8.01088e-23 1.70082e-08 -49868.9 0 0 3.99867e-28 0 0 0 0 0 0 0 0 0 7.05944e-06 7.05944e-06 7.05944e-06 7.05944e-06 
0.000962009 2.1452 -1.1548 6.04829e-06 -0.500489 -4.3452 1.07035e-10 3.23078e+14 8.19101e-05 0.00031385 8.01088e-23 1.62457e-08 -49864.8 0 0 3.99895e-28 0 0 0 0 0 0 0 0 0 7.07553e-06 7.07553e-06 7.07553e-06 7.07553e-06 
0.00124829 2.14377 -1.15623 6.04829e-06 -0.500489 -4.34377 1.13111e-10 3.09313e+14 8.19098e-05 0.000310319 8.01088e-23 1.53786e-08 -49860.1 0 0 3.99927e-28 0 0 0 0 0 0 0 0 0 7.09476e-06 7.09476e-06 7.09476e-06 7.09476e-06 
0.00159063 2.14207 -1.15793 6.04829e-06 -0.500489 -4.34207 1.20831e-10 2.93589e+14 8.19096e-05 0.000306179 8.01088e-23 1.44021e-08 -49854.8 0 0 3.99966e-28 0 0 0 0 0 0 0 0 0 7.11776e-06 7.11776e-06 7.11776e-06 7.11776e-06 
0.002 2.14003 -1.15997 6.04829e-06 -0.500489 -4.34003 1.30756e-10 2.75789e+14 8.19094e-05 0.000301342 8.01088e-23 1.33152e-08 -49851.7 0 0 3.99989e-28 0 0 0 0 0 0 0 0 0 7.14525e-06 7.14525e-06 7.14525e-06 7.14525e-06 
0.002 2.14003 -1.15997 6.04829e-06 -0.500489 -4.34003 1.30756e-10 2.75789e+14 8.19091e-05 0.000301341 8.01088e-23 1.33151e-08 -49845.2 0 0 4.00041e-28 0 0 0 0 0 0 0 0 0 7.14521e-06 7.14521e-06 7.14521e-06 7.14521e-06 
0.0025 2.13753 -1.16247 6.04829e-06 -0.500489 -4.33753 1.43989e-10 2.55447e+14 8.19089e-05 0.000295598 8.01088e-23 1.2098e-08 -49841.9 0 0 4.0007e-28 0 0 0 0 0 0 0 0 0 7.17874e-06 7.17874e-06 7.17874e-06 7.17874e-06 
0.003 2.13504 -1.16496 6.04829e-06 -0.500489 -4.33504 1.58559e-10 2.36545e+14 8.19086e-05 0.000290028 8.01088e-23 1.09917e-08 -49835.5 0 0 4.00128e-28 0 0 0 0 0 0 0 0 0 7.21219e-06 7.21219e-06 7.21219e-06 7.21219e-06 
0.0035 2.13255 -1.16745 6.04829e-06 -0.500489 -4.33255 1.74601e-10 2.18986e+14 8.19083e-05 0.000284625 8.01088e-23 9.98618e-09 -49829.6 0 0 4.00186e-28 0 0 0 0 0 0 0 0 0 7.24554e-06 7.24554e-06 7.24554e-06 7.24554e-06 
0.004 2.13006 -1.16994 6.04829e-06 -0.500489 -4.33006 1.92265e-10 2.02678e+14 8.19081e-05 0.000279385 8.01088e-23 9.07233e-09 -49824.2 0 0 4.00244e-28 0 0 0 0 0 0 0 0 0 7.27878e-06 7.27878e-06 7.27878e-06 7.27878e-06 
0.0045 2.12757 -1.17243 6.04829e-06 -0.500489 -4.32757 2.11713e-10 1.87536e+14 8.19078e-05 0.0002743 8.01088e-23 8.24179e-09 -49819.1 0 0 4.00302e-28 0 0 0 0 0 0 0 0 0 7.31189e-06 7.31189e-06 7.31189e-06 7.31189e-06 
0.005 2.12508 -1.17492 6.04829e-06 -0.500489 -4.32508 2.33126e-10 1.73481e+14 8.19076e-05 0.000269366 8.01088e-23 7.48696e-09 -49814.5 0 0 4.00361e-28 0 0 0 0 0 0 0 0 0 7.34484e-06 7.34484e-06 7.34484e-06 7.34484e-06 
0.0055 2.12259 -1.17741 6.04829e-06 -0.500489 -4.32259 2.56702e-10 1.60438e+14 8.19074e-05 0.000264577 8.01088e-23 6.80097e-09 -49810.1 0 0 4.0042e-28 0 0 0 0 0 0 0 0 0 7.37761e-06 7.37761e-06 7.37761e-06 7.37761e-06 
0.006 2.1201 -1.1799 6.04829e-06 -0.500489 -4.3201 2.82661e-10 1.48337e+14 8.19072e-05 0.000259929 8.01088e-23 6.17755e-09 -49806.2 0 0 4.00479e-28 0 0 0 0 0 0 0 0 0 7.41018e-06 7.41018e-06 7.41018e-06 7.41018e-06 
0.0065 2.11761 -1.18239 6.04829e-06 -0.500489 -4.31761 3.11243e-10 1.37114e+14 8.19071e-05 0.000255416 8.01088e-23 5.611e-09 -49802.5 0 0 4.00539e-28 0 0 0 0 0 0 0 0 0 7.44253e-06 7.44253e-06 7.44253e-06 7.44253e-06 
0.007 2.11512 -1.18488 6.0483e-06 -0.500489 -4.31512 3.42712e-10 1.26707e+14 8.19069e-05 0.000251034 8.01088e-23 5.09616e-09 -49799.1 0 0 4.00599e-28 0 0 0 0 0 0 0 0 0 7.47463e-06 7.47463e-06 7.47463e-06 7.47463e-06 
0.0075 2.11263 -1.18737 6.0483e-06 -0.500489 -4.31263 3.7736e-10 1.17059e+14 8.19068e-05 0.000246779 8.01088e-23 4.62832e-09 -49795.9 0 0 4.00659e-28 0 0 0 0 0 0 0 0 0 7.50646e-06 7.50646e-06 7.50646e-06 7.50646e-06 
0.008 2.11014 -1.18986 6.0483e-06 -0.500489 -4.31014 4.15509e-10 1.08118e+14 8.19067e-05 0.000242646 8.01088e-23 4.2032e-09 -49793 0 0 4.00719e-28 0 0 0 0 0 0 0 0 0 7.538e-06 7.538e-06 7.538e-06 7.538e-06 
0.0085 2.10765 -1.19235 6.0483e-06 -0.500489 -4.30765 4.57512e-10 9.98335e+13 8.19066e-05 0.00023863 8.01088e-23 3.81691e-09 -49790.3 0 0 4.00779e-28 0 0 0 0 0 0 0 0 0 7.56921e-06 7.56921e-06 7.56921e-06 7.56921e-06 
0.009 2.10516 -1.19484 6.0483e-06 -0.500489 -4.30516 5.03759e-10 9.21599e+13 8.19065e-05 0.000234729 8.01088e-23 3.46593e-09 -49787.8 0 0 4.0084e-28 0 0 0 0 0 0 0 0 0 7.60008e-06 7.60008e-06 7.60008e-06 7.60008e-06 
0.0095 2.10267 -1.19733 6.0483e-06 -0.500489 -4.30267 5.54678e-10 8.50538e+13 8.19064e-05 0.000230938 8.01088e-23 3.14703e-09 -49785.5 0 0 4.00901e-28 0 0 0 0 0 0 0 0 0 7.63057e-06 7.63057e-06 7.63057e-06 7.63057e-06 
0.01 2.10018 -1.19982 6.0483e-06 -0.500489 -4.30018 6.10741e-10 7.84752e+13 8.19063e-05 0.000227254 8.01088e-23 2.85729e-09 -49783.4 0 0 4.00962e-28 0 0 0 0 0 0 0 0 0 7.66068e-06 7.66068e-06 7.66068e-06 7.66068e-06 
0.0105 2.09769 -1.20231 6.0483e-06 -0.500489 -4.29769 6.72467e-10 7.23865e+13 8.19063e-05 0.000223673 8.01088e-23 2.59407e-09 -49781.5 0 0 4.01024e-28 0 0 0 0 0 0 0 0 0 7.69036e-06 7.69036e-06 7.69036e-06 7.69036e-06 
0.011 2.0952 -1.2048 6.0483e-06 -0.500489 -4.2952 7.4043e-10 6.67526e+13 8.19062e-05 0.000220192 8.01088e-23 2.35494e-09 -49779.7 0 0 4.01086e-28 0 0 1.73068e-18 0 0 0 0 0 0 7.71959e-06 7.71959e-06 7.71959e-06 7.71959e-06 
0.0115 2.09271 -1.20729 6.0483e-06 -0.500489 -4.29271 8.15259e-10 6.15411e+13 8.19062e-05 0.000216807 8.01088e-23 2.13771e-09 -49778 0 0 4.01148e-28 0 0 1.73068e-18 0 0 0 0 0 0 7.74835e-06 7.74835e-06 7.74835e-06 7.74835e-06 
