# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.275 -7.575 -5.41217 -6.91546 2.075 8.52022e+06 2.75338e+14 0.00013441 0.000472394 1.83481e-16 2.08392e-08 267066 0 0 1.82849e-10 0 0 0.00556595 0 0 0 0 0 0 7.35966e+11 7.35966e+11 7.35966e+11 7.35966e+11 
9.79066e-05 -4.27239 -7.57239 -5.40354 -6.91285 2.07239 1.07205e+07 2.75336e+14 0.000134688 0.000472394 2.31342e-16 2.0839e-08 267067 0 0 1.8285e-10 0 0 0.00556595 0 0 0 0 0 0 9.2644e+11 9.2644e+11 9.2644e+11 9.2644e+11 
0.000214985 -4.26926 -7.56926 -5.39521 -6.90972 2.06926 1.30751e+07 2.75333e+14 0.00013494 0.000472396 2.82681e-16 2.08389e-08 267068 0 0 1.82853e-10 0 0 0.00556595 0 0 0 0 0 0 1.13038e+12 1.13038e+12 1.13038e+12 1.13038e+12 
0.000354988 -4.26552 -7.56552 -5.38694 -6.90598 2.06552 1.55411e+07 2.7533e+14 0.000135168 0.000472397 3.36562e-16 2.08387e-08 267070 0 0 1.82856e-10 0 0 0.00556595 0 0 0 0 0 0 1.34407e+12 1.34407e+12 1.34407e+12 1.34407e+12 
0.000522406 -4.26105 -7.56105 -5.37853 -6.90151 2.06105 1.80581e+07 2.75326e+14 0.000135373 0.0004724 3.91666e-16 2.08385e-08 267073 0 0 1.8286e-10 0 0 0.00556595 0 0 0 0 0 0 1.56227e+12 1.56227e+12 1.56227e+12 1.56227e+12 
0.000722606 -4.2557 -7.5557 -5.3698 -6.89616 2.0557 2.05499e+07 2.75322e+14 0.000135555 0.000472402 4.46308e-16 2.08383e-08 267076 0 0 1.82866e-10 0 0 0.00556595 0 0 0 0 0 0 1.77834e+12 1.77834e+12 1.77834e+12 1.77834e+12 
0.000962009 -4.24931 -7.54931 -5.36053 -6.88977 2.04931 2.29278e+07 2.75316e+14 0.000135713 0.000472405 4.98534e-16 2.08381e-08 267079 0 0 1.82873e-10 0 0 0.00556595 0 0 0 0 0 0 1.98461e+12 1.98461e+12 1.98461e+12 1.98461e+12 
0.00124829 -4.24166 -7.54166 -5.35051 -6.88212 2.04166 2.50998e+07 2.7531e+14 0.000135847 0.000472409 5.46301e-16 2.08377e-08 267083 0 0 1.82882e-10 0 0 0.00556595 0 0 0 0 0 0 2.17306e+12 2.17306e+12 2.17306e+12 2.17306e+12 
0.00159063 -4.23252 -7.53252 -5.33947 -6.87298 2.03252 2.69822e+07 2.75303e+14 0.000135957 0.000472413 5.87746e-16 2.08374e-08 267088 0 0 1.82895e-10 0 0 0.00556595 0 0 0 0 0 0 2.33641e+12 2.33641e+12 2.33641e+12 2.33641e+12 
0.002 -4.22158 -7.52158 -5.32708 -6.86204 2.02158 2.8514e+07 2.75293e+14 0.000136041 0.000472414 6.21498e-16 2.08367e-08 267091 0 0 1.82902e-10 0 0 0.00556595 0 0 0 0 0 0 2.46932e+12 2.46932e+12 2.46932e+12 2.46932e+12 
0.002 -4.22158 -7.52158 -5.32708 -6.86204 2.02158 2.8514e+07 2.75293e+14 0.000136044 0.000472424 6.21512e-16 2.08371e-08 267097 0 0 1.8292e-10 0 0 0.00556595 0 0 0 0 0 0 2.46937e+12 2.46937e+12 2.46937e+12 2.46937e+12 
0.0025 -4.20823 -7.50823 -5.31267 -6.84869 2.00823 2.96891e+07 2.75282e+14 0.000136107 0.000472425 6.47425e-16 2.08363e-08 267101 0 0 1.82931e-10 0 0 0.00556595 0 0 0 0 0 0 2.5713e+12 2.5713e+12 2.5713e+12 2.5713e+12 
