# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.925 -4.225 -2.1111 -3.56861 -1.275 1.31055e+06 3.03237e+14 8.91463e-05 0.000325594 1.87184e-17 1.58187e-08 101419 0 0 1.03187e-11 0 0 0.00160502 0 0 0 0 0 0 8.52129e+10 8.52129e+10 8.52129e+10 8.52129e+10 
9.79066e-05 -0.924007 -4.22401 -2.10612 -3.56762 -1.27599 1.52703e+06 3.03233e+14 8.92311e-05 0.000325594 2.1831e-17 1.58184e-08 101420 0 0 1.03188e-11 0 0 0.00160502 0 0 0 0 0 0 9.93072e+10 9.93072e+10 9.93072e+10 9.93072e+10 
0.000214985 -0.92282 -4.22282 -2.101 -3.56643 -1.27718 1.775e+06 3.03228e+14 8.93172e-05 0.000325593 2.54007e-17 1.58181e-08 101422 0 0 1.03191e-11 0 0 0.00160502 0 0 0 0 0 0 1.15456e+11 1.15456e+11 1.15456e+11 1.15456e+11 
0.000354988 -0.9214 -4.2214 -2.09574 -3.56501 -1.2786 2.05674e+06 3.03222e+14 8.94042e-05 0.000325592 2.94611e-17 1.58178e-08 101424 0 0 1.03194e-11 0 0 0.00160502 0 0 0 0 0 0 1.33807e+11 1.33807e+11 1.33807e+11 1.33807e+11 
0.000522406 -0.919702 -4.2197 -2.09029 -3.56331 -1.2803 2.37373e+06 3.03215e+14 8.94913e-05 0.000325592 3.40349e-17 1.58174e-08 101427 0 0 1.03198e-11 0 0 0.00160502 0 0 0 0 0 0 1.54458e+11 1.54458e+11 1.54458e+11 1.54458e+11 
0.000722606 -0.917671 -4.21767 -2.08465 -3.56128 -1.28233 2.72626e+06 3.03206e+14 8.9578e-05 0.000325591 3.91273e-17 1.58169e-08 101430 0 0 1.03204e-11 0 0 0.00160502 0 0 0 0 0 0 1.77429e+11 1.77429e+11 1.77429e+11 1.77429e+11 
0.000962009 -0.915243 -4.21524 -2.07875 -3.55885 -1.28476 3.11288e+06 3.03196e+14 8.96634e-05 0.00032559 4.47186e-17 1.58163e-08 101433 0 0 1.03211e-11 0 0 0.00160502 0 0 0 0 0 0 2.02625e+11 2.02625e+11 2.02625e+11 2.02625e+11 
0.00124829 -0.912339 -4.21234 -2.07256 -3.55595 -1.28766 3.5299e+06 3.03184e+14 8.97466e-05 0.000325588 5.07564e-17 1.58156e-08 101438 0 0 1.03221e-11 0 0 0.00160502 0 0 0 0 0 0 2.29805e+11 2.29805e+11 2.29805e+11 2.29805e+11 
0.00159063 -0.908866 -4.20887 -2.06601 -3.55247 -1.29113 3.97085e+06 3.0317e+14 8.98266e-05 0.000325587 5.71478e-17 1.58148e-08 101443 0 0 1.03235e-11 0 0 0.00160502 0 0 0 0 0 0 2.58549e+11 2.58549e+11 2.58549e+11 2.58549e+11 
0.002 -0.904713 -4.20471 -2.05902 -3.54832 -1.29529 4.4262e+06 3.03152e+14 8.99018e-05 0.000325583 6.37544e-17 1.58137e-08 101447 0 0 1.03243e-11 0 0 0.00160502 0 0 0 0 0 0 2.88231e+11 2.88231e+11 2.88231e+11 2.88231e+11 
0.002 -0.904713 -4.20471 -2.05902 -3.54832 -1.29529 4.4262e+06 3.03152e+14 8.99027e-05 0.000325586 6.3755e-17 1.58138e-08 101454 0 0 1.03264e-11 0 0 0.00160502 0 0 0 0 0 0 2.88234e+11 2.88234e+11 2.88234e+11 2.88234e+11 
0.0025 -0.899641 -4.19964 -2.05133 -3.54324 -1.30036 4.89215e+06 3.03131e+14 8.99736e-05 0.000325582 7.05222e-17 1.58125e-08 101458 0 0 1.03277e-11 0 0 0.00160502 0 0 0 0 0 0 3.18606e+11 3.18606e+11 3.18606e+11 3.18606e+11 
0.003 -0.894567 -4.19457 -2.04429 -3.53817 -1.30543 5.27523e+06 3.0311e+14 9.00286e-05 0.00032558 7.60908e-17 1.58113e-08 101465 0 0 1.03303e-11 0 0 0.00160502 0 0 0 0 0 0 3.43573e+11 3.43573e+11 3.43573e+11 3.43573e+11 
0.0035 -0.889494 -4.18949 -2.0377 -3.53309 -1.31051 5.5902e+06 3.03089e+14 9.00717e-05 0.000325577 8.06727e-17 1.58101e-08 101473 0 0 1.03332e-11 0 0 0.00160502 0 0 0 0 0 0 3.64097e+11 3.64097e+11 3.64097e+11 3.64097e+11 
0.004 -0.88442 -4.18442 -2.03144 -3.52802 -1.31558 5.84925e+06 3.03067e+14 9.01059e-05 0.000325575 8.44431e-17 1.58089e-08 101481 0 0 1.03362e-11 0 0 0.00160502 0 0 0 0 0 0 3.80972e+11 3.80972e+11 3.80972e+11 3.80972e+11 
0.0045 -0.879346 -4.17935 -2.02543 -3.52294 -1.32065 6.06237e+06 3.03046e+14 9.01333e-05 0.000325573 8.75465e-17 1.58077e-08 101489 0 0 1.03393e-11 0 0 0.00160502 0 0 0 0 0 0 3.94849e+11 3.94849e+11 3.94849e+11 3.94849e+11 
0.005 -0.874271 -4.17427 -2.0196 -3.51786 -1.32573 6.23776e+06 3.03025e+14 9.01556e-05 0.00032557 9.01015e-17 1.58064e-08 101497 0 0 1.03425e-11 0 0 0.00160502 0 0 0 0 0 0 4.06264e+11 4.06264e+11 4.06264e+11 4.06264e+11 
0.0055 -0.869196 -4.1692 -2.01393 -3.51278 -1.3308 6.38218e+06 3.03004e+14 9.01737e-05 0.000325568 9.2206e-17 1.58052e-08 101505 0 0 1.03457e-11 0 0 0.00160502 0 0 0 0 0 0 4.15656e+11 4.15656e+11 4.15656e+11 4.15656e+11 
