# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3 -6.3 -4.1524 -5.64142 0.8 4.761e+06 2.83512e+14 0.000110696 0.000393852 8.44389e-17 1.78902e-08 203931 0 0 7.07568e-11 0 0 0.00364887 0 0 0 0 0 0 3.52101e+11 3.52101e+11 3.52101e+11 3.52101e+11 
9.79066e-05 -2.998 -6.298 -4.14504 -5.63942 0.798003 5.84429e+06 2.8351e+14 0.000110879 0.000393852 1.03822e-16 1.78901e-08 203932 0 0 7.07573e-11 0 0 0.00364887 0 0 0 0 0 0 4.32368e+11 4.32368e+11 4.32368e+11 4.32368e+11 
0.000214985 -2.99562 -6.29562 -4.13781 -5.63703 0.795616 7.03386e+06 2.83507e+14 0.000111051 0.000393853 1.25148e-16 1.78899e-08 203934 0 0 7.07585e-11 0 0 0.00364887 0 0 0 0 0 0 5.20546e+11 5.20546e+11 5.20546e+11 5.20546e+11 
0.000354988 -2.99276 -6.29276 -4.13056 -5.63418 0.792761 8.31882e+06 2.83504e+14 0.000111212 0.000393854 1.48226e-16 1.78897e-08 203936 0 0 7.076e-11 0 0 0.00364887 0 0 0 0 0 0 6.15831e+11 6.15831e+11 6.15831e+11 6.15831e+11 
0.000522406 -2.98935 -6.28935 -4.12318 -5.63076 0.789346 9.67991e+06 2.83499e+14 0.000111363 0.000393855 1.72711e-16 1.78895e-08 203938 0 0 7.07619e-11 0 0 0.00364887 0 0 0 0 0 0 7.16795e+11 7.16795e+11 7.16795e+11 7.16795e+11 
0.000722606 -2.98526 -6.28526 -4.11553 -5.62668 0.785263 1.10883e+07 2.83494e+14 0.000111502 0.000393856 1.98088e-16 1.78893e-08 203941 0 0 7.07644e-11 0 0 0.00364887 0 0 0 0 0 0 8.213e+11 8.213e+11 8.213e+11 8.213e+11 
0.000962009 -2.98038 -6.28038 -4.1075 -5.62179 0.780381 1.25055e+07 2.83488e+14 0.000111629 0.000393858 2.23659e-16 1.7889e-08 203945 0 0 7.07678e-11 0 0 0.00364887 0 0 0 0 0 0 9.26484e+11 9.26484e+11 9.26484e+11 9.26484e+11 
0.00124829 -2.97454 -6.27454 -4.09892 -5.61596 0.774542 1.38846e+07 2.83481e+14 0.000111742 0.00039386 2.48576e-16 1.78886e-08 203949 0 0 7.07723e-11 0 0 0.00364887 0 0 0 0 0 0 1.02887e+12 1.02887e+12 1.02887e+12 1.02887e+12 
0.00159063 -2.96756 -6.26756 -4.08961 -5.60897 0.76756 1.51742e+07 2.83473e+14 0.00011184 0.000393862 2.71903e-16 1.78881e-08 203954 0 0 7.07782e-11 0 0 0.00364887 0 0 0 0 0 0 1.12462e+12 1.12462e+12 1.12462e+12 1.12462e+12 
0.002 -2.95921 -6.25921 -4.07935 -5.60062 0.759211 1.63236e+07 2.83462e+14 0.000111922 0.000393861 2.92713e-16 1.78875e-08 203957 0 0 7.07818e-11 0 0 0.00364887 0 0 0 0 0 0 1.20996e+12 1.20996e+12 1.20996e+12 1.20996e+12 
0.002 -2.95921 -6.25921 -4.07935 -5.60062 0.759211 1.63236e+07 2.83462e+14 0.000111924 0.000393868 2.92719e-16 1.78878e-08 203963 0 0 7.07906e-11 0 0 0.00364887 0 0 0 0 0 0 1.20998e+12 1.20998e+12 1.20998e+12 1.20998e+12 
0.0025 -2.94901 -6.24901 -4.06761 -5.59042 0.749013 1.73084e+07 2.8345e+14 0.000111991 0.000393867 3.10563e-16 1.7887e-08 203967 0 0 7.07958e-11 0 0 0.00364887 0 0 0 0 0 0 1.28308e+12 1.28308e+12 1.28308e+12 1.28308e+12 
0.003 -2.93881 -6.23881 -4.05643 -5.58022 0.738814 1.79702e+07 2.83437e+14 0.000112036 0.000393871 3.22567e-16 1.78863e-08 203974 0 0 7.08062e-11 0 0 0.00364887 0 0 0 0 0 0 1.33221e+12 1.33221e+12 1.33221e+12 1.33221e+12 
0.0035 -2.92862 -6.22862 -4.04559 -5.57002 0.728615 1.84152e+07 2.83425e+14 0.000112066 0.000393874 3.30644e-16 1.78857e-08 203982 0 0 7.0817e-11 0 0 0.00364887 0 0 0 0 0 0 1.36523e+12 1.36523e+12 1.36523e+12 1.36523e+12 
