# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.375 -7.675 -5.51108 -7.0154 2.175 8.88372e+06 2.74771e+14 0.000136717 0.000480077 1.94594e-16 2.11345e-08 272021 0 0 1.96273e-10 0 0 0.00574955 0 0 0 0 0 0 7.78394e+11 7.78394e+11 7.78394e+11 7.78394e+11 
9.79066e-05 -4.37234 -7.67234 -5.50235 -7.01273 2.17234 1.11978e+07 2.74769e+14 0.000137005 0.000480077 2.45799e-16 2.11344e-08 272022 0 0 1.96275e-10 0 0 0.00574955 0 0 0 0 0 0 9.81605e+11 9.81605e+11 9.81605e+11 9.81605e+11 
0.000214985 -4.36915 -7.66915 -5.49394 -7.00955 2.16915 1.36692e+07 2.74766e+14 0.000137265 0.000480078 3.00618e-16 2.11342e-08 272023 0 0 1.96277e-10 0 0 0.00574955 0 0 0 0 0 0 1.19875e+12 1.19875e+12 1.19875e+12 1.19875e+12 
0.000354988 -4.36534 -7.66534 -5.48559 -7.00574 2.16534 1.62513e+07 2.74763e+14 0.000137499 0.00048008 3.58012e-16 2.11341e-08 272025 0 0 1.96281e-10 0 0 0.00574955 0 0 0 0 0 0 1.42571e+12 1.42571e+12 1.42571e+12 1.42571e+12 
0.000522406 -4.36079 -7.66079 -5.47711 -7.00118 2.16079 1.88792e+07 2.7476e+14 0.000137709 0.000480083 4.16539e-16 2.11339e-08 272028 0 0 1.96285e-10 0 0 0.00574955 0 0 0 0 0 0 1.65681e+12 1.65681e+12 1.65681e+12 1.65681e+12 
0.000722606 -4.35534 -7.65534 -5.46829 -6.99574 2.15534 2.14716e+07 2.74755e+14 0.000137895 0.000480085 4.74376e-16 2.11337e-08 272030 0 0 1.96291e-10 0 0 0.00574955 0 0 0 0 0 0 1.88486e+12 1.88486e+12 1.88486e+12 1.88486e+12 
0.000962009 -4.34883 -7.64883 -5.45892 -6.98922 2.14883 2.39353e+07 2.7475e+14 0.000138056 0.000480089 5.29425e-16 2.11334e-08 272034 0 0 1.96299e-10 0 0 0.00574955 0 0 0 0 0 0 2.10165e+12 2.10165e+12 2.10165e+12 2.10165e+12 
0.00124829 -4.34104 -7.64104 -5.44879 -6.98143 2.14104 2.61745e+07 2.74744e+14 0.000138192 0.000480092 5.79525e-16 2.11331e-08 272038 0 0 1.96309e-10 0 0 0.00574955 0 0 0 0 0 0 2.29873e+12 2.29873e+12 2.29873e+12 2.29873e+12 
0.00159063 -4.33173 -7.63173 -5.43761 -6.97212 2.13173 2.81037e+07 2.74736e+14 0.000138303 0.000480097 6.22735e-16 2.11327e-08 272043 0 0 1.96322e-10 0 0 0.00574955 0 0 0 0 0 0 2.46855e+12 2.46855e+12 2.46855e+12 2.46855e+12 
0.002 -4.32059 -7.62059 -5.42506 -6.96098 2.12059 2.96622e+07 2.74727e+14 0.000138387 0.000480098 6.57673e-16 2.1132e-08 272046 0 0 1.9633e-10 0 0 0.00574955 0 0 0 0 0 0 2.60572e+12 2.60572e+12 2.60572e+12 2.60572e+12 
