# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.6 -6.9 -4.74491 -6.24094 1.4 6.33962e+06 2.79425e+14 0.000120628 0.00042662 1.22524e-16 1.90993e-08 233632 0 0 1.11956e-10 0 0 0.0044627 0 0 0 0 0 0 5.01195e+11 5.01195e+11 5.01195e+11 5.01195e+11 
9.79066e-05 -3.59771 -6.89771 -4.73694 -6.23865 1.39771 7.87697e+06 2.79423e+14 0.000120851 0.00042662 1.52518e-16 1.90991e-08 233633 0 0 1.11957e-10 0 0 0.0044627 0 0 0 0 0 0 6.22982e+11 6.22982e+11 6.22982e+11 6.22982e+11 
0.000214985 -3.59498 -6.89498 -4.72917 -6.23592 1.39498 9.54477e+06 2.7942e+14 0.000121057 0.000426621 1.85125e-16 1.9099e-08 233634 0 0 1.11958e-10 0 0 0.0044627 0 0 0 0 0 0 7.55164e+11 7.55164e+11 7.55164e+11 7.55164e+11 
0.000354988 -3.59171 -6.89171 -4.72143 -6.23265 1.39171 1.13203e+07 2.79417e+14 0.000121247 0.000426622 2.19906e-16 1.90988e-08 233636 0 0 1.1196e-10 0 0 0.0044627 0 0 0 0 0 0 8.9594e+11 8.9594e+11 8.9594e+11 8.9594e+11 
0.000522406 -3.58779 -6.88779 -4.71356 -6.22874 1.38779 1.31684e+07 2.79413e+14 0.000121421 0.000426624 2.56175e-16 1.90986e-08 233639 0 0 1.11963e-10 0 0 0.0044627 0 0 0 0 0 0 1.04253e+12 1.04253e+12 1.04253e+12 1.04253e+12 
0.000722606 -3.58312 -6.88312 -4.7054 -6.22406 1.38312 1.50414e+07 2.79408e+14 0.000121578 0.000426626 2.92992e-16 1.90984e-08 233642 0 0 1.11967e-10 0 0 0.0044627 0 0 0 0 0 0 1.19114e+12 1.19114e+12 1.19114e+12 1.19114e+12 
0.000962009 -3.57752 -6.87752 -4.69678 -6.21846 1.37752 1.68797e+07 2.79402e+14 0.000121719 0.000426628 3.2918e-16 1.90981e-08 233645 0 0 1.11972e-10 0 0 0.0044627 0 0 0 0 0 0 1.33704e+12 1.33704e+12 1.33704e+12 1.33704e+12 
0.00124829 -3.57083 -6.87083 -4.68752 -6.21177 1.37083 1.86161e+07 2.79396e+14 0.000121842 0.000426631 3.63408e-16 1.90978e-08 233649 0 0 1.11978e-10 0 0 0.0044627 0 0 0 0 0 0 1.47488e+12 1.47488e+12 1.47488e+12 1.47488e+12 
0.00159063 -3.56284 -6.86284 -4.6774 -6.20377 1.36284 2.01828e+07 2.79388e+14 0.000121945 0.000426634 3.94327e-16 1.90973e-08 233654 0 0 1.11987e-10 0 0 0.0044627 0 0 0 0 0 0 1.59927e+12 1.59927e+12 1.59927e+12 1.59927e+12 
0.002 -3.55327 -6.85327 -4.66616 -6.19421 1.35327 2.15208e+07 2.79378e+14 0.000122028 0.000426634 4.20755e-16 1.90967e-08 233657 0 0 1.11992e-10 0 0 0.0044627 0 0 0 0 0 0 1.70549e+12 1.70549e+12 1.70549e+12 1.70549e+12 
0.002 -3.55327 -6.85327 -4.66616 -6.19421 1.35327 2.15208e+07 2.79378e+14 0.000122031 0.000426642 4.20764e-16 1.90971e-08 233664 0 0 1.12004e-10 0 0 0.0044627 0 0 0 0 0 0 1.70553e+12 1.70553e+12 1.70553e+12 1.70553e+12 
0.0025 -3.54159 -6.84159 -4.65318 -6.18252 1.34159 2.26093e+07 2.79367e+14 0.000122096 0.000426642 4.4228e-16 1.90963e-08 233667 0 0 1.12011e-10 0 0 0.0044627 0 0 0 0 0 0 1.79192e+12 1.79192e+12 1.79192e+12 1.79192e+12 
