# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.725 -7.025 -4.86843 -6.36585 1.525 6.70929e+06 2.78631e+14 0.000122958 0.000434341 1.32174e-16 1.93897e-08 239822 0 0 1.22823e-10 0 0 0.00465057 0 0 0 0 0 0 5.38627e+11 5.38627e+11 5.38627e+11 5.38627e+11 
9.79066e-05 -3.72265 -7.02265 -4.86033 -6.3635 1.52265 8.35639e+06 2.78629e+14 0.00012319 0.000434341 1.64932e-16 1.93895e-08 239823 0 0 1.22824e-10 0 0 0.00465057 0 0 0 0 0 0 6.71131e+11 6.71131e+11 6.71131e+11 6.71131e+11 
0.000214985 -3.71984 -7.01984 -4.85246 -6.36069 1.51984 1.01387e+07 2.78626e+14 0.000123404 0.000434342 2.00458e-16 1.93894e-08 239824 0 0 1.22826e-10 0 0 0.00465057 0 0 0 0 0 0 8.14583e+11 8.14583e+11 8.14583e+11 8.14583e+11 
0.000354988 -3.71649 -7.01649 -4.84462 -6.35734 1.51649 1.20304e+07 2.78623e+14 0.0001236 0.000434344 2.38238e-16 1.93892e-08 239826 0 0 1.22828e-10 0 0 0.00465057 0 0 0 0 0 0 9.669e+11 9.669e+11 9.669e+11 9.669e+11 
0.000522406 -3.71247 -7.01247 -4.83665 -6.35332 1.51247 1.39924e+07 2.78619e+14 0.00012378 0.000434345 2.77494e-16 1.9389e-08 239829 0 0 1.22831e-10 0 0 0.00465057 0 0 0 0 0 0 1.12494e+12 1.12494e+12 1.12494e+12 1.12494e+12 
0.000722606 -3.70767 -7.00767 -4.82838 -6.34852 1.50767 1.59721e+07 2.78614e+14 0.000123942 0.000434347 3.17169e-16 1.93888e-08 239832 0 0 1.22835e-10 0 0 0.00465057 0 0 0 0 0 0 1.28445e+12 1.28445e+12 1.28445e+12 1.28445e+12 
0.000962009 -3.70193 -7.00193 -4.81964 -6.34278 1.50193 1.79051e+07 2.78609e+14 0.000124086 0.00043435 3.55966e-16 1.93885e-08 239835 0 0 1.22841e-10 0 0 0.00465057 0 0 0 0 0 0 1.44025e+12 1.44025e+12 1.44025e+12 1.44025e+12 
0.00124829 -3.69506 -6.99506 -4.81024 -6.33591 1.49506 1.97196e+07 2.78602e+14 0.00012421 0.000434353 3.92434e-16 1.93882e-08 239839 0 0 1.22848e-10 0 0 0.00465057 0 0 0 0 0 0 1.58653e+12 1.58653e+12 1.58653e+12 1.58653e+12 
0.00159063 -3.68685 -6.98685 -4.79995 -6.3277 1.48685 2.13447e+07 2.78594e+14 0.000124315 0.000434356 4.25132e-16 1.93878e-08 239844 0 0 1.22857e-10 0 0 0.00465057 0 0 0 0 0 0 1.71756e+12 1.71756e+12 1.71756e+12 1.71756e+12 
0.002 -3.67703 -6.97703 -4.78849 -6.31788 1.47703 2.27202e+07 2.78585e+14 0.000124398 0.000434356 4.52832e-16 1.93871e-08 239847 0 0 1.22862e-10 0 0 0.00465057 0 0 0 0 0 0 1.82846e+12 1.82846e+12 1.82846e+12 1.82846e+12 
