# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.45 -0.85 4.63823e-06 -0.200638 -4.65 8.1127e-16 3.75451e+14 8.29025e-05 0.000330547 8.01088e-23 1.98837e-08 -65179.2 0 0 4.19653e-33 0 0 6.0536e-17 0 0 0 0 0 0 6.5108e-11 6.5108e-11 6.5108e-11 6.5108e-11 
9.79066e-05 2.44936 -0.850638 4.63823e-06 -0.200638 -4.64936 8.31545e-16 3.68267e+14 8.29025e-05 0.000328839 8.01088e-23 1.94025e-08 -65178.2 0 0 4.20168e-33 0 0 3.29672e-17 0 0 0 0 0 0 6.51879e-11 6.51879e-11 6.51879e-11 6.51879e-11 
0.000214985 2.4486 -0.851401 4.63823e-06 -0.200638 -4.6486 8.56456e-16 3.59849e+14 8.29023e-05 0.000326814 8.01088e-23 1.88422e-08 -65176 0 0 4.20955e-33 0 0 0 0 0 0 0 0 0 6.52834e-11 6.52834e-11 6.52834e-11 6.52834e-11 
0.000354988 2.44769 -0.852314 4.63823e-06 -0.200638 -4.64769 8.87225e-16 3.50024e+14 8.29021e-05 0.000324419 8.01088e-23 1.81934e-08 -65173.5 0 0 4.2116e-33 0 0 0 0 0 0 0 0 0 6.53976e-11 6.53976e-11 6.53976e-11 6.53976e-11 
0.000522406 2.4466 -0.853405 4.63823e-06 -0.200638 -4.6466 9.25472e-16 3.38611e+14 8.29019e-05 0.00032159 8.01088e-23 1.74467e-08 -65170.5 0 0 4.20988e-33 0 0 1.19439e-17 0 0 0 0 0 0 6.55342e-11 6.55342e-11 6.55342e-11 6.55342e-11 
0.000722606 2.44529 -0.854709 4.63823e-06 -0.200638 -4.64529 9.73376e-16 3.2543e+14 8.29016e-05 0.000318258 8.01088e-23 1.65938e-08 -65167 0 0 4.21212e-33 0 0 1.42827e-17 0 0 0 0 0 0 6.56976e-11 6.56976e-11 6.56976e-11 6.56976e-11 
0.000962009 2.44373 -0.85627 4.63823e-06 -0.200638 -4.64373 1.03392e-15 3.10311e+14 8.29013e-05 0.000314344 8.01088e-23 1.56283e-08 -65163.1 0 0 4.21639e-33 0 0 0 0 0 0 0 0 0 6.58929e-11 6.58929e-11 6.58929e-11 6.58929e-11 
0.00124829 2.44187 -0.858135 4.63823e-06 -0.200638 -4.64187 1.11129e-15 2.93113e+14 8.2901e-05 0.000309762 8.01088e-23 1.4547e-08 -65158.6 0 0 4.21537e-33 0 0 4.89438e-18 0 0 0 0 0 0 6.61264e-11 6.61264e-11 6.61264e-11 6.61264e-11 
0.00159063 2.43963 -0.860366 4.63823e-06 -0.200638 -4.63963 1.21143e-15 2.73741e+14 8.29007e-05 0.000304422 8.01088e-23 1.33514e-08 -65153.6 0 0 4.21708e-33 0 0 5.85277e-18 0 0 0 0 0 0 6.64054e-11 6.64054e-11 6.64054e-11 6.64054e-11 
0.002 2.43697 -0.863033 4.63823e-06 -0.200638 -4.63697 1.34308e-15 2.52181e+14 8.29005e-05 0.000298226 8.01088e-23 1.20495e-08 -65150.7 0 0 4.21913e-33 0 0 0 0 0 0 0 0 0 6.67387e-11 6.67387e-11 6.67387e-11 6.67387e-11 
0.002 2.43697 -0.863033 4.63823e-06 -0.200638 -4.63697 1.34308e-15 2.52181e+14 8.29e-05 0.000298225 8.01088e-23 1.20494e-08 -65144.8 0 0 4.22007e-33 0 0 8.73656e-18 0 0 0 0 0 0 6.67384e-11 6.67384e-11 6.67384e-11 6.67384e-11 
0.0025 2.43371 -0.86629 4.63823e-06 -0.200638 -4.63371 1.52343e-15 2.28046e+14 8.28998e-05 0.000290928 8.01088e-23 1.06297e-08 -65141.8 0 0 4.21913e-33 0 0 5.14847e-19 0 0 0 0 0 0 6.71445e-11 6.71445e-11 6.71445e-11 6.71445e-11 
0.003 2.43045 -0.869547 4.63823e-06 -0.200638 -4.63045 1.72797e-15 2.0613e+14 8.28994e-05 0.000283915 8.01088e-23 9.37649e-09 -65136.2 0 0 4.21866e-33 0 0 -3.85343e-18 0 0 0 0 0 0 6.75488e-11 6.75488e-11 6.75488e-11 6.75488e-11 
0.0035 2.4272 -0.872803 4.63823e-06 -0.200638 -4.6272 1.95995e-15 1.86237e+14 8.2899e-05 0.000277174 8.01088e-23 8.27045e-09 -65131.2 0 0 4.21913e-33 0 0 0 0 0 0 0 0 0 6.7951e-11 6.7951e-11 6.7951e-11 6.7951e-11 
0.004 2.42394 -0.87606 4.63823e-06 -0.200638 -4.62394 2.22306e-15 1.68189e+14 8.28987e-05 0.000270692 8.01088e-23 7.29431e-09 -65126.6 0 0 4.21913e-33 0 0 0 0 0 0 0 0 0 6.83508e-11 6.83508e-11 6.83508e-11 6.83508e-11 
0.0045 2.42068 -0.879316 4.63823e-06 -0.200638 -4.62068 2.52146e-15 1.51823e+14 8.28984e-05 0.000264458 8.01088e-23 6.43285e-09 -65122.4 0 0 4.2196e-33 0 0 0 0 0 0 0 0 0 6.87477e-11 6.87477e-11 6.87477e-11 6.87477e-11 
0.005 2.41743 -0.882572 4.63823e-06 -0.200638 -4.61743 2.8599e-15 1.36987e+14 8.28981e-05 0.000258461 8.01088e-23 5.67264e-09 -65118.7 0 0 4.22055e-33 0 0 0 0 0 0 0 0 0 6.91411e-11 6.91411e-11 6.91411e-11 6.91411e-11 
0.0055 2.41417 -0.885828 4.63823e-06 -0.200638 -4.61417 3.24375e-15 1.23546e+14 8.28979e-05 0.00025269 8.01088e-23 5.00181e-09 -65115.3 0 0 4.22102e-33 0 0 0 0 0 0 0 0 0 6.95306e-11 6.95306e-11 6.95306e-11 6.95306e-11 
0.006 2.41092 -0.889084 4.63823e-06 -0.200638 -4.61092 3.67909e-15 1.11374e+14 8.28977e-05 0.000247135 8.01088e-23 4.4099e-09 -65112.3 0 0 4.22149e-33 0 0 -1.59821e-18 0 0 0 0 0 0 6.99158e-11 6.99158e-11 6.99158e-11 6.99158e-11 
0.0065 2.40766 -0.892339 4.63823e-06 -0.200638 -4.60766 4.17283e-15 1.00356e+14 8.28975e-05 0.000241787 8.01088e-23 3.88766e-09 -65109.6 0 0 4.22196e-33 0 0 -4.41597e-18 0 0 0 0 0 0 7.0296e-11 7.0296e-11 7.0296e-11 7.0296e-11 
0.007 2.40441 -0.895595 4.63823e-06 -0.200638 -4.60441 4.73281e-15 9.0388e+13 8.28973e-05 0.000236636 8.01088e-23 3.42691e-09 -65107.1 0 0 4.22243e-33 0 0 -4.05959e-18 0 0 0 0 0 0 7.06707e-11 7.06707e-11 7.06707e-11 7.06707e-11 
0.0075 2.40115 -0.89885 4.63823e-06 -0.200638 -4.60115 5.36791e-15 8.1373e+13 8.28971e-05 0.000231675 8.01088e-23 3.02044e-09 -65104.9 0 0 4.22196e-33 0 0 -2.33633e-18 0 0 0 0 0 0 7.10394e-11 7.10394e-11 7.10394e-11 7.10394e-11 
0.008 2.39789 -0.902105 4.63823e-06 -0.200638 -4.59789 6.08821e-15 7.32242e+13 8.2897e-05 0.000226895 8.01088e-23 2.66189e-09 -65102.9 0 0 4.22149e-33 0 0 -2.059e-18 0 0 0 0 0 0 7.14017e-11 7.14017e-11 7.14017e-11 7.14017e-11 
0.0085 2.39464 -0.90536 4.63823e-06 -0.200638 -4.59464 6.90515e-15 6.58618e+13 8.28969e-05 0.000222289 8.01088e-23 2.34564e-09 -65101.1 0 0 4.22243e-33 0 0 -1.81439e-18 0 0 0 0 0 0 7.17569e-11 7.17569e-11 7.17569e-11 7.17569e-11 
0.009 2.39138 -0.908615 4.63823e-06 -0.200638 -4.59138 7.83167e-15 5.9213e+13 8.28968e-05 0.000217848 8.01088e-23 2.06672e-09 -65099.5 0 0 4.22384e-33 0 0 -1.59865e-18 0 0 0 0 0 0 7.21046e-11 7.21046e-11 7.21046e-11 7.21046e-11 
0.0095 2.38813 -0.91187 4.63823e-06 -0.200638 -4.58813 8.88249e-15 5.32113e+13 8.28967e-05 0.000213567 8.01088e-23 1.82074e-09 -65098 0 0 4.22525e-33 0 0 -7.48774e-19 0 0 0 0 0 0 7.24442e-11 7.24442e-11 7.24442e-11 7.24442e-11 
0.01 2.38487 -0.915125 4.63823e-06 -0.200638 -4.58487 1.00743e-14 4.77963e+13 8.28966e-05 0.000209438 8.01088e-23 1.60384e-09 -65096.7 0 0 4.22478e-33 0 0 -5.81004e-19 0 0 0 0 0 0 7.27751e-11 7.27751e-11 7.27751e-11 7.27751e-11 
0.0105 2.38162 -0.91838 4.63823e-06 -0.200638 -4.58162 1.14259e-14 4.2913e+13 8.28965e-05 0.000205456 8.01088e-23 1.4126e-09 -65095.5 0 0 4.22384e-33 0 0 -1.0927e-18 0 0 0 0 0 0 7.30968e-11 7.30968e-11 7.30968e-11 7.30968e-11 
0.011 2.37837 -0.921635 4.63823e-06 -0.200638 -4.57837 1.29589e-14 3.85112e+13 8.28964e-05 0.000201613 8.01088e-23 1.24399e-09 -65094.5 0 0 4.22431e-33 0 0 -5.11692e-19 0 0 0 0 0 0 7.34086e-11 7.34086e-11 7.34086e-11 7.34086e-11 
0.0115 2.37511 -0.924889 4.63823e-06 -0.200638 -4.57511 1.46976e-14 3.45452e+13 8.28964e-05 0.000197905 8.01088e-23 1.09536e-09 -65093.5 0 0 4.22478e-33 0 0 -3.96726e-19 0 0 0 0 0 0 7.37101e-11 7.37101e-11 7.37101e-11 7.37101e-11 
0.012 2.37186 -0.928144 4.63823e-06 -0.200638 -4.57186 1.66694e-14 3.09737e+13 8.28963e-05 0.000194326 8.01088e-23 9.64351e-10 -65092.7 0 0 4.22384e-33 0 0 -4.74726e-20 0 0 0 0 0 0 7.40007e-11 7.40007e-11 7.40007e-11 7.40007e-11 
0.0125 2.3686 -0.931399 4.63823e-06 -0.200638 -4.5686 1.89058e-14 2.77588e+13 8.28963e-05 0.000190871 8.01088e-23 8.48892e-10 -65091.9 0 0 4.22431e-33 0 0 3.49253e-19 0 0 0 0 0 0 7.42801e-11 7.42801e-11 7.42801e-11 7.42801e-11 
0.013 2.36535 -0.934653 4.63823e-06 -0.200638 -4.56535 2.14422e-14 2.48664e+13 8.28962e-05 0.000187535 8.01088e-23 7.47145e-10 -65091.3 0 0 4.22525e-33 0 0 0 0 0 0 0 0 0 7.45475e-11 7.45475e-11 7.45475e-11 7.45475e-11 
0.0135 2.36209 -0.937908 4.63823e-06 -0.200638 -4.56209 2.43189e-14 2.22652e+13 8.28962e-05 0.000184313 8.01088e-23 6.57496e-10 -65090.7 0 0 4.22525e-33 0 0 2.38071e-19 0 0 0 0 0 0 7.48024e-11 7.48024e-11 7.48024e-11 7.48024e-11 
0.014 2.35884 -0.941162 4.63823e-06 -0.200638 -4.55884 2.75814e-14 1.99271e+13 8.28962e-05 0.0001812 8.01088e-23 5.78511e-10 -65090.1 0 0 4.2262e-33 0 0 4.47527e-19 0 0 0 0 0 0 7.5044e-11 7.5044e-11 7.5044e-11 7.5044e-11 
0.0145 2.35558 -0.944417 4.63823e-06 -0.200638 -4.55558 3.12817e-14 1.78264e+13 8.28961e-05 0.000178192 8.01088e-23 5.08935e-10 -65089.6 0 0 4.22761e-33 0 0 3.93707e-19 0 0 0 0 0 0 7.52721e-11 7.52721e-11 7.52721e-11 7.52721e-11 
0.015 2.35233 -0.947671 4.63823e-06 -0.200638 -4.55233 3.54782e-14 1.59399e+13 8.28961e-05 0.000175286 8.01088e-23 4.47655e-10 -65089.2 0 0 4.22808e-33 0 0 1.84251e-19 0 0 0 0 0 0 7.54862e-11 7.54862e-11 7.54862e-11 7.54862e-11 
0.0155 2.34907 -0.950926 4.63823e-06 -0.200638 -4.54907 4.02378e-14 1.42466e+13 8.28961e-05 0.000172477 8.01088e-23 3.93687e-10 -65088.8 0 0 4.22949e-33 0 0 0 0 0 0 0 0 0 7.56854e-11 7.56854e-11 7.56854e-11 7.56854e-11 
0.016 2.34582 -0.95418 4.63823e-06 -0.200638 -4.54582 4.56358e-14 1.27274e+13 8.28961e-05 0.000169761 8.01088e-23 3.46169e-10 -65088.4 0 0 4.23043e-33 0 0 1.25295e-19 0 0 0 0 0 0 7.58701e-11 7.58701e-11 7.58701e-11 7.58701e-11 
0.0165 2.34257 -0.957434 4.63823e-06 -0.200638 -4.54257 5.1758e-14 1.1365e+13 8.28961e-05 0.000167135 8.01088e-23 3.04332e-10 -65088.1 0 0 4.22902e-33 0 0 1.25295e-19 0 0 0 0 0 0 7.60388e-11 7.60388e-11 7.60388e-11 7.60388e-11 
