# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.225 -3.525 -1.4284 -2.86973 -1.975 675278 3.13761e+14 8.53686e-05 0.000315759 9.23623e-18 1.58733e-08 66965.1 0 0 4.05302e-12 0 0 0.001064 0 0 0 0 0 0 4.39398e+10 4.39398e+10 4.39398e+10 4.39398e+10 
9.79066e-05 -0.224344 -3.52434 -1.42438 -2.86907 -1.97566 768231 3.13755e+14 8.54287e-05 0.000315758 1.0515e-17 1.58729e-08 66965.8 0 0 4.05308e-12 0 0 0.001064 0 0 0 0 0 0 4.99945e+10 4.99945e+10 4.99945e+10 4.99945e+10 
0.000214985 -0.22356 -3.52356 -1.42016 -2.86829 -1.97644 876249 3.13747e+14 8.54917e-05 0.000315757 1.20023e-17 1.58724e-08 66967.7 0 0 4.05322e-12 0 0 0.001064 0 0 0 0 0 0 5.70315e+10 5.70315e+10 5.70315e+10 5.70315e+10 
0.000354988 -0.222623 -3.52262 -1.41575 -2.86735 -1.97738 1.0011e+06 3.13739e+14 8.55572e-05 0.000315755 1.37229e-17 1.58719e-08 66970 0 0 4.05339e-12 0 0 0.001064 0 0 0 0 0 0 6.51658e+10 6.51658e+10 6.51658e+10 6.51658e+10 
0.000522406 -0.221502 -3.5215 -1.41114 -2.86623 -1.9785 1.14446e+06 3.13728e+14 8.56248e-05 0.000315753 1.57005e-17 1.58712e-08 66972.7 0 0 4.0536e-12 0 0 0.001064 0 0 0 0 0 0 7.45078e+10 7.45078e+10 7.45078e+10 7.45078e+10 
0.000722606 -0.220161 -3.52016 -1.40632 -2.86489 -1.97984 1.30783e+06 3.13715e+14 8.5694e-05 0.000315751 1.79562e-17 1.58705e-08 66976 0 0 4.05387e-12 0 0 0.001064 0 0 0 0 0 0 8.51541e+10 8.51541e+10 8.51541e+10 8.51541e+10 
0.000962009 -0.218557 -3.51856 -1.40127 -2.86328 -1.98144 1.49228e+06 3.137e+14 8.57644e-05 0.000315748 2.05055e-17 1.58696e-08 66979.9 0 0 4.05423e-12 0 0 0.001064 0 0 0 0 0 0 9.71755e+10 9.71755e+10 9.71755e+10 9.71755e+10 
0.00124829 -0.21664 -3.51664 -1.39598 -2.86136 -1.98336 1.69826e+06 3.13681e+14 8.58353e-05 0.000315744 2.3355e-17 1.58685e-08 66984.5 0 0 4.05471e-12 0 0 0.001064 0 0 0 0 0 0 1.106e+11 1.106e+11 1.106e+11 1.106e+11 
0.00159063 -0.214346 -3.51435 -1.39041 -2.85907 -1.98565 1.92527e+06 3.1366e+14 8.59059e-05 0.00031574 2.64988e-17 1.58671e-08 66990.1 0 0 4.05536e-12 0 0 0.001064 0 0 0 0 0 0 1.25397e+11 1.25397e+11 1.25397e+11 1.25397e+11 
0.002 -0.211604 -3.5116 -1.38452 -2.85632 -1.9884 2.17158e+06 3.13634e+14 8.59752e-05 0.000315734 2.9913e-17 1.58655e-08 66993.4 0 0 4.05578e-12 0 0 0.001064 0 0 0 0 0 0 1.4145e+11 1.4145e+11 1.4145e+11 1.4145e+11 
