# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.975 -1.325 7.31027e-06 -0.675401 -4.175 7.73977e-08 3.72765e+14 8.1461e-05 0.000324147 8.01088e-23 1.93592e-08 -40942 0 0 3.15516e-25 0 0 -2.36823e-16 0 0 0 0 0 0 0.00605011 0.00605011 0.00605011 0.00605011 
9.79066e-05 1.9746 -1.3254 7.31031e-06 -0.675401 -4.1746 7.86071e-08 3.68268e+14 8.1461e-05 0.000323095 8.01088e-23 1.90636e-08 -40941.1 0 0 3.15521e-25 0 0 -1.28971e-16 0 0 0 0 0 0 0.00605476 0.00605476 0.00605476 0.00605476 
0.000214985 1.97412 -1.32588 7.31035e-06 -0.675401 -4.17412 8.00781e-08 3.62958e+14 8.14609e-05 0.000321843 8.01088e-23 1.87159e-08 -40938.9 0 0 3.15532e-25 0 0 -1.03927e-16 0 0 0 0 0 0 0.00606033 0.00606033 0.00606033 0.00606033 
0.000354988 1.97355 -1.32645 7.31041e-06 -0.675401 -4.17355 8.18731e-08 3.56706e+14 8.14608e-05 0.000320356 8.01088e-23 1.83085e-08 -40936.3 0 0 3.15546e-25 0 0 -7.35529e-17 0 0 0 0 0 0 0.00606699 0.00606699 0.00606699 0.00606699 
0.000522406 1.97286 -1.32714 7.31048e-06 -0.675401 -4.17286 8.40724e-08 3.49364e+14 8.14607e-05 0.000318592 8.01088e-23 1.7833e-08 -40933.2 0 0 3.15562e-25 0 0 6.06567e-17 0 0 0 0 0 0 0.00607495 0.00607495 0.00607495 0.00607495 
0.000722606 1.97204 -1.32796 7.31055e-06 -0.675401 -4.17204 8.67799e-08 3.40774e+14 8.14606e-05 0.000316503 8.01088e-23 1.72804e-08 -40929.7 0 0 3.15582e-25 0 0 0 0 0 0 0 0 0 0.00608447 0.00608447 0.00608447 0.00608447 
0.000962009 1.97106 -1.32894 7.31065e-06 -0.675401 -4.17106 9.01319e-08 3.30768e+14 8.14605e-05 0.000314033 8.01088e-23 1.66421e-08 -40925.5 0 0 3.15605e-25 0 0 0 0 0 0 0 0 0 0.00609585 0.00609585 0.00609585 0.00609585 
0.00124829 1.96989 -1.33011 7.31076e-06 -0.675401 -4.16989 9.43101e-08 3.19172e+14 8.14603e-05 0.000311118 8.01088e-23 1.59097e-08 -40920.7 0 0 3.15633e-25 0 0 0 0 0 0 0 0 0 0.00610947 0.00610947 0.00610947 0.00610947 
0.00159063 1.96849 -1.33151 7.3109e-06 -0.675401 -4.16849 9.9561e-08 3.05816e+14 8.14601e-05 0.000307689 8.01088e-23 1.50759e-08 -40915.2 0 0 3.15667e-25 0 0 0 0 0 0 0 0 0 0.00612574 0.00612574 0.00612574 0.00612574 
0.002 1.96681 -1.33319 7.31106e-06 -0.675401 -4.16681 1.06224e-07 2.90546e+14 8.14601e-05 0.000303668 8.01088e-23 1.41359e-08 -40911.9 0 0 3.15687e-25 0 0 0 0 0 0 0 0 0 0.00614521 0.00614521 0.00614521 0.00614521 
0.002 1.96681 -1.33319 7.31106e-06 -0.675401 -4.16681 1.06224e-07 2.90546e+14 8.14598e-05 0.000303667 8.01088e-23 1.41359e-08 -40905.1 0 0 3.15732e-25 0 0 2.09583e-17 0 0 0 0 0 0 0.00614518 0.00614518 0.00614518 0.00614518 
0.0025 1.96477 -1.33523 7.31126e-06 -0.675401 -4.16477 1.14969e-07 2.72885e+14 8.14597e-05 0.000298867 8.01088e-23 1.30668e-08 -40901.6 0 0 3.15756e-25 0 0 1.04791e-17 0 0 0 0 0 0 0.00616893 0.00616893 0.00616893 0.00616893 
0.003 1.96272 -1.33728 7.31145e-06 -0.675401 -4.16272 1.24432e-07 2.56254e+14 8.14595e-05 0.000294187 8.01088e-23 1.20783e-08 -40894.7 0 0 3.15806e-25 0 0 0 0 0 0 0 0 0 0.00619264 0.00619264 0.00619264 0.00619264 
0.0035 1.96068 -1.33932 7.31165e-06 -0.675401 -4.16068 1.34672e-07 2.40597e+14 8.14593e-05 0.000289624 8.01088e-23 1.11644e-08 -40888.3 0 0 3.15856e-25 0 0 8.27614e-18 0 0 0 0 0 0 0.00621631 0.00621631 0.00621631 0.00621631 
0.004 1.95864 -1.34136 7.31185e-06 -0.675401 -4.15864 1.45753e-07 2.25858e+14 8.14592e-05 0.000285175 8.01088e-23 1.03195e-08 -40882.3 0 0 3.15905e-25 0 0 8.27614e-18 0 0 0 0 0 0 0.00623992 0.00623992 0.00623992 0.00623992 
0.0045 1.95659 -1.34341 7.31204e-06 -0.675401 -4.15659 1.57744e-07 2.11986e+14 8.1459e-05 0.000280835 8.01088e-23 9.53829e-09 -40876.6 0 0 3.15956e-25 0 0 0 0 0 0 0 0 0 0.00626347 0.00626347 0.00626347 0.00626347 
0.005 1.95455 -1.34545 7.31224e-06 -0.675401 -4.15455 1.70719e-07 1.98933e+14 8.14589e-05 0.000276603 8.01088e-23 8.81604e-09 -40871.3 0 0 3.16006e-25 0 0 0 0 0 0 0 0 0 0.00628695 0.00628695 0.00628695 0.00628695 
0.0055 1.9525 -1.3475 7.31244e-06 -0.675401 -4.1525 1.8476e-07 1.86651e+14 8.14588e-05 0.000272474 8.01088e-23 8.14828e-09 -40866.3 0 0 3.16056e-25 0 0 0 0 0 0 0 0 0 0.00631035 0.00631035 0.00631035 0.00631035 
0.006 1.95046 -1.34954 7.31264e-06 -0.675401 -4.15046 1.99954e-07 1.75098e+14 8.14587e-05 0.000268446 8.01088e-23 7.53092e-09 -40861.6 0 0 3.16107e-25 0 0 5.58232e-18 0 0 0 0 0 0 0.00633366 0.00633366 0.00633366 0.00633366 
0.0065 1.94842 -1.35158 7.31283e-06 -0.675401 -4.14842 2.16396e-07 1.64232e+14 8.14587e-05 0.000264515 8.01088e-23 6.96014e-09 -40857.3 0 0 3.16158e-25 0 0 5.58232e-18 0 0 0 0 0 0 0.00635686 0.00635686 0.00635686 0.00635686 
0.007 1.94638 -1.35362 7.31303e-06 -0.675401 -4.14638 2.34187e-07 1.54013e+14 8.14586e-05 0.00026068 8.01088e-23 6.43245e-09 -40853.1 0 0 3.16209e-25 0 0 1.43038e-17 0 0 0 0 0 0 0.00637995 0.00637995 0.00637995 0.00637995 
0.0075 1.94433 -1.35567 7.31323e-06 -0.675401 -4.14433 2.5344e-07 1.44406e+14 8.14586e-05 0.000256937 8.01088e-23 5.94459e-09 -40849.3 0 0 3.1626e-25 0 0 1.87101e-17 0 0 0 0 0 0 0.00640292 0.00640292 0.00640292 0.00640292 
0.008 1.94229 -1.35771 7.31342e-06 -0.675401 -4.14229 2.74273e-07 1.35375e+14 8.14585e-05 0.000253283 8.01088e-23 5.49356e-09 -40845.7 0 0 3.16311e-25 0 0 1.255e-17 0 0 0 0 0 0 0.00642575 0.00642575 0.00642575 0.00642575 
0.0085 1.94025 -1.35975 7.31362e-06 -0.675401 -4.14025 2.96817e-07 1.26886e+14 8.14585e-05 0.000249717 8.01088e-23 5.07659e-09 -40842.3 0 0 3.16363e-25 0 0 1.19066e-17 0 0 0 0 0 0 0.00644843 0.00644843 0.00644843 0.00644843 
0.009 1.93821 -1.36179 7.31382e-06 -0.675401 -4.13821 3.21211e-07 1.18909e+14 8.14585e-05 0.000246235 8.01088e-23 4.69112e-09 -40839.1 0 0 3.16415e-25 0 0 1.07168e-17 0 0 0 0 0 0 0.00647096 0.00647096 0.00647096 0.00647096 
0.0095 1.93616 -1.36384 7.31402e-06 -0.675401 -4.13616 3.47608e-07 1.11415e+14 8.14585e-05 0.000242836 8.01088e-23 4.33477e-09 -40836.1 0 0 3.16467e-25 0 0 1.33797e-17 0 0 0 0 0 0 0.00649331 0.00649331 0.00649331 0.00649331 
0.01 1.93412 -1.36588 7.31421e-06 -0.675401 -4.13412 3.76173e-07 1.04374e+14 8.14585e-05 0.000239517 8.01088e-23 4.00535e-09 -40833.3 0 0 3.16519e-25 0 0 1.53315e-17 0 0 0 0 0 0 0.00651549 0.00651549 0.00651549 0.00651549 
0.0105 1.93208 -1.36792 7.31441e-06 -0.675401 -4.13208 4.07083e-07 9.77618e+13 8.14586e-05 0.000236276 8.01088e-23 3.70083e-09 -40830.7 0 0 3.16571e-25 0 0 1.43916e-17 0 0 0 0 0 0 0.00653747 0.00653747 0.00653747 0.00653747 
0.011 1.93004 -1.36996 7.31461e-06 -0.675401 -4.13004 4.4053e-07 9.15523e+13 8.14586e-05 0.00023311 8.01088e-23 3.41933e-09 -40828.3 0 0 3.16623e-25 0 0 1.30883e-17 0 0 0 0 0 0 0.00655924 0.00655924 0.00655924 0.00655924 
0.0115 1.928 -1.372 7.31481e-06 -0.675401 -4.128 4.76723e-07 8.57222e+13 8.14586e-05 0.000230018 8.01088e-23 3.15912e-09 -40826 0 0 3.16676e-25 0 0 1.22851e-17 0 0 0 0 0 0 0.0065808 0.0065808 0.0065808 0.0065808 
0.012 1.92596 -1.37404 7.31501e-06 -0.675401 -4.12596 5.15888e-07 8.02493e+13 8.14587e-05 0.000226998 8.01088e-23 2.91859e-09 -40823.8 0 0 3.16729e-25 0 0 1.54975e-17 0 0 0 0 0 0 0.00660213 0.00660213 0.00660213 0.00660213 
0.0125 1.92392 -1.37608 7.3152e-06 -0.675401 -4.12392 5.58268e-07 7.51127e+13 8.14588e-05 0.000224047 8.01088e-23 2.69627e-09 -40821.8 0 0 3.16782e-25 0 0 2.08058e-17 0 0 0 0 0 0 0.00662322 0.00662322 0.00662322 0.00662322 
0.013 1.92188 -1.37812 7.3154e-06 -0.675401 -4.12188 6.04127e-07 7.02926e+13 8.14588e-05 0.000221164 8.01088e-23 2.49078e-09 -40820 0 0 3.16835e-25 0 0 1.92202e-17 0 0 0 0 0 0 0.00664405 0.00664405 0.00664405 0.00664405 
0.0135 1.91983 -1.38017 7.3156e-06 -0.675401 -4.11983 6.5375e-07 6.57702e+13 8.14589e-05 0.000218347 8.01088e-23 2.30085e-09 -40818.2 0 0 3.16888e-25 0 0 1.77546e-17 0 0 0 0 0 0 0.00666462 0.00666462 0.00666462 0.00666462 
0.014 1.91779 -1.38221 7.3158e-06 -0.675401 -4.11779 7.07448e-07 6.1528e+13 8.1459e-05 0.000215594 8.01088e-23 2.1253e-09 -40816.5 0 0 3.16942e-25 0 0 1.7975e-17 0 0 0 0 0 0 0.00668491 0.00668491 0.00668491 0.00668491 
0.0145 1.91575 -1.38425 7.31599e-06 -0.675401 -4.11575 7.65554e-07 5.75494e+13 8.14591e-05 0.000212904 8.01088e-23 1.96307e-09 -40815 0 0 3.16995e-25 0 0 1.81778e-17 0 0 0 0 0 0 0.00670492 0.00670492 0.00670492 0.00670492 
0.015 1.91371 -1.38629 7.31619e-06 -0.675401 -4.11371 8.28429e-07 5.38185e+13 8.14592e-05 0.000210275 8.01088e-23 1.81313e-09 -40813.6 0 0 3.17049e-25 0 0 1.67894e-17 0 0 0 0 0 0 0.00672462 0.00672462 0.00672462 0.00672462 
0.0155 1.91167 -1.38833 7.31639e-06 -0.675401 -4.11167 8.96466e-07 5.03207e+13 8.14593e-05 0.000207705 8.01088e-23 1.67457e-09 -40812.2 0 0 3.17103e-25 0 0 1.7988e-17 0 0 0 0 0 0 0.006744 0.006744 0.006744 0.006744 
0.016 1.90963 -1.39037 7.31659e-06 -0.675401 -4.10963 9.70089e-07 4.70418e+13 8.14594e-05 0.000205192 8.01088e-23 1.54652e-09 -40811 0 0 3.17157e-25 0 0 1.79483e-17 0 0 0 0 0 0 0.00676306 0.00676306 0.00676306 0.00676306 
0.0165 1.90759 -1.39241 7.31679e-06 -0.675401 -4.10759 1.04976e-06 4.39689e+13 8.14595e-05 0.000202735 8.01088e-23 1.42819e-09 -40809.8 0 0 3.17212e-25 0 0 1.86038e-17 0 0 0 0 0 0 0.00678178 0.00678178 0.00678178 0.00678178 
0.017 1.90555 -1.39445 7.31698e-06 -0.675401 -4.10555 1.13596e-06 4.10894e+13 8.14597e-05 0.000200334 8.01088e-23 1.31885e-09 -40808.7 0 0 3.17266e-25 0 0 1.93769e-17 0 0 0 0 0 0 0.00680013 0.00680013 0.00680013 0.00680013 
0.0175 1.90351 -1.39649 7.31718e-06 -0.675401 -4.10351 1.22924e-06 3.83917e+13 8.14598e-05 0.000197985 8.01088e-23 1.21781e-09 -40807.7 0 0 3.17321e-25 0 0 1.78177e-17 0 0 0 0 0 0 0.00681813 0.00681813 0.00681813 0.00681813 
0.018 1.90147 -1.39853 7.31738e-06 -0.675401 -4.10147 1.33018e-06 3.58648e+13 8.14599e-05 0.000195689 8.01088e-23 1.12446e-09 -40806.7 0 0 3.17375e-25 0 0 1.81873e-17 0 0 0 0 0 0 0.00683575 0.00683575 0.00683575 0.00683575 
0.0185 1.89943 -1.40057 7.31758e-06 -0.675401 -4.09943 1.43941e-06 3.34983e+13 8.14601e-05 0.000193442 8.01088e-23 1.03821e-09 -40805.8 0 0 3.1743e-25 0 0 1.83945e-17 0 0 0 0 0 0 0.00685297 0.00685297 0.00685297 0.00685297 
0.019 1.89739 -1.40261 7.31778e-06 -0.675401 -4.09739 1.5576e-06 3.12823e+13 8.14602e-05 0.000191246 8.01088e-23 9.58519e-10 -40805 0 0 3.17485e-25 0 0 1.8462e-17 0 0 0 0 0 0 0.00686979 0.00686979 0.00686979 0.00686979 
0.0195 1.89535 -1.40465 7.31797e-06 -0.675401 -4.09535 1.6855e-06 2.92078e+13 8.14604e-05 0.000189097 8.01088e-23 8.84899e-10 -40804.2 0 0 3.1754e-25 0 0 1.84097e-17 0 0 0 0 0 0 0.0068862 0.0068862 0.0068862 0.0068862 
0.02 1.89331 -1.40669 7.31817e-06 -0.675401 -4.09331 1.82389e-06 2.72661e+13 8.14605e-05 0.000186995 8.01088e-23 8.16889e-10 -40803.5 0 0 3.17595e-25 0 0 1.82556e-17 0 0 0 0 0 0 0.0069022 0.0069022 0.0069022 0.0069022 
0.0205 1.89127 -1.40873 7.31837e-06 -0.675401 -4.09127 1.97364e-06 2.5449e+13 8.14607e-05 0.000184938 8.01089e-23 7.54062e-10 -40802.8 0 0 3.17651e-25 0 0 1.74567e-17 0 0 0 0 0 0 0.00691775 0.00691775 0.00691775 0.00691775 
0.021 1.88923 -1.41077 7.31857e-06 -0.675401 -4.08923 2.13569e-06 2.37486e+13 8.14609e-05 0.000182926 8.01089e-23 6.96025e-10 -40802.1 0 0 3.17706e-25 0 0 1.766e-17 0 0 0 0 0 0 0.00693283 0.00693283 0.00693283 0.00693283 
0.0215 1.88719 -1.41281 7.31877e-06 -0.675401 -4.08719 2.31104e-06 2.2158e+13 8.14611e-05 0.000180957 8.01089e-23 6.42418e-10 -40801.5 0 0 3.17762e-25 0 0 1.73708e-17 0 0 0 0 0 0 0.00694746 0.00694746 0.00694746 0.00694746 
0.022 1.88515 -1.41485 7.31897e-06 -0.675401 -4.08515 2.50078e-06 2.06703e+13 8.14612e-05 0.000179031 8.01089e-23 5.92904e-10 -40801 0 0 3.17818e-25 0 0 1.64344e-17 0 0 0 0 0 0 0.00696161 0.00696161 0.00696161 0.00696161 
0.0225 1.88311 -1.41689 7.31916e-06 -0.675401 -4.08311 2.7061e-06 1.92789e+13 8.14614e-05 0.000177145 8.01089e-23 5.47171e-10 -40800.5 0 0 3.17873e-25 0 0 1.64505e-17 0 0 0 0 0 0 0.00697524 0.00697524 0.00697524 0.00697524 
0.023 1.88107 -1.41893 7.31936e-06 -0.675401 -4.08107 2.92827e-06 1.7978e+13 8.14616e-05 0.0001753 8.01089e-23 5.04934e-10 -40800 0 0 3.17929e-25 0 0 1.6708e-17 0 0 0 0 0 0 0.00698839 0.00698839 0.00698839 0.00698839 
0.0235 1.87903 -1.42097 7.31956e-06 -0.675401 -4.07903 3.16867e-06 1.6762e+13 8.14618e-05 0.000173494 8.01089e-23 4.65931e-10 -40799.5 0 0 3.17985e-25 0 0 1.72296e-17 0 0 0 0 0 0 0.00700104 0.00700104 0.00700104 0.00700104 
0.024 1.87699 -1.42301 7.31976e-06 -0.675401 -4.07699 3.42882e-06 1.56254e+13 8.1462e-05 0.000171726 8.01089e-23 4.29911e-10 -40799.1 0 0 3.18042e-25 0 0 1.65878e-17 0 0 0 0 0 0 0.00701314 0.00701314 0.00701314 0.00701314 
0.0245 1.87495 -1.42505 7.31996e-06 -0.675401 -4.07495 3.71031e-06 1.45633e+13 8.14622e-05 0.000169996 8.01089e-23 3.9665e-10 -40798.7 0 0 3.18098e-25 0 0 1.64796e-17 0 0 0 0 0 0 0.0070247 0.0070247 0.0070247 0.0070247 
0.025 1.87291 -1.42709 7.32016e-06 -0.675401 -4.07291 4.01491e-06 1.3571e+13 8.14624e-05 0.000168302 8.01089e-23 3.6594e-10 -40798.4 0 0 3.18154e-25 0 0 1.69208e-17 0 0 0 0 0 0 0.00703575 0.00703575 0.00703575 0.00703575 
0.0255 1.87087 -1.42913 7.32036e-06 -0.675401 -4.07087 4.34452e-06 1.2644e+13 8.14626e-05 0.000166643 8.01089e-23 3.37584e-10 -40798 0 0 3.18211e-25 0 0 1.69017e-17 0 0 0 0 0 0 0.00704622 0.00704622 0.00704622 0.00704622 
0.026 1.86883 -1.43117 7.32055e-06 -0.675401 -4.06883 4.70118e-06 1.17783e+13 8.14629e-05 0.000165019 8.01089e-23 3.11405e-10 -40797.7 0 0 3.18267e-25 0 0 1.68022e-17 0 0 0 0 0 0 0.00705614 0.00705614 0.00705614 0.00705614 
0.0265 1.86679 -1.43321 7.32075e-06 -0.675401 -4.06679 5.08712e-06 1.09698e+13 8.14631e-05 0.000163428 8.01089e-23 2.87235e-10 -40797.4 0 0 3.18324e-25 0 0 1.65408e-17 0 0 0 0 0 0 0.00706543 0.00706543 0.00706543 0.00706543 
0.027 1.86475 -1.43525 7.32095e-06 -0.675401 -4.06475 5.50473e-06 1.00864e+13 8.14633e-05 0.000161598 8.01089e-23 2.61145e-10 -40797.2 0 0 3.1838e-25 0 0 1.6551e-17 0 0 0 0 0 0 0.00697721 0.00697721 0.00697721 0.00697721 
0.0275 1.86271 -1.43729 7.32115e-06 -0.675401 -4.06271 5.95663e-06 9.38431e+12 8.14635e-05 0.000160065 8.01089e-23 2.40663e-10 -40796.9 0 0 3.18436e-25 0 0 1.68637e-17 0 0 0 0 0 0 0.00698015 0.00698015 0.00698015 0.00698015 
0.028 1.86067 -1.43933 7.32135e-06 -0.675401 -4.06067 6.44562e-06 8.73069e+12 8.14638e-05 0.000158566 8.01089e-23 2.21804e-10 -40796.7 0 0 3.18492e-25 0 0 1.69256e-17 0 0 0 0 0 0 0.00698349 0.00698349 0.00698349 0.00698349 
0.0285 1.85863 -1.44137 7.32155e-06 -0.675401 -4.05863 6.97475e-06 8.12222e+12 8.1464e-05 0.000157101 8.01089e-23 2.0444e-10 -40796.5 0 0 3.18548e-25 0 0 1.66985e-17 0 0 0 0 0 0 0.00698722 0.00698722 0.00698722 0.00698722 
