# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.475 -7.775 -5.61 -7.11533 2.275 9.25837e+06 2.74214e+14 0.000139099 0.000488011 2.06334e-16 2.14402e-08 276976 0 0 2.10597e-10 0 0 0.00593895 0 0 0 0 0 0 8.23116e+11 8.23116e+11 8.23116e+11 8.23116e+11 
9.79066e-05 -4.47229 -7.77229 -5.60117 -7.11262 2.27229 1.16906e+07 2.74212e+14 0.000139397 0.000488011 2.61097e-16 2.144e-08 276977 0 0 2.10599e-10 0 0 0.00593895 0 0 0 0 0 0 1.03984e+12 1.03984e+12 1.03984e+12 1.03984e+12 
0.000214985 -4.46905 -7.76905 -5.59268 -7.10937 2.26905 1.42831e+07 2.74209e+14 0.000139665 0.000488013 3.19608e-16 2.14399e-08 276978 0 0 2.10602e-10 0 0 0.00593895 0 0 0 0 0 0 1.27096e+12 1.27096e+12 1.27096e+12 1.27096e+12 
0.000354988 -4.46517 -7.76517 -5.58426 -7.1055 2.26517 1.69849e+07 2.74206e+14 0.000139905 0.000488015 3.80722e-16 2.14398e-08 276980 0 0 2.10605e-10 0 0 0.00593895 0 0 0 0 0 0 1.51195e+12 1.51195e+12 1.51195e+12 1.51195e+12 
0.000522406 -4.46053 -7.76053 -5.5757 -7.10086 2.26053 1.97268e+07 2.74202e+14 0.00014012 0.000488017 4.42862e-16 2.14396e-08 276983 0 0 2.1061e-10 0 0 0.00593895 0 0 0 0 0 0 1.75661e+12 1.75661e+12 1.75661e+12 1.75661e+12 
0.000722606 -4.45499 -7.75499 -5.56679 -7.09531 2.25499 2.24223e+07 2.74198e+14 0.00014031 0.00048802 5.04057e-16 2.14394e-08 276986 0 0 2.10616e-10 0 0 0.00593895 0 0 0 0 0 0 1.99722e+12 1.99722e+12 1.99722e+12 1.99722e+12 
0.000962009 -4.44835 -7.74835 -5.55733 -7.08868 2.24835 2.49734e+07 2.74193e+14 0.000140474 0.000488023 5.62061e-16 2.14391e-08 276989 0 0 2.10624e-10 0 0 0.00593895 0 0 0 0 0 0 2.225e+12 2.225e+12 2.225e+12 2.225e+12 
0.00124829 -4.44042 -7.74042 -5.54708 -7.08075 2.24042 2.72804e+07 2.74186e+14 0.000140612 0.000488027 6.14588e-16 2.14388e-08 276993 0 0 2.10635e-10 0 0 0.00593895 0 0 0 0 0 0 2.43104e+12 2.43104e+12 2.43104e+12 2.43104e+12 
0.00159063 -4.43094 -7.73094 -5.53577 -7.07127 2.23094 2.92562e+07 2.74179e+14 0.000140724 0.000488032 6.59621e-16 2.14384e-08 276998 0 0 2.10649e-10 0 0 0.00593895 0 0 0 0 0 0 2.60752e+12 2.60752e+12 2.60752e+12 2.60752e+12 
0.002 -4.4196 -7.7196 -5.52304 -7.05993 2.2196 3.0841e+07 2.7417e+14 0.000140808 0.000488033 6.95772e-16 2.14377e-08 277001 0 0 2.10657e-10 0 0 0.00593895 0 0 0 0 0 0 2.74905e+12 2.74905e+12 2.74905e+12 2.74905e+12 
0.002 -4.4196 -7.7196 -5.52304 -7.05993 2.2196 3.0841e+07 2.7417e+14 0.000140811 0.000488043 6.95787e-16 2.14382e-08 277007 0 0 2.10677e-10 0 0 0.00593895 0 0 0 0 0 0 2.74911e+12 2.74911e+12 2.74911e+12 2.74911e+12 
0.0025 -4.40575 -7.70575 -5.50819 -7.04607 2.20575 3.20357e+07 2.74159e+14 0.000140874 0.000488044 7.23061e-16 2.14374e-08 277011 0 0 2.10689e-10 0 0 0.00593895 0 0 0 0 0 0 2.85578e+12 2.85578e+12 2.85578e+12 2.85578e+12 
0.003 -4.3919 -7.6919 -5.49378 -7.03222 2.1919 3.2728e+07 2.74148e+14 0.000140912 0.000488051 7.38885e-16 2.14369e-08 277018 0 0 2.10712e-10 0 0 0.00593895 0 0 0 0 0 0 2.91758e+12 2.91758e+12 2.91758e+12 2.91758e+12 
0.0035 -4.37805 -7.67805 -5.47961 -7.01837 2.17805 3.31296e+07 2.74137e+14 0.000140935 0.000488058 7.48074e-16 2.14363e-08 277025 0 0 2.10735e-10 0 0 0.00593895 0 0 0 0 0 0 2.95341e+12 2.95341e+12 2.95341e+12 2.95341e+12 
0.004 -4.3642 -7.6642 -5.46557 -7.00452 2.1642 3.3363e+07 2.74126e+14 0.00014095 0.000488065 7.53423e-16 2.14358e-08 277032 0 0 2.10759e-10 0 0 0.00593895 0 0 0 0 0 0 2.9742e+12 2.9742e+12 2.9742e+12 2.9742e+12 
0.0045 -4.35035 -7.65035 -5.45161 -6.99066 2.15035 3.34989e+07 2.74115e+14 0.00014096 0.000488072 7.56547e-16 2.14352e-08 277039 0 0 2.10783e-10 0 0 0.00593895 0 0 0 0 0 0 2.98628e+12 2.98628e+12 2.98628e+12 2.98628e+12 
0.005 -4.33649 -7.63649 -5.4377 -6.97681 2.13649 3.35785e+07 2.74104e+14 0.000140967 0.000488079 7.58384e-16 2.14347e-08 277046 0 0 2.10807e-10 0 0 0.00593895 0 0 0 0 0 0 2.99332e+12 2.99332e+12 2.99332e+12 2.99332e+12 
0.0055 -4.32264 -7.62264 -5.42381 -6.96296 2.12264 3.36255e+07 2.74093e+14 0.000140973 0.000488086 7.59475e-16 2.14341e-08 277053 0 0 2.10831e-10 0 0 0.00593895 0 0 0 0 0 0 2.99745e+12 2.99745e+12 2.99745e+12 2.99745e+12 
