# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.325 -7.625 -5.46162 -6.96543 2.125 8.70059e+06 2.75053e+14 0.000135554 0.000476204 1.88961e-16 2.09856e-08 269543 0 0 1.89452e-10 0 0 0.00565704 0 0 0 0 0 0 7.56901e+11 7.56901e+11 7.56901e+11 7.56901e+11 
9.79066e-05 -4.32236 -7.62236 -5.45294 -6.96279 2.12236 1.09572e+07 2.75051e+14 0.000135838 0.000476204 2.38468e-16 2.09854e-08 269544 0 0 1.89453e-10 0 0 0.00565704 0 0 0 0 0 0 9.53649e+11 9.53649e+11 9.53649e+11 9.53649e+11 
0.000214985 -4.31921 -7.61921 -5.44457 -6.95963 2.11921 1.33697e+07 2.75049e+14 0.000136093 0.000476206 2.91521e-16 2.09853e-08 269546 0 0 1.89456e-10 0 0 0.00565704 0 0 0 0 0 0 1.1641e+12 1.1641e+12 1.1641e+12 1.1641e+12 
0.000354988 -4.31543 -7.61543 -5.43627 -6.95586 2.11543 1.58933e+07 2.75045e+14 0.000136324 0.000476208 3.47134e-16 2.09851e-08 269548 0 0 1.89459e-10 0 0 0.00565704 0 0 0 0 0 0 1.38433e+12 1.38433e+12 1.38433e+12 1.38433e+12 
0.000522406 -4.31092 -7.61092 -5.42782 -6.95135 2.11092 1.84654e+07 2.75042e+14 0.000136532 0.00047621 4.03926e-16 2.09849e-08 269550 0 0 1.89464e-10 0 0 0.00565704 0 0 0 0 0 0 1.6089e+12 1.6089e+12 1.6089e+12 1.6089e+12 
0.000722606 -4.30552 -7.60552 -5.41904 -6.94595 2.10552 2.10071e+07 2.75037e+14 0.000136716 0.000476213 4.60146e-16 2.09847e-08 269553 0 0 1.89469e-10 0 0 0.00565704 0 0 0 0 0 0 1.83089e+12 1.83089e+12 1.83089e+12 1.83089e+12 
0.000962009 -4.29907 -7.59907 -5.40973 -6.9395 2.09907 2.34278e+07 2.75032e+14 0.000136875 0.000476216 5.13767e-16 2.09845e-08 269556 0 0 1.89477e-10 0 0 0.00565704 0 0 0 0 0 0 2.04236e+12 2.04236e+12 2.04236e+12 2.04236e+12 
0.00124829 -4.29135 -7.59135 -5.39965 -6.93178 2.09135 2.56333e+07 2.75026e+14 0.00013701 0.00047622 5.62689e-16 2.09841e-08 269560 0 0 1.89487e-10 0 0 0.00565704 0 0 0 0 0 0 2.23509e+12 2.23509e+12 2.23509e+12 2.23509e+12 
0.00159063 -4.28212 -7.58212 -5.38854 -6.92255 2.08212 2.75391e+07 2.75018e+14 0.000137121 0.000476224 6.0501e-16 2.09838e-08 269565 0 0 1.89499e-10 0 0 0.00565704 0 0 0 0 0 0 2.40165e+12 2.40165e+12 2.40165e+12 2.40165e+12 
0.002 -4.27109 -7.57109 -5.37607 -6.91151 2.07109 2.90843e+07 2.75009e+14 0.000137205 0.000476225 6.39351e-16 2.09831e-08 269568 0 0 1.89507e-10 0 0 0.00565704 0 0 0 0 0 0 2.53667e+12 2.53667e+12 2.53667e+12 2.53667e+12 
0.002 -4.27109 -7.57109 -5.37607 -6.91151 2.07109 2.90843e+07 2.75009e+14 0.000137208 0.000476235 6.39365e-16 2.09835e-08 269575 0 0 1.89526e-10 0 0 0.00565704 0 0 0 0 0 0 2.53673e+12 2.53673e+12 2.53673e+12 2.53673e+12 
0.0025 -4.25761 -7.55761 -5.36154 -6.89803 2.05761 3.02646e+07 2.74998e+14 0.000137271 0.000476236 6.65616e-16 2.09827e-08 269578 0 0 1.89536e-10 0 0 0.00565704 0 0 0 0 0 0 2.63984e+12 2.63984e+12 2.63984e+12 2.63984e+12 
0.003 -4.24413 -7.54413 -5.34747 -6.88455 2.04413 3.09591e+07 2.74987e+14 0.000137309 0.000476242 6.81081e-16 2.09822e-08 269585 0 0 1.89558e-10 0 0 0.00565704 0 0 0 0 0 0 2.70051e+12 2.70051e+12 2.70051e+12 2.70051e+12 
0.0035 -4.23065 -7.53065 -5.33364 -6.87107 2.03065 3.13682e+07 2.74976e+14 0.000137333 0.000476249 6.90199e-16 2.09816e-08 269592 0 0 1.89579e-10 0 0 0.00565704 0 0 0 0 0 0 2.73622e+12 2.73622e+12 2.73622e+12 2.73622e+12 
