# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.125 -6.425 -4.27579 -5.76631 0.925 5.0644e+06 2.8262e+14 0.000112603 0.00040012 9.13671e-17 1.81177e-08 210117 0 0 7.80221e-11 0 0 0.00380734 0 0 0 0 0 0 3.79409e+11 3.79409e+11 3.79409e+11 3.79409e+11 
9.79066e-05 -3.12294 -6.42294 -4.2683 -5.76426 0.922943 6.23294e+06 2.82618e+14 0.000112794 0.00040012 1.12639e-16 1.81176e-08 210118 0 0 7.80227e-11 0 0 0.00380734 0 0 0 0 0 0 4.67122e+11 4.67122e+11 4.67122e+11 4.67122e+11 
0.000214985 -3.12048 -6.42048 -4.26095 -5.7618 0.920483 7.51287e+06 2.82615e+14 0.000112972 0.000400121 1.35984e-16 1.81174e-08 210120 0 0 7.8024e-11 0 0 0.00380734 0 0 0 0 0 0 5.63236e+11 5.63236e+11 5.63236e+11 5.63236e+11 
0.000354988 -3.11754 -6.41754 -4.2536 -5.75885 0.917541 8.89126e+06 2.82611e+14 0.000113139 0.000400122 1.6117e-16 1.81173e-08 210122 0 0 7.80256e-11 0 0 0.00380734 0 0 0 0 0 0 6.66783e+11 6.66783e+11 6.66783e+11 6.66783e+11 
0.000522406 -3.11402 -6.41402 -4.24611 -5.75534 0.914023 1.0346e+07 2.82607e+14 0.000113294 0.000400123 1.87798e-16 1.81171e-08 210124 0 0 7.80276e-11 0 0 0.00380734 0 0 0 0 0 0 7.76105e+11 7.76105e+11 7.76105e+11 7.76105e+11 
0.000722606 -3.10982 -6.40982 -4.23836 -5.75113 0.909816 1.18448e+07 2.82602e+14 0.000113437 0.000400125 2.15275e-16 1.81168e-08 210127 0 0 7.80303e-11 0 0 0.00380734 0 0 0 0 0 0 8.8877e+11 8.8877e+11 8.8877e+11 8.8877e+11 
0.000962009 -3.10479 -6.40479 -4.2302 -5.7461 0.904786 1.33451e+07 2.82596e+14 0.000113567 0.000400126 2.4282e-16 1.81165e-08 210131 0 0 7.8034e-11 0 0 0.00380734 0 0 0 0 0 0 1.00158e+12 1.00158e+12 1.00158e+12 1.00158e+12 
0.00124829 -3.09877 -6.39877 -4.22148 -5.74008 0.89877 1.47961e+07 2.82589e+14 0.000113682 0.000400128 2.69494e-16 1.81161e-08 210135 0 0 7.80388e-11 0 0 0.00380734 0 0 0 0 0 0 1.11071e+12 1.11071e+12 1.11071e+12 1.11071e+12 
0.00159063 -3.09158 -6.39158 -4.212 -5.73289 0.891576 1.61429e+07 2.82581e+14 0.000113781 0.000400131 2.94281e-16 1.81157e-08 210140 0 0 7.80452e-11 0 0 0.00380734 0 0 0 0 0 0 1.21201e+12 1.21201e+12 1.21201e+12 1.21201e+12 
0.002 -3.08297 -6.38297 -4.20154 -5.72428 0.882974 1.73327e+07 2.82571e+14 0.000113863 0.00040013 3.16198e-16 1.8115e-08 210143 0 0 7.80492e-11 0 0 0.00380734 0 0 0 0 0 0 1.3015e+12 1.3015e+12 1.3015e+12 1.3015e+12 
0.002 -3.08297 -6.38297 -4.20154 -5.72428 0.882974 1.73327e+07 2.82571e+14 0.000113865 0.000400137 3.16204e-16 1.81154e-08 210149 0 0 7.80587e-11 0 0 0.00380734 0 0 0 0 0 0 1.30152e+12 1.30152e+12 1.30152e+12 1.30152e+12 
0.0025 -3.07247 -6.37247 -4.18954 -5.71377 0.872466 1.83411e+07 2.82559e+14 0.000113932 0.000400137 3.34796e-16 1.81146e-08 210153 0 0 7.80642e-11 0 0 0.00380734 0 0 0 0 0 0 1.37736e+12 1.37736e+12 1.37736e+12 1.37736e+12 
0.003 -3.06196 -6.36196 -4.1781 -5.70326 0.861958 1.90105e+07 2.82546e+14 0.000113976 0.000400141 3.47149e-16 1.81139e-08 210160 0 0 7.80754e-11 0 0 0.00380734 0 0 0 0 0 0 1.4277e+12 1.4277e+12 1.4277e+12 1.4277e+12 
0.0035 -3.05145 -6.35145 -4.16698 -5.69275 0.85145 1.9455e+07 2.82534e+14 0.000114005 0.000400144 3.5536e-16 1.81133e-08 210168 0 0 7.80869e-11 0 0 0.00380734 0 0 0 0 0 0 1.46112e+12 1.46112e+12 1.46112e+12 1.46112e+12 
