# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.7 -1.6 -0.000958767 -0.950263 -3.9 0.00310186 3.71214e+14 8.09757e-05 0.000321669 8.01491e-23 1.91313e-08 -26869.9 0 0 1.0432e-20 0 0 4.79626e-13 0 0 0 0 0 0 239.697 239.697 239.697 239.697 
9.79066e-05 1.69974 -1.60026 -0.000957493 -0.950263 -3.89974 0.00313374 3.68268e+14 8.09758e-05 0.000320984 8.01495e-23 1.8939e-08 -26868.9 0 0 1.04322e-20 0 0 4.79649e-13 0 0 0 0 0 0 239.83 239.83 239.83 239.83 
0.000214985 1.69942 -1.60058 -0.000955969 -0.950263 -3.89942 0.00317227 3.64776e+14 8.09759e-05 0.000320167 8.015e-23 1.87117e-08 -26866.7 0 0 1.04327e-20 0 0 4.79408e-13 0 0 0 0 0 0 239.988 239.988 239.988 239.988 
0.000354988 1.69905 -1.60095 -0.000954147 -0.950263 -3.89905 0.00321898 3.60641e+14 8.09759e-05 0.000319194 8.01506e-23 1.84434e-08 -26864.1 0 0 1.04332e-20 0 0 4.79147e-13 0 0 0 0 0 0 240.177 240.177 240.177 240.177 
0.000522406 1.6986 -1.6014 -0.000951967 -0.950263 -3.8986 0.00327572 3.55756e+14 8.0976e-05 0.000318037 8.01513e-23 1.81276e-08 -26861 0 0 1.04338e-20 0 0 4.79153e-13 0 0 0 0 0 0 240.403 240.403 240.403 240.403 
0.000722606 1.69806 -1.60194 -0.000949361 -0.950263 -3.89806 0.00334489 3.49998e+14 8.09761e-05 0.000316663 8.01522e-23 1.77571e-08 -26857.3 0 0 1.04346e-20 0 0 4.79161e-13 0 0 0 0 0 0 240.674 240.674 240.674 240.674 
0.000962009 1.69742 -1.60258 -0.000946244 -0.950263 -3.89742 0.0034295 3.4323e+14 8.09763e-05 0.000315031 8.01533e-23 1.7324e-08 -26853.1 0 0 1.04355e-20 0 0 4.79233e-13 0 0 0 0 0 0 240.997 240.997 240.997 240.997 
0.00124829 1.69665 -1.60335 -0.000942517 -0.950263 -3.89665 0.00353348 3.35302e+14 8.09764e-05 0.000313097 8.01547e-23 1.682e-08 -26848 0 0 1.04366e-20 0 0 4.79226e-13 0 0 0 0 0 0 241.384 241.384 241.384 241.384 
0.00159063 1.69573 -1.60427 -0.000938059 -0.950263 -3.89573 0.00366194 3.26052e+14 8.09767e-05 0.00031081 8.01563e-23 1.62365e-08 -26842.2 0 0 1.0438e-20 0 0 4.79327e-13 0 0 0 0 0 0 241.847 241.847 241.847 241.847 
0.002 1.69463 -1.60537 -0.000932728 -0.950263 -3.89463 0.00382166 3.15314e+14 8.0977e-05 0.00030811 8.01584e-23 1.55654e-08 -26838.7 0 0 1.04388e-20 0 0 4.79401e-13 0 0 0 0 0 0 242.401 242.401 242.401 242.401 
0.002 1.69463 -1.60537 -0.000932728 -0.950263 -3.89463 0.00382166 3.15314e+14 8.09768e-05 0.000308109 8.01584e-23 1.55653e-08 -26831.3 0 0 1.04405e-20 0 0 4.79331e-13 0 0 0 0 0 0 242.401 242.401 242.401 242.401 
0.0025 1.69329 -1.60671 -0.000926216 -0.950263 -3.89329 0.00402616 3.02659e+14 8.09773e-05 0.000304862 8.01611e-23 1.47832e-08 -26827.4 0 0 1.04415e-20 0 0 4.79346e-13 0 0 0 0 0 0 243.077 243.077 243.077 243.077 
