# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.025 -7.325 -5.16496 -6.66563 1.825 7.65859e+06 2.76796e+14 0.000128953 0.000454242 1.5823e-16 2.01446e-08 254681 0 0 1.52875e-10 0 0 0.00513094 0 0 0 0 0 0 6.3917e+11 6.3917e+11 6.3917e+11 6.3917e+11 
9.79066e-05 -4.02251 -7.32251 -5.15657 -6.66314 1.82251 9.59264e+06 2.76794e+14 0.000129209 0.000454243 1.98583e-16 2.01444e-08 254682 0 0 1.52876e-10 0 0 0.00513094 0 0 0 0 0 0 8.00927e+11 8.00927e+11 8.00927e+11 8.00927e+11 
0.000214985 -4.01952 -7.31952 -5.14845 -6.66016 1.81952 1.16728e+07 2.76791e+14 0.000129443 0.000454244 2.42084e-16 2.01443e-08 254683 0 0 1.52878e-10 0 0 0.00513094 0 0 0 0 0 0 9.74995e+11 9.74995e+11 9.74995e+11 9.74995e+11 
0.000354988 -4.01596 -7.31596 -5.14037 -6.65659 1.81596 1.38647e+07 2.76788e+14 0.000129656 0.000454246 2.88013e-16 2.01441e-08 254685 0 0 1.52881e-10 0 0 0.00513094 0 0 0 0 0 0 1.15848e+12 1.15848e+12 1.15848e+12 1.15848e+12 
0.000522406 -4.0117 -7.3117 -5.13216 -6.65233 1.8117 1.61182e+07 2.76784e+14 0.000129849 0.000454248 3.35324e-16 2.01439e-08 254688 0 0 1.52884e-10 0 0 0.00513094 0 0 0 0 0 0 1.34721e+12 1.34721e+12 1.34721e+12 1.34721e+12 
0.000722606 -4.0066 -7.3066 -5.12364 -6.64723 1.8066 1.83685e+07 2.7678e+14 0.000130021 0.00045425 3.82648e-16 2.01437e-08 254690 0 0 1.52889e-10 0 0 0.00513094 0 0 0 0 0 0 1.53574e+12 1.53574e+12 1.53574e+12 1.53574e+12 
0.000962009 -4.0005 -7.3005 -5.11461 -6.64113 1.8005 2.05385e+07 2.76774e+14 0.000130173 0.000454253 4.2835e-16 2.01434e-08 254694 0 0 1.52895e-10 0 0 0.00513094 0 0 0 0 0 0 1.71758e+12 1.71758e+12 1.71758e+12 1.71758e+12 
0.00124829 -3.99321 -7.29321 -5.10487 -6.63384 1.79321 2.25454e+07 2.76768e+14 0.000130302 0.000454256 4.70674e-16 2.01431e-08 254698 0 0 1.52904e-10 0 0 0.00513094 0 0 0 0 0 0 1.88579e+12 1.88579e+12 1.88579e+12 1.88579e+12 
0.00159063 -3.98449 -7.28449 -5.09417 -6.62512 1.78449 2.43108e+07 2.7676e+14 0.00013041 0.00045426 5.07949e-16 2.01427e-08 254703 0 0 1.52914e-10 0 0 0.00513094 0 0 0 0 0 0 2.0338e+12 2.0338e+12 2.0338e+12 2.0338e+12 
0.002 -3.97406 -7.27406 -5.08221 -6.61469 1.77406 2.57734e+07 2.76751e+14 0.000130494 0.00045426 5.38855e-16 2.01421e-08 254706 0 0 1.52921e-10 0 0 0.00513094 0 0 0 0 0 0 2.15639e+12 2.15639e+12 2.15639e+12 2.15639e+12 
