# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.525 -5.825 -3.68385 -5.16683 0.325 3.72035e+06 2.8713e+14 0.000104161 0.000372502 6.20867e-17 1.71363e-08 180433 0 0 4.81926e-11 0 0 0.00309245 0 0 0 0 0 0 2.63249e+11 2.63249e+11 2.63249e+11 2.63249e+11 
9.79066e-05 -2.52323 -5.82323 -3.67699 -5.16506 0.323233 4.5199e+06 2.87127e+14 0.000104316 0.000372501 7.55423e-17 1.71361e-08 180433 0 0 4.81929e-11 0 0 0.00309245 0 0 0 0 0 0 3.19925e+11 3.19925e+11 3.19925e+11 3.19925e+11 
0.000214985 -2.52112 -5.82112 -3.6702 -5.16295 0.321121 5.40639e+06 2.87124e+14 0.000104464 0.000372502 9.0487e-17 1.7136e-08 180435 0 0 4.81938e-11 0 0 0.00309245 0 0 0 0 0 0 3.82788e+11 3.82788e+11 3.82788e+11 3.82788e+11 
0.000354988 -2.51859 -5.81859 -3.66336 -5.16042 0.318595 6.37509e+06 2.8712e+14 0.000104606 0.000372503 1.06845e-16 1.71358e-08 180437 0 0 4.81949e-11 0 0 0.00309245 0 0 0 0 0 0 4.51504e+11 4.51504e+11 4.51504e+11 4.51504e+11 
0.000522406 -2.51557 -5.81557 -3.65638 -5.1574 0.315574 7.41544e+06 2.87116e+14 0.00010474 0.000372503 1.2444e-16 1.71355e-08 180440 0 0 4.81963e-11 0 0 0.00309245 0 0 0 0 0 0 5.25325e+11 5.25325e+11 5.25325e+11 5.25325e+11 
0.000722606 -2.51196 -5.81196 -3.64916 -5.15379 0.311961 8.50984e+06 2.87111e+14 0.000104866 0.000372504 1.42978e-16 1.71353e-08 180443 0 0 4.81981e-11 0 0 0.00309245 0 0 0 0 0 0 6.03003e+11 6.03003e+11 6.03003e+11 6.03003e+11 
0.000962009 -2.50764 -5.80764 -3.6416 -5.14947 0.307642 9.63299e+06 2.87104e+14 0.000104983 0.000372505 1.62028e-16 1.71349e-08 180446 0 0 4.82006e-11 0 0 0.00309245 0 0 0 0 0 0 6.82742e+11 6.82742e+11 6.82742e+11 6.82742e+11 
0.00124829 -2.50248 -5.80248 -3.63355 -5.1443 0.302476 1.07521e+07 2.87096e+14 0.000105089 0.000372506 1.81034e-16 1.71345e-08 180450 0 0 4.82039e-11 0 0 0.00309245 0 0 0 0 0 0 7.62209e+11 7.62209e+11 7.62209e+11 7.62209e+11 
0.00159063 -2.4963 -5.7963 -3.62488 -5.13812 0.296298 1.18284e+07 2.87087e+14 0.000105184 0.000372508 1.99336e-16 1.7134e-08 180455 0 0 4.82083e-11 0 0 0.00309245 0 0 0 0 0 0 8.3865e+11 8.3865e+11 8.3865e+11 8.3865e+11 
0.002 -2.48891 -5.78891 -3.61538 -5.13073 0.288911 1.28207e+07 2.87076e+14 0.000105265 0.000372507 2.16225e-16 1.71333e-08 180459 0 0 4.82111e-11 0 0 0.00309245 0 0 0 0 0 0 9.09125e+11 9.09125e+11 9.09125e+11 9.09125e+11 
0.002 -2.48891 -5.78891 -3.61538 -5.13073 0.288911 1.28207e+07 2.87076e+14 0.000105266 0.000372513 2.16228e-16 1.71336e-08 180465 0 0 4.82177e-11 0 0 0.00309245 0 0 0 0 0 0 9.0914e+11 9.0914e+11 9.0914e+11 9.0914e+11 
