# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.475 -4.775 -2.65044 -4.11791 -0.725 1.97193e+06 2.96805e+14 9.32217e-05 0.000337727 2.94524e-17 1.60601e-08 128549 0 0 1.86239e-11 0 0 0.00206511 0 0 0 0 0 0 1.30401e+11 1.30401e+11 1.30401e+11 1.30401e+11 
9.79066e-05 -1.47374 -4.77374 -2.64477 -4.11665 -0.726259 2.33446e+06 2.96801e+14 9.33278e-05 0.000337727 3.49068e-17 1.60599e-08 128550 0 0 1.8624e-11 0 0 0.00206511 0 0 0 0 0 0 1.54411e+11 1.54411e+11 1.54411e+11 1.54411e+11 
0.000214985 -1.47224 -4.77224 -2.63903 -4.11515 -0.727764 2.7451e+06 2.96797e+14 9.34334e-05 0.000337727 4.10933e-17 1.60596e-08 128552 0 0 1.86245e-11 0 0 0.00206511 0 0 0 0 0 0 1.81614e+11 1.81614e+11 1.81614e+11 1.81614e+11 
0.000354988 -1.47044 -4.77044 -2.63318 -4.11335 -0.729563 3.20543e+06 2.96793e+14 9.35376e-05 0.000337727 4.80379e-17 1.60594e-08 128554 0 0 1.8625e-11 0 0 0.00206511 0 0 0 0 0 0 2.12118e+11 2.12118e+11 2.12118e+11 2.12118e+11 
0.000522406 -1.46828 -4.76828 -2.62717 -4.11119 -0.731716 3.71514e+06 2.96787e+14 9.36401e-05 0.000337726 5.57376e-17 1.60591e-08 128557 0 0 1.86256e-11 0 0 0.00206511 0 0 0 0 0 0 2.45901e+11 2.45901e+11 2.45901e+11 2.45901e+11 
0.000722606 -1.46571 -4.76571 -2.62095 -4.10862 -0.734289 4.27125e+06 2.9678e+14 9.37398e-05 0.000337726 6.4149e-17 1.60587e-08 128560 0 0 1.86265e-11 0 0 0.00206511 0 0 0 0 0 0 2.82768e+11 2.82768e+11 2.82768e+11 2.82768e+11 
0.000962009 -1.46263 -4.76263 -2.61446 -4.10554 -0.737367 4.86738e+06 2.96772e+14 9.38359e-05 0.000337726 7.31771e-17 1.60582e-08 128563 0 0 1.86277e-11 0 0 0.00206511 0 0 0 0 0 0 3.22296e+11 3.22296e+11 3.22296e+11 3.22296e+11 
0.00124829 -1.45895 -4.75895 -2.60761 -4.10186 -0.741048 5.49309e+06 2.96762e+14 9.39274e-05 0.000337726 8.26646e-17 1.60577e-08 128568 0 0 1.86292e-11 0 0 0.00206511 0 0 0 0 0 0 3.63792e+11 3.63792e+11 3.63792e+11 3.63792e+11 
0.00159063 -1.45455 -4.75455 -2.60033 -4.09746 -0.745449 6.13353e+06 2.9675e+14 9.40129e-05 0.000337725 9.23865e-17 1.6057e-08 128573 0 0 1.86314e-11 0 0 0.00206511 0 0 0 0 0 0 4.0627e+11 4.0627e+11 4.0627e+11 4.0627e+11 
0.002 -1.44929 -4.74929 -2.59248 -4.09219 -0.750713 6.76962e+06 2.96736e+14 9.40907e-05 0.000337723 1.02052e-16 1.60561e-08 128576 0 0 1.86327e-11 0 0 0.00206511 0 0 0 0 0 0 4.48461e+11 4.48461e+11 4.48461e+11 4.48461e+11 
0.002 -1.44929 -4.74929 -2.59248 -4.09219 -0.750713 6.76962e+06 2.96736e+14 9.40919e-05 0.000337727 1.02053e-16 1.60563e-08 128583 0 0 1.8636e-11 0 0 0.00206511 0 0 0 0 0 0 4.48466e+11 4.48466e+11 4.48466e+11 4.48466e+11 
0.0025 -1.44286 -4.74286 -2.58375 -4.08576 -0.757142 7.39068e+06 2.96719e+14 9.41626e-05 0.000337724 1.115e-16 1.60553e-08 128587 0 0 1.86379e-11 0 0 0.00206511 0 0 0 0 0 0 4.89658e+11 4.89658e+11 4.89658e+11 4.89658e+11 
0.003 -1.43643 -4.73643 -2.57566 -4.07933 -0.763571 7.875e+06 2.96702e+14 9.42154e-05 0.000337724 1.18873e-16 1.60543e-08 128595 0 0 1.8642e-11 0 0 0.00206511 0 0 0 0 0 0 5.21779e+11 5.21779e+11 5.21779e+11 5.21779e+11 
0.0035 -1.43 -4.73 -2.568 -4.0729 -0.770001 8.25277e+06 2.96684e+14 9.42551e-05 0.000337723 1.24628e-16 1.60534e-08 128602 0 0 1.86462e-11 0 0 0.00206511 0 0 0 0 0 0 5.46826e+11 5.46826e+11 5.46826e+11 5.46826e+11 
0.004 -1.42357 -4.72357 -2.56066 -4.06647 -0.776432 8.54752e+06 2.96667e+14 9.42854e-05 0.000337723 1.2912e-16 1.60524e-08 128610 0 0 1.86507e-11 0 0 0.00206511 0 0 0 0 0 0 5.66363e+11 5.66363e+11 5.66363e+11 5.66363e+11 
0.0045 -1.41714 -4.71714 -2.55353 -4.06003 -0.782862 8.77761e+06 2.9665e+14 9.43087e-05 0.000337722 1.32629e-16 1.60514e-08 128618 0 0 1.86553e-11 0 0 0.00206511 0 0 0 0 0 0 5.81606e+11 5.81606e+11 5.81606e+11 5.81606e+11 
