# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.975 -4.275 -2.16005 -3.61854 -1.225 1.36438e+06 3.02599e+14 8.94746e-05 0.000326535 1.9559e-17 1.5831e-08 103884 0 0 1.09305e-11 0 0 0.00164528 0 0 0 0 0 0 8.87973e+10 8.87973e+10 8.87973e+10 8.87973e+10 
9.79066e-05 -0.973983 -4.27398 -2.155 -3.61753 -1.22602 1.59219e+06 3.02595e+14 8.95612e-05 0.000326535 2.28468e-17 1.58307e-08 103885 0 0 1.09306e-11 0 0 0.00164528 0 0 0 0 0 0 1.03643e+11 1.03643e+11 1.03643e+11 1.03643e+11 
0.000214985 -0.972767 -4.27277 -2.14983 -3.61631 -1.22723 1.85287e+06 3.0259e+14 8.96491e-05 0.000326534 2.66135e-17 1.58305e-08 103886 0 0 1.09309e-11 0 0 0.00164528 0 0 0 0 0 0 1.20636e+11 1.20636e+11 1.20636e+11 1.20636e+11 
0.000354988 -0.971312 -4.27131 -2.14451 -3.61486 -1.22869 2.14869e+06 3.02584e+14 8.97376e-05 0.000326533 3.08929e-17 1.58301e-08 103889 0 0 1.09313e-11 0 0 0.00164528 0 0 0 0 0 0 1.39923e+11 1.39923e+11 1.39923e+11 1.39923e+11 
0.000522406 -0.969573 -4.26957 -2.13901 -3.61312 -1.23043 2.48104e+06 3.02577e+14 8.98261e-05 0.000326533 3.57065e-17 1.58297e-08 103891 0 0 1.09317e-11 0 0 0.00164528 0 0 0 0 0 0 1.61596e+11 1.61596e+11 1.61596e+11 1.61596e+11 
0.000722606 -0.967493 -4.26749 -2.13331 -3.61103 -1.23251 2.85e+06 3.02569e+14 8.9914e-05 0.000326532 4.10566e-17 1.58292e-08 103894 0 0 1.09323e-11 0 0 0.00164528 0 0 0 0 0 0 1.85661e+11 1.85661e+11 1.85661e+11 1.85661e+11 
0.000962009 -0.965006 -4.26501 -2.12736 -3.60855 -1.23499 3.25381e+06 3.02559e+14 9.00004e-05 0.000326531 4.69188e-17 1.58287e-08 103898 0 0 1.0933e-11 0 0 0.00164528 0 0 0 0 0 0 2.12003e+11 2.12003e+11 2.12003e+11 2.12003e+11 
0.00124829 -0.962031 -4.26203 -2.12111 -3.60557 -1.23797 3.68828e+06 3.02547e+14 9.00843e-05 0.00032653 5.32335e-17 1.5828e-08 103903 0 0 1.09341e-11 0 0 0.00164528 0 0 0 0 0 0 2.4035e+11 2.4035e+11 2.4035e+11 2.4035e+11 
0.00159063 -0.958474 -4.25847 -2.11449 -3.60201 -1.24153 4.14635e+06 3.02533e+14 9.01649e-05 0.000326528 5.98982e-17 1.58272e-08 103908 0 0 1.09355e-11 0 0 0.00164528 0 0 0 0 0 0 2.70239e+11 2.70239e+11 2.70239e+11 2.70239e+11 
0.002 -0.95422 -4.25422 -2.10742 -3.59776 -1.24578 4.61769e+06 3.02516e+14 9.02403e-05 0.000326525 6.6763e-17 1.58261e-08 103911 0 0 1.09364e-11 0 0 0.00164528 0 0 0 0 0 0 3.00994e+11 3.00994e+11 3.00994e+11 3.00994e+11 
0.002 -0.95422 -4.25422 -2.10742 -3.59776 -1.24578 4.61769e+06 3.02516e+14 9.02413e-05 0.000326528 6.67637e-17 1.58263e-08 103918 0 0 1.09386e-11 0 0 0.00164528 0 0 0 0 0 0 3.00997e+11 3.00997e+11 3.00997e+11 3.00997e+11 
0.0025 -0.949024 -4.24902 -2.09964 -3.59256 -1.25098 5.09796e+06 3.02495e+14 9.03122e-05 0.000326524 7.37655e-17 1.5825e-08 103922 0 0 1.09399e-11 0 0 0.00164528 0 0 0 0 0 0 3.32333e+11 3.32333e+11 3.32333e+11 3.32333e+11 
0.003 -0.943828 -4.24383 -2.0925 -3.58736 -1.25617 5.49091e+06 3.02474e+14 9.03671e-05 0.000326522 7.94996e-17 1.58238e-08 103930 0 0 1.09427e-11 0 0 0.00164528 0 0 0 0 0 0 3.5797e+11 3.5797e+11 3.5797e+11 3.5797e+11 
0.0035 -0.938631 -4.23863 -2.08581 -3.58216 -1.26137 5.81247e+06 3.02454e+14 9.04099e-05 0.00032652 8.41951e-17 1.58226e-08 103938 0 0 1.09456e-11 0 0 0.00164528 0 0 0 0 0 0 3.78945e+11 3.78945e+11 3.78945e+11 3.78945e+11 
0.004 -0.933434 -4.23343 -2.07946 -3.57696 -1.26657 6.07567e+06 3.02433e+14 9.04437e-05 0.000326518 8.80407e-17 1.58214e-08 103946 0 0 1.09487e-11 0 0 0.00164528 0 0 0 0 0 0 3.96107e+11 3.96107e+11 3.96107e+11 3.96107e+11 
0.0045 -0.928237 -4.22824 -2.07335 -3.57176 -1.27176 6.29118e+06 3.02412e+14 9.04708e-05 0.000326515 9.11908e-17 1.58203e-08 103953 0 0 1.09519e-11 0 0 0.00164528 0 0 0 0 0 0 4.10154e+11 4.10154e+11 4.10154e+11 4.10154e+11 
0.005 -0.923039 -4.22304 -2.06743 -3.56656 -1.27696 6.4677e+06 3.02392e+14 9.04926e-05 0.000326513 9.37722e-17 1.58191e-08 103961 0 0 1.09553e-11 0 0 0.00164528 0 0 0 0 0 0 4.21653e+11 4.21653e+11 4.21653e+11 4.21653e+11 
0.0055 -0.917841 -4.21784 -2.06165 -3.56136 -1.28216 6.61236e+06 3.02371e+14 9.05104e-05 0.000326511 9.58882e-17 1.58179e-08 103969 0 0 1.09587e-11 0 0 0.00164528 0 0 0 0 0 0 4.31071e+11 4.31071e+11 4.31071e+11 4.31071e+11 
0.006 -0.912642 -4.21264 -2.05598 -3.55616 -1.28736 6.73096e+06 3.0235e+14 9.05249e-05 0.000326509 9.76238e-17 1.58167e-08 103977 0 0 1.09621e-11 0 0 0.00164528 0 0 0 0 0 0 4.38786e+11 4.38786e+11 4.38786e+11 4.38786e+11 
0.0065 -0.907443 -4.20744 -2.05041 -3.55096 -1.29256 6.82827e+06 3.0233e+14 9.05368e-05 0.000326507 9.90482e-17 1.58155e-08 103985 0 0 1.09657e-11 0 0 0.00164528 0 0 0 0 0 0 4.45109e+11 4.45109e+11 4.45109e+11 4.45109e+11 
0.007 -0.902244 -4.20224 -2.04491 -3.54576 -1.29776 6.90817e+06 3.02309e+14 9.05467e-05 0.000326505 1.00218e-16 1.58143e-08 103992 0 0 1.09692e-11 0 0 0.00164528 0 0 0 0 0 0 4.50295e+11 4.50295e+11 4.50295e+11 4.50295e+11 
0.0075 -0.897044 -4.19704 -2.03946 -3.54056 -1.30296 6.97384e+06 3.02288e+14 9.05549e-05 0.000326502 1.0118e-16 1.58131e-08 104000 0 0 1.09729e-11 0 0 0.00164528 0 0 0 0 0 0 4.54551e+11 4.54551e+11 4.54551e+11 4.54551e+11 
0.008 -0.891844 -4.19184 -2.03406 -3.53535 -1.30816 7.02787e+06 3.02267e+14 9.05618e-05 0.0003265 1.01972e-16 1.58119e-08 104008 0 0 1.09765e-11 0 0 0.00164528 0 0 0 0 0 0 4.58046e+11 4.58046e+11 4.58046e+11 4.58046e+11 
0.0085 -0.886643 -4.18664 -2.02869 -3.53015 -1.31336 7.07238e+06 3.02247e+14 9.05677e-05 0.000326498 1.02624e-16 1.58108e-08 104016 0 0 1.09802e-11 0 0 0.00164528 0 0 0 0 0 0 4.6092e+11 4.6092e+11 4.6092e+11 4.6092e+11 
