# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.6 -1.7 -0.0153184 -1.05021 -3.8 0.0850555 3.70651e+14 8.08857e-05 0.000320989 8.12111e-23 1.90618e-08 -21747.5 0 0 2.6175e-19 0 0 2.08826e-11 0 0 0 0 0 0 6550.15 6550.15 6550.15 6550.15 
9.79066e-05 1.59979 -1.70021 -0.0152869 -1.05021 -3.79979 0.0858632 3.68269e+14 8.08859e-05 0.000320435 8.12216e-23 1.89067e-08 -21746.5 0 0 2.61755e-19 0 0 2.08826e-11 0 0 0 0 0 0 6560.8 6560.8 6560.8 6560.8 
0.000214985 1.59953 -1.70047 -0.0152492 -1.05021 -3.79953 0.0868391 3.6544e+14 8.08861e-05 0.000319774 8.12342e-23 1.87228e-08 -21744.3 0 0 2.61768e-19 0 0 2.08826e-11 0 0 0 0 0 0 6573.56 6573.56 6573.56 6573.56 
0.000354988 1.59923 -1.70077 -0.015204 -1.05021 -3.79923 0.0880204 3.62084e+14 8.08863e-05 0.000318988 8.12495e-23 1.85052e-08 -21741.7 0 0 2.61782e-19 0 0 2.08829e-11 0 0 0 0 0 0 6588.85 6588.85 6588.85 6588.85 
0.000522406 1.59886 -1.70114 -0.0151501 -1.05021 -3.79886 0.089454 3.5811e+14 8.08865e-05 0.000318051 8.12681e-23 1.82484e-08 -21738.5 0 0 2.618e-19 0 0 2.08832e-11 0 0 0 0 0 0 6607.17 6607.17 6607.17 6607.17 
0.000722606 1.59843 -1.70157 -0.0150856 -1.05021 -3.79843 0.0911988 3.53414e+14 8.08868e-05 0.000316936 8.12907e-23 1.79459e-08 -21734.9 0 0 2.61821e-19 0 0 2.08833e-11 0 0 0 0 0 0 6629.13 6629.13 6629.13 6629.13 
0.000962009 1.59791 -1.70209 -0.0150085 -1.05021 -3.79791 0.0933295 3.47876e+14 8.08872e-05 0.000315612 8.13183e-23 1.75909e-08 -21730.5 0 0 2.61847e-19 0 0 2.08835e-11 0 0 0 0 0 0 6655.48 6655.48 6655.48 6655.48 
0.00124829 1.59729 -1.70271 -0.0149164 -1.05021 -3.79729 0.0959423 3.41364e+14 8.08876e-05 0.00031404 8.13522e-23 1.71756e-08 -21725.4 0 0 2.61877e-19 0 0 2.08838e-11 0 0 0 0 0 0 6687.12 6687.12 6687.12 6687.12 
0.00159063 1.59654 -1.70346 -0.0148062 -1.05021 -3.79654 0.099162 3.33731e+14 8.08882e-05 0.000312176 8.13939e-23 1.6692e-08 -21719.5 0 0 2.61914e-19 0 0 2.08841e-11 0 0 0 0 0 0 6725.12 6725.12 6725.12 6725.12 
0.002 1.59565 -1.70435 -0.0146745 -1.05021 -3.79565 0.103153 3.2482e+14 8.08889e-05 0.000309972 8.14457e-23 1.61315e-08 -21715.9 0 0 2.61936e-19 0 0 2.08843e-11 0 0 0 0 0 0 6770.81 6770.81 6770.81 6770.81 
