# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.525 -2.775 -0.708581 -2.12148 -2.725 211971 3.30964e+14 8.28412e-05 0.000312445 2.81349e-18 1.65678e-08 30235.9 0 0 8.3276e-13 0 0 0.000503367 0 0 0 0 0 0 1.43371e+10 1.43371e+10 1.43371e+10 1.43371e+10 
9.79066e-05 0.525296 -2.7747 -0.705821 -2.12119 -2.7253 233016 3.3095e+14 8.28752e-05 0.000312441 3.09408e-18 1.65669e-08 30236.7 0 0 8.32784e-13 0 0 0.000503367 0 0 0 0 0 0 1.57611e+10 1.57611e+10 1.57611e+10 1.57611e+10 
0.000214985 0.52565 -2.77435 -0.70283 -2.12083 -2.72565 257854 3.30932e+14 8.29124e-05 0.000312437 3.42542e-18 1.65658e-08 30238.7 0 0 8.32838e-13 0 0 0.000503367 0 0 0 0 0 0 1.74417e+10 1.74417e+10 1.74417e+10 1.74417e+10 
0.000354988 0.526073 -2.77393 -0.699609 -2.1204 -2.72607 287096 3.30912e+14 8.29526e-05 0.000312432 3.81572e-18 1.65645e-08 30241.1 0 0 8.32899e-13 0 0 0.000503367 0 0 0 0 0 0 1.94201e+10 1.94201e+10 1.94201e+10 1.94201e+10 
0.000522406 0.52658 -2.77342 -0.696162 -2.1199 -2.72658 321420 3.30887e+14 8.29959e-05 0.000312426 4.27414e-18 1.65629e-08 30244 0 0 8.32971e-13 0 0 0.000503367 0 0 0 0 0 0 2.17424e+10 2.17424e+10 2.17424e+10 2.17424e+10 
0.000722606 0.527185 -2.77281 -0.69249 -2.11929 -2.72719 361570 3.30857e+14 8.3042e-05 0.00031242 4.8107e-18 1.65611e-08 30247.4 0 0 8.33058e-13 0 0 0.000503367 0 0 0 0 0 0 2.44586e+10 2.44586e+10 2.44586e+10 2.44586e+10 
0.000962009 0.527909 -2.77209 -0.688598 -2.11856 -2.72791 408336 3.30822e+14 8.30909e-05 0.000312411 5.43611e-18 1.65589e-08 30251.5 0 0 8.33169e-13 0 0 0.000503367 0 0 0 0 0 0 2.7622e+10 2.7622e+10 2.7622e+10 2.7622e+10 
0.00124829 0.528776 -2.77122 -0.684484 -2.11769 -2.72878 462539 3.30779e+14 8.31422e-05 0.000312401 6.1615e-18 1.65562e-08 30256.4 0 0 8.33312e-13 0 0 0.000503367 0 0 0 0 0 0 3.12878e+10 3.12878e+10 3.12878e+10 3.12878e+10 
0.00159063 0.529811 -2.77019 -0.680148 -2.11665 -2.72981 524988 3.30729e+14 8.31957e-05 0.00031239 6.99787e-18 1.65531e-08 30262.3 0 0 8.33501e-13 0 0 0.000503367 0 0 0 0 0 0 3.55103e+10 3.55103e+10 3.55103e+10 3.55103e+10 
0.002 0.53105 -2.76895 -0.675583 -2.1154 -2.73105 596429 3.30668e+14 8.32509e-05 0.000312375 7.95541e-18 1.65493e-08 30265.8 0 0 8.3362e-13 0 0 0.000503367 0 0 0 0 0 0 4.03394e+10 4.03394e+10 4.03394e+10 4.03394e+10 
0.002 0.53105 -2.76895 -0.675583 -2.1154 -2.73105 596429 3.30668e+14 8.32512e-05 0.000312376 7.95544e-18 1.65493e-08 30273.6 0 0 8.33917e-13 0 0 0.000503367 0 0 0 0 0 0 4.03395e+10 4.03395e+10 4.03395e+10 4.03395e+10 
0.0025 0.532564 -2.76744 -0.670684 -2.11388 -2.73256 679150 3.30594e+14 8.33089e-05 0.000312358 9.06507e-18 1.65447e-08 30277.8 0 0 8.34102e-13 0 0 0.000503367 0 0 0 0 0 0 4.59288e+10 4.59288e+10 4.59288e+10 4.59288e+10 
0.003 0.534078 -2.76592 -0.666334 -2.11236 -2.73408 757195 3.3052e+14 8.33585e-05 0.000312341 1.01128e-17 1.65401e-08 30286.4 0 0 8.34492e-13 0 0 0.000503367 0 0 0 0 0 0 5.11994e+10 5.11994e+10 5.11994e+10 5.11994e+10 
0.0035 0.535593 -2.76441 -0.662399 -2.11084 -2.73559 830829 3.30446e+14 8.34018e-05 0.000312324 1.1102e-17 1.65355e-08 30294.9 0 0 8.34922e-13 0 0 0.000503367 0 0 0 0 0 0 5.61695e+10 5.61695e+10 5.61695e+10 5.61695e+10 
0.004 0.537108 -2.76289 -0.65879 -2.10932 -2.73711 900306 3.30373e+14 8.34399e-05 0.000312307 1.20359e-17 1.65309e-08 30303.5 0 0 8.3539e-13 0 0 0.000503367 0 0 0 0 0 0 6.08562e+10 6.08562e+10 6.08562e+10 6.08562e+10 
0.0045 0.538623 -2.76138 -0.655441 -2.10779 -2.73862 965867 3.30299e+14 8.34738e-05 0.00031229 1.29176e-17 1.65263e-08 30312 0 0 8.35895e-13 0 0 0.000503367 0 0 0 0 0 0 6.5276e+10 6.5276e+10 6.5276e+10 6.5276e+10 
0.005 0.540139 -2.75986 -0.652306 -2.10627 -2.74014 1.02774e+06 3.30225e+14 8.35042e-05 0.000312273 1.375e-17 1.65217e-08 30320.5 0 0 8.36433e-13 0 0 0.000503367 0 0 0 0 0 0 6.94444e+10 6.94444e+10 6.94444e+10 6.94444e+10 
0.0055 0.541655 -2.75834 -0.649347 -2.10475 -2.74166 1.08614e+06 3.30152e+14 8.35315e-05 0.000312255 1.45361e-17 1.65171e-08 30329.1 0 0 8.37003e-13 0 0 0.000503367 0 0 0 0 0 0 7.3376e+10 7.3376e+10 7.3376e+10 7.3376e+10 
0.006 0.543172 -2.75683 -0.646539 -2.10322 -2.74317 1.14127e+06 3.30078e+14 8.35564e-05 0.000312238 1.52784e-17 1.65125e-08 30337.6 0 0 8.37604e-13 0 0 0.000503367 0 0 0 0 0 0 7.70845e+10 7.70845e+10 7.70845e+10 7.70845e+10 
0.0065 0.544689 -2.75531 -0.643859 -2.1017 -2.74469 1.19331e+06 3.30005e+14 8.3579e-05 0.000312221 1.59795e-17 1.65079e-08 30346.1 0 0 8.38233e-13 0 0 0.000503367 0 0 0 0 0 0 8.0583e+10 8.0583e+10 8.0583e+10 8.0583e+10 
