# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.9 -1.4 7.36399e-06 -0.750364 -4.1 1.40796e-06 3.72341e+14 8.1299e-05 0.000323383 8.01088e-23 1.92916e-08 -37107.1 0 0 5.47683e-24 0 0 4.7233e-16 0 0 0 0 0 0 0.109683 0.109683 0.109683 0.109683 
9.79066e-05 1.89964 -1.40036 7.36466e-06 -0.750364 -4.09964 1.42788e-06 3.68268e+14 8.1299e-05 0.000322431 8.01088e-23 1.90244e-08 -37106.2 0 0 5.47692e-24 0 0 4.69063e-16 0 0 0 0 0 0 0.109759 0.109759 0.109759 0.109759 
0.000214985 1.8992 -1.4008 7.36546e-06 -0.750364 -4.0992 1.45208e-06 3.63453e+14 8.12989e-05 0.000321299 8.01088e-23 1.87097e-08 -37104 0 0 5.47712e-24 0 0 4.61316e-16 0 0 0 0 0 0 0.109851 0.109851 0.109851 0.109851 
0.000354988 1.89868 -1.40132 7.36642e-06 -0.750364 -4.09868 1.48155e-06 3.57774e+14 8.12989e-05 0.000319953 8.01088e-23 1.83402e-08 -37101.4 0 0 5.47737e-24 0 0 4.01348e-16 0 0 0 0 0 0 0.10996 0.10996 0.10996 0.10996 
0.000522406 1.89806 -1.40194 7.36756e-06 -0.750364 -4.09806 1.51757e-06 3.51095e+14 8.12988e-05 0.000318355 8.01088e-23 1.7908e-08 -37098.3 0 0 5.47767e-24 0 0 4.3031e-16 0 0 0 0 0 0 0.110091 0.110091 0.110091 0.110091 
0.000722606 1.89732 -1.40268 7.36893e-06 -0.750364 -4.09732 1.56179e-06 3.43265e+14 8.12987e-05 0.00031646 8.01088e-23 1.74044e-08 -37094.7 0 0 5.47802e-24 0 0 4.88464e-16 0 0 0 0 0 0 0.110247 0.110247 0.110247 0.110247 
0.000962009 1.89643 -1.40357 7.37057e-06 -0.750364 -4.09643 1.61637e-06 3.34121e+14 8.12986e-05 0.000314218 8.01088e-23 1.68207e-08 -37090.5 0 0 5.47844e-24 0 0 4.14849e-16 0 0 0 0 0 0 0.110434 0.110434 0.110434 0.110434 
0.00124829 1.89537 -1.40463 7.37253e-06 -0.750364 -4.09537 1.68413e-06 3.23493e+14 8.12985e-05 0.00031157 8.01088e-23 1.61484e-08 -37085.7 0 0 5.47895e-24 0 0 3.76203e-16 0 0 0 0 0 0 0.110657 0.110657 0.110657 0.110657 
0.00159063 1.8941 -1.4059 7.37487e-06 -0.750364 -4.0941 1.76889e-06 3.11208e+14 8.12984e-05 0.000308449 8.01088e-23 1.53796e-08 -37080 0 0 5.47956e-24 0 0 2.90066e-16 0 0 0 0 0 0 0.110925 0.110925 0.110925 0.110925 
0.002 1.89258 -1.40742 7.37767e-06 -0.750364 -4.09258 1.87584e-06 2.97105e+14 8.12984e-05 0.000304782 8.01088e-23 1.45081e-08 -37076.8 0 0 5.47992e-24 0 0 2.30269e-16 0 0 0 0 0 0 0.111244 0.111244 0.111244 0.111244 
0.002 1.89258 -1.40742 7.37767e-06 -0.750364 -4.09258 1.87584e-06 2.97105e+14 8.12981e-05 0.000304781 8.01088e-23 1.4508e-08 -37069.8 0 0 5.48073e-24 0 0 2.15867e-16 0 0 0 0 0 0 0.111244 0.111244 0.111244 0.111244 
0.0025 1.89073 -1.40927 7.38109e-06 -0.750364 -4.09073 2.01526e-06 2.80709e+14 8.12982e-05 0.000300396 8.01089e-23 1.35102e-08 -37066.1 0 0 5.48118e-24 0 0 2.28544e-16 0 0 0 0 0 0 0.111634 0.111634 0.111634 0.111634 
