# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.55 -6.85 -4.69551 -6.19098 1.35 6.19587e+06 2.79748e+14 0.000119723 0.000423621 1.18847e-16 1.89869e-08 231156 0 0 1.07855e-10 0 0 0.00438945 0 0 0 0 0 0 4.86897e+11 4.86897e+11 4.86897e+11 4.86897e+11 
9.79066e-05 -3.54774 -6.84774 -4.68759 -6.18872 1.34774 7.69086e+06 2.79745e+14 0.000119942 0.000423622 1.47794e-16 1.89868e-08 231157 0 0 1.07856e-10 0 0 0.00438945 0 0 0 0 0 0 6.04619e+11 6.04619e+11 6.04619e+11 6.04619e+11 
0.000214985 -3.54503 -6.84503 -4.67987 -6.18601 1.34503 9.31434e+06 2.79743e+14 0.000120144 0.000423623 1.79294e-16 1.89866e-08 231159 0 0 1.07858e-10 0 0 0.00438945 0 0 0 0 0 0 7.32516e+11 7.32516e+11 7.32516e+11 7.32516e+11 
0.000354988 -3.54179 -6.84179 -4.67217 -6.18277 1.34179 1.10448e+07 2.79739e+14 0.000120332 0.000423624 2.12935e-16 1.89865e-08 231161 0 0 1.0786e-10 0 0 0.00438945 0 0 0 0 0 0 8.68894e+11 8.68894e+11 8.68894e+11 8.68894e+11 
0.000522406 -3.53792 -6.83792 -4.66433 -6.1789 1.33792 1.28486e+07 2.79735e+14 0.000120504 0.000423625 2.48066e-16 1.89863e-08 231163 0 0 1.07862e-10 0 0 0.00438945 0 0 0 0 0 0 1.01111e+12 1.01111e+12 1.01111e+12 1.01111e+12 
0.000722606 -3.5333 -6.8333 -4.65621 -6.17427 1.3333 1.46799e+07 2.79731e+14 0.00012066 0.000423627 2.83789e-16 1.8986e-08 231166 0 0 1.07866e-10 0 0 0.00438945 0 0 0 0 0 0 1.15554e+12 1.15554e+12 1.15554e+12 1.15554e+12 
0.000962009 -3.52776 -6.82776 -4.64765 -6.16874 1.32776 1.64809e+07 2.79725e+14 0.000120799 0.000423629 3.18975e-16 1.89858e-08 231169 0 0 1.07871e-10 0 0 0.00438945 0 0 0 0 0 0 1.29762e+12 1.29762e+12 1.29762e+12 1.29762e+12 
0.00124829 -3.52114 -6.82114 -4.63844 -6.16212 1.32114 1.81865e+07 2.79718e+14 0.000120921 0.000423632 3.52339e-16 1.89854e-08 231174 0 0 1.07877e-10 0 0 0.00438945 0 0 0 0 0 0 1.4322e+12 1.4322e+12 1.4322e+12 1.4322e+12 
0.00159063 -3.51323 -6.81323 -4.62839 -6.15421 1.31323 1.97299e+07 2.7971e+14 0.000121024 0.000423635 3.82566e-16 1.8985e-08 231179 0 0 1.07885e-10 0 0 0.00438945 0 0 0 0 0 0 1.554e+12 1.554e+12 1.554e+12 1.554e+12 
0.002 -3.50377 -6.80377 -4.61723 -6.14474 1.30377 2.10527e+07 2.79701e+14 0.000121107 0.000423635 4.08496e-16 1.89844e-08 231182 0 0 1.0789e-10 0 0 0.00438945 0 0 0 0 0 0 1.65839e+12 1.65839e+12 1.65839e+12 1.65839e+12 
0.002 -3.50377 -6.80377 -4.61723 -6.14474 1.30377 2.10527e+07 2.79701e+14 0.000121109 0.000423643 4.08504e-16 1.89847e-08 231188 0 0 1.07902e-10 0 0 0.00438945 0 0 0 0 0 0 1.65842e+12 1.65842e+12 1.65842e+12 1.65842e+12 
0.0025 -3.49221 -6.79221 -4.60435 -6.13318 1.29221 2.21335e+07 2.79689e+14 0.000121175 0.000423643 4.29706e-16 1.89839e-08 231192 0 0 1.07909e-10 0 0 0.00438945 0 0 0 0 0 0 1.74369e+12 1.74369e+12 1.74369e+12 1.74369e+12 
0.003 -3.48065 -6.78065 -4.59199 -6.12162 1.28065 2.28212e+07 2.79677e+14 0.000121217 0.000423648 4.43211e-16 1.89833e-08 231199 0 0 1.07923e-10 0 0 0.00438945 0 0 0 0 0 0 1.79795e+12 1.79795e+12 1.79795e+12 1.79795e+12 
0.0035 -3.46909 -6.76909 -4.57993 -6.11006 1.26909 2.3259e+07 2.79666e+14 0.000121244 0.000423652 4.51816e-16 1.89827e-08 231206 0 0 1.07938e-10 0 0 0.00438945 0 0 0 0 0 0 1.83248e+12 1.83248e+12 1.83248e+12 1.83248e+12 
