# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.275 -4.575 -2.45411 -3.91815 -0.925 1.71333e+06 2.99005e+14 9.16192e-05 0.000332858 2.51501e-17 1.59458e-08 118679 0 0 1.51762e-11 0 0 0.00189307 0 0 0 0 0 0 1.12426e+11 1.12426e+11 1.12426e+11 1.12426e+11 
9.79066e-05 -1.27384 -4.57384 -2.44868 -3.91699 -0.926162 2.01709e+06 2.99001e+14 9.17174e-05 0.000332857 2.96407e-17 1.59456e-08 118680 0 0 1.51763e-11 0 0 0.00189307 0 0 0 0 0 0 1.32387e+11 1.32387e+11 1.32387e+11 1.32387e+11 
0.000214985 -1.27245 -4.57245 -2.44316 -3.9156 -0.927551 2.36257e+06 2.98997e+14 9.18156e-05 0.000332857 3.47546e-17 1.59454e-08 118682 0 0 1.51767e-11 0 0 0.00189307 0 0 0 0 0 0 1.55095e+11 1.55095e+11 1.55095e+11 1.55095e+11 
0.000354988 -1.27079 -4.57079 -2.43752 -3.91394 -0.929213 2.75175e+06 2.98992e+14 9.19135e-05 0.000332856 4.05228e-17 1.59451e-08 118684 0 0 1.51771e-11 0 0 0.00189307 0 0 0 0 0 0 1.80682e+11 1.80682e+11 1.80682e+11 1.80682e+11 
0.000522406 -1.2688 -4.5688 -2.43171 -3.91195 -0.9312 3.18519e+06 2.98986e+14 9.20103e-05 0.000332856 4.69551e-17 1.59447e-08 118687 0 0 1.51776e-11 0 0 0.00189307 0 0 0 0 0 0 2.09185e+11 2.09185e+11 2.09185e+11 2.09185e+11 
0.000722606 -1.26642 -4.56642 -2.42569 -3.90957 -0.933576 3.66138e+06 2.98978e+14 9.21053e-05 0.000332856 5.40307e-17 1.59443e-08 118690 0 0 1.51784e-11 0 0 0.00189307 0 0 0 0 0 0 2.40507e+11 2.40507e+11 2.40507e+11 2.40507e+11 
0.000962009 -1.26358 -4.56358 -2.41941 -3.90673 -0.936418 4.1761e+06 2.98969e+14 9.21976e-05 0.000332855 6.16881e-17 1.59438e-08 118693 0 0 1.51794e-11 0 0 0.00189307 0 0 0 0 0 0 2.74368e+11 2.74368e+11 2.74368e+11 2.74368e+11 
0.00124829 -1.26018 -4.56018 -2.4128 -3.90333 -0.939816 4.72174e+06 2.98959e+14 9.22861e-05 0.000332854 6.98151e-17 1.59432e-08 118698 0 0 1.51807e-11 0 0 0.00189307 0 0 0 0 0 0 3.1027e+11 3.1027e+11 3.1027e+11 3.1027e+11 
0.00159063 -1.25612 -4.55612 -2.40578 -3.89927 -0.943879 5.28688e+06 2.98946e+14 9.23697e-05 0.000332854 7.82419e-17 1.59425e-08 118703 0 0 1.51826e-11 0 0 0.00189307 0 0 0 0 0 0 3.47458e+11 3.47458e+11 3.47458e+11 3.47458e+11 
0.002 -1.25126 -4.55126 -2.39825 -3.89441 -0.948739 5.85618e+06 2.98931e+14 9.24467e-05 0.000332851 8.67395e-17 1.59416e-08 118706 0 0 1.51837e-11 0 0 0.00189307 0 0 0 0 0 0 3.84921e+11 3.84921e+11 3.84921e+11 3.84921e+11 
0.002 -1.25126 -4.55126 -2.39825 -3.89441 -0.948739 5.85618e+06 2.98931e+14 9.24478e-05 0.000332855 8.67405e-17 1.59418e-08 118713 0 0 1.51865e-11 0 0 0.00189307 0 0 0 0 0 0 3.84926e+11 3.84926e+11 3.84926e+11 3.84926e+11 
0.0025 -1.24533 -4.54533 -2.3899 -3.88847 -0.954674 6.42161e+06 2.98913e+14 9.25187e-05 0.000332851 9.51884e-17 1.59406e-08 118717 0 0 1.51882e-11 0 0 0.00189307 0 0 0 0 0 0 4.22132e+11 4.22132e+11 4.22132e+11 4.22132e+11 
0.003 -1.23939 -4.53939 -2.38219 -3.88253 -0.96061 6.87111e+06 2.98894e+14 9.25724e-05 0.00033285 1.0191e-16 1.59396e-08 118725 0 0 1.51917e-11 0 0 0.00189307 0 0 0 0 0 0 4.51709e+11 4.51709e+11 4.51709e+11 4.51709e+11 
0.0035 -1.23345 -4.53345 -2.37493 -3.87659 -0.966547 7.22852e+06 2.98876e+14 9.26134e-05 0.000332849 1.07259e-16 1.59385e-08 118733 0 0 1.51954e-11 0 0 0.00189307 0 0 0 0 0 0 4.7522e+11 4.7522e+11 4.7522e+11 4.7522e+11 
0.004 -1.22752 -4.52752 -2.36798 -3.87065 -0.972484 7.5128e+06 2.98857e+14 9.26451e-05 0.000332848 1.11515e-16 1.59375e-08 118740 0 0 1.51993e-11 0 0 0.00189307 0 0 0 0 0 0 4.93915e+11 4.93915e+11 4.93915e+11 4.93915e+11 
0.0045 -1.22158 -4.52158 -2.36127 -3.86471 -0.978421 7.73899e+06 2.98839e+14 9.26699e-05 0.000332847 1.14904e-16 1.59365e-08 118748 0 0 1.52033e-11 0 0 0.00189307 0 0 0 0 0 0 5.08782e+11 5.08782e+11 5.08782e+11 5.08782e+11 
0.005 -1.21564 -4.51564 -2.35473 -3.85878 -0.984359 7.91906e+06 2.98821e+14 9.26895e-05 0.000332846 1.17602e-16 1.59354e-08 118756 0 0 1.52074e-11 0 0 0.00189307 0 0 0 0 0 0 5.20611e+11 5.20611e+11 5.20611e+11 5.20611e+11 
0.0055 -1.2097 -4.5097 -2.34832 -3.85284 -0.990297 8.06248e+06 2.98802e+14 9.27051e-05 0.000332845 1.19752e-16 1.59344e-08 118763 0 0 1.52116e-11 0 0 0.00189307 0 0 0 0 0 0 5.30025e+11 5.30025e+11 5.30025e+11 5.30025e+11 
0.006 -1.20377 -4.50377 -2.34201 -3.84689 -0.996235 8.17681e+06 2.98784e+14 9.27177e-05 0.000332843 1.21467e-16 1.59334e-08 118771 0 0 1.52158e-11 0 0 0.00189307 0 0 0 0 0 0 5.37522e+11 5.37522e+11 5.37522e+11 5.37522e+11 
