# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.375 -5.675 -3.536 -5.01697 0.175 3.42646e+06 2.88356e+14 0.000102317 0.000366529 5.61698e-17 1.69335e-08 173015 0 0 4.24834e-11 0 0 0.00293027 0 0 0 0 0 0 2.39496e+11 2.39496e+11 2.39496e+11 2.39496e+11 
9.79066e-05 -2.37331 -5.67331 -3.52931 -5.01527 0.173306 4.14863e+06 2.88353e+14 0.000102464 0.000366529 6.81063e-17 1.69334e-08 173016 0 0 4.24837e-11 0 0 0.00293027 0 0 0 0 0 0 2.90061e+11 2.90061e+11 2.90061e+11 2.90061e+11 
0.000214985 -2.37128 -5.67128 -3.52265 -5.01325 0.17128 4.95178e+06 2.8835e+14 0.000102606 0.000366529 8.14036e-17 1.69332e-08 173018 0 0 4.24845e-11 0 0 0.00293027 0 0 0 0 0 0 3.46316e+11 3.46316e+11 3.46316e+11 3.46316e+11 
0.000354988 -2.36886 -5.66886 -3.51595 -5.01083 0.168858 5.83261e+06 2.88346e+14 0.000102741 0.000366529 9.60107e-17 1.6933e-08 173020 0 0 4.24855e-11 0 0 0.00293027 0 0 0 0 0 0 4.08032e+11 4.08032e+11 4.08032e+11 4.08032e+11 
0.000522406 -2.36596 -5.66596 -3.5091 -5.00793 0.165961 6.78272e+06 2.88342e+14 0.000102871 0.00036653 1.11791e-16 1.69327e-08 173022 0 0 4.24867e-11 0 0 0.00293027 0 0 0 0 0 0 4.74623e+11 4.74623e+11 4.74623e+11 4.74623e+11 
0.000722606 -2.3625 -5.6625 -3.50202 -5.00446 0.162497 7.78742e+06 2.88336e+14 0.000102993 0.000366531 1.28503e-16 1.69324e-08 173025 0 0 4.24884e-11 0 0 0.00293027 0 0 0 0 0 0 5.45059e+11 5.45059e+11 5.45059e+11 5.45059e+11 
0.000962009 -2.35836 -5.65836 -3.49461 -5.00032 0.158355 8.82495e+06 2.88329e+14 0.000103107 0.000366532 1.45784e-16 1.69321e-08 173029 0 0 4.24907e-11 0 0 0.00293027 0 0 0 0 0 0 6.17815e+11 6.17815e+11 6.17815e+11 6.17815e+11 
0.00124829 -2.3534 -5.6534 -3.48673 -4.99537 0.153402 9.86644e+06 2.88322e+14 0.000103211 0.000366533 1.63153e-16 1.69317e-08 173033 0 0 4.24937e-11 0 0 0.00293027 0 0 0 0 0 0 6.90863e+11 6.90863e+11 6.90863e+11 6.90863e+11 
0.00159063 -2.34748 -5.64748 -3.47825 -4.98944 0.147478 1.08771e+07 2.88312e+14 0.000103304 0.000366534 1.80028e-16 1.69312e-08 173038 0 0 4.24977e-11 0 0 0.00293027 0 0 0 0 0 0 7.61758e+11 7.61758e+11 7.61758e+11 7.61758e+11 
0.002 -2.34039 -5.64039 -3.46899 -4.98236 0.140394 1.18189e+07 2.88301e+14 0.000103384 0.000366533 1.95768e-16 1.69305e-08 173041 0 0 4.25001e-11 0 0 0.00293027 0 0 0 0 0 0 8.2782e+11 8.2782e+11 8.2782e+11 8.2782e+11 
0.002 -2.34039 -5.64039 -3.46899 -4.98236 0.140394 1.18189e+07 2.88301e+14 0.000103386 0.000366538 1.95771e-16 1.69307e-08 173048 0 0 4.25062e-11 0 0 0.00293027 0 0 0 0 0 0 8.27833e+11 8.27833e+11 8.27833e+11 8.27833e+11 
0.0025 -2.33174 -5.63174 -3.45852 -4.9737 0.131742 1.26702e+07 2.88287e+14 0.000103455 0.000366537 2.10012e-16 1.69299e-08 173052 0 0 4.25097e-11 0 0 0.00293027 0 0 0 0 0 0 8.87549e+11 8.87549e+11 8.87549e+11 8.87549e+11 
0.003 -2.32309 -5.62309 -3.44864 -4.96505 0.123089 1.32786e+07 2.88273e+14 0.000103503 0.000366539 2.20199e-16 1.69291e-08 173059 0 0 4.2517e-11 0 0 0.00293027 0 0 0 0 0 0 9.30221e+11 9.30221e+11 9.30221e+11 9.30221e+11 
0.0035 -2.31444 -5.61444 -3.43914 -4.95639 0.114436 1.37135e+07 2.88259e+14 0.000103537 0.00036654 2.27486e-16 1.69284e-08 173067 0 0 4.25246e-11 0 0 0.00293027 0 0 0 0 0 0 9.60717e+11 9.60717e+11 9.60717e+11 9.60717e+11 
0.004 -2.30578 -5.60578 -3.4299 -4.94774 0.105782 1.40246e+07 2.88246e+14 0.000103561 0.000366542 2.32701e-16 1.69277e-08 173074 0 0 4.25323e-11 0 0 0.00293027 0 0 0 0 0 0 9.8252e+11 9.8252e+11 9.8252e+11 9.8252e+11 
0.0045 -2.29713 -5.59713 -3.42083 -4.93908 0.0971284 1.42474e+07 2.88232e+14 0.000103579 0.000366544 2.36437e-16 1.69269e-08 173081 0 0 4.25402e-11 0 0 0.00293027 0 0 0 0 0 0 9.98116e+11 9.98116e+11 9.98116e+11 9.98116e+11 
0.005 -2.28847 -5.58847 -3.41188 -4.93043 0.0884742 1.4407e+07 2.88218e+14 0.000103592 0.000366546 2.39115e-16 1.69262e-08 173089 0 0 4.25483e-11 0 0 0.00293027 0 0 0 0 0 0 1.00928e+12 1.00928e+12 1.00928e+12 1.00928e+12 
0.0055 -2.27982 -5.57982 -3.40302 -4.92177 0.0798195 1.45215e+07 2.88204e+14 0.000103601 0.000366547 2.41039e-16 1.69255e-08 173096 0 0 4.25564e-11 0 0 0.00293027 0 0 0 0 0 0 1.01728e+12 1.01728e+12 1.01728e+12 1.01728e+12 
0.006 -2.27116 -5.57116 -3.39422 -4.91311 0.0711645 1.46038e+07 2.88191e+14 0.000103609 0.000366549 2.42424e-16 1.69248e-08 173104 0 0 4.25645e-11 0 0 0.00293027 0 0 0 0 0 0 1.02302e+12 1.02302e+12 1.02302e+12 1.02302e+12 
0.0065 -2.26251 -5.56251 -3.38546 -4.90446 0.0625092 1.46632e+07 2.88177e+14 0.000103615 0.000366551 2.43423e-16 1.6924e-08 173111 0 0 4.25727e-11 0 0 0.00293027 0 0 0 0 0 0 1.02715e+12 1.02715e+12 1.02715e+12 1.02715e+12 
0.007 -2.25385 -5.55385 -3.37672 -4.8958 0.0538534 1.47062e+07 2.88163e+14 0.00010362 0.000366553 2.44147e-16 1.69233e-08 173119 0 0 4.25809e-11 0 0 0.00293027 0 0 0 0 0 0 1.03012e+12 1.03012e+12 1.03012e+12 1.03012e+12 
