# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.8 -4.1 -1.98881 -3.44379 -1.4 1.18115e+06 3.04888e+14 8.83609e-05 0.000323382 1.67217e-17 1.57967e-08 95259.4 0 0 8.89715e-12 0 0 0.00150553 0 0 0 0 0 0 7.66595e+10 7.66595e+10 7.66595e+10 7.66595e+10 
9.79066e-05 -0.799067 -4.09907 -1.98399 -3.44286 -1.40093 1.37088e+06 3.04883e+14 8.84411e-05 0.000323381 1.94252e-17 1.57964e-08 95260.2 0 0 8.89725e-12 0 0 0.00150553 0 0 0 0 0 0 8.89888e+10 8.89888e+10 8.89888e+10 8.89888e+10 
0.000214985 -0.797952 -4.09795 -1.97903 -3.44174 -1.40205 1.58876e+06 3.04878e+14 8.85231e-05 0.00032338 2.25334e-17 1.57961e-08 95262 0 0 8.89749e-12 0 0 0.00150553 0 0 0 0 0 0 1.03151e+11 1.03151e+11 1.03151e+11 1.03151e+11 
0.000354988 -0.796618 -4.09662 -1.9739 -3.44041 -1.40338 1.83707e+06 3.04872e+14 8.86062e-05 0.000323379 2.60797e-17 1.57957e-08 95264.2 0 0 8.89778e-12 0 0 0.00150553 0 0 0 0 0 0 1.19294e+11 1.19294e+11 1.19294e+11 1.19294e+11 
0.000522406 -0.795023 -4.09502 -1.9686 -3.43881 -1.40498 2.11748e+06 3.04864e+14 8.86899e-05 0.000323378 3.00887e-17 1.57953e-08 95266.8 0 0 8.89816e-12 0 0 0.00150553 0 0 0 0 0 0 1.37527e+11 1.37527e+11 1.37527e+11 1.37527e+11 
0.000722606 -0.793116 -4.09312 -1.96309 -3.4369 -1.40688 2.43067e+06 3.04855e+14 8.87736e-05 0.000323377 3.45717e-17 1.57948e-08 95270 0 0 8.89865e-12 0 0 0.00150553 0 0 0 0 0 0 1.57895e+11 1.57895e+11 1.57895e+11 1.57895e+11 
0.000962009 -0.790835 -4.09084 -1.95734 -3.43462 -1.40916 2.77593e+06 3.04845e+14 8.88565e-05 0.000323376 3.95193e-17 1.57942e-08 95273.8 0 0 8.89931e-12 0 0 0.00150553 0 0 0 0 0 0 1.80353e+11 1.80353e+11 1.80353e+11 1.80353e+11 
0.00124829 -0.788108 -4.08811 -1.9513 -3.43189 -1.41189 3.15066e+06 3.04832e+14 8.89377e-05 0.000323374 4.4895e-17 1.57934e-08 95278.3 0 0 8.9002e-12 0 0 0.00150553 0 0 0 0 0 0 2.0473e+11 2.0473e+11 2.0473e+11 2.0473e+11 
0.00159063 -0.784846 -4.08485 -1.94492 -3.42863 -1.41515 3.54984e+06 3.04816e+14 8.90162e-05 0.000323372 5.06278e-17 1.57925e-08 95283.7 0 0 8.9014e-12 0 0 0.00150553 0 0 0 0 0 0 2.307e+11 2.307e+11 2.307e+11 2.307e+11 
0.002 -0.780945 -4.08095 -1.93813 -3.42473 -1.41905 3.96571e+06 3.04798e+14 8.90906e-05 0.000323368 5.66061e-17 1.57914e-08 95286.9 0 0 8.90216e-12 0 0 0.00150553 0 0 0 0 0 0 2.57755e+11 2.57755e+11 2.57755e+11 2.57755e+11 
0.002 -0.780945 -4.08095 -1.93813 -3.42473 -1.41905 3.96571e+06 3.04798e+14 8.90914e-05 0.000323371 5.66067e-17 1.57915e-08 95294.1 0 0 8.90404e-12 0 0 0.00150553 0 0 0 0 0 0 2.57757e+11 2.57757e+11 2.57757e+11 2.57757e+11 
0.0025 -0.77618 -4.07618 -1.93067 -3.41996 -1.42382 4.39582e+06 3.04775e+14 8.91622e-05 0.000323367 6.2796e-17 1.57901e-08 95298 0 0 8.90518e-12 0 0 0.00150553 0 0 0 0 0 0 2.85738e+11 2.85738e+11 2.85738e+11 2.85738e+11 
0.003 -0.771415 -4.07142 -1.92386 -3.41519 -1.42858 4.75368e+06 3.04753e+14 8.92176e-05 0.000323364 6.79503e-17 1.57888e-08 95305.9 0 0 8.90756e-12 0 0 0.00150553 0 0 0 0 0 0 3.09016e+11 3.09016e+11 3.09016e+11 3.09016e+11 
0.0035 -0.76665 -4.06665 -1.9175 -3.41042 -1.43335 5.05146e+06 3.0473e+14 8.92614e-05 0.000323361 7.22423e-17 1.57875e-08 95313.8 0 0 8.9101e-12 0 0 0.00150553 0 0 0 0 0 0 3.28382e+11 3.28382e+11 3.28382e+11 3.28382e+11 
0.004 -0.761884 -4.06188 -1.91148 -3.40566 -1.43812 5.29931e+06 3.04708e+14 8.92964e-05 0.000323358 7.58166e-17 1.57862e-08 95321.6 0 0 8.91279e-12 0 0 0.00150553 0 0 0 0 0 0 3.44496e+11 3.44496e+11 3.44496e+11 3.44496e+11 
