# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.375 -2.925 -0.850598 -2.27106 -2.575 288031 3.26683e+14 8.32369e-05 0.000312445 3.84127e-18 1.63535e-08 37554.7 0 0 1.2587e-12 0 0 0.000616071 0 0 0 0 0 0 1.92488e+10 1.92488e+10 1.92488e+10 1.92488e+10 
9.79066e-05 0.375368 -2.92463 -0.847555 -2.27069 -2.57537 319190 3.26671e+14 8.32763e-05 0.000312442 4.25882e-18 1.63527e-08 37555.5 0 0 1.25873e-12 0 0 0.000616071 0 0 0 0 0 0 2.13324e+10 2.13324e+10 2.13324e+10 2.13324e+10 
0.000214985 0.375807 -2.92419 -0.844284 -2.27025 -2.57581 355851 3.26658e+14 8.3319e-05 0.000312439 4.75039e-18 1.63519e-08 37557.5 0 0 1.2588e-12 0 0 0.000616071 0 0 0 0 0 0 2.37839e+10 2.37839e+10 2.37839e+10 2.37839e+10 
0.000354988 0.376333 -2.92367 -0.840786 -2.26972 -2.57633 398852 3.26641e+14 8.33648e-05 0.000312435 5.32735e-18 1.63509e-08 37559.9 0 0 1.25888e-12 0 0 0.000616071 0 0 0 0 0 0 2.66595e+10 2.66595e+10 2.66595e+10 2.66595e+10 
0.000522406 0.376962 -2.92304 -0.837065 -2.26909 -2.57696 449107 3.26621e+14 8.34135e-05 0.000312431 6.00209e-18 1.63497e-08 37562.7 0 0 1.25897e-12 0 0 0.000616071 0 0 0 0 0 0 3.00201e+10 3.00201e+10 3.00201e+10 3.00201e+10 
0.000722606 0.377714 -2.92229 -0.833124 -2.26833 -2.57771 507582 3.26598e+14 8.3465e-05 0.000312425 6.78776e-18 1.63482e-08 37566.1 0 0 1.25909e-12 0 0 0.000616071 0 0 0 0 0 0 3.39304e+10 3.39304e+10 3.39304e+10 3.39304e+10 
0.000962009 0.378613 -2.92139 -0.828962 -2.26743 -2.57861 575271 3.2657e+14 8.3519e-05 0.000312419 7.69792e-18 1.63465e-08 37570.1 0 0 1.25923e-12 0 0 0.000616071 0 0 0 0 0 0 3.84565e+10 3.84565e+10 3.84565e+10 3.84565e+10 
0.00124829 0.379689 -2.92031 -0.824577 -2.26635 -2.57969 653142 3.26536e+14 8.35753e-05 0.000312411 8.7458e-18 1.63444e-08 37575 0 0 1.25943e-12 0 0 0.000616071 0 0 0 0 0 0 4.36629e+10 4.36629e+10 4.36629e+10 4.36629e+10 
0.00159063 0.380976 -2.91902 -0.819963 -2.26506 -2.58098 742067 3.26496e+14 8.36333e-05 0.000312402 9.94343e-18 1.63419e-08 37580.7 0 0 1.25969e-12 0 0 0.000616071 0 0 0 0 0 0 4.96076e+10 4.96076e+10 4.96076e+10 4.96076e+10 
0.002 0.382514 -2.91749 -0.815107 -2.26352 -2.58251 842726 3.26448e+14 8.36924e-05 0.000312391 1.13002e-17 1.63389e-08 37584.2 0 0 1.25986e-12 0 0 0.000616071 0 0 0 0 0 0 5.63352e+10 5.63352e+10 5.63352e+10 5.63352e+10 
0.002 0.382514 -2.91749 -0.815107 -2.26352 -2.58251 842726 3.26448e+14 8.36928e-05 0.000312392 1.13002e-17 1.63389e-08 37591.9 0 0 1.26027e-12 0 0 0.000616071 0 0 0 0 0 0 5.63354e+10 5.63354e+10 5.63354e+10 5.63354e+10 
0.0025 0.384394 -2.91561 -0.809889 -2.26163 -2.58439 957799 3.26389e+14 8.37539e-05 0.000312378 1.28526e-17 1.63353e-08 37596.1 0 0 1.26053e-12 0 0 0.000616071 0 0 0 0 0 0 6.40241e+10 6.40241e+10 6.40241e+10 6.40241e+10 
0.003 0.386274 -2.91373 -0.805245 -2.25975 -2.58627 1.06484e+06 3.2633e+14 8.38059e-05 0.000312364 1.42979e-17 1.63316e-08 37604.5 0 0 1.26107e-12 0 0 0.000616071 0 0 0 0 0 0 7.11736e+10 7.11736e+10 7.11736e+10 7.11736e+10 
0.0035 0.388154 -2.91185 -0.801033 -2.25786 -2.58815 1.16442e+06 3.26272e+14 8.38507e-05 0.000312351 1.56433e-17 1.6328e-08 37613 0 0 1.26167e-12 0 0 0.000616071 0 0 0 0 0 0 7.78215e+10 7.78215e+10 7.78215e+10 7.78215e+10 
0.004 0.390035 -2.90996 -0.797154 -2.25597 -2.59004 1.25706e+06 3.26213e+14 8.38897e-05 0.000312338 1.68958e-17 1.63244e-08 37621.4 0 0 1.26231e-12 0 0 0.000616071 0 0 0 0 0 0 8.40033e+10 8.40033e+10 8.40033e+10 8.40033e+10 
0.0045 0.391916 -2.90808 -0.793542 -2.25409 -2.59192 1.34326e+06 3.26155e+14 8.39241e-05 0.000312325 1.80617e-17 1.63207e-08 37629.8 0 0 1.26301e-12 0 0 0.000616071 0 0 0 0 0 0 8.9752e+10 8.9752e+10 8.9752e+10 8.9752e+10 
0.005 0.393798 -2.9062 -0.790147 -2.2522 -2.5938 1.42347e+06 3.26096e+14 8.39546e-05 0.000312311 1.91471e-17 1.63171e-08 37638.3 0 0 1.26374e-12 0 0 0.000616071 0 0 0 0 0 0 9.50983e+10 9.50983e+10 9.50983e+10 9.50983e+10 
0.0055 0.39568 -2.90432 -0.786931 -2.25031 -2.59568 1.49812e+06 3.26037e+14 8.39818e-05 0.000312298 2.01578e-17 1.63135e-08 37646.7 0 0 1.26452e-12 0 0 0.000616071 0 0 0 0 0 0 1.00071e+11 1.00071e+11 1.00071e+11 1.00071e+11 
0.006 0.397563 -2.90244 -0.783865 -2.24842 -2.59756 1.5676e+06 3.25979e+14 8.40061e-05 0.000312285 2.10988e-17 1.63099e-08 37655.1 0 0 1.26534e-12 0 0 0.000616071 0 0 0 0 0 0 1.04697e+11 1.04697e+11 1.04697e+11 1.04697e+11 
0.0065 0.399446 -2.90055 -0.780926 -2.24653 -2.59945 1.63229e+06 3.25921e+14 8.40281e-05 0.000312271 2.19752e-17 1.63063e-08 37663.5 0 0 1.26619e-12 0 0 0.000616071 0 0 0 0 0 0 1.09e+11 1.09e+11 1.09e+11 1.09e+11 
0.007 0.401329 -2.89867 -0.778097 -2.24464 -2.60133 1.69252e+06 3.25862e+14 8.4048e-05 0.000312258 2.27916e-17 1.63026e-08 37672 0 0 1.26708e-12 0 0 0.000616071 0 0 0 0 0 0 1.13004e+11 1.13004e+11 1.13004e+11 1.13004e+11 
0.0075 0.403213 -2.89679 -0.775362 -2.24275 -2.60321 1.74862e+06 3.25804e+14 8.4066e-05 0.000312245 2.3552e-17 1.6299e-08 37680.4 0 0 1.268e-12 0 0 0.000616071 0 0 0 0 0 0 1.1673e+11 1.1673e+11 1.1673e+11 1.1673e+11 
0.008 0.405097 -2.8949 -0.772709 -2.24086 -2.6051 1.80087e+06 3.25745e+14 8.40825e-05 0.000312232 2.42605e-17 1.62954e-08 37688.8 0 0 1.26894e-12 0 0 0.000616071 0 0 0 0 0 0 1.20197e+11 1.20197e+11 1.20197e+11 1.20197e+11 
0.0085 0.406982 -2.89302 -0.770128 -2.23897 -2.60698 1.84956e+06 3.25687e+14 8.40975e-05 0.000312218 2.49208e-17 1.62918e-08 37697.2 0 0 1.26992e-12 0 0 0.000616071 0 0 0 0 0 0 1.23425e+11 1.23425e+11 1.23425e+11 1.23425e+11 
0.009 0.408867 -2.89113 -0.76761 -2.23708 -2.60887 1.89492e+06 3.25629e+14 8.41112e-05 0.000312205 2.55363e-17 1.62882e-08 37705.6 0 0 1.27091e-12 0 0 0.000616071 0 0 0 0 0 0 1.2643e+11 1.2643e+11 1.2643e+11 1.2643e+11 
0.0095 0.410752 -2.88925 -0.765148 -2.23519 -2.61075 1.93721e+06 3.25571e+14 8.41238e-05 0.000312192 2.611e-17 1.62846e-08 37714.1 0 0 1.27193e-12 0 0 0.000616071 0 0 0 0 0 0 1.29228e+11 1.29228e+11 1.29228e+11 1.29228e+11 
0.01 0.412638 -2.88736 -0.762736 -2.2333 -2.61264 1.97663e+06 3.25512e+14 8.41354e-05 0.000312179 2.6645e-17 1.6281e-08 37722.5 0 0 1.27298e-12 0 0 0.000616071 0 0 0 0 0 0 1.31834e+11 1.31834e+11 1.31834e+11 1.31834e+11 
0.0105 0.414525 -2.88548 -0.760369 -2.23141 -2.61452 2.0134e+06 3.25454e+14 8.41461e-05 0.000312165 2.71441e-17 1.62774e-08 37730.9 0 0 1.27404e-12 0 0 0.000616071 0 0 0 0 0 0 1.34261e+11 1.34261e+11 1.34261e+11 1.34261e+11 
0.011 0.416411 -2.88359 -0.758041 -2.22951 -2.61641 2.04769e+06 3.25396e+14 8.41559e-05 0.000312152 2.76096e-17 1.62738e-08 37739.3 0 0 1.27512e-12 0 0 0.000616071 0 0 0 0 0 0 1.36522e+11 1.36522e+11 1.36522e+11 1.36522e+11 
0.0115 0.418298 -2.8817 -0.755749 -2.22762 -2.6183 2.07969e+06 3.25338e+14 8.4165e-05 0.000312139 2.80441e-17 1.62702e-08 37747.7 0 0 1.27622e-12 0 0 0.000616071 0 0 0 0 0 0 1.3863e+11 1.3863e+11 1.3863e+11 1.3863e+11 
0.012 0.420186 -2.87981 -0.753489 -2.22573 -2.62019 2.10956e+06 3.2528e+14 8.41734e-05 0.000312126 2.84498e-17 1.62666e-08 37756.1 0 0 1.27733e-12 0 0 0.000616071 0 0 0 0 0 0 1.40594e+11 1.40594e+11 1.40594e+11 1.40594e+11 
0.0125 0.422074 -2.87793 -0.751258 -2.22383 -2.62207 2.13745e+06 3.25222e+14 8.41812e-05 0.000312113 2.88285e-17 1.6263e-08 37764.5 0 0 1.27846e-12 0 0 0.000616071 0 0 0 0 0 0 1.42425e+11 1.42425e+11 1.42425e+11 1.42425e+11 
0.013 0.423963 -2.87604 -0.749053 -2.22194 -2.62396 2.1635e+06 3.25164e+14 8.41884e-05 0.0003121 2.91824e-17 1.62594e-08 37772.9 0 0 1.2796e-12 0 0 0.000616071 0 0 0 0 0 0 1.44133e+11 1.44133e+11 1.44133e+11 1.44133e+11 
0.0135 0.425851 -2.87415 -0.746872 -2.22004 -2.62585 2.18784e+06 3.25106e+14 8.41952e-05 0.000312086 2.95131e-17 1.62558e-08 37781.3 0 0 1.28076e-12 0 0 0.000616071 0 0 0 0 0 0 1.45726e+11 1.45726e+11 1.45726e+11 1.45726e+11 
0.014 0.427741 -2.87226 -0.744712 -2.21815 -2.62774 2.21059e+06 3.25048e+14 8.42014e-05 0.000312073 2.98222e-17 1.62523e-08 37789.7 0 0 1.28193e-12 0 0 0.000616071 0 0 0 0 0 0 1.47213e+11 1.47213e+11 1.47213e+11 1.47213e+11 
0.0145 0.42963 -2.87037 -0.742572 -2.21625 -2.62963 2.23187e+06 3.2499e+14 8.42072e-05 0.00031206 3.01113e-17 1.62487e-08 37798.2 0 0 1.28311e-12 0 0 0.000616071 0 0 0 0 0 0 1.48601e+11 1.48601e+11 1.48601e+11 1.48601e+11 
0.015 0.43152 -2.86848 -0.74045 -2.21436 -2.63152 2.25178e+06 3.24932e+14 8.42127e-05 0.000312047 3.03819e-17 1.62451e-08 37806.6 0 0 1.2843e-12 0 0 0.000616071 0 0 0 0 0 0 1.49896e+11 1.49896e+11 1.49896e+11 1.49896e+11 
0.0155 0.433411 -2.86659 -0.738344 -2.21246 -2.63341 2.27041e+06 3.24874e+14 8.42178e-05 0.000312034 3.06352e-17 1.62415e-08 37814.9 0 0 1.2855e-12 0 0 0.000616071 0 0 0 0 0 0 1.51107e+11 1.51107e+11 1.51107e+11 1.51107e+11 
0.016 0.435302 -2.8647 -0.736253 -2.21056 -2.6353 2.28787e+06 3.24816e+14 8.42225e-05 0.000312021 3.08724e-17 1.62379e-08 37823.3 0 0 1.28671e-12 0 0 0.000616071 0 0 0 0 0 0 1.52238e+11 1.52238e+11 1.52238e+11 1.52238e+11 
