# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.575 -0.725 4.22817e-06 -0.0757007 -4.775 6.4455e-18 3.76159e+14 8.3397e-05 0.000332688 8.01088e-23 2.00502e-08 -71545 0 0 3.01367e-35 0 0 3.04855e-17 0 0 0 0 0 0 5.21559e-13 5.21559e-13 5.21559e-13 5.21559e-13 
9.79066e-05 2.5743 -0.7257 4.22817e-06 -0.0757007 -4.7743 6.62253e-18 3.68267e+14 8.33969e-05 0.000330801 8.01088e-23 1.95182e-08 -71544.1 0 0 3.18522e-35 0 0 1.6602e-17 0 0 0 0 0 0 5.22261e-13 5.22261e-13 5.22261e-13 5.22261e-13 
0.000214985 2.57346 -0.726538 4.22817e-06 -0.0757007 -4.77346 6.84061e-18 3.59037e+14 8.33968e-05 0.000328566 8.01088e-23 1.89005e-08 -71541.9 0 0 3.73349e-35 0 0 0 0 0 0 0 0 0 5.23101e-13 5.23101e-13 5.23101e-13 5.23101e-13 
0.000354988 2.57246 -0.72754 4.22817e-06 -0.0757007 -4.77246 7.11084e-18 3.48289e+14 8.33966e-05 0.000325925 8.01088e-23 1.81873e-08 -71539.3 0 0 3.62912e-35 0 0 0 0 0 0 0 0 0 5.24106e-13 5.24106e-13 5.24106e-13 5.24106e-13 
0.000522406 2.57126 -0.728737 4.22817e-06 -0.0757007 -4.77126 7.44802e-18 3.3584e+14 8.33963e-05 0.00032281 8.01088e-23 1.73696e-08 -71536.3 0 0 3.01367e-35 0 0 -5.93138e-18 0 0 0 0 0 0 5.25307e-13 5.25307e-13 5.25307e-13 5.25307e-13 
0.000722606 2.56983 -0.730169 4.22817e-06 -0.0757007 -4.76983 7.87226e-18 3.21511e+14 8.3396e-05 0.000319146 8.01088e-23 1.64397e-08 -71532.9 0 0 3.09944e-35 0 0 -7.09282e-18 0 0 0 0 0 0 5.26744e-13 5.26744e-13 5.26744e-13 5.26744e-13 
0.000962009 2.56812 -0.731882 4.22817e-06 -0.0757007 -4.76812 8.41139e-18 3.05142e+14 8.33957e-05 0.000314849 8.01088e-23 1.53927e-08 -71529 0 0 3.11624e-35 0 0 -2.59823e-18 0 0 0 0 0 0 5.28461e-13 5.28461e-13 5.28461e-13 5.28461e-13 
0.00124829 2.56607 -0.73393 4.22817e-06 -0.0757007 -4.76607 9.10473e-18 2.86613e+14 8.33954e-05 0.00030983 8.01088e-23 1.42275e-08 -71524.7 0 0 3.01367e-35 0 0 -3.107e-18 0 0 0 0 0 0 5.30515e-13 5.30515e-13 5.30515e-13 5.30515e-13 
0.00159063 2.56362 -0.736378 4.22817e-06 -0.0757007 -4.76362 1.00092e-17 2.65865e+14 8.3395e-05 0.000303993 8.01088e-23 1.2949e-08 -71519.8 0 0 2.84211e-35 0 0 0 0 0 0 0 0 0 5.32967e-13 5.32967e-13 5.32967e-13 5.32967e-13 
0.002 2.56069 -0.739306 4.22817e-06 -0.0757007 -4.76069 1.12094e-17 2.42937e+14 8.33948e-05 0.000297242 8.01088e-23 1.15695e-08 -71517 0 0 2.63696e-35 0 0 0 0 0 0 0 0 0 5.35897e-13 5.35897e-13 5.35897e-13 5.35897e-13 
0.002 2.56069 -0.739306 4.22817e-06 -0.0757007 -4.76069 1.12094e-17 2.42937e+14 8.33943e-05 0.00029724 8.01088e-23 1.15694e-08 -71511.3 0 0 2.82531e-35 0 0 0 0 0 0 0 0 0 5.35894e-13 5.35894e-13 5.35894e-13 5.35894e-13 
0.0025 2.55712 -0.742881 4.22817e-06 -0.0757007 -4.75712 1.28721e-17 2.17493e+14 8.33941e-05 0.000289317 8.01088e-23 1.00816e-08 -71508.4 0 0 2.73114e-35 0 0 0 0 0 0 0 0 0 5.3946e-13 5.3946e-13 5.3946e-13 5.3946e-13 
0.003 2.55354 -0.746457 4.22817e-06 -0.0757007 -4.75354 1.47813e-17 1.94608e+14 8.33936e-05 0.000281729 8.01088e-23 8.78423e-09 -71503.1 0 0 2.73114e-35 0 0 0 0 0 0 0 0 0 5.43007e-13 5.43007e-13 5.43007e-13 5.43007e-13 
0.0035 2.54997 -0.750032 4.22817e-06 -0.0757007 -4.74997 1.69734e-17 1.74038e+14 8.33932e-05 0.000274463 8.01088e-23 7.65312e-09 -71498.4 0 0 2.82531e-35 0 0 0 0 0 0 0 0 0 5.46532e-13 5.46532e-13 5.46532e-13 5.46532e-13 
0.004 2.54639 -0.753606 4.22817e-06 -0.0757007 -4.74639 1.94905e-17 1.55559e+14 8.33929e-05 0.000267501 8.01088e-23 6.66699e-09 -71494.1 0 0 2.73114e-35 0 0 0 0 0 0 0 0 0 5.50031e-13 5.50031e-13 5.50031e-13 5.50031e-13 
0.0045 2.54282 -0.757181 4.22817e-06 -0.0757007 -4.74282 2.23807e-17 1.38966e+14 8.33926e-05 0.000260829 8.01088e-23 5.80733e-09 -71490.3 0 0 2.63696e-35 0 0 -5.23197e-19 0 0 0 0 0 0 5.53497e-13 5.53497e-13 5.53497e-13 5.53497e-13 
0.005 2.53924 -0.760756 4.22817e-06 -0.0757007 -4.73924 2.56993e-17 1.24077e+14 8.33923e-05 0.000254433 8.01088e-23 5.05795e-09 -71486.9 0 0 2.73114e-35 0 0 -5.23197e-19 0 0 0 0 0 0 5.56926e-13 5.56926e-13 5.56926e-13 5.56926e-13 
0.0055 2.53567 -0.76433 4.22817e-06 -0.0757007 -4.73567 2.95098e-17 1.10723e+14 8.33921e-05 0.0002483 8.01088e-23 4.40477e-09 -71483.9 0 0 2.8724e-35 0 0 -3.96794e-19 0 0 0 0 0 0 5.60314e-13 5.60314e-13 5.60314e-13 5.60314e-13 
0.006 2.5321 -0.767904 4.22817e-06 -0.0757007 -4.7321 3.38851e-17 9.87523e+13 8.33919e-05 0.000242417 8.01088e-23 3.83548e-09 -71481.1 0 0 2.96658e-35 0 0 -3.96794e-19 0 0 0 0 0 0 5.63653e-13 5.63653e-13 5.63653e-13 5.63653e-13 
0.0065 2.52852 -0.771478 4.22817e-06 -0.0757007 -4.72852 3.89089e-17 8.80283e+13 8.33917e-05 0.000236772 8.01088e-23 3.33935e-09 -71478.7 0 0 3.15493e-35 0 0 -6.01565e-19 0 0 0 0 0 0 5.66939e-13 5.66939e-13 5.66939e-13 5.66939e-13 
0.007 2.52495 -0.775052 4.22817e-06 -0.0757007 -4.72495 4.46773e-17 7.84262e+13 8.33915e-05 0.000231354 8.01088e-23 2.90702e-09 -71476.6 0 0 3.20202e-35 0 0 -6.01565e-19 0 0 0 0 0 0 5.70165e-13 5.70165e-13 5.70165e-13 5.70165e-13 
0.0075 2.52137 -0.778626 4.22817e-06 -0.0757007 -4.72137 5.13008e-17 6.98336e+13 8.33913e-05 0.000226152 8.01088e-23 2.53032e-09 -71474.7 0 0 3.15493e-35 0 0 -2.27882e-19 0 0 0 0 0 0 5.73328e-13 5.73328e-13 5.73328e-13 5.73328e-13 
0.008 2.5178 -0.782199 4.22817e-06 -0.0757007 -4.7178 5.89059e-17 6.21486e+13 8.33912e-05 0.000221156 8.01088e-23 2.20212e-09 -71473 0 0 3.10784e-35 0 0 -2.27882e-19 0 0 0 0 0 0 5.7642e-13 5.7642e-13 5.7642e-13 5.7642e-13 
0.0085 2.51423 -0.785773 4.22817e-06 -0.0757007 -4.71423 6.76383e-17 5.52792e+13 8.33911e-05 0.000216358 8.01088e-23 1.91622e-09 -71471.4 0 0 2.96658e-35 0 0 0 0 0 0 0 0 0 5.79436e-13 5.79436e-13 5.79436e-13 5.79436e-13 
0.009 2.51065 -0.789346 4.22817e-06 -0.0757007 -4.71065 7.7665e-17 4.91424e+13 8.3391e-05 0.000211747 8.01088e-23 1.66718e-09 -71470.1 0 0 2.96658e-35 0 0 -1.50116e-19 0 0 0 0 0 0 5.82371e-13 5.82371e-13 5.82371e-13 5.82371e-13 
0.0095 2.50708 -0.79292 4.22817e-06 -0.0757007 -4.70708 8.91778e-17 4.3663e+13 8.33909e-05 0.000207315 8.01088e-23 1.45029e-09 -71468.9 0 0 3.10784e-35 0 0 -1.50116e-19 0 0 0 0 0 0 5.85218e-13 5.85218e-13 5.85218e-13 5.85218e-13 
0.01 2.50351 -0.796493 4.22817e-06 -0.0757007 -4.70351 1.02397e-16 3.87733e+13 8.33908e-05 0.000203054 8.01088e-23 1.26141e-09 -71467.8 0 0 3.15493e-35 0 0 0 0 0 0 0 0 0 5.8797e-13 5.8797e-13 5.8797e-13 5.8797e-13 
0.0105 2.49993 -0.800067 4.22817e-06 -0.0757007 -4.69993 1.17576e-16 3.44125e+13 8.33907e-05 0.000198957 8.01088e-23 1.09695e-09 -71466.9 0 0 3.01367e-35 0 0 0 0 0 0 0 0 0 5.90624e-13 5.90624e-13 5.90624e-13 5.90624e-13 
0.011 2.49636 -0.80364 4.22817e-06 -0.0757007 -4.69636 1.35004e-16 3.05255e+13 8.33907e-05 0.000195016 8.01088e-23 9.53766e-10 -71466 0 0 2.96658e-35 0 0 -1.71704e-19 0 0 0 0 0 0 5.93173e-13 5.93173e-13 5.93173e-13 5.93173e-13 
