# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.075 -1.225 6.54585e-06 -0.575451 -4.275 1.61753e-09 3.73329e+14 8.17062e-05 0.00032527 8.01088e-23 1.94557e-08 -46051.6 0 0 6.986e-27 0 0 0 0 0 0 0 0 0 0.00012706 0.00012706 0.00012706 0.00012706 
9.79066e-05 2.07455 -1.22545 6.54585e-06 -0.575451 -4.27455 1.64599e-09 3.68267e+14 8.17062e-05 0.000324082 8.01088e-23 1.91218e-08 -46050.7 0 0 6.9861e-27 0 0 0 0 0 0 0 0 0 0.00012717 0.00012717 0.00012717 0.00012717 
0.000214985 2.07401 -1.22599 6.54585e-06 -0.575451 -4.27401 1.68068e-09 3.62301e+14 8.17061e-05 0.00032267 8.01088e-23 1.873e-08 -46048.4 0 0 6.98634e-27 0 0 0 0 0 0 0 0 0 0.000127301 0.000127301 0.000127301 0.000127301 
0.000354988 2.07337 -1.22663 6.54586e-06 -0.575451 -4.27337 1.72311e-09 3.55287e+14 8.1706e-05 0.000320994 8.01088e-23 1.8272e-08 -46045.8 0 0 6.98662e-27 0 0 0 0 0 0 0 0 0 0.000127459 0.000127459 0.000127459 0.000127459 
0.000522406 2.07259 -1.22741 6.54586e-06 -0.575451 -4.27259 1.77527e-09 3.4707e+14 8.17058e-05 0.000319009 8.01088e-23 1.7739e-08 -46042.8 0 0 6.98696e-27 0 0 0 0 0 0 0 0 0 0.000127647 0.000127647 0.000127647 0.000127647 
0.000722606 2.07167 -1.22833 6.54586e-06 -0.575451 -4.27167 1.8397e-09 3.37483e+14 8.17057e-05 0.000316659 8.01088e-23 1.7122e-08 -46039.3 0 0 6.98737e-27 0 0 0 0 0 0 0 0 0 0.000127872 0.000127872 0.000127872 0.000127872 
0.000962009 2.07057 -1.22943 6.54586e-06 -0.575451 -4.27057 1.91983e-09 3.26351e+14 8.17055e-05 0.000313885 8.01088e-23 1.64122e-08 -46035.2 0 0 6.98786e-27 0 0 0 0 0 0 0 0 0 0.000128141 0.000128141 0.000128141 0.000128141 
0.00124829 2.06925 -1.23075 6.54586e-06 -0.575451 -4.26925 2.02023e-09 3.13501e+14 8.17053e-05 0.000310618 8.01088e-23 1.56018e-08 -46030.4 0 0 6.98845e-27 0 0 0 0 0 0 0 0 0 0.000128463 0.000128463 0.000128463 0.000128463 
0.00159063 2.06768 -1.23232 6.54587e-06 -0.575451 -4.26768 2.14719e-09 2.98769e+14 8.1705e-05 0.000306782 8.01088e-23 1.4685e-08 -46025 0 0 6.98916e-27 0 0 0 0 0 0 0 0 0 0.000128847 0.000128847 0.000128847 0.000128847 
0.002 2.06579 -1.23421 6.54587e-06 -0.575451 -4.26579 2.30951e-09 2.82021e+14 8.17049e-05 0.000302292 8.01088e-23 1.3659e-08 -46021.8 0 0 6.98958e-27 0 0 0 0 0 0 0 0 0 0.000129307 0.000129307 0.000129307 0.000129307 
0.002 2.06579 -1.23421 6.54587e-06 -0.575451 -4.26579 2.30951e-09 2.82021e+14 8.17046e-05 0.000302291 8.01088e-23 1.3659e-08 -46015.2 0 0 6.99052e-27 0 0 0 0 0 0 0 0 0 0.000129307 0.000129307 0.000129307 0.000129307 
0.0025 2.06349 -1.23651 6.54587e-06 -0.575451 -4.26349 2.52446e-09 2.62783e+14 8.17045e-05 0.000296948 8.01088e-23 1.25023e-08 -46011.8 0 0 6.99104e-27 0 0 0 0 0 0 0 0 0 0.000129868 0.000129868 0.000129868 0.000129868 
0.003 2.06119 -1.23881 6.54588e-06 -0.575451 -4.26119 2.75939e-09 2.44804e+14 8.17042e-05 0.000291755 8.01088e-23 1.14432e-08 -46005.3 0 0 6.99209e-27 0 0 0 0 0 0 0 0 0 0.000130428 0.000130428 0.000130428 0.000130428 
0.0035 2.05889 -1.24111 6.54588e-06 -0.575451 -4.25889 3.01615e-09 2.28007e+14 8.17039e-05 0.000286707 8.01088e-23 1.04736e-08 -45999.1 0 0 6.99313e-27 0 0 0 0 0 0 0 0 0 0.000130986 0.000130986 0.000130986 0.000130986 
0.004 2.05659 -1.24341 6.54589e-06 -0.575451 -4.25659 3.29675e-09 2.12315e+14 8.17037e-05 0.000281798 8.01088e-23 9.58585e-09 -45993.5 0 0 6.99418e-27 0 0 7.07232e-18 0 0 0 0 0 0 0.000131543 0.000131543 0.000131543 0.000131543 
0.0045 2.05429 -1.24571 6.54589e-06 -0.575451 -4.25429 3.60343e-09 1.97661e+14 8.17035e-05 0.000277026 8.01088e-23 8.77308e-09 -45988.2 0 0 6.99524e-27 0 0 7.07232e-18 0 0 0 0 0 0 0.000132098 0.000132098 0.000132098 0.000132098 
0.005 2.05199 -1.24801 6.5459e-06 -0.575451 -4.25199 3.93859e-09 1.83978e+14 8.17033e-05 0.000272384 8.01088e-23 8.02895e-09 -45983.2 0 0 6.9963e-27 0 0 0 0 0 0 0 0 0 0.000132651 0.000132651 0.000132651 0.000132651 
0.0055 2.04969 -1.25031 6.5459e-06 -0.575451 -4.24969 4.30489e-09 1.71205e+14 8.17031e-05 0.00026787 8.01088e-23 7.34769e-09 -45978.6 0 0 6.99737e-27 0 0 0 0 0 0 0 0 0 0.000133202 0.000133202 0.000133202 0.000133202 
0.006 2.0474 -1.2526 6.5459e-06 -0.575451 -4.2474 4.70521e-09 1.59284e+14 8.1703e-05 0.000263478 8.01088e-23 6.72399e-09 -45974.4 0 0 6.99843e-27 0 0 0 0 0 0 0 0 0 0.000133749 0.000133749 0.000133749 0.000133749 
0.0065 2.0451 -1.2549 6.54591e-06 -0.575451 -4.2451 5.14272e-09 1.4816e+14 8.17029e-05 0.000259206 8.01088e-23 6.153e-09 -45970.4 0 0 6.99951e-27 0 0 0 0 0 0 0 0 0 0.000134294 0.000134294 0.000134294 0.000134294 
