# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.875 -8.175 -6.00578 -7.51507 2.675 1.08735e+07 2.72069e+14 0.000149416 0.000522402 2.60301e-16 2.27716e-08 296800 0 0 2.78096e-10 0 0 0.00675918 0 0 0 0 0 0 1.02753e+12 1.02753e+12 1.02753e+12 1.02753e+12 
9.79066e-05 -4.87209 -8.17209 -5.99659 -7.51217 2.67209 1.38247e+07 2.72067e+14 0.000149756 0.000522403 3.31702e-16 2.27715e-08 296801 0 0 2.78098e-10 0 0 0.00675918 0 0 0 0 0 0 1.30706e+12 1.30706e+12 1.30706e+12 1.30706e+12 
0.000214985 -4.86862 -8.16862 -5.98777 -7.50869 2.66862 1.69449e+07 2.72064e+14 0.000150057 0.000522405 4.07387e-16 2.27714e-08 296803 0 0 2.78102e-10 0 0 0.00675918 0 0 0 0 0 0 1.60277e+12 1.60277e+12 1.60277e+12 1.60277e+12 
0.000354988 -4.86446 -8.16446 -5.97905 -7.50454 2.66446 2.01655e+07 2.72061e+14 0.000150326 0.000522407 4.85683e-16 2.27712e-08 296805 0 0 2.78106e-10 0 0 0.00675918 0 0 0 0 0 0 1.90815e+12 1.90815e+12 1.90815e+12 1.90815e+12 
0.000522406 -4.85949 -8.15949 -5.97019 -7.49957 2.65949 2.3396e+07 2.72058e+14 0.000150563 0.00052241 5.6438e-16 2.2771e-08 296807 0 0 2.78112e-10 0 0 0.00675918 0 0 0 0 0 0 2.2146e+12 2.2146e+12 2.2146e+12 2.2146e+12 
0.000722606 -4.85355 -8.15355 -5.96095 -7.49362 2.65355 2.6528e+07 2.72054e+14 0.00015077 0.000522413 6.40811e-16 2.27708e-08 296810 0 0 2.7812e-10 0 0 0.00675918 0 0 0 0 0 0 2.5118e+12 2.5118e+12 2.5118e+12 2.5118e+12 
0.000962009 -4.84645 -8.14645 -5.9511 -7.48652 2.64645 2.94433e+07 2.72048e+14 0.000150946 0.000522417 7.12063e-16 2.27706e-08 296813 0 0 2.7813e-10 0 0 0.00675918 0 0 0 0 0 0 2.78853e+12 2.78853e+12 2.78853e+12 2.78853e+12 
0.00124829 -4.83795 -8.13795 -5.9404 -7.47802 2.63795 3.20276e+07 2.72042e+14 0.000151092 0.000522422 7.75312e-16 2.27703e-08 296817 0 0 2.78143e-10 0 0 0.00675918 0 0 0 0 0 0 3.0339e+12 3.0339e+12 3.0339e+12 3.0339e+12 
0.00159063 -4.82779 -8.12779 -5.92852 -7.46786 2.62779 3.41885e+07 2.72035e+14 0.000151208 0.000522427 8.28255e-16 2.27699e-08 296822 0 0 2.7816e-10 0 0 0.00675918 0 0 0 0 0 0 3.23909e+12 3.23909e+12 3.23909e+12 3.23909e+12 
0.002 -4.81564 -8.11564 -5.91511 -7.45571 2.61564 3.58726e+07 2.72026e+14 0.000151293 0.000522428 8.69546e-16 2.27692e-08 296825 0 0 2.78171e-10 0 0 0.00675918 0 0 0 0 0 0 3.39897e+12 3.39897e+12 3.39897e+12 3.39897e+12 
