# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.85 -1.45 4.02356e-06 -0.800339 -4.05 9.7367e-06 3.72059e+14 8.12022e-05 0.000322911 8.0109e-23 1.92489e-08 -34549.2 0 0 3.66357e-23 0 0 2.12179e-15 0 0 0 0 0 0 0.756868 0.756868 0.756868 0.756868 
9.79066e-05 1.84966 -1.45034 4.02804e-06 -0.800339 -4.04966 9.86492e-06 3.68268e+14 8.12022e-05 0.000322026 8.0109e-23 1.90005e-08 -34548.3 0 0 3.66363e-23 0 0 1.89642e-15 0 0 0 0 0 0 0.757359 0.757359 0.757359 0.757359 
0.000214985 1.84926 -1.45074 4.0334e-06 -0.800339 -4.04926 1.00205e-05 3.63783e+14 8.12022e-05 0.000320973 8.0109e-23 1.87077e-08 -34546.1 0 0 3.66377e-23 0 0 1.61441e-15 0 0 0 0 0 0 0.757946 0.757946 0.757946 0.757946 
0.000354988 1.84877 -1.45123 4.0398e-06 -0.800339 -4.04877 1.02097e-05 3.58488e+14 8.12022e-05 0.00031972 8.0109e-23 1.83635e-08 -34543.5 0 0 3.66394e-23 0 0 1.68672e-15 0 0 0 0 0 0 0.758648 0.758648 0.758648 0.758648 
0.000522406 1.8482 -1.4518 4.04746e-06 -0.800339 -4.0482 1.04406e-05 3.52254e+14 8.12021e-05 0.000318232 8.0109e-23 1.79602e-08 -34540.4 0 0 3.66415e-23 0 0 1.7217e-15 0 0 0 0 0 0 0.759488 0.759488 0.759488 0.759488 
0.000722606 1.8475 -1.4525 4.05661e-06 -0.800339 -4.0475 1.07236e-05 3.44935e+14 8.12021e-05 0.000316468 8.0109e-23 1.74895e-08 -34536.8 0 0 3.66439e-23 0 0 1.61732e-15 0 0 0 0 0 0 0.760492 0.760492 0.760492 0.760492 
0.000962009 1.84668 -1.45332 4.06756e-06 -0.800339 -4.04668 1.10721e-05 3.36375e+14 8.1202e-05 0.000314378 8.0109e-23 1.69428e-08 -34532.6 0 0 3.66468e-23 0 0 1.61358e-15 0 0 0 0 0 0 0.761692 0.761692 0.761692 0.761692 
0.00124829 1.84569 -1.45431 4.08066e-06 -0.800339 -4.04569 1.15036e-05 3.26405e+14 8.1202e-05 0.000311907 8.0109e-23 1.63115e-08 -34527.7 0 0 3.66503e-23 0 0 1.63168e-15 0 0 0 0 0 0 0.763128 0.763128 0.763128 0.763128 
0.00159063 1.84451 -1.45549 4.09632e-06 -0.800339 -4.04451 1.20417e-05 3.14856e+14 8.12019e-05 0.000308993 8.0109e-23 1.55873e-08 -34522 0 0 3.66545e-23 0 0 1.62879e-15 0 0 0 0 0 0 0.764844 0.764844 0.764844 0.764844 
0.002 1.84309 -1.45691 4.11506e-06 -0.800339 -4.04309 1.27181e-05 3.01558e+14 8.1202e-05 0.000305565 8.0109e-23 1.47634e-08 -34518.7 0 0 3.6657e-23 0 0 1.63686e-15 0 0 0 0 0 0 0.766897 0.766897 0.766897 0.766897 
0.002 1.84309 -1.45691 4.11506e-06 -0.800339 -4.04309 1.27181e-05 3.01558e+14 8.12017e-05 0.000305564 8.0109e-23 1.47633e-08 -34511.6 0 0 3.66626e-23 0 0 1.67343e-15 0 0 0 0 0 0 0.766894 0.766894 0.766894 0.766894 
0.0025 1.84137 -1.45863 4.13794e-06 -0.800339 -4.04137 1.35959e-05 2.86047e+14 8.12018e-05 0.000301459 8.0109e-23 1.38158e-08 -34507.9 0 0 3.66657e-23 0 0 1.66093e-15 0 0 0 0 0 0 0.7694 0.7694 0.7694 0.7694 
0.003 1.83964 -1.46036 4.16083e-06 -0.800339 -4.03964 1.45341e-05 2.71301e+14 8.12018e-05 0.000297441 8.0109e-23 1.29289e-08 -34500.7 0 0 3.66719e-23 0 0 1.63409e-15 0 0 0 0 0 0 0.771902 0.771902 0.771902 0.771902 
0.0035 1.83792 -1.46208 4.18372e-06 -0.800339 -4.03792 1.55367e-05 2.57286e+14 8.12018e-05 0.000293508 8.0109e-23 1.20989e-08 -34493.8 0 0 3.66781e-23 0 0 1.63994e-15 0 0 0 0 0 0 0.7744 0.7744 0.7744 0.7744 
0.004 1.83619 -1.46381 4.20661e-06 -0.800339 -4.03619 1.66084e-05 2.43967e+14 8.12018e-05 0.000289659 8.0109e-23 1.13221e-08 -34487.4 0 0 3.66843e-23 0 0 1.64059e-15 0 0 0 0 0 0 0.776895 0.776895 0.776895 0.776895 
0.0045 1.83447 -1.46553 4.22951e-06 -0.800339 -4.03447 1.77537e-05 2.3131e+14 8.12018e-05 0.00028589 8.01091e-23 1.05951e-08 -34481.2 0 0 3.66905e-23 0 0 1.63222e-15 0 0 0 0 0 0 0.779386 0.779386 0.779386 0.779386 
0.005 1.83275 -1.46725 4.25241e-06 -0.800339 -4.03275 1.89778e-05 2.19284e+14 8.12018e-05 0.000282201 8.01091e-23 9.91461e-09 -34475.4 0 0 3.66968e-23 0 0 1.63496e-15 0 0 0 0 0 0 0.781871 0.781871 0.781871 0.781871 
