# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.175 -3.125 -1.0419 -2.47056 -2.375 402235 3.21766e+14 8.38446e-05 0.000312989 5.40346e-18 1.61354e-08 47339 0 0 1.98302e-12 0 0 0.000765335 0 0 0 0 0 0 2.65536e+10 2.65536e+10 2.65536e+10 2.65536e+10 
9.79066e-05 0.175463 -3.12454 -1.03851 -2.47009 -2.37546 450059 3.21757e+14 8.3891e-05 0.000312987 6.04924e-18 1.61349e-08 47339.9 0 0 1.98306e-12 0 0 0.000765335 0 0 0 0 0 0 2.97132e+10 2.97132e+10 2.97132e+10 2.97132e+10 
0.000214985 0.176018 -3.12398 -1.0349 -2.46954 -2.37602 506095 3.21746e+14 8.39406e-05 0.000312985 6.80644e-18 1.61342e-08 47341.8 0 0 1.98315e-12 0 0 0.000765335 0 0 0 0 0 0 3.34155e+10 3.34155e+10 3.34155e+10 3.34155e+10 
0.000354988 0.176681 -3.12332 -1.03107 -2.46887 -2.37668 571500 3.21733e+14 8.39933e-05 0.000312982 7.69087e-18 1.61334e-08 47344.1 0 0 1.98325e-12 0 0 0.000765335 0 0 0 0 0 0 3.77372e+10 3.77372e+10 3.77372e+10 3.77372e+10 
0.000522406 0.177473 -3.12253 -1.02702 -2.46808 -2.37747 647490 3.21718e+14 8.40487e-05 0.000312979 8.71924e-18 1.61325e-08 47346.9 0 0 1.98338e-12 0 0 0.000765335 0 0 0 0 0 0 4.27585e+10 4.27585e+10 4.27585e+10 4.27585e+10 
0.000722606 0.178421 -3.12158 -1.02276 -2.46713 -2.37842 735297 3.217e+14 8.41067e-05 0.000312975 9.90848e-18 1.61313e-08 47350.3 0 0 1.98354e-12 0 0 0.000765335 0 0 0 0 0 0 4.85609e+10 4.85609e+10 4.85609e+10 4.85609e+10 
0.000962009 0.179555 -3.12045 -1.01827 -2.46599 -2.37955 836096 3.21678e+14 8.41668e-05 0.00031297 1.12748e-17 1.613e-08 47354.2 0 0 1.98375e-12 0 0 0.000765335 0 0 0 0 0 0 5.52219e+10 5.52219e+10 5.52219e+10 5.52219e+10 
0.00124829 0.18091 -3.11909 -1.01356 -2.46464 -2.38091 950914 3.21651e+14 8.42286e-05 0.000312964 1.28326e-17 1.61284e-08 47359 0 0 1.98403e-12 0 0 0.000765335 0 0 0 0 0 0 6.2809e+10 6.2809e+10 6.2809e+10 6.2809e+10 
0.00159063 0.182532 -3.11747 -1.00861 -2.46301 -2.38253 1.08049e+06 3.2162e+14 8.42915e-05 0.000312958 1.45921e-17 1.61265e-08 47364.7 0 0 1.9844e-12 0 0 0.000765335 0 0 0 0 0 0 7.13706e+10 7.13706e+10 7.13706e+10 7.13706e+10 
0.002 0.184471 -3.11553 -1.00339 -2.46107 -2.38447 1.2251e+06 3.21582e+14 8.43549e-05 0.000312949 1.65575e-17 1.61241e-08 47368.1 0 0 1.98464e-12 0 0 0.000765335 0 0 0 0 0 0 8.09248e+10 8.09248e+10 8.09248e+10 8.09248e+10 
0.002 0.184471 -3.11553 -1.00339 -2.46107 -2.38447 1.2251e+06 3.21582e+14 8.43553e-05 0.00031295 1.65576e-17 1.61242e-08 47375.7 0 0 1.98523e-12 0 0 0.000765335 0 0 0 0 0 0 8.09252e+10 8.09252e+10 8.09252e+10 8.09252e+10 
0.0025 0.18684 -3.11316 -0.997771 -2.45869 -2.38684 1.38764e+06 3.21536e+14 8.44198e-05 0.000312939 1.87686e-17 1.61213e-08 47379.8 0 0 1.9856e-12 0 0 0.000765335 0 0 0 0 0 0 9.16607e+10 9.16607e+10 9.16607e+10 9.16607e+10 
0.003 0.189209 -3.11079 -0.99275 -2.45632 -2.38921 1.536e+06 3.21491e+14 8.44739e-05 0.00031293 2.07886e-17 1.61185e-08 47388.1 0 0 1.98637e-12 0 0 0.000765335 0 0 0 0 0 0 1.01458e+11 1.01458e+11 1.01458e+11 1.01458e+11 
0.0035 0.191579 -3.10842 -0.988175 -2.45395 -2.39158 1.67143e+06 3.21445e+14 8.45198e-05 0.00031292 2.26339e-17 1.61157e-08 47396.4 0 0 1.98722e-12 0 0 0.000765335 0 0 0 0 0 0 1.10398e+11 1.10398e+11 1.10398e+11 1.10398e+11 
0.004 0.193949 -3.10605 -0.983941 -2.45157 -2.39395 1.79508e+06 3.21399e+14 8.45592e-05 0.00031291 2.43196e-17 1.61129e-08 47404.7 0 0 1.98813e-12 0 0 0.000765335 0 0 0 0 0 0 1.18556e+11 1.18556e+11 1.18556e+11 1.18556e+11 
0.0045 0.196319 -3.10368 -0.979978 -2.4492 -2.39632 1.90798e+06 3.21353e+14 8.45934e-05 0.0003129 2.58595e-17 1.61101e-08 47413 0 0 1.98911e-12 0 0 0.000765335 0 0 0 0 0 0 1.26002e+11 1.26002e+11 1.26002e+11 1.26002e+11 
0.005 0.19869 -3.10131 -0.976233 -2.44682 -2.39869 2.01107e+06 3.21307e+14 8.46233e-05 0.00031289 2.72665e-17 1.61073e-08 47421.4 0 0 1.99014e-12 0 0 0.000765335 0 0 0 0 0 0 1.32799e+11 1.32799e+11 1.32799e+11 1.32799e+11 
0.0055 0.201061 -3.09894 -0.972667 -2.44444 -2.40106 2.10524e+06 3.21262e+14 8.46496e-05 0.00031288 2.85521e-17 1.61045e-08 47429.7 0 0 1.99123e-12 0 0 0.000765335 0 0 0 0 0 0 1.39003e+11 1.39003e+11 1.39003e+11 1.39003e+11 
0.006 0.203433 -3.09657 -0.969249 -2.44207 -2.40343 2.19126e+06 3.21216e+14 8.46729e-05 0.00031287 2.9727e-17 1.61017e-08 47438 0 0 1.99236e-12 0 0 0.000765335 0 0 0 0 0 0 1.44667e+11 1.44667e+11 1.44667e+11 1.44667e+11 
0.0065 0.205805 -3.0942 -0.965957 -2.43969 -2.4058 2.26987e+06 3.2117e+14 8.46936e-05 0.00031286 3.08009e-17 1.60989e-08 47446.3 0 0 1.99354e-12 0 0 0.000765335 0 0 0 0 0 0 1.49839e+11 1.49839e+11 1.49839e+11 1.49839e+11 
0.007 0.208177 -3.09182 -0.96277 -2.43731 -2.40818 2.34171e+06 3.21124e+14 8.47121e-05 0.00031285 3.17826e-17 1.60961e-08 47454.6 0 0 1.99475e-12 0 0 0.000765335 0 0 0 0 0 0 1.54563e+11 1.54563e+11 1.54563e+11 1.54563e+11 
0.0075 0.21055 -3.08945 -0.959675 -2.43494 -2.41055 2.40737e+06 3.21079e+14 8.47287e-05 0.00031284 3.26803e-17 1.60933e-08 47462.9 0 0 1.99601e-12 0 0 0.000765335 0 0 0 0 0 0 1.58877e+11 1.58877e+11 1.58877e+11 1.58877e+11 
0.008 0.212924 -3.08708 -0.956658 -2.43256 -2.41292 2.46742e+06 3.21033e+14 8.47435e-05 0.00031283 3.35012e-17 1.60905e-08 47471.2 0 0 1.99729e-12 0 0 0.000765335 0 0 0 0 0 0 1.62819e+11 1.62819e+11 1.62819e+11 1.62819e+11 
0.0085 0.215298 -3.0847 -0.953709 -2.43018 -2.4153 2.52234e+06 3.20987e+14 8.47569e-05 0.00031282 3.42523e-17 1.60877e-08 47479.5 0 0 1.9986e-12 0 0 0.000765335 0 0 0 0 0 0 1.6642e+11 1.6642e+11 1.6642e+11 1.6642e+11 
0.009 0.217672 -3.08233 -0.95082 -2.4278 -2.41767 2.57258e+06 3.20942e+14 8.4769e-05 0.000312811 3.49396e-17 1.60849e-08 47487.8 0 0 1.99995e-12 0 0 0.000765335 0 0 0 0 0 0 1.69712e+11 1.69712e+11 1.69712e+11 1.69712e+11 
0.0095 0.220046 -3.07995 -0.947982 -2.42542 -2.42005 2.61856e+06 3.20896e+14 8.478e-05 0.000312801 3.55687e-17 1.60821e-08 47496.1 0 0 2.00131e-12 0 0 0.000765335 0 0 0 0 0 0 1.72721e+11 1.72721e+11 1.72721e+11 1.72721e+11 
0.01 0.222421 -3.07758 -0.945191 -2.42304 -2.42242 2.66066e+06 3.20851e+14 8.47899e-05 0.000312791 3.61447e-17 1.60793e-08 47504.4 0 0 2.0027e-12 0 0 0.000765335 0 0 0 0 0 0 1.75473e+11 1.75473e+11 1.75473e+11 1.75473e+11 
0.0105 0.224797 -3.0752 -0.942439 -2.42066 -2.4248 2.69921e+06 3.20805e+14 8.4799e-05 0.000312781 3.66723e-17 1.60765e-08 47512.6 0 0 2.00411e-12 0 0 0.000765335 0 0 0 0 0 0 1.7799e+11 1.7799e+11 1.7799e+11 1.7799e+11 
0.011 0.227173 -3.07283 -0.939724 -2.41828 -2.42717 2.73453e+06 3.20759e+14 8.48072e-05 0.000312771 3.71558e-17 1.60737e-08 47520.9 0 0 2.00554e-12 0 0 0.000765335 0 0 0 0 0 0 1.80293e+11 1.80293e+11 1.80293e+11 1.80293e+11 
0.0115 0.229549 -3.07045 -0.93704 -2.4159 -2.42955 2.76691e+06 3.20714e+14 8.48147e-05 0.000312761 3.75991e-17 1.60709e-08 47529.2 0 0 2.00699e-12 0 0 0.000765335 0 0 0 0 0 0 1.82401e+11 1.82401e+11 1.82401e+11 1.82401e+11 
0.012 0.231926 -3.06807 -0.934385 -2.41352 -2.43193 2.7966e+06 3.20668e+14 8.48216e-05 0.000312751 3.80056e-17 1.60681e-08 47537.5 0 0 2.00846e-12 0 0 0.000765335 0 0 0 0 0 0 1.8433e+11 1.8433e+11 1.8433e+11 1.8433e+11 
0.0125 0.234303 -3.0657 -0.931754 -2.41114 -2.4343 2.82384e+06 3.20623e+14 8.48279e-05 0.000312741 3.83787e-17 1.60654e-08 47545.8 0 0 2.00993e-12 0 0 0.000765335 0 0 0 0 0 0 1.86098e+11 1.86098e+11 1.86098e+11 1.86098e+11 
