# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.4 -2.9 -0.826825 -2.24612 -2.6 274779 3.27356e+14 8.31676e-05 0.000312419 3.66149e-18 1.63858e-08 36333.6 0 0 1.181e-12 0 0 0.000597347 0 0 0 0 0 0 1.83967e+10 1.83967e+10 1.83967e+10 1.83967e+10 
9.79066e-05 0.400356 -2.89964 -0.823827 -2.24577 -2.60036 304114 3.27344e+14 8.32061e-05 0.000312416 4.05424e-18 1.63851e-08 36334.4 0 0 1.18103e-12 0 0 0.000597347 0 0 0 0 0 0 2.03617e+10 2.03617e+10 2.03617e+10 2.03617e+10 
0.000214985 0.400781 -2.89922 -0.820601 -2.24534 -2.60078 338645 3.2733e+14 8.32479e-05 0.000312413 4.51685e-18 1.63842e-08 36336.4 0 0 1.1811e-12 0 0 0.000597347 0 0 0 0 0 0 2.2675e+10 2.2675e+10 2.2675e+10 2.2675e+10 
0.000354988 0.40129 -2.89871 -0.817147 -2.24483 -2.60129 379174 3.27313e+14 8.32927e-05 0.000312409 5.06015e-18 1.63831e-08 36338.7 0 0 1.18117e-12 0 0 0.000597347 0 0 0 0 0 0 2.53901e+10 2.53901e+10 2.53901e+10 2.53901e+10 
0.000522406 0.401898 -2.8981 -0.81347 -2.24422 -2.6019 426574 3.27292e+14 8.33406e-05 0.000312405 5.69596e-18 1.63819e-08 36341.6 0 0 1.18126e-12 0 0 0.000597347 0 0 0 0 0 0 2.85653e+10 2.85653e+10 2.85653e+10 2.85653e+10 
0.000722606 0.402626 -2.89737 -0.809572 -2.24349 -2.60263 481776 3.27268e+14 8.33913e-05 0.000312399 6.43696e-18 1.63804e-08 36345 0 0 1.18137e-12 0 0 0.000597347 0 0 0 0 0 0 3.22632e+10 3.22632e+10 3.22632e+10 3.22632e+10 
0.000962009 0.403496 -2.8965 -0.805453 -2.24261 -2.6035 545741 3.27239e+14 8.34445e-05 0.000312392 7.29625e-18 1.63786e-08 36349 0 0 1.18152e-12 0 0 0.000597347 0 0 0 0 0 0 3.65478e+10 3.65478e+10 3.65478e+10 3.65478e+10 
0.00124829 0.404537 -2.89546 -0.801111 -2.24157 -2.60454 619420 3.27204e+14 8.34999e-05 0.000312384 8.28678e-18 1.63764e-08 36353.9 0 0 1.1817e-12 0 0 0.000597347 0 0 0 0 0 0 4.14826e+10 4.14826e+10 4.14826e+10 4.14826e+10 
0.00159063 0.405781 -2.89422 -0.796542 -2.24032 -2.60578 703683 3.27162e+14 8.35572e-05 0.000312375 9.42052e-18 1.63738e-08 36359.6 0 0 1.18195e-12 0 0 0.000597347 0 0 0 0 0 0 4.71254e+10 4.71254e+10 4.71254e+10 4.71254e+10 
0.002 0.40727 -2.89273 -0.791733 -2.23883 -2.60727 799233 3.27113e+14 8.36158e-05 0.000312363 1.07072e-17 1.63707e-08 36363.1 0 0 1.18211e-12 0 0 0.000597347 0 0 0 0 0 0 5.35224e+10 5.35224e+10 5.35224e+10 5.35224e+10 
