# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.475 -6.775 -4.62142 -6.11604 1.275 5.98455e+06 2.80238e+14 0.000118392 0.000419219 1.13518e-16 1.88225e-08 227443 0 0 1.01955e-10 0 0 0.00428154 0 0 0 0 0 0 4.66143e+11 4.66143e+11 4.66143e+11 4.66143e+11 
9.79066e-05 -3.47277 -6.77277 -4.61357 -6.11381 1.27277 7.41762e+06 2.80235e+14 0.000118606 0.000419219 1.40955e-16 1.88224e-08 227444 0 0 1.01955e-10 0 0 0.00428154 0 0 0 0 0 0 5.77992e+11 5.77992e+11 5.77992e+11 5.77992e+11 
0.000214985 -3.47011 -6.77011 -4.60592 -6.11115 1.27011 8.97622e+06 2.80233e+14 0.000118804 0.00041922 1.70858e-16 1.88222e-08 227445 0 0 1.01957e-10 0 0 0.00428154 0 0 0 0 0 0 6.99692e+11 6.99692e+11 6.99692e+11 6.99692e+11 
0.000354988 -3.46693 -6.76693 -4.59828 -6.10796 1.26693 1.06405e+07 2.80229e+14 0.000118987 0.000419221 2.02849e-16 1.88221e-08 227447 0 0 1.01959e-10 0 0 0.00428154 0 0 0 0 0 0 8.29698e+11 8.29698e+11 8.29698e+11 8.29698e+11 
0.000522406 -3.46312 -6.76312 -4.5905 -6.10415 1.26312 1.23792e+07 2.80225e+14 0.000119156 0.000419223 2.36331e-16 1.88219e-08 227450 0 0 1.01961e-10 0 0 0.00428154 0 0 0 0 0 0 9.65568e+11 9.65568e+11 9.65568e+11 9.65568e+11 
0.000722606 -3.45856 -6.75856 -4.58245 -6.0996 1.25856 1.4149e+07 2.80221e+14 0.00011931 0.000419224 2.70465e-16 1.88216e-08 227453 0 0 1.01965e-10 0 0 0.00428154 0 0 0 0 0 0 1.1039e+12 1.1039e+12 1.1039e+12 1.1039e+12 
0.000962009 -3.45312 -6.75312 -4.57395 -6.09415 1.25312 1.58949e+07 2.80215e+14 0.000119448 0.000419227 3.04191e-16 1.88213e-08 227456 0 0 1.01969e-10 0 0 0.00428154 0 0 0 0 0 0 1.24042e+12 1.24042e+12 1.24042e+12 1.24042e+12 
0.00124829 -3.44661 -6.74661 -4.56484 -6.08764 1.24661 1.75544e+07 2.80208e+14 0.000119568 0.000419229 3.36289e-16 1.8821e-08 227460 0 0 1.01975e-10 0 0 0.00428154 0 0 0 0 0 0 1.37021e+12 1.37021e+12 1.37021e+12 1.37021e+12 
0.00159063 -3.43882 -6.73882 -4.55489 -6.07985 1.23882 1.90629e+07 2.802e+14 0.000119671 0.000419232 3.655e-16 1.88206e-08 227465 0 0 1.01983e-10 0 0 0.00428154 0 0 0 0 0 0 1.4882e+12 1.4882e+12 1.4882e+12 1.4882e+12 
0.002 -3.42951 -6.72951 -4.54384 -6.07054 1.22951 2.03628e+07 2.8019e+14 0.000119753 0.000419232 3.90693e-16 1.88199e-08 227468 0 0 1.01988e-10 0 0 0.00428154 0 0 0 0 0 0 1.58987e+12 1.58987e+12 1.58987e+12 1.58987e+12 
0.002 -3.42951 -6.72951 -4.54384 -6.07054 1.22951 2.03628e+07 2.8019e+14 0.000119756 0.00041924 3.90701e-16 1.88203e-08 227475 0 0 1.02e-10 0 0 0.00428154 0 0 0 0 0 0 1.5899e+12 1.5899e+12 1.5899e+12 1.5899e+12 
0.0025 -3.41813 -6.71813 -4.53113 -6.05917 1.21813 2.14317e+07 2.80179e+14 0.000119821 0.00041924 4.11434e-16 1.88195e-08 227478 0 0 1.02006e-10 0 0 0.00428154 0 0 0 0 0 0 1.67349e+12 1.67349e+12 1.67349e+12 1.67349e+12 
0.003 -3.40676 -6.70676 -4.51893 -6.04779 1.20676 2.2117e+07 2.80167e+14 0.000119863 0.000419244 4.2474e-16 1.88189e-08 227486 0 0 1.0202e-10 0 0 0.00428154 0 0 0 0 0 0 1.72707e+12 1.72707e+12 1.72707e+12 1.72707e+12 
0.0035 -3.39539 -6.69539 -4.50704 -6.03641 1.19539 2.25566e+07 2.80155e+14 0.000119891 0.000419248 4.33282e-16 1.88183e-08 227493 0 0 1.02034e-10 0 0 0.00428154 0 0 0 0 0 0 1.76143e+12 1.76143e+12 1.76143e+12 1.76143e+12 
0.004 -3.38401 -6.68401 -4.49534 -6.02504 1.18401 2.28389e+07 2.80143e+14 0.000119909 0.000419253 4.38772e-16 1.88177e-08 227500 0 0 1.02048e-10 0 0 0.00428154 0 0 0 0 0 0 1.78348e+12 1.78348e+12 1.78348e+12 1.78348e+12 
0.0045 -3.37264 -6.67264 -4.48375 -6.01366 1.17264 2.30204e+07 2.80131e+14 0.000119922 0.000419257 4.42306e-16 1.88171e-08 227507 0 0 1.02062e-10 0 0 0.00428154 0 0 0 0 0 0 1.79764e+12 1.79764e+12 1.79764e+12 1.79764e+12 
