# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.3 -2 -0.0941831 -1.35005 -3.5 436.391 3.68842e+14 8.1082e-05 0.000319619 5.74916e-21 1.88879e-08 -6491.05 0 0 9.3183e-16 0 0 1.13737e-06 0 0 0 0 0 0 3.3345e+07 3.3345e+07 3.3345e+07 3.3345e+07 
9.79066e-05 1.29994 -2.00006 -0.0926447 -1.35005 -3.49994 464.218 3.68126e+14 8.10885e-05 0.000319453 6.11115e-21 1.88415e-08 -6490.12 0 0 9.31919e-16 0 0 1.13737e-06 0 0 0 0 0 0 3.53883e+07 3.53883e+07 3.53883e+07 3.53883e+07 
0.000214985 1.29986 -2.00014 -0.0909204 -1.35005 -3.49986 497.612 3.67272e+14 8.10959e-05 0.000319255 6.54558e-21 1.87861e-08 -6487.89 0 0 9.32118e-16 0 0 1.13738e-06 0 0 0 0 0 0 3.7828e+07 3.7828e+07 3.7828e+07 3.7828e+07 
0.000354988 1.29977 -2.00023 -0.0890029 -1.35005 -3.49977 537.706 3.66254e+14 8.11043e-05 0.000319018 7.06725e-21 1.87201e-08 -6485.24 0 0 9.32326e-16 0 0 1.13739e-06 0 0 0 0 0 0 4.07393e+07 4.07393e+07 4.07393e+07 4.07393e+07 
0.000522406 1.29966 -2.00034 -0.0868878 -1.35005 -3.49966 585.876 3.6504e+14 8.11137e-05 0.000318735 7.69407e-21 1.86415e-08 -6482.07 0 0 9.32546e-16 0 0 1.1374e-06 0 0 0 0 0 0 4.42115e+07 4.42115e+07 4.42115e+07 4.42115e+07 
0.000722606 1.29953 -2.00047 -0.0845743 -1.35005 -3.49953 643.791 3.63594e+14 8.11243e-05 0.000318397 8.44781e-21 1.8548e-08 -6478.3 0 0 9.32786e-16 0 0 1.13741e-06 0 0 0 0 0 0 4.83499e+07 4.83499e+07 4.83499e+07 4.83499e+07 
0.000962009 1.29938 -2.00062 -0.0820652 -1.35005 -3.49938 713.482 3.61874e+14 8.1136e-05 0.000317994 9.35496e-21 1.84368e-08 -6473.81 0 0 9.33057e-16 0 0 1.13742e-06 0 0 0 0 0 0 5.32781e+07 5.32781e+07 5.32781e+07 5.32781e+07 
0.00124829 1.29919 -2.00081 -0.079367 -1.35004 -3.49919 797.433 3.59828e+14 8.11489e-05 0.000317514 1.04479e-20 1.83049e-08 -6468.47 0 0 9.33376e-16 0 0 1.13744e-06 0 0 0 0 0 0 5.91409e+07 5.91409e+07 5.91409e+07 5.91409e+07 
0.00159063 1.29897 -2.00103 -0.0764896 -1.35004 -3.49897 898.688 3.57397e+14 8.11631e-05 0.000316942 1.17664e-20 1.81485e-08 -6462.13 0 0 9.33766e-16 0 0 1.13746e-06 0 0 0 0 0 0 6.61075e+07 6.61075e+07 6.61075e+07 6.61075e+07 
0.002 1.29871 -2.00129 -0.0734461 -1.35004 -3.49871 1021 3.54515e+14 8.11787e-05 0.00031626 1.33595e-20 1.79634e-08 -6458.34 0 0 9.34005e-16 0 0 1.13747e-06 0 0 0 0 0 0 7.43743e+07 7.43743e+07 7.43743e+07 7.43743e+07 
