# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -5.1 -8.4 -6.22849 -7.73994 2.9 1.18684e+07 2.70918e+14 0.000155814 0.000543745 2.96285e-16 2.36018e-08 307954 0 0 3.24405e-10 0 0 0.00726882 0 0 0 0 0 0 1.16292e+12 1.16292e+12 1.16292e+12 1.16292e+12 
9.79066e-05 -5.09698 -8.39698 -6.21908 -7.73692 2.89698 1.51461e+07 2.70916e+14 0.00015618 0.000543746 3.78998e-16 2.36016e-08 307955 0 0 3.24406e-10 0 0 0.00726882 0 0 0 0 0 0 1.48485e+12 1.48485e+12 1.48485e+12 1.48485e+12 
0.000214985 -5.09338 -8.39338 -6.2101 -7.73331 2.89338 1.8596e+07 2.70914e+14 0.000156503 0.000543748 4.66285e-16 2.36015e-08 307956 0 0 3.24411e-10 0 0 0.00726882 0 0 0 0 0 0 1.82388e+12 1.82388e+12 1.82388e+12 1.82388e+12 
0.000354988 -5.08907 -8.38907 -6.20121 -7.729 2.88907 2.21374e+07 2.70911e+14 0.000156789 0.000543751 5.56097e-16 2.36013e-08 307958 0 0 3.24416e-10 0 0 0.00726882 0 0 0 0 0 0 2.17209e+12 2.17209e+12 2.17209e+12 2.17209e+12 
0.000522406 -5.08391 -8.38391 -6.19217 -7.72385 2.88391 2.56666e+07 2.70907e+14 0.000157039 0.000543754 6.45783e-16 2.36011e-08 307961 0 0 3.24423e-10 0 0 0.00726882 0 0 0 0 0 0 2.51925e+12 2.51925e+12 2.51925e+12 2.51925e+12 
0.000722606 -5.07775 -8.37775 -6.18275 -7.71768 2.87775 2.90614e+07 2.70903e+14 0.000157257 0.000543757 7.3221e-16 2.36009e-08 307963 0 0 3.24432e-10 0 0 0.00726882 0 0 0 0 0 0 2.85332e+12 2.85332e+12 2.85332e+12 2.85332e+12 
0.000962009 -5.07037 -8.37037 -6.17269 -7.71031 2.87037 3.21919e+07 2.70898e+14 0.00015744 0.000543761 8.12031e-16 2.36007e-08 307967 0 0 3.24443e-10 0 0 0.00726882 0 0 0 0 0 0 3.16147e+12 3.16147e+12 3.16147e+12 3.16147e+12 
0.00124829 -5.06156 -8.36156 -6.16172 -7.70149 2.86156 3.49361e+07 2.70892e+14 0.00015759 0.000543767 8.82094e-16 2.36004e-08 307971 0 0 3.24458e-10 0 0 0.00726882 0 0 0 0 0 0 3.43165e+12 3.43165e+12 3.43165e+12 3.43165e+12 
0.00159063 -5.05101 -8.35101 -6.14953 -7.69095 2.85101 3.71998e+07 2.70885e+14 0.000157709 0.000543773 9.39955e-16 2.36e-08 307976 0 0 3.24478e-10 0 0 0.00726882 0 0 0 0 0 0 3.65456e+12 3.65456e+12 3.65456e+12 3.65456e+12 
0.002 -5.03841 -8.33841 -6.13572 -7.67834 2.83841 3.89357e+07 2.70876e+14 0.000157795 0.000543774 9.84353e-16 2.35993e-08 307978 0 0 3.2449e-10 0 0 0.00726882 0 0 0 0 0 0 3.82544e+12 3.82544e+12 3.82544e+12 3.82544e+12 
