# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.45 -6.75 -4.59672 -6.09106 1.25 5.91525e+06 2.80403e+14 0.000117956 0.000417776 1.1179e-16 1.87688e-08 226205 0 0 1.00052e-10 0 0 0.00424609 0 0 0 0 0 0 4.59405e+11 4.59405e+11 4.59405e+11 4.59405e+11 
9.79066e-05 -3.44779 -6.74779 -4.5889 -6.08884 1.24779 7.3281e+06 2.804e+14 0.000118167 0.000417776 1.3874e-16 1.87686e-08 226206 0 0 1.00053e-10 0 0 0.00424609 0 0 0 0 0 0 5.69354e+11 5.69354e+11 5.69354e+11 5.69354e+11 
0.000214985 -3.44514 -6.74514 -4.58127 -6.08619 1.24514 8.86549e+06 2.80397e+14 0.000118364 0.000417777 1.68126e-16 1.87685e-08 226208 0 0 1.00055e-10 0 0 0.00424609 0 0 0 0 0 0 6.89049e+11 6.89049e+11 6.89049e+11 6.89049e+11 
0.000354988 -3.44197 -6.74197 -4.57365 -6.08303 1.24197 1.05081e+07 2.80394e+14 0.000118547 0.000417779 1.99584e-16 1.87683e-08 226210 0 0 1.00057e-10 0 0 0.00424609 0 0 0 0 0 0 8.16989e+11 8.16989e+11 8.16989e+11 8.16989e+11 
0.000522406 -3.43818 -6.73818 -4.5659 -6.07924 1.23818 1.22255e+07 2.8039e+14 0.000118714 0.00041778 2.32531e-16 1.87681e-08 226212 0 0 1.00059e-10 0 0 0.00424609 0 0 0 0 0 0 9.50797e+11 9.50797e+11 9.50797e+11 9.50797e+11 
0.000722606 -3.43365 -6.73365 -4.55786 -6.07471 1.23365 1.3975e+07 2.80385e+14 0.000118867 0.000417782 2.66149e-16 1.87679e-08 226215 0 0 1.00062e-10 0 0 0.00424609 0 0 0 0 0 0 1.08715e+12 1.08715e+12 1.08715e+12 1.08715e+12 
0.000962009 -3.42824 -6.72824 -4.54939 -6.06929 1.22824 1.57028e+07 2.8038e+14 0.000119004 0.000417784 2.99399e-16 1.87676e-08 226218 0 0 1.00067e-10 0 0 0.00424609 0 0 0 0 0 0 1.22185e+12 1.22185e+12 1.22185e+12 1.22185e+12 
0.00124829 -3.42176 -6.72176 -4.5403 -6.06282 1.22176 1.7347e+07 2.80373e+14 0.000119125 0.000417786 3.31083e-16 1.87672e-08 226222 0 0 1.00073e-10 0 0 0.00424609 0 0 0 0 0 0 1.35007e+12 1.35007e+12 1.35007e+12 1.35007e+12 
0.00159063 -3.41402 -6.71402 -4.53039 -6.05507 1.21402 1.88439e+07 2.80365e+14 0.000119227 0.000417789 3.59961e-16 1.87668e-08 226227 0 0 1.00081e-10 0 0 0.00424609 0 0 0 0 0 0 1.46682e+12 1.46682e+12 1.46682e+12 1.46682e+12 
0.002 -3.40476 -6.70476 -4.51939 -6.04581 1.20476 2.01361e+07 2.80355e+14 0.00011931 0.000417789 3.84911e-16 1.87662e-08 226230 0 0 1.00085e-10 0 0 0.00424609 0 0 0 0 0 0 1.56758e+12 1.56758e+12 1.56758e+12 1.56758e+12 
