# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.05 -3.25 -1.16224 -2.59528 -2.25 481059 3.19043e+14 8.4275e-05 0.000313622 6.4955e-18 1.60312e-08 53465.3 0 0 2.53497e-12 0 0 0.000858433 0 0 0 0 0 0 3.15728e+10 3.15728e+10 3.15728e+10 3.15728e+10 
9.79066e-05 0.0505235 -3.24948 -1.15864 -2.59475 -2.25052 541232 3.19035e+14 8.43257e-05 0.000313621 7.31237e-18 1.60307e-08 53466.1 0 0 2.53501e-12 0 0 0.000858433 0 0 0 0 0 0 3.55255e+10 3.55255e+10 3.55255e+10 3.55255e+10 
0.000214985 0.0511494 -3.24885 -1.15483 -2.59413 -2.25115 611555 3.19026e+14 8.43795e-05 0.000313619 8.26775e-18 1.60302e-08 53468 0 0 2.53511e-12 0 0 0.000858433 0 0 0 0 0 0 4.01454e+10 4.01454e+10 4.01454e+10 4.01454e+10 
0.000354988 0.051898 -3.2481 -1.15081 -2.59338 -2.2519 693385 3.19014e+14 8.44363e-05 0.000313616 9.38031e-18 1.60295e-08 53470.3 0 0 2.53524e-12 0 0 0.000858433 0 0 0 0 0 0 4.55217e+10 4.55217e+10 4.55217e+10 4.55217e+10 
0.000522406 0.0527932 -3.24721 -1.14658 -2.59248 -2.25279 788110 3.19001e+14 8.44957e-05 0.000313613 1.06693e-17 1.60286e-08 53473.1 0 0 2.53539e-12 0 0 0.000858433 0 0 0 0 0 0 5.17457e+10 5.17457e+10 5.17457e+10 5.17457e+10 
0.000722606 0.0538638 -3.24614 -1.14213 -2.59141 -2.25386 897090 3.18985e+14 8.45574e-05 0.00031361 1.21535e-17 1.60277e-08 53476.4 0 0 2.53558e-12 0 0 0.000858433 0 0 0 0 0 0 5.89067e+10 5.89067e+10 5.89067e+10 5.89067e+10 
0.000962009 0.0551441 -3.24486 -1.13746 -2.59013 -2.25514 1.02155e+06 3.18965e+14 8.46209e-05 0.000313606 1.385e-17 1.60265e-08 53480.4 0 0 2.53583e-12 0 0 0.000858433 0 0 0 0 0 0 6.70851e+10 6.70851e+10 6.70851e+10 6.70851e+10 
0.00124829 0.0566752 -3.24332 -1.13256 -2.58859 -2.25668 1.16244e+06 3.18942e+14 8.46857e-05 0.000313601 1.57722e-17 1.60251e-08 53485.1 0 0 2.53617e-12 0 0 0.000858433 0 0 0 0 0 0 7.63433e+10 7.63433e+10 7.63433e+10 7.63433e+10 
0.00159063 0.0585063 -3.24149 -1.1274 -2.58676 -2.25851 1.32026e+06 3.18915e+14 8.47514e-05 0.000313595 1.79275e-17 1.60234e-08 53490.7 0 0 2.53662e-12 0 0 0.000858433 0 0 0 0 0 0 8.67141e+10 8.67141e+10 8.67141e+10 8.67141e+10 
0.002 0.0606962 -3.2393 -1.12197 -2.58457 -2.2607 1.49486e+06 3.18881e+14 8.48169e-05 0.000313588 2.0314e-17 1.60213e-08 53494.1 0 0 2.53691e-12 0 0 0.000858433 0 0 0 0 0 0 9.81857e+10 9.81857e+10 9.81857e+10 9.81857e+10 
