# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.225 -4.525 -2.40506 -3.86822 -0.975 1.652e+06 2.99578e+14 9.12406e-05 0.000331723 2.41496e-17 1.59219e-08 116212 0 0 1.43955e-11 0 0 0.00185096 0 0 0 0 0 0 1.08222e+11 1.08222e+11 1.08222e+11 1.08222e+11 
9.79066e-05 -1.22386 -4.52386 -2.3997 -3.86708 -0.976138 1.94212e+06 2.99574e+14 9.13367e-05 0.000331722 2.84205e-17 1.59217e-08 116213 0 0 1.43957e-11 0 0 0.00185096 0 0 0 0 0 0 1.27255e+11 1.27255e+11 1.27255e+11 1.27255e+11 
0.000214985 -1.2225 -4.5225 -2.39423 -3.86572 -0.977498 2.27241e+06 2.9957e+14 9.14332e-05 0.000331722 3.32891e-17 1.59214e-08 116215 0 0 1.4396e-11 0 0 0.00185096 0 0 0 0 0 0 1.48928e+11 1.48928e+11 1.48928e+11 1.48928e+11 
0.000354988 -1.22087 -4.52087 -2.38864 -3.86409 -0.979125 2.64494e+06 2.99564e+14 9.15295e-05 0.000331721 3.87872e-17 1.59211e-08 116217 0 0 1.43964e-11 0 0 0.00185096 0 0 0 0 0 0 1.7338e+11 1.7338e+11 1.7338e+11 1.7338e+11 
0.000522406 -1.21893 -4.51893 -2.38288 -3.86214 -0.981071 3.06044e+06 2.99558e+14 9.1625e-05 0.000331721 4.49272e-17 1.59208e-08 116220 0 0 1.4397e-11 0 0 0.00185096 0 0 0 0 0 0 2.00657e+11 2.00657e+11 2.00657e+11 2.00657e+11 
0.000722606 -1.2166 -4.5166 -2.37692 -3.85982 -0.983398 3.51772e+06 2.99551e+14 9.17188e-05 0.00033172 5.16929e-17 1.59204e-08 116223 0 0 1.43977e-11 0 0 0.00185096 0 0 0 0 0 0 2.30684e+11 2.30684e+11 2.30684e+11 2.30684e+11 
0.000962009 -1.21382 -4.51382 -2.37069 -3.85703 -0.98618 4.01303e+06 2.99542e+14 9.18101e-05 0.00033172 5.90301e-17 1.59199e-08 116227 0 0 1.43987e-11 0 0 0.00185096 0 0 0 0 0 0 2.63213e+11 2.63213e+11 2.63213e+11 2.63213e+11 
0.00124829 -1.21049 -4.51049 -2.36414 -3.8537 -0.989508 4.53939e+06 2.99531e+14 9.18978e-05 0.000331719 6.68364e-17 1.59192e-08 116231 0 0 1.44e-11 0 0 0.00185096 0 0 0 0 0 0 2.97787e+11 2.97787e+11 2.97787e+11 2.97787e+11 
0.00159063 -1.20651 -4.50651 -2.35719 -3.84972 -0.993487 5.08617e+06 2.99518e+14 9.1981e-05 0.000331718 7.49548e-17 1.59185e-08 116236 0 0 1.44017e-11 0 0 0.00185096 0 0 0 0 0 0 3.33707e+11 3.33707e+11 3.33707e+11 3.33707e+11 
0.002 -1.20175 -4.50175 -2.34973 -3.84496 -0.998245 5.63894e+06 2.99503e+14 9.20577e-05 0.000331715 8.31703e-17 1.59176e-08 116239 0 0 1.44028e-11 0 0 0.00185096 0 0 0 0 0 0 3.7002e+11 3.7002e+11 3.7002e+11 3.7002e+11 
